chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
12	70206625	70206626	83	24	1.48	2	1	0.24	1	0	0.76	unphased	1.24275276125743	1.24275276125743	1
12	72094962	72094963	6	3	1.48	2	1	0.24	1	0	0.76	unphased	1.84686868686869	1.84686868686869	1
12	72094963	72094964	6	3	1.48	2	1	0.24	1	0	0.76	unphased	1.84686868686869	1.84686868686869	1
12	72893322	72893323	53	17	1.48	2	1	0.24	1	0	0.76	unphased	1.34557575757576	1.34557575757576	1
12	72893324	72893325	53	16	1.48	2	1	0.24	1	0	0.76	unphased	1.28477821695213	1.28477821695213	1
12	77436958	77436959	85	23	1.48	2	1	0.24	1	0	0.76	unphased	1.17994388327722	1.17994388327722	1
12	78225452	78225453	67	15	1.48	2	1	0.24	1	0	0.76	unphased	1.01352549889135	1.01352549889135	1
12	78574808	78574809	76	8	1.48	2	1	0.24	1	0	0.76	unphased	0.527676767676768	0.527676767676768	1
12	78598716	78598717	21	12	1.48	2	1	0.24	1	0	0.76	unphased	2.01476584022039	1.62481116146805	1.24
12	80632729	80632730	28	3	1.48	2	1	0.24	1	0	0.76	unphased	0.536187683284457	0.536187683284457	1
12	95604075	95604076	112	29	1.48	2	1	0.24	1	0	0.76	unphased	1.13955727487642	1.13955727487642	1
12	104155173	104155174	70	12	3	2	1	1	NA	NA	NA	unphased	1.03325942350333	1.03325942350333	1
12	112645804	112645805	19	3	1.8	2	1	0.4	1	0	0.6	unphased	0.799173553719008	0.799173553719008	1
12	126128753	126128754	56	20	1.86	2	1	0.43	1	0	0.57	unphased	1.55805422647528	1.08954841012257	1.43
12	132611287	132611288	8	7	1.86	2	1	0.43	1	0	0.57	unphased	2.76294949494949	1.9321325139507	1.43
12	133423677	133423678	138	55	1.86	2	1	0.43	1	0	0.57	unphased	1.68721934369603	1.1798736669203	1.43
13	19753610	19753611	105	25	4	2	2	1	NA	NA	NA	unphased	1.55011655011655	0.775058275058275	2
13	19753611	19753612	103	26	4	2	2	1	NA	NA	NA	unphased	1.62461827578107	0.812309137890533	2
13	25457342	25457343	129	43	2	2	0	1	NA	NA	NA	unphased	1.51515151515152	0.757575757575758	2
13	25457343	25457344	130	42	2	2	0	1	NA	NA	NA	unphased	1.47991543340381	0.739957716701903	2
13	25875986	25875987	13	3	2	2	0	1	NA	NA	NA	unphased	1.13636363636364	1.13636363636364	1
13	28539065	28539066	25	16	2	2	0	1	NA	NA	NA	unphased	2.36511456023651	1.18255728011826	2
13	46721076	46721077	52	27	2	2	0	1	NA	NA	NA	unphased	2.07134637514384	1.03567318757192	2
13	49281231	49281232	100	29	1.2	2	1	0.1	0	1	0.9	unphased	1.1826168663378	1.1826168663378	1
13	50489106	50489107	9	3	1.2	2	1	0.1	0	1	0.9	unphased	1.31515151515152	1.31515151515152	1
13	52604100	52604101	77	26	1.2	2	1	0.1	0	1	0.9	unphased	1.32791997646367	1.32791997646367	1
13	53624193	53624194	82	24	1.2	2	1	0.1	0	1	0.9	unphased	1.19108061749571	1.19108061749571	1
13	98086747	98086748	79	27	3	2	1	1	NA	NA	NA	unphased	1.79845626072041	0.899228130360206	2
13	102029335	102029336	72	13	3	2	1	1	NA	NA	NA	unphased	1.07985739750446	1.07985739750446	1
13	103449166	103449167	44	5	3	2	1	1	NA	NA	NA	unphased	0.720470006184292	0.720470006184292	1
14	20770061	20770062	85	29	2.58	2	2	0.29	1	1	0.71	unphased	1.68927698032961	1.3095170390152	1.29
14	21498914	21498915	29	9	2.58	2	2	0.29	1	1	0.71	unphased	1.57277511961722	1.57277511961722	1
14	24617863	24617864	118	24	2.58	2	2	0.29	1	1	0.71	unphased	1.12235595390525	1.12235595390525	1
14	47120622	47120623	78	30	5	3	2	1	NA	NA	NA	unphased	2.51683501683502	0.838945005611672	3
14	55636217	55636218	77	37	5	3	2	1	NA	NA	NA	unphased	2.94072301967039	0.980241006556796	3
14	60938152	60938153	20	7	5	3	2	1	NA	NA	NA	unphased	2.34904601571268	1.17452300785634	2
14	62462813	62462814	126	30	5	3	2	1	NA	NA	NA	unphased	1.74242424242424	0.871212121212121	2
14	74531595	74531596	28	10	5	3	2	1	NA	NA	NA	unphased	2.38437001594896	1.19218500797448	2
14	77275888	77275889	78	25	5	3	2	1	NA	NA	NA	unphased	2.19917622830244	1.09958811415122	2
14	88651713	88651714	9	7	5	3	2	1	NA	NA	NA	unphased	3.96401515151515	1.32133838383838	3
14	88658571	88658572	123	27	5	3	2	1	NA	NA	NA	unphased	1.63090909090909	0.815454545454545	2
14	90650470	90650471	121	29	5	3	2	1	NA	NA	NA	unphased	1.75171717171717	0.875858585858586	2
14	91372546	91372547	134	45	5	3	2	1	NA	NA	NA	unphased	2.27780599288979	1.1389029964449	2
14	96777941	96777942	46	20	5	3	2	1	NA	NA	NA	unphased	2.74563820018366	0.915212733394552	3
14	101350983	101350984	45	18	5	3	2	1	NA	NA	NA	unphased	2.58874458874459	0.862914862914863	3
14	105609108	105609109	29	4	5	3	2	1	NA	NA	NA	unphased	1.09825528007346	1.09825528007346	1
14	107131090	107131091	373	110	5	3	2	1	NA	NA	NA	unphased	2.06349206349206	1.03174603174603	2
14	107283052	107283053	174	28	5	3	2	1	NA	NA	NA	unphased	1.25592559255926	1.25592559255926	1
15	22962269	22962270	136	17	3	2	1	1	NA	NA	NA	unphased	0.784511784511784	0.784511784511784	1
15	26792985	26792986	82	31	3	2	1	1	NA	NA	NA	unphased	1.93698042370609	0.968490211853044	2
15	27182466	27182467	31	11	3	2	1	1	NA	NA	NA	unphased	1.84920634920635	0.924603174603175	2
15	28277282	28277283	75	36	3	2	1	1	NA	NA	NA	unphased	2.28992628992629	1.14496314496314	2
15	28520096	28520097	76	35	3	2	1	1	NA	NA	NA	unphased	2.22631722631723	1.11315861315861	2
15	31851305	31851306	54	7	3	2	1	1	NA	NA	NA	unphased	0.81023348236463	0.81023348236463	1
15	32404014	32404015	108	26	3	2	1	1	NA	NA	NA	unphased	1.36996834011759	1.36996834011759	1
15	34049682	34049683	10	5	3	2	1	1	NA	NA	NA	unphased	2.35353535353535	1.17676767676768	2
15	35045310	35045311	104	45	3	2	1	1	NA	NA	NA	unphased	2.13239780353874	1.06619890176937	2
15	35202498	35202499	83	7	3	2	1	1	NA	NA	NA	unphased	0.549158249158249	0.549158249158249	1
15	37100610	37100611	35	14	3	2	1	1	NA	NA	NA	unphased	2.01731601731602	1.00865800865801	2
15	40018791	40018792	68	21	3	2	1	1	NA	NA	NA	unphased	1.66598569969356	0.832992849846782	2
15	51689671	51689672	24	13	3	2	1	1	NA	NA	NA	unphased	2.48075348075348	1.24037674037674	2
15	54793029	54793030	62	12	3	2	1	1	NA	NA	NA	unphased	1.14496314496314	1.14496314496314	1
15	66794421	66794422	57	18	3	2	1	1	NA	NA	NA	unphased	1.69454545454545	0.847272727272727	2
15	68118560	68118561	97	11	3	2	1	1	NA	NA	NA	unphased	0.719135802469136	0.719135802469136	1
15	68643003	68643004	69	26	3	2	1	1	NA	NA	NA	unphased	1.93237639553429	0.966188197767145	2
15	83395078	83395079	12	5	3	2	1	1	NA	NA	NA	unphased	2.07664884135472	2.07664884135472	1
15	89744083	89744084	18	12	3	2	1	1	NA	NA	NA	unphased	2.82424242424242	1.41212121212121	2
15	90348428	90348429	234	35	3	2	1	1	NA	NA	NA	unphased	0.918666216063986	0.918666216063986	1
15	91832908	91832909	41	5	3	2	1	1	NA	NA	NA	unphased	0.767457180500659	0.767457180500659	1
16	624125	624126	39	4	4	2	2	1	NA	NA	NA	unphased	0.749823819591261	0.749823819591261	1
16	3140474	3140475	162	61	4	2	2	1	NA	NA	NA	unphased	2.20491914662318	1.10245957331159	2
16	4393245	4393246	45	7	4	2	2	1	NA	NA	NA	unphased	1.08508158508158	1.08508158508158	1
16	4414312	4414313	13	7	4	2	2	1	NA	NA	NA	unphased	2.82121212121212	1.41060606060606	2
16	8735039	8735040	37	21	4	2	2	1	NA	NA	NA	unphased	2.91849529780564	1.45924764890282	2
16	15122753	15122754	59	7	4	2	2	1	NA	NA	NA	unphased	0.854912764003673	0.854912764003673	1
16	21213567	21213568	56	7	4	2	2	1	NA	NA	NA	unphased	0.895622895622896	0.895622895622896	1
16	24231457	24231458	65	28	4	2	2	1	NA	NA	NA	unphased	2.42684913652656	1.21342456826328	2
16	28515112	28515113	51	14	7	5	2	1	NA	NA	NA	unphased	2.38228438228438	1.19114219114219	2
16	28883211	28883212	136	55	7	5	2	1	NA	NA	NA	unphased	3.18499127399651	1.06166375799884	3
16	29096538	29096539	92	7	7	5	2	1	NA	NA	NA	unphased	0.782063054790327	0.782063054790327	1
16	29107502	29107503	188	35	7	5	2	1	NA	NA	NA	unphased	1.73596956108167	0.867984780540834	2
16	31142678	31142679	13	4	2.44	2	2	0.22	1	1	0.78	unphased	1.52955436720143	1.52955436720143	1
16	31383750	31383751	85	24	2.44	2	2	0.22	1	1	0.78	unphased	1.43132610508757	1.17321811892424	1.22
16	57060502	57060503	116	19	2	2	0	1	NA	NA	NA	unphased	0.85297418630752	0.85297418630752	1
16	67469642	67469643	44	16	2	2	0	1	NA	NA	NA	unphased	1.61616161616162	0.808080808080808	2
16	67980397	67980398	56	33	2	2	0	1	NA	NA	NA	unphased	2.24719101123596	1.12359550561798	2
16	69973795	69973796	18	7	2	2	0	1	NA	NA	NA	unphased	1.6969696969697	1.6969696969697	1
16	76555046	76555047	110	42	2	2	0	1	NA	NA	NA	unphased	1.67464114832536	0.837320574162679	2
17	2995973	2995974	187	11	3	3	0	1	NA	NA	NA	unphased	0.392255892255892	0.392255892255892	1
17	3989911	3989912	86	10	3	3	0	1	NA	NA	NA	unphased	0.735479797979798	0.735479797979798	1
17	4907893	4907894	132	11	3	3	0	1	NA	NA	NA	unphased	0.543123543123543	0.543123543123543	1
17	4925876	4925877	9	8	3	3	0	1	NA	NA	NA	unphased	3.32263814616756	1.10754604872252	3
17	6554838	6554839	15	6	3	3	0	1	NA	NA	NA	unphased	2.01731601731602	2.01731601731602	1
17	10295239	10295240	125	61	3	3	0	1	NA	NA	NA	unphased	2.31557510589769	1.15778755294884	2
17	10545902	10545903	108	66	3	3	0	1	NA	NA	NA	unphased	2.67816091954023	0.89272030651341	3
17	11550483	11550484	85	55	3	3	0	1	NA	NA	NA	unphased	2.77380952380952	0.924603174603175	3
17	11648138	11648139	56	15	3	3	0	1	NA	NA	NA	unphased	1.49167733674776	1.49167733674776	1
17	11648139	11648140	56	15	3	3	0	1	NA	NA	NA	unphased	1.49167733674776	1.49167733674776	1
17	12862197	12862198	12	3	3	3	0	1	NA	NA	NA	unphased	1.41212121212121	1.41212121212121	1
17	12893447	12893448	38	13	3	3	0	1	NA	NA	NA	unphased	1.79976232917409	0.899881164587047	2
17	15498191	15498192	31	18	2	2	0	1	NA	NA	NA	unphased	2.22634508348794	1.11317254174397	2
17	38508211	38508212	24	5	2	2	0	1	NA	NA	NA	unphased	1.04493207941484	1.04493207941484	1
17	41019673	41019674	39	27	3	3	0	1	NA	NA	NA	unphased	2.88842975206612	0.962809917355372	3
17	46847241	46847242	53	27	3	3	0	1	NA	NA	NA	unphased	2.38295454545455	1.19147727272727	2
17	48618162	48618163	75	12	3	3	0	1	NA	NA	NA	unphased	0.973876698014629	0.973876698014629	1
17	62132117	62132118	15	3	3	3	0	1	NA	NA	NA	unphased	1.17676767676768	1.17676767676768	1
17	65027247	65027248	23	4	3	3	0	1	NA	NA	NA	unphased	1.04601571268238	1.04601571268238	1
17	79095132	79095133	24	6	3	3	0	1	NA	NA	NA	unphased	1.41212121212121	1.41212121212121	1
17	79632427	79632428	63	7	3	3	0	1	NA	NA	NA	unphased	0.706060606060606	0.706060606060606	1
18	2892299	2892300	119	18	2.28	2	2	0.14	1	1	0.86	unphased	0.833072329130723	0.833072329130723	1
18	12254365	12254366	12	4	2.28	2	2	0.14	1	1	0.86	unphased	1.58515151515152	1.58515151515152	1
18	12724495	12724496	33	19	2.28	2	2	0.14	1	1	0.86	unphased	2.31675990675991	2.03224553224553	1.14
18	13059272	13059273	136	15	2.28	2	2	0.14	1	1	0.86	unphased	0.629861529199277	0.629861529199277	1
18	19995802	19995803	257	75	2.28	2	2	0.14	1	1	0.86	unphased	1.43236582694414	1.25646125170539	1.14
18	22807049	22807050	84	17	2.28	2	2	0.14	1	1	0.86	unphased	1.06723072307231	1.06723072307231	1
18	43252880	43252881	111	37	2.28	2	2	0.14	1	1	0.86	unphased	1.58515151515152	1.39048378522063	1.14
18	43262502	43262503	48	18	2.28	2	2	0.14	1	1	0.86	unphased	1.72925619834711	1.51689140205887	1.14
18	46812942	46812943	68	23	2.28	2	2	0.14	1	1	0.86	unphased	1.60257076257076	1.40576382681646	1.14
18	47320780	47320781	57	13	2.28	2	2	0.14	1	1	0.86	unphased	1.17754112554113	1.17754112554113	1
18	47405313	47405314	32	22	2.28	2	2	0.14	1	1	0.86	unphased	2.58320987654321	2.2659735759151	1.14
18	55024161	55024162	62	27	2.28	2	2	0.14	1	1	0.86	unphased	1.92355464759959	1.68732863824526	1.14
18	59780437	59780438	33	14	2.28	2	2	0.14	1	1	0.86	unphased	1.88869116698904	1.65674663770968	1.14
18	60036442	60036443	76	16	2.28	2	2	0.14	1	1	0.86	unphased	1.10271409749671	1.10271409749671	1
18	65180147	65180148	116	16	2.28	2	2	0.14	1	1	0.86	unphased	0.768558310376492	0.768558310376492	1
18	67857894	67857895	89	23	2.28	2	2	0.14	1	1	0.86	unphased	1.30208874458874	1.30208874458874	1
18	76757082	76757083	136	49	2.28	2	2	0.14	1	1	0.86	unphased	1.67940376740377	1.47316119947699	1.14
18	77221354	77221355	56	17	2.28	2	2	0.14	1	1	0.86	unphased	1.47657949356579	1.47657949356579	1
19	2431552	2431553	124	18	2	2	0	1	NA	NA	NA	unphased	0.768245838668374	0.768245838668374	1
