chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
1	202276518	202276519	41	31	3	2	1	1	NA	NA	NA	unphased	1.890065913371	0.945032956685499	2
1	204518261	204518262	126	21	3	2	1	1	NA	NA	NA	unphased	0.627118644067797	0.627118644067797	1
1	207669732	207669733	13	15	3	2	1	1	NA	NA	NA	unphased	2.35169491525424	1.17584745762712	2
1	233105855	233105856	64	16	3	2	1	1	NA	NA	NA	unphased	0.877966101694915	0.877966101694915	1
1	236920901	236920902	59	18	3	2	1	1	NA	NA	NA	unphased	1.02619414483821	1.02619414483821	1
1	238090517	238090518	34	37	3	2	1	1	NA	NA	NA	unphased	2.28765815230365	1.14382907615183	2
1	247614464	247614465	118	100	3	2	1	1	NA	NA	NA	unphased	2.01368371948375	1.00684185974188	2
1	248309192	248309193	271	153	3	2	1	1	NA	NA	NA	unphased	1.58406619763351	0.792033098816757	2
1	248309193	248309194	266	153	3	2	1	1	NA	NA	NA	unphased	1.60296913555277	0.801484567776384	2
10	7769691	7769692	90	50	3.92	3	2	0.73	1	0	0.27	unphased	1.89636803874092	1.09616649638203	1.73
10	8007081	8007082	63	50	3.92	3	2	0.73	1	0	0.27	unphased	2.34948252587371	0.955074197509637	2.46
10	12160870	12160871	219	166	3.92	3	2	0.73	1	0	0.27	unphased	2.28943341404358	0.930663989448611	2.46
10	22029157	22029158	67	38	4.49	3	2	0.83	1	1	0.17	unphased	2.12793866020985	1.16280801104363	1.83
10	23319719	23319720	76	42	4.52	3	2	0.88	0	1	0.12	unphased	2.1034989945418	1.11888244390521	1.88
10	27692212	27692213	55	68	2	2	0	1	NA	NA	NA	unphased	1.87405263883147	0.937026319415737	2
10	50819357	50819358	22	29	2	2	0	1	NA	NA	NA	unphased	1.92755068128946	0.963775340644732	2
10	100249889	100249890	49	61	2	2	0	1	NA	NA	NA	unphased	1.87981510015408	0.939907550077042	2
10	115515033	115515034	34	24	2	2	0	1	NA	NA	NA	unphased	1.40268848626534	0.701344243132671	2
11	563442	563443	14	4	1.36	2	1	0.18	1	0	0.82	unphased	0.611073446327684	0.611073446327684	1
11	1272530	1272531	122	23	1.36	2	1	0.18	1	0	0.82	unphased	0.436180011689071	0.436180011689071	1
11	8118887	8118888	129	5	3	2	1	1	NA	NA	NA	unphased	0.163799645838604	0.163799645838604	1
11	33620507	33620508	33	26	3	2	1	1	NA	NA	NA	unphased	1.93450158000575	0.967250790002873	2
11	47593311	47593312	22	10	3	2	1	1	NA	NA	NA	unphased	1.37182203389831	1.37182203389831	1
11	47681689	47681690	51	15	3	2	1	1	NA	NA	NA	unphased	0.99768875192604	0.99768875192604	1
11	50004035	50004036	47	20	3	2	1	1	NA	NA	NA	unphased	1.31039716670883	1.31039716670883	1
11	55110773	55110774	103	68	3	2	1	1	NA	NA	NA	unphased	1.74566359401328	0.872831797006641	2
11	55433135	55433136	128	65	3	2	1	1	NA	NA	NA	unphased	1.47844032668833	0.739220163344164	2
11	55872933	55872934	285	22	3	2	1	1	NA	NA	NA	unphased	0.314580687903716	0.314580687903716	1
11	55889861	55889862	103	58	3	2	1	1	NA	NA	NA	unphased	1.58142962417097	0.790714812085483	2
11	55890263	55890264	117	52	3	2	1	1	NA	NA	NA	unphased	1.35071707953064	0.675358539765319	2
11	56020087	56020088	169	99	3	2	1	1	NA	NA	NA	unphased	1.62161649380218	0.810808246901088	2
11	56184872	56184873	119	82	3	2	1	1	NA	NA	NA	unphased	1.7908761278354	0.8954380639177	2
11	59189943	59189944	37	34	3	2	1	1	NA	NA	NA	unphased	2.10217235617092	1.05108617808546	2
11	77348644	77348645	6	6	2.12	2	1	0.12	1	1	0.88	unphased	1.75491525423729	1.75491525423729	1
11	85345129	85345130	60	44	3	2	1	1	NA	NA	NA	unphased	1.85723598435463	0.928617992177314	2
11	94732158	94732159	9	6	3	2	1	1	NA	NA	NA	unphased	1.75593220338983	1.75593220338983	1
11	100999186	100999187	12	17	3	2	1	1	NA	NA	NA	unphased	2.57334891876096	1.28667445938048	2
11	105481747	105481748	22	20	3	2	1	1	NA	NA	NA	unphased	2.09039548022599	1.04519774011299	2
11	114027056	114027057	37	23	3	2	1	1	NA	NA	NA	unphased	1.68276836158192	0.841384180790961	2
11	118443255	118443256	11	8	3	2	1	1	NA	NA	NA	unphased	1.84834968777877	0.924174843889384	2
11	121474929	121474930	103	58	3	2	1	1	NA	NA	NA	unphased	1.58142962417097	0.790714812085483	2
11	122720896	122720897	67	41	3	2	1	1	NA	NA	NA	unphased	1.66650973006905	0.833254865034526	2
11	122828182	122828183	95	34	3	2	1	1	NA	NA	NA	unphased	1.1570095913809	1.1570095913809	1
11	123894334	123894335	132	81	3	2	1	1	NA	NA	NA	unphased	1.66937216519456	0.834686082597279	2
11	124440551	124440552	121	30	3	2	1	1	NA	NA	NA	unphased	0.872151756650578	0.872151756650578	1
11	129724657	129724658	96	17	3	2	1	1	NA	NA	NA	unphased	0.660416979151042	0.660416979151042	1
12	4737064	4737065	125	51	6	4	2	1	NA	NA	NA	unphased	2.14137134052388	1.07068567026194	2
12	7463181	7463182	30	24	6	4	2	1	NA	NA	NA	unphased	3.28436911487759	1.0947897049592	3
12	10342710	10342711	62	44	3.88	4	2	0.47	1	1	0.53	unphased	2.1874768148385	0.907666728148757	2.41
12	11546690	11546691	501	290	2.92	4	2	0.23	1	1	0.77	unphased	1.58008956695022	0.934964240798949	1.69
12	14849337	14849338	67	17	2.92	4	2	0.23	1	1	0.77	unphased	0.872227602905569	0.872227602905569	1
12	18234403	18234404	138	51	2.92	4	2	0.23	1	1	0.77	unphased	1.16297013720743	1.16297013720743	1
12	25256809	25256810	97	92	2.92	4	2	0.23	1	1	0.77	unphased	2.0979069141781	0.940765432366861	2.23
12	49086855	49086856	22	13	3	2	1	1	NA	NA	NA	unphased	1.63050847457627	0.815254237288136	2
12	56845016	56845017	32	24	3	2	1	1	NA	NA	NA	unphased	1.88135593220339	0.940677966101695	2
12	57350941	57350942	109	32	3	2	1	1	NA	NA	NA	unphased	0.99627359057579	0.99627359057579	1
12	57985015	57985016	20	15	3	2	1	1	NA	NA	NA	unphased	1.88135593220339	0.940677966101695	2
12	72007126	72007127	61	10	3	2	1	1	NA	NA	NA	unphased	0.618285987109095	0.618285987109095	1
12	75444784	75444785	166	20	3	2	1	1	NA	NA	NA	unphased	0.472024785857481	0.472024785857481	1
12	82070577	82070578	25	7	3	2	1	1	NA	NA	NA	unphased	0.960275423728814	0.960275423728814	1
12	94244067	94244068	27	17	3	2	1	1	NA	NA	NA	unphased	1.69607087827427	0.848035439137134	2
12	102468818	102468819	68	49	3	2	1	1	NA	NA	NA	unphased	1.8384760249167	0.919238012458352	2
12	111748298	111748299	117	25	3	2	1	1	NA	NA	NA	unphased	0.772857483886369	0.772857483886369	1
12	112707529	112707530	22	26	3	2	1	1	NA	NA	NA	unphased	2.37782485875706	1.18891242937853	2
12	133250163	133250164	96	61	3	2	1	1	NA	NA	NA	unphased	1.70560293641369	0.852801468206844	2
13	21549001	21549002	15	15	2	2	0	1	NA	NA	NA	unphased	1.69491525423729	0.847457627118644	2
13	38266177	38266178	31	41	2	2	0	1	NA	NA	NA	unphased	1.93032015065913	0.965160075329567	2
13	73284336	73284337	7	8	2	2	0	1	NA	NA	NA	unphased	1.80790960451977	0.903954802259887	2
13	73284344	73284345	10	11	2	2	0	1	NA	NA	NA	unphased	1.77562550443906	0.887812752219532	2
13	111155495	111155496	42	58	2	2	0	1	NA	NA	NA	unphased	1.96610169491525	0.983050847457627	2
14	23854223	23854224	35	62	3	3	0	1	NA	NA	NA	unphased	2.80587104665385	0.935290348884617	3
14	70515498	70515499	8	21	3	3	0	1	NA	NA	NA	unphased	3.17884278199883	1.05961426066628	3
14	70634708	70634709	34	48	3	3	0	1	NA	NA	NA	unphased	2.56965688300951	0.856552294336503	3
14	72818802	72818803	9	11	3	3	0	1	NA	NA	NA	unphased	2.41440677966102	0.804802259887006	3
14	92047338	92047339	51	68	3	3	0	1	NA	NA	NA	unphased	2.50847457627119	0.836158192090395	3
15	22368833	22368834	355	102	2.34	2	2	0.17	1	1	0.83	unphased	0.83247858176019	0.83247858176019	1
15	22473190	22473191	147	31	2.34	2	2	0.17	1	1	0.83	unphased	0.649577223386022	0.649577223386022	1
15	23687622	23687623	28	6	2.34	2	2	0.17	1	1	0.83	unphased	0.658205383848455	0.658205383848455	1
15	24922882	24922883	93	50	2.34	2	2	0.17	1	1	0.83	unphased	1.30413654142468	1.11464661660229	1.17
15	25339233	25339234	349	118	2.34	2	2	0.17	1	1	0.83	unphased	0.942441113490364	0.942441113490364	1
15	25947215	25947216	106	24	2.34	2	2	0.17	1	1	0.83	unphased	0.688584093872229	0.688584093872229	1
15	25981265	25981266	54	19	2.34	2	2	0.17	1	1	0.83	unphased	0.970777803575575	0.970777803575575	1
15	30025498	30025499	46	14	2.34	2	2	0.17	1	1	0.83	unphased	0.870293785310734	0.870293785310734	1
15	41347457	41347458	105	56	2.34	2	2	0.17	1	1	0.83	unphased	1.29733235077377	1.10883106903741	1.17
15	45706844	45706845	57	36	2.34	2	2	0.17	1	1	0.83	unphased	1.44380535811919	1.23402167360615	1.17
15	54919168	54919169	63	24	2.38	2	2	0.19	1	1	0.81	unphased	1.03995324371712	1.03995324371712	1
15	74743179	74743180	88	73	2.38	2	2	0.19	1	1	0.81	unphased	1.70930203179282	1.43638826201077	1.19
15	75980302	75980303	47	28	2.38	2	2	0.19	1	1	0.81	unphased	1.40740338983051	1.18269192422732	1.19
15	77906561	77906562	60	33	2.28	2	2	0.14	1	1	0.86	unphased	1.30219792236195	1.14227887926487	1.14
15	79603664	79603665	19	17	2.28	2	2	0.14	1	1	0.86	unphased	1.73297551789077	1.52015396306208	1.14
15	85342400	85342401	174	69	2.28	2	2	0.14	1	1	0.86	unphased	1.04205063820883	1.04205063820883	1
15	90344719	90344720	62	16	2.38	2	2	0.19	1	1	0.81	unphased	0.773298565840939	0.773298565840939	1
15	102198040	102198041	37	19	2.38	2	2	0.19	1	1	0.81	unphased	1.27904963680387	1.27904963680387	1
15	102300693	102300694	22	6	2.38	2	2	0.19	1	1	0.81	unphased	0.807820823244552	0.807820823244552	1
16	2815247	2815248	64	35	2.22	2	2	0.11	1	1	0.89	unphased	1.27620270501626	1.27620270501626	1
16	3820762	3820763	64	42	2.22	2	2	0.11	1	1	0.89	unphased	1.43031020147106	1.28856774907303	1.11
16	7568179	7568180	218	116	2.22	2	2	0.11	1	1	0.89	unphased	1.25371358976961	1.12947170249515	1.11
16	18869557	18869558	25	13	4	2	2	1	NA	NA	NA	unphased	1.84388938447814	0.921944692239072	2
16	20488725	20488726	141	62	1.3	2	2	0.1	0	1	0.9	unphased	0.821524588795191	0.821524588795191	1
16	20636786	20636787	36	6	1.3	2	2	0.1	0	1	0.9	unphased	0.384261501210654	0.384261501210654	1
16	20976567	20976568	157	76	1.3	2	2	0.1	0	1	0.9	unphased	0.877369607914454	0.877369607914454	1
16	20999311	20999312	56	39	1.3	2	2	0.1	0	1	0.9	unphased	1.10424620874219	1.10424620874219	1
16	26147472	26147473	29	10	1.3	2	2	0.1	0	1	0.9	unphased	0.689700130378097	0.689700130378097	1
16	53907765	53907766	70	39	2	2	0	1	NA	NA	NA	unphased	1.21287513605971	1.21287513605971	1
16	61760990	61760991	57	69	2	2	0	1	NA	NA	NA	unphased	1.85633575464084	0.92816787732042	2
16	61760994	61760995	56	69	2	2	0	1	NA	NA	NA	unphased	1.87118644067797	0.935593220338983	2
16	81157381	81157382	28	36	2	2	0	1	NA	NA	NA	unphased	1.90677966101695	0.953389830508475	2
17	5058832	5058833	93	6	2	2	0	1	NA	NA	NA	unphased	0.205444273240883	0.205444273240883	1
17	7576850	7576851	22	36	2	2	0	1	NA	NA	NA	unphased	2.10403272939801	1.05201636469901	2
17	21202226	21202227	37	13	2	2	0	1	NA	NA	NA	unphased	0.88135593220339	0.88135593220339	1
17	34235376	34235377	7	3	1.27	2	2	0.09	0	1	0.91	unphased	0.797949152542373	0.797949152542373	1
17	51902209	51902210	104	66	4	2	2	1	NA	NA	NA	unphased	2.09252243270189	1.04626121635095	2
17	55752483	55752484	71	39	4	2	2	1	NA	NA	NA	unphased	1.91093990755008	0.955469953775039	2
17	66878744	66878745	76	37	4	2	2	1	NA	NA	NA	unphased	1.76481175941203	0.882405879706015	2
17	72281243	72281244	57	35	2.26	2	2	0.13	1	1	0.87	unphased	1.38852247605011	1.22878095225674	1.13
17	79684052	79684053	38	22	2.48	2	2	0.24	1	1	0.76	unphased	1.41893785310734	1.14430472024786	1.24
17	80789715	80789716	49	28	2.48	2	2	0.24	1	1	0.76	unphased	1.40721109399076	1.13484765644416	1.24
18	333137	333138	89	78	2.88	4	2	0.22	1	1	0.78	unphased	1.99429209377854	0.898329771972317	2.22
18	674385	674386	371	123	2.88	4	2	0.22	1	1	0.78	unphased	1.06313593632059	1.06313593632059	1
18	9257522	9257523	260	82	2.88	4	2	0.22	1	1	0.78	unphased	1.02376053127168	1.02376053127168	1
18	14106261	14106262	88	65	2.88	4	2	0.22	1	1	0.78	unphased	1.81398028137809	1.09275920564945	1.66
18	14184206	14184207	37	23	2.88	4	2	0.22	1	1	0.78	unphased	1.63676836158192	0.986005037097543	1.66
18	14542890	14542891	480	214	2.88	4	2	0.22	1	1	0.78	unphased	1.31663361500513	1.07920788115174	1.22
18	32650203	32650204	58	66	2	2	0	1	NA	NA	NA	unphased	1.8042646254784	0.902132312739202	2
18	57103144	57103145	91	100	2	2	0	1	NA	NA	NA	unphased	1.7747803709291	0.887390185464549	2
18	72913966	72913967	226	314	2	2	0	1	NA	NA	NA	unphased	1.97112366603892	0.98556183301946	2
18	77894142	77894143	41	51	2	2	0	1	NA	NA	NA	unphased	1.87914517317612	0.939572586588062	2
19	7163129	7163130	154	49	2.36	2	1	0.36	1	1	0.64	unphased	0.905131502045588	0.905131502045588	1
19	9049057	9049058	111	76	2.17	2	1	0.17	1	1	0.83	unphased	1.44677603552977	1.23656071412801	1.17
19	9049891	9049892	107	32	2.17	2	1	0.17	1	1	0.83	unphased	0.819529325691989	0.819529325691989	1
19	9083468	9083469	40	12	2.17	2	1	0.17	1	1	0.83	unphased	0.821499348109518	0.821499348109518	1
19	9087740	9087741	70	42	2.17	2	1	0.17	1	1	0.83	unphased	1.33493644067797	1.14097131681877	1.17
19	9091191	9091192	74	19	2.17	2	1	0.17	1	1	0.83	unphased	0.727277200656096	0.727277200656096	1
19	10097028	10097029	31	3	2.17	2	1	0.17	1	1	0.83	unphased	0.314102691924227	0.314102691924227	1
19	13216396	13216397	68	46	2.17	2	1	0.17	1	1	0.83	unphased	1.4364228367529	1.22771182628453	1.17
19	14034210	14034211	97	24	2.17	2	1	0.17	1	1	0.83	unphased	0.706082084325536	0.706082084325536	1
19	14749062	14749063	67	25	2.17	2	1	0.17	1	1	0.83	unphased	0.967345246868091	0.967345246868091	1
19	30308139	30308140	82	39	2.2	2	2	0.1	1	1	0.9	unphased	1.1570528085166	1.1570528085166	1
19	35941638	35941639	15	6	5	3	2	1	NA	NA	NA	unphased	1.82566585956416	1.82566585956416	1
19	38905610	38905611	43	8	5	3	2	1	NA	NA	NA	unphased	1.00232635427052	1.00232635427052	1
19	41063068	41063069	50	24	5	3	2	1	NA	NA	NA	unphased	2.07237746220797	1.03618873110399	2
19	47994096	47994097	17	4	2	2	0	1	NA	NA	NA	unphased	0.645682001614205	0.645682001614205	1
19	53217376	53217377	82	102	2	2	0	1	NA	NA	NA	unphased	1.87914517317612	0.939572586588062	2
19	53342954	53342955	0	9	2	2	0	1	NA	NA	NA	unphased	3.38983050847458	1.69491525423729	2
19	54080085	54080086	35	39	2	2	0	1	NA	NA	NA	unphased	1.78653229500687	0.893266147503436	2
19	54210752	54210753	37	58	2	2	0	1	NA	NA	NA	unphased	2.06958073148974	1.03479036574487	2
19	54848908	54848909	20	20	2	2	0	1	NA	NA	NA	unphased	1.69491525423729	0.847457627118644	2
19	54967609	54967610	13	15	2	2	0	1	NA	NA	NA	unphased	1.81598062953995	0.907990314769976	2
19	55645264	55645265	13	18	2	2	0	1	NA	NA	NA	unphased	1.96828868234008	0.984144341170038	2
19	55668001	55668002	9	9	2	2	0	1	NA	NA	NA	unphased	1.69491525423729	0.847457627118644	2
2	24964936	24964937	69	43	4	2	2	1	NA	NA	NA	unphased	2.06930992736077	1.03465496368039	2
2	28828796	28828797	153	90	4	2	2	1	NA	NA	NA	unphased	1.99623352165725	0.998116760828625	2
2	33783300	33783301	28	16	4	2	2	1	NA	NA	NA	unphased	1.95993836671803	0.979969183359014	2
2	42990048	42990049	75	36	4	2	2	1	NA	NA	NA	unphased	1.74805313788365	0.874026568941823	2
2	55252518	55252519	130	73	2.24	2	2	0.12	1	1	0.88	unphased	1.30530850797362	1.16545402497644	1.12
2	71827840	71827841	107	49	2.22	2	2	0.11	1	1	0.89	unphased	1.13385701868753	1.13385701868753	1
2	79971656	79971657	41	22	1	2	1	0	0	1	1	unphased	0.83454398708636	0.83454398708636	1
2	89986931	89986932	79	35	3	2	1	1	NA	NA	NA	unphased	1.34775498067202	0.67387749033601	2
2	90108567	90108568	83	43	3	2	1	1	NA	NA	NA	unphased	1.49811676082863	0.749058380414313	2
2	90260015	90260016	156	68	3	2	1	1	NA	NA	NA	unphased	1.33262711864407	1.33262711864407	1
2	101889465	101889466	153	101	3.96	3	2	0.74	1	0	0.26	unphased	2.12729480848792	0.857780164712872	2.48
2	106497935	106497936	64	46	3.96	3	2	0.74	1	0	0.26	unphased	2.23720184899846	0.902097519757443	2.48
2	110905496	110905497	99	66	3.96	3	2	0.74	1	0	0.26	unphased	2.13993220338983	0.862875888463642	2.48
2	119752175	119752176	19	14	3.96	3	2	0.74	1	0	0.26	unphased	2.26962506420134	0.915171396855377	2.48
2	128393817	128393818	61	41	3.96	3	2	0.74	1	0	0.26	unphased	2.15042206713194	0.86710567223062	2.48
2	130949368	130949369	73	19	3.96	3	2	0.74	1	0	0.26	unphased	1.10485630066323	1.10485630066323	1
2	132240456	132240457	115	12	3.96	3	2	0.74	1	0	0.26	unphased	0.505495796076338	0.683102427130186	0.74
2	132288219	132288220	72	31	3.96	3	2	0.74	1	0	0.26	unphased	1.61014316274478	0.925369633761365	1.74
2	135309661	135309662	48	28	3.96	3	2	0.74	1	0	0.26	unphased	1.97099018733274	1.13275298122571	1.74
2	149243342	149243343	59	18	4.64	3	2	0.91	0	1	0.09	unphased	1.40957076821484	1.40957076821484	1
2	158165159	158165160	261	137	4.64	3	2	0.91	0	1	0.09	unphased	2.0755949237714	1.08669891296932	1.91
2	166165303	166165304	117	36	4.76	3	2	0.94	0	1	0.0600000000000001	unphased	1.44701894317049	0.769690927218345	1.88
2	166904169	166904170	144	109	4.76	3	2	0.94	0	1	0.0600000000000001	unphased	2.64953172104241	0.939550255688797	2.82
2	167992473	167992474	114	79	4.76	3	2	0.94	0	1	0.0600000000000001	unphased	2.51728813559322	0.892655367231639	2.82
2	168100343	168100344	115	81	4.76	3	2	0.94	0	1	0.0600000000000001	unphased	2.54151158768592	0.901245243860256	2.82
2	168107598	168107599	83	64	4.76	3	2	0.94	0	1	0.0600000000000001	unphased	2.67747722817941	0.949460009992698	2.82
2	175450253	175450254	36	26	4.76	3	2	0.94	0	1	0.0600000000000001	unphased	2.57896118097321	0.914525241479862	2.82
2	176989045	176989046	10	4	4.76	3	2	0.94	0	1	0.0600000000000001	unphased	1.75709443099274	1.75709443099274	1
2	179497714	179497715	128	99	4.72	3	2	0.93	0	1	0.07	unphased	2.66463973717614	0.955068006156321	2.79
2	179549436	179549437	97	44	4.72	3	2	0.93	0	1	0.07	unphased	1.90661377569419	0.987882785333779	1.93
2	179604821	179604822	68	56	4.72	3	2	0.93	0	1	0.07	unphased	2.75927829414981	0.988988635895989	2.79
2	179610474	179610475	119	86	4.72	3	2	0.93	0	1	0.07	unphased	2.56314840843324	0.918691185818365	2.79
2	179665312	179665313	137	65	4.72	3	2	0.93	0	1	0.07	unphased	1.96603456955865	1.01867076142935	1.93
2	192250708	192250709	298	205	4.72	3	2	0.93	0	1	0.07	unphased	2.4900899686626	0.892505365112043	2.79
2	196545499	196545500	151	35	1.14	6	2	0.02	0	1	0.98	unphased	0.476043375250592	0.476043375250592	1
2	197584286	197584287	37	29	1.14	6	2	0.02	0	1	0.98	unphased	1.11159219311762	1.11159219311762	1
2	203420450	203420451	162	48	1.14	6	2	0.02	0	1	0.98	unphased	0.578246973365617	0.578246973365617	1
2	215275019	215275020	47	39	2	2	0	1	NA	NA	NA	unphased	1.5372487189594	0.7686243594797	2
2	216289963	216289964	72	85	2	2	0	1	NA	NA	NA	unphased	1.83525855554356	0.91762927777178	2
2	217124077	217124078	84	101	1.07	6	2	0.01	0	1	0.99	unphased	1.34293449381585	1.27898523220557	1.05
2	220075714	220075715	82	36	1.07	6	2	0.01	0	1	0.99	unphased	0.750456765297329	0.750456765297329	1
2	228145177	228145178	27	31	2	2	0	1	NA	NA	NA	unphased	1.81180596142607	0.905902980713033	2
20	2847110	2847111	97	53	4	2	2	1	NA	NA	NA	unphased	1.90440677966102	0.952203389830508	2
20	2945620	2945621	102	55	4	2	2	1	NA	NA	NA	unphased	1.88815718449746	0.944078592248731	2
20	3644027	3644028	5	7	4	2	2	1	NA	NA	NA	unphased	3.14406779661017	1.57203389830508	2
20	8665721	8665722	167	83	4	2	2	1	NA	NA	NA	unphased	1.78942372881356	0.89471186440678	2
20	9453934	9453935	68	46	4	2	2	1	NA	NA	NA	unphased	2.17484388938448	1.08742194469224	2
20	22563397	22563398	96	38	4	2	2	1	NA	NA	NA	unphased	1.52845939792563	0.764229698962813	2
20	23860145	23860146	221	95	4	2	2	1	NA	NA	NA	unphased	1.62036043767432	0.810180218837159	2
20	30617556	30617557	175	84	4	2	2	1	NA	NA	NA	unphased	1.74805313788365	0.874026568941823	2
20	31374380	31374381	61	37	4	2	2	1	NA	NA	NA	unphased	2.03493600830163	1.01746800415081	2
20	60318786	60318787	11	4	4	2	2	1	NA	NA	NA	unphased	1.43728813559322	1.43728813559322	1
21	30699550	30699551	86	150	4	4	0	1	NA	NA	NA	unphased	3.42573972996265	1.14191324332088	3
22	19865677	19865678	43	11	4	2	2	1	NA	NA	NA	unphased	1.09792843691149	1.09792843691149	1
22	21384317	21384318	16	8	4	2	2	1	NA	NA	NA	unphased	1.79661016949153	1.79661016949153	1
22	22899350	22899351	31	13	4	2	2	1	NA	NA	NA	unphased	1.5924499229584	0.796224961479199	2
22	24964103	24964104	117	47	4	2	2	1	NA	NA	NA	unphased	1.5446465481604	0.772323274080198	2
22	32241064	32241065	70	34	4	2	2	1	NA	NA	NA	unphased	1.76205997392438	0.88102998696219	2
22	33327381	33327382	37	20	4	2	2	1	NA	NA	NA	unphased	1.89116859946476	0.945584299732382	2
22	38121238	38121239	193	104	4	2	2	1	NA	NA	NA	unphased	1.88734805683958	0.943674028419791	2
22	50479635	50479636	120	62	2.26	2	2	0.13	1	1	0.87	unphased	1.2433488545353	1.10030872082769	1.13
3	14207047	14207048	5	6	2	2	0	1	NA	NA	NA	unphased	1.84899845916795	1.84899845916795	1
3	39433055	39433056	115	110	2	2	0	1	NA	NA	NA	unphased	1.65725047080979	0.828625235404896	2
3	53844216	53844217	29	29	2	2	0	1	NA	NA	NA	unphased	1.69491525423729	0.847457627118644	2
3	62636623	62636624	57	75	2	2	0	1	NA	NA	NA	unphased	1.92604006163328	0.963020030816641	2
3	71247098	71247099	22	37	2	2	0	1	NA	NA	NA	unphased	2.12582591209423	1.06291295604711	2
3	88202433	88202434	30	48	2	2	0	1	NA	NA	NA	unphased	2.08604954367666	1.04302477183833	2
3	93699219	93699220	38	67	2	2	0	1	NA	NA	NA	unphased	2.16303470540759	1.08151735270379	2
3	130463613	130463614	43	70	2	2	0	1	NA	NA	NA	unphased	2.09989500524974	1.04994750262487	2
3	130650968	130650969	35	48	2	2	0	1	NA	NA	NA	unphased	1.96038390851542	0.980191954257709	2
3	133661455	133661456	12	30	2	2	0	1	NA	NA	NA	unphased	2.42130750605327	1.21065375302663	2
3	148459440	148459441	37	46	2	2	0	1	NA	NA	NA	unphased	1.87870124566061	0.939350622830304	2
3	154055622	154055623	196	28	2	2	0	1	NA	NA	NA	unphased	0.423728813559322	0.423728813559322	1
3	195041505	195041506	238	31	7	7	0	1	NA	NA	NA	unphased	0.966857790939449	0.966857790939449	1
4	16077330	16077331	13	8	2	2	0	1	NA	NA	NA	unphased	1.29136400322841	1.29136400322841	1
4	62845446	62845447	184	95	2.24	2	2	0.12	1	1	0.88	unphased	1.23596379320819	1.10353910107874	1.12
4	70823341	70823342	68	33	1.48	2	2	0.16	1	0	0.84	unphased	0.93766739385803	0.93766739385803	1
4	155665798	155665799	15	23	2	2	0	1	NA	NA	NA	unphased	2.05173951828724	1.02586975914362	2
4	187628854	187628855	20	38	2	2	0	1	NA	NA	NA	unphased	2.22092343658679	1.1104617182934	2
5	33576239	33576240	95	120	2	2	0	1	NA	NA	NA	unphased	1.89199842333465	0.945999211667324	2
5	36035681	36035682	4	6	2	2	0	1	NA	NA	NA	unphased	2.03389830508475	1.01694915254237	2
5	118470003	118470004	77	94	2	2	0	1	NA	NA	NA	unphased	1.86341560114977	0.931707800574884	2
5	140203131	140203132	62	55	2	2	0	1	NA	NA	NA	unphased	1.59351006808634	0.79675503404317	2
5	140348806	140348807	19	28	2	2	0	1	NA	NA	NA	unphased	2.01947349441039	1.00973674720519	2
