chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
1	84417650	84417651	16	9	2	1	1	1	NA	NA	NA	unphased	1.2	1.2	1
1	103488537	103488538	16	8	2	1	1	1	NA	NA	NA	unphased	1.11111111111111	1.11111111111111	1
1	110919738	110919739	57	17	2	1	1	1	NA	NA	NA	unphased	0.765765765765766	0.765765765765766	1
1	111147034	111147035	54	16	2	1	1	1	NA	NA	NA	unphased	0.761904761904762	0.761904761904762	1
1	111854822	111854823	82	30	2	1	1	1	NA	NA	NA	unphased	0.892857142857143	0.892857142857143	1
1	114246686	114246687	14	7	2	1	1	1	NA	NA	NA	unphased	1.11111111111111	1.11111111111111	1
1	114512594	114512595	107	46	2	1	1	1	NA	NA	NA	unphased	1.00217864923747	1.00217864923747	1
1	114641766	114641767	111	27	2	1	1	1	NA	NA	NA	unphased	0.652173913043478	0.652173913043478	1
1	114949669	114949670	63	23	2	1	1	1	NA	NA	NA	unphased	0.891472868217054	0.891472868217054	1
1	115251198	115251199	101	51	2	1	1	1	NA	NA	NA	unphased	1.11842105263158	1.11842105263158	1
1	145116025	145116026	16	3	2	1	1	1	NA	NA	NA	unphased	0.526315789473684	0.526315789473684	1
1	146751797	146751798	83	26	2	1	1	1	NA	NA	NA	unphased	0.795107033639144	0.795107033639144	1
1	151288387	151288388	84	34	2	1	1	1	NA	NA	NA	unphased	0.96045197740113	0.96045197740113	1
1	151509274	151509275	111	52	2	1	1	1	NA	NA	NA	unphased	1.06339468302658	1.06339468302658	1
1	151775061	151775062	12	5	2	1	1	1	NA	NA	NA	unphased	0.980392156862745	0.980392156862745	1
1	155001831	155001832	147	45	2	1	1	1	NA	NA	NA	unphased	0.78125	0.78125	1
1	156268752	156268753	63	31	2	1	1	1	NA	NA	NA	unphased	1.09929078014184	1.09929078014184	1
1	157485470	157485471	279	99	2	1	1	1	NA	NA	NA	unphased	0.873015873015873	0.873015873015873	1
1	157557198	157557199	339	100	2	1	1	1	NA	NA	NA	unphased	0.759301442672741	0.759301442672741	1
1	157557199	157557200	338	100	2	1	1	1	NA	NA	NA	unphased	0.76103500761035	0.76103500761035	1
1	158654970	158654971	51	20	2	1	1	1	NA	NA	NA	unphased	0.938967136150235	0.938967136150235	1
1	158687828	158687829	76	35	2	1	1	1	NA	NA	NA	unphased	1.05105105105105	1.05105105105105	1
1	158815718	158815719	41	20	2	1	1	1	NA	NA	NA	unphased	1.09289617486339	1.09289617486339	1
1	158908241	158908242	55	14	2	1	1	1	NA	NA	NA	unphased	0.676328502415459	0.676328502415459	1
1	160187436	160187437	62	28	2	1	1	1	NA	NA	NA	unphased	1.03703703703704	1.03703703703704	1
1	163039230	163039231	18	6	2	1	1	1	NA	NA	NA	unphased	0.833333333333333	0.833333333333333	1
1	169857877	169857878	48	25	2	1	1	1	NA	NA	NA	unphased	1.14155251141553	1.14155251141553	1
1	171254430	171254431	80	30	2	1	1	1	NA	NA	NA	unphased	0.909090909090909	0.909090909090909	1
1	171494080	171494081	12	3	2	1	1	1	NA	NA	NA	unphased	0.666666666666667	0.666666666666667	1
1	173879980	173879981	141	6	2	1	1	1	NA	NA	NA	unphased	0.136054421768707	0.136054421768707	1
1	175063289	175063290	51	12	2	1	1	1	NA	NA	NA	unphased	0.634920634920635	0.634920634920635	1
1	176664910	176664911	73	27	2	1	1	1	NA	NA	NA	unphased	0.9	0.9	1
1	176671753	176671754	41	13	2	1	1	1	NA	NA	NA	unphased	0.802469135802469	0.802469135802469	1
1	181767875	181767876	27	7	2	1	1	1	NA	NA	NA	unphased	0.686274509803922	0.686274509803922	1
1	186141141	186141142	29	15	2	1	1	1	NA	NA	NA	unphased	1.13636363636364	1.13636363636364	1
1	196398813	196398814	31	13	2	1	1	1	NA	NA	NA	unphased	0.984848484848485	0.984848484848485	1
1	201039475	201039476	87	35	2	1	1	0.2	1	1	0.8	unphased	0.956284153005464	0.956284153005464	1
1	202270045	202270046	60	24	2	1	1	0.2	1	1	0.8	unphased	0.952380952380952	0.952380952380952	1
1	202300826	202300827	8	4	2	1	1	0.2	1	1	0.8	unphased	1.11111111111111	1.11111111111111	1
1	202532014	202532015	119	21	2	1	1	0.2	1	1	0.8	unphased	0.5	0.5	1
1	203472844	203472845	97	20	2	1	1	0.2	1	1	0.8	unphased	0.56980056980057	0.712250712250712	0.8
1	204159598	204159599	17	3	2	1	1	0.2	1	1	0.8	unphased	0.5	0.5	1
1	207263826	207263827	43	12	2	1	1	0.2	1	1	0.8	unphased	0.727272727272727	0.727272727272727	1
1	207790033	207790034	136	38	2	1	1	0.2	1	1	0.8	unphased	0.727969348659004	0.909961685823755	0.8
1	207790059	207790060	152	39	2	1	1	0.2	1	1	0.8	unphased	0.680628272251309	0.850785340314136	0.8
1	209933342	209933343	29	6	2	1	1	0.2	1	1	0.8	unphased	0.571428571428572	0.571428571428572	1
1	213032108	213032109	25	9	2	1	1	0.2	1	1	0.8	unphased	0.882352941176471	0.882352941176471	1
1	216462668	216462669	65	22	2	1	1	0.2	1	1	0.8	unphased	0.842911877394636	0.842911877394636	1
1	236647671	236647672	14	4	2	1	1	0.24	1	1	0.76	unphased	0.740740740740741	0.740740740740741	1
1	237801784	237801785	146	46	2	1	1	0.24	1	1	0.76	unphased	0.798611111111111	1.05080409356725	0.76
1	238053831	238053832	48	23	2	1	1	0.24	1	1	0.76	unphased	1.07981220657277	1.07981220657277	1
1	247588874	247588875	53	10	2	1	1	0.23	1	1	0.77	unphased	0.529100529100529	0.687143544286401	0.77
1	247614942	247614943	95	18	2	1	1	0.23	1	1	0.77	unphased	0.530973451327434	0.689575910814849	0.77
1	248525768	248525769	126	28	2	1	1	0.23	1	1	0.77	unphased	0.606060606060606	0.787091696182605	0.77
10	5541073	5541074	26	8	2	1	1	1	NA	NA	NA	unphased	0.784313725490196	0.784313725490196	1
10	16893240	16893241	47	13	2	1	1	1	NA	NA	NA	unphased	0.722222222222222	0.722222222222222	1
10	16943356	16943357	114	35	2	1	1	1	NA	NA	NA	unphased	0.782997762863535	0.782997762863535	1
10	27437892	27437893	203	26	2	1	1	1	NA	NA	NA	unphased	0.378457059679767	0.378457059679767	1
10	27539328	27539329	34	11	2	1	1	1	NA	NA	NA	unphased	0.814814814814815	0.814814814814815	1
10	31139189	31139190	134	44	2	1	1	1	NA	NA	NA	unphased	0.823970037453184	0.823970037453184	1
10	33134475	33134476	75	19	2	1	1	1	NA	NA	NA	unphased	0.673758865248227	0.673758865248227	1
10	43623800	43623801	13	5	1	1	0	1	NA	NA	NA	unphased	0.648148148148148	0.648148148148148	1
10	50118222	50118223	19	13	1	1	0	1	NA	NA	NA	unphased	0.947916666666667	0.947916666666667	1
10	68687290	68687291	42	25	1	1	0	1	NA	NA	NA	unphased	0.870646766169154	0.870646766169154	1
10	79795301	79795302	32	23	1	1	0	1	NA	NA	NA	unphased	0.975757575757576	0.975757575757576	1
10	82036299	82036300	91	49	1	1	0	1	NA	NA	NA	unphased	0.816666666666667	0.816666666666667	1
10	82036314	82036315	97	48	1	1	0	1	NA	NA	NA	unphased	0.772413793103448	0.772413793103448	1
10	83635660	83635661	65	36	1	1	0	1	NA	NA	NA	unphased	0.831683168316832	0.831683168316832	1
10	87482860	87482861	38	12	1	1	0	1	NA	NA	NA	unphased	0.56	0.56	1
10	89717707	89717708	34	33	1	1	0	1	NA	NA	NA	unphased	1.14925373134328	1.14925373134328	1
10	94366929	94366930	9	10	1	1	0	1	NA	NA	NA	unphased	1.2280701754386	1.2280701754386	1
10	99123642	99123643	79	52	1	1	0	1	NA	NA	NA	unphased	0.926208651399491	0.926208651399491	1
10	114925799	114925800	12	7	1	1	0	1	NA	NA	NA	unphased	0.859649122807018	0.859649122807018	1
10	131640476	131640477	115	85	1	1	0	1	NA	NA	NA	unphased	0.991666666666667	0.991666666666667	1
11	4567165	4567166	57	33	1	1	0	1	NA	NA	NA	unphased	0.855555555555555	0.855555555555555	1
11	6953495	6953496	51	37	1	1	0	1	NA	NA	NA	unphased	0.981060606060606	0.981060606060606	1
11	7021757	7021758	54	11	1	1	0	1	NA	NA	NA	unphased	0.394871794871795	0.394871794871795	1
11	34502430	34502431	48	18	2	1	1	1	NA	NA	NA	unphased	0.909090909090909	0.909090909090909	1
11	49974140	49974141	207	61	2	1	1	1	NA	NA	NA	unphased	0.758706467661692	0.758706467661692	1
11	55418456	55418457	68	14	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
11	55905133	55905134	99	29	2	1	1	1	NA	NA	NA	unphased	0.755208333333333	0.755208333333333	1
11	56113989	56113990	61	14	2	1	1	1	NA	NA	NA	unphased	0.622222222222222	0.622222222222222	1
11	56143541	56143542	120	32	2	1	1	1	NA	NA	NA	unphased	0.701754385964912	0.701754385964912	1
11	56511134	56511135	45	14	2	1	1	1	NA	NA	NA	unphased	0.790960451977401	0.790960451977401	1
11	57577658	57577659	75	14	2	1	1	1	NA	NA	NA	unphased	0.52434456928839	0.52434456928839	1
11	57971418	57971419	149	29	2	1	1	1	NA	NA	NA	unphased	0.543071161048689	0.543071161048689	1
11	59481066	59481067	41	15	2	1	1	1	NA	NA	NA	unphased	0.892857142857143	0.892857142857143	1
11	60971666	60971667	163	63	2	1	1	1	NA	NA	NA	unphased	0.929203539823009	0.929203539823009	1
11	63342512	63342513	43	16	2	1	1	1	NA	NA	NA	unphased	0.903954802259887	0.903954802259887	1
11	64607605	64607606	27	14	2	1	1	1	NA	NA	NA	unphased	1.13821138211382	1.13821138211382	1
11	71821105	71821106	107	38	2	1	1	1	NA	NA	NA	unphased	0.873563218390805	0.873563218390805	1
11	71821511	71821512	35	9	2	1	1	1	NA	NA	NA	unphased	0.681818181818182	0.681818181818182	1
11	82535979	82535980	30	7	2	1	1	1	NA	NA	NA	unphased	0.630630630630631	0.630630630630631	1
11	85435217	85435218	38	8	2	1	1	1	NA	NA	NA	unphased	0.579710144927536	0.579710144927536	1
11	86055736	86055737	45	17	2	1	1	1	NA	NA	NA	unphased	0.913978494623656	0.913978494623656	1
11	86662202	86662203	67	26	2	1	1	1	NA	NA	NA	unphased	0.931899641577061	0.931899641577061	1
11	89935983	89935984	12	3	2	1	1	1	NA	NA	NA	unphased	0.666666666666667	0.666666666666667	1
11	89935984	89935985	12	3	2	1	1	1	NA	NA	NA	unphased	0.666666666666667	0.666666666666667	1
11	92533634	92533635	42	14	2	1	1	1	NA	NA	NA	unphased	0.833333333333333	0.833333333333333	1
11	93754627	93754628	114	29	2	1	1	1	NA	NA	NA	unphased	0.675990675990676	0.675990675990676	1
11	93886659	93886660	70	23	2	1	1	1	NA	NA	NA	unphased	0.824372759856631	0.824372759856631	1
11	105623944	105623945	51	22	2	1	1	1	NA	NA	NA	unphased	1.00456621004566	1.00456621004566	1
11	106558475	106558476	50	14	2	1	1	1	NA	NA	NA	unphased	0.729166666666667	0.729166666666667	1
11	121420680	121420681	86	21	2	1	1	1	NA	NA	NA	unphased	0.654205607476635	0.654205607476635	1
11	123847526	123847527	121	45	2	1	1	1	NA	NA	NA	unphased	0.903614457831325	0.903614457831325	1
11	123909114	123909115	179	75	2	1	1	1	NA	NA	NA	unphased	0.984251968503937	0.984251968503937	1
11	123988540	123988541	70	25	2	1	1	1	NA	NA	NA	unphased	0.87719298245614	0.87719298245614	1
11	124006864	124006865	113	53	2	1	1	1	NA	NA	NA	unphased	1.06425702811245	1.06425702811245	1
11	124252963	124252964	84	25	2	1	1	1	NA	NA	NA	unphased	0.764525993883792	0.764525993883792	1
11	125496709	125496710	104	21	2	1	1	1	NA	NA	NA	unphased	0.56	0.56	1
11	130013406	130013407	23	8	2	1	1	1	NA	NA	NA	unphased	0.860215053763441	0.860215053763441	1
12	1192725	1192726	107	32	2	1	1	1	NA	NA	NA	unphased	0.767386091127098	0.767386091127098	1
12	4920451	4920452	82	26	2	1	1	1	NA	NA	NA	unphased	0.802469135802469	0.802469135802469	1
12	5541406	5541407	23	10	2	1	1	1	NA	NA	NA	unphased	1.01010101010101	1.01010101010101	1
12	6630234	6630235	38	12	2	1	1	1	NA	NA	NA	unphased	0.8	0.8	1
12	7981373	7981374	89	19	2	1	1	1	NA	NA	NA	unphased	0.58641975308642	0.58641975308642	1
12	10601924	10601925	143	48	2	1	1	1	NA	NA	NA	unphased	0.837696335078534	0.837696335078534	1
12	10962032	10962033	50	15	2	1	1	1	NA	NA	NA	unphased	0.769230769230769	0.769230769230769	1
12	11091535	11091536	34	11	2	1	1	1	NA	NA	NA	unphased	0.814814814814815	0.814814814814815	1
12	14631402	14631403	118	53	2	1	1	1	NA	NA	NA	unphased	1.03313840155945	1.03313840155945	1
12	18650670	18650671	20	9	2	1	1	1	NA	NA	NA	unphased	1.03448275862069	1.03448275862069	1
12	19667635	19667636	5	3	2	1	1	1	NA	NA	NA	unphased	1.25	1.25	1
12	26878625	26878626	24	9	2	1	1	1	NA	NA	NA	unphased	0.909090909090909	0.909090909090909	1
12	32260239	32260240	11	4	2	1	1	1	NA	NA	NA	unphased	0.888888888888889	0.888888888888889	1
12	40441976	40441977	86	24	2	1	1	1	NA	NA	NA	unphased	0.727272727272727	0.727272727272727	1
12	49427911	49427912	58	18	2	1	1	1	NA	NA	NA	unphased	0.789473684210526	0.789473684210526	1
12	54635688	54635689	35	22	2	1	1	1	NA	NA	NA	unphased	1.28654970760234	1.28654970760234	1
12	56335335	56335336	122	35	2	1	1	1	NA	NA	NA	unphased	0.743099787685775	0.743099787685775	1
12	62783438	62783439	61	29	2	1	1	1	NA	NA	NA	unphased	1.07407407407407	1.07407407407407	1
12	66152269	66152270	21	10	2	1	1	1	NA	NA	NA	unphased	1.0752688172043	1.0752688172043	1
12	70954686	70954687	160	32	2	1	1	1	NA	NA	NA	unphased	0.555555555555556	0.555555555555556	1
12	71056291	71056292	28	11	2	1	1	1	NA	NA	NA	unphased	0.94017094017094	0.94017094017094	1
12	73056913	73056914	43	9	2	1	1	1	NA	NA	NA	unphased	0.576923076923077	0.576923076923077	1
12	82752167	82752168	76	7	2	1	1	1	NA	NA	NA	unphased	0.281124497991968	0.281124497991968	1
12	82828483	82828484	51	12	2	1	1	1	NA	NA	NA	unphased	0.634920634920635	0.634920634920635	1
12	100774679	100774680	91	28	2	1	1	1	NA	NA	NA	unphased	0.784313725490196	0.784313725490196	1
12	100955770	100955771	42	10	2	1	1	1	NA	NA	NA	unphased	0.641025641025641	0.641025641025641	1
12	106799753	106799754	38	11	2	1	1	1	NA	NA	NA	unphased	0.748299319727891	0.748299319727891	1
12	109052630	109052631	65	28	2	1	1	1	NA	NA	NA	unphased	1.00358422939068	1.00358422939068	1
12	109660324	109660325	123	29	2	1	1	1	NA	NA	NA	unphased	0.635964912280702	0.635964912280702	1
12	110222122	110222123	155	62	2	1	1	1	NA	NA	NA	unphased	0.952380952380952	0.952380952380952	1
12	113543635	113543636	122	41	2	1	1	1	NA	NA	NA	unphased	0.838445807770961	0.838445807770961	1
12	124298305	124298306	18	10	2	1	1	1	NA	NA	NA	unphased	1.19047619047619	1.19047619047619	1
12	129559327	129559328	98	6	2	1	1	1	NA	NA	NA	unphased	0.192307692307692	0.192307692307692	1
13	22069318	22069319	27	5	1.87	1	0	0.13	1	1	0.87	unphased	0.500520833333333	0.575311302681992	0.87
13	25435474	25435475	130	10	1.87	1	0	0.13	1	1	0.87	unphased	0.228809523809524	0.228809523809524	1
13	32912158	32912159	33	12	1.87	1	0	0.13	1	1	0.87	unphased	0.854222222222222	0.854222222222222	1
13	38160279	38160280	41	19	1.89	1	0	0.11	1	1	0.89	unphased	1.02072222222222	1.02072222222222	1
13	67799574	67799575	35	15	1.89	1	0	0.11	1	1	0.89	unphased	0.967	0.967	1
13	74420227	74420228	20	14	1.89	1	0	0.11	1	1	0.89	unphased	1.32725490196078	1.32725490196078	1
13	92345567	92345568	77	5	1.89	1	0	0.11	1	1	0.89	unphased	0.196544715447154	0.196544715447154	1
13	98829136	98829137	52	16	1.86	1	0	0.14	1	1	0.86	unphased	0.751372549019608	0.751372549019608	1
13	98829199	98829200	39	21	1.86	1	0	0.14	1	1	0.86	unphased	1.11766666666667	1.11766666666667	1
13	106118667	106118668	79	6	1.86	1	0	0.14	1	1	0.86	unphased	0.225411764705882	0.225411764705882	1
13	107187310	107187311	48	20	1.86	1	0	0.14	1	1	0.86	unphased	0.93921568627451	0.93921568627451	1
13	113814491	113814492	100	11	1.86	1	0	0.14	1	1	0.86	unphased	0.316456456456456	0.316456456456456	1
14	20020010	20020011	1355	65	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
14	20296179	20296180	358	32	4	3	1	1	NA	NA	NA	unphased	0.437606837606838	0.437606837606838	1
14	20403911	20403912	458	57	4	3	1	1	NA	NA	NA	unphased	0.590291262135922	0.590291262135922	1
14	20611985	20611986	168	64	1.28	1	1	0.28	1	0	0.72	unphased	0.720919540229885	0.720919540229885	1
14	20943359	20943360	65	14	1.28	1	1	0.28	1	0	0.72	unphased	0.463122362869198	0.463122362869198	1
14	20978914	20978915	33	14	1.28	1	1	0.28	1	0	0.72	unphased	0.778439716312057	0.778439716312057	1
14	21424331	21424332	121	37	1.28	1	1	0.28	1	0	0.72	unphased	0.611983122362869	0.611983122362869	1
14	21543021	21543022	75	14	1.28	1	1	0.28	1	0	0.72	unphased	0.411086142322097	1.46816479400749	0.28
14	22111774	22111775	40	18	1.28	1	1	0.28	1	0	0.72	unphased	0.811034482758621	0.811034482758621	1
14	24701559	24701560	12	6	1	1	0	1	NA	NA	NA	unphased	0.777777777777778	0.777777777777778	1
14	25075741	25075742	35	22	1	1	0	1	NA	NA	NA	unphased	0.900584795321637	0.900584795321637	1
14	32560005	32560006	41	29	1	1	0	1	NA	NA	NA	unphased	0.966666666666667	0.966666666666667	1
14	35497387	35497388	45	14	2	1	1	0.14	1	1	0.86	unphased	0.790960451977401	0.790960451977401	1
14	36192325	36192326	30	13	2	1	1	0.14	1	1	0.86	unphased	1.0077519379845	1.0077519379845	1
14	38310650	38310651	16	3	2	1	1	0.14	1	1	0.86	unphased	0.526315789473684	0.526315789473684	1
14	42356428	42356429	18	8	1	1	0	1	NA	NA	NA	unphased	0.717948717948718	0.717948717948718	1
14	62200932	62200933	41	10	1.17	1	1	0.17	1	0	0.83	unphased	0.490849673202614	0.490849673202614	1
14	62550952	62550953	111	53	1.17	1	1	0.17	1	0	0.83	unphased	0.80900406504065	0.80900406504065	1
14	81743827	81743828	83	25	2	1	1	1	NA	NA	NA	unphased	0.771604938271605	0.771604938271605	1
14	86088829	86088830	188	71	2	1	1	1	NA	NA	NA	unphased	0.913770913770914	0.913770913770914	1
14	88946407	88946408	54	25	2	1	1	1	NA	NA	NA	unphased	1.05485232067511	1.05485232067511	1
14	94088143	94088144	86	35	2	1	1	1	NA	NA	NA	unphased	0.964187327823691	0.964187327823691	1
14	102973931	102973932	7	5	1	1	0	1	NA	NA	NA	unphased	0.972222222222222	0.972222222222222	1
14	106321048	106321049	32	19	2	1	1	1	NA	NA	NA	unphased	1.24183006535948	1.24183006535948	1
14	106331407	106331408	25	11	2	1	1	1	NA	NA	NA	unphased	1.01851851851852	1.01851851851852	1
15	20658905	20658906	59	17	2	2	0	1	NA	NA	NA	unphased	0.745614035087719	0.745614035087719	1
15	23412249	23412250	25	6	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
15	34356046	34356047	63	35	1	1	0	1	NA	NA	NA	unphased	0.833333333333333	0.833333333333333	1
15	40754131	40754132	31	15	1	1	0	1	NA	NA	NA	unphased	0.760869565217391	0.760869565217391	1
15	45415205	45415206	42	32	1	1	0	1	NA	NA	NA	unphased	1.00900900900901	1.00900900900901	1
15	62994227	62994228	47	9	1	1	0	1	NA	NA	NA	unphased	0.375	0.375	1
15	67457283	67457284	134	79	1	1	0	1	NA	NA	NA	unphased	0.865414710485133	0.865414710485133	1
15	79750467	79750468	130	59	1	1	0	1	NA	NA	NA	unphased	0.728395061728395	0.728395061728395	1
16	1827250	1827251	92	46	2	2	0	0.67	1	1	0.33	unphased	1.11111111111111	1.11111111111111	1
16	3788616	3788617	8	14	2	2	0	0.67	1	1	0.33	unphased	2.12121212121212	1.27018689892941	1.67
16	8735028	8735029	44	7	2	2	0	0.67	1	1	0.33	unphased	0.457516339869281	1.38641315111903	0.33
16	15818200	15818201	63	33	2	2	0	0.67	1	1	0.33	unphased	1.14583333333333	1.14583333333333	1
16	22291630	22291631	50	20	1.23	1	1	0.23	0	1	0.77	unphased	0.732380952380952	0.732380952380952	1
16	23999845	23999846	88	29	2	1	1	0.14	1	1	0.86	unphased	0.826210826210826	0.826210826210826	1
16	24950793	24950794	19	7	2	1	1	0.14	1	1	0.86	unphased	0.897435897435897	0.897435897435897	1
16	28997894	28997895	43	35	2	1	1	0.14	1	1	0.86	unphased	1.4957264957265	1.4957264957265	1
16	57693528	57693529	127	33	2	1	1	0.21	1	1	0.79	unphased	0.6875	0.870253164556962	0.79
16	67197502	67197503	17	6	2	1	1	0.21	1	1	0.79	unphased	0.869565217391304	0.869565217391304	1
16	74750377	74750378	37	5	2	1	1	0.21	1	1	0.79	unphased	0.396825396825397	0.502310628892907	0.79
16	81187695	81187696	14	10	2	1	1	0.21	1	1	0.79	unphased	1.38888888888889	1.38888888888889	1
16	89620324	89620325	105	27	2	1	1	0.21	1	1	0.79	unphased	0.681818181818182	0.863060989643268	0.79
16	90109669	90109670	99	14	2	1	1	0.21	1	1	0.79	unphased	0.412979351032448	0.412979351032448	1
17	293192	293193	99	5	1	1	0	1	NA	NA	NA	unphased	0.112179487179487	0.112179487179487	1
17	7412862	7412863	83	50	1	1	0	1	NA	NA	NA	unphased	0.87719298245614	0.87719298245614	1
17	7577555	7577556	57	18	1	1	0	1	NA	NA	NA	unphased	0.56	0.56	1
17	10355734	10355735	24	9	1	1	0	1	NA	NA	NA	unphased	0.636363636363636	0.636363636363636	1
17	10416244	10416245	15	5	1	1	0	1	NA	NA	NA	unphased	0.583333333333333	0.583333333333333	1
17	16725468	16725469	161	12	1	1	0	1	NA	NA	NA	unphased	0.161849710982659	0.161849710982659	1
17	18151268	18151269	66	21	1	1	0	1	NA	NA	NA	unphased	0.563218390804598	0.563218390804598	1
17	18151269	18151270	66	21	1	1	0	1	NA	NA	NA	unphased	0.563218390804598	0.563218390804598	1
17	21319024	21319025	41	6	1	1	0	1	NA	NA	NA	unphased	0.297872340425532	0.297872340425532	1
17	27424313	27424314	61	16	2	1	1	1	NA	NA	NA	unphased	0.692640692640693	0.692640692640693	1
17	29509566	29509567	21	7	2	1	1	1	NA	NA	NA	unphased	0.833333333333333	0.833333333333333	1
17	29662044	29662045	27	16	2	1	1	1	NA	NA	NA	unphased	1.24031007751938	1.24031007751938	1
17	30535441	30535442	13	7	2	1	1	1	NA	NA	NA	unphased	1.16666666666667	1.16666666666667	1
17	37026491	37026492	68	14	2	1	1	1	NA	NA	NA	unphased	0.569105691056911	0.569105691056911	1
17	37790271	37790272	107	10	2	1	1	1	NA	NA	NA	unphased	0.284900284900285	0.284900284900285	1
17	38133172	38133173	72	20	2	1	1	1	NA	NA	NA	unphased	0.72463768115942	0.72463768115942	1
17	40272307	40272308	76	24	2	1	1	1	NA	NA	NA	unphased	0.8	0.8	1
17	41570158	41570159	237	88	2	1	1	1	NA	NA	NA	unphased	0.902564102564103	0.902564102564103	1
17	42168773	42168774	50	22	2	1	1	1	NA	NA	NA	unphased	1.01851851851852	1.01851851851852	1
17	44806273	44806274	54	16	2	1	1	1	NA	NA	NA	unphased	0.761904761904762	0.761904761904762	1
17	51900726	51900727	138	45	2	1	1	1	NA	NA	NA	unphased	0.819672131147541	0.819672131147541	1
17	56350236	56350237	203	80	2	1	1	1	NA	NA	NA	unphased	0.942285041224971	0.942285041224971	1
17	56647845	56647846	50	16	2	1	1	1	NA	NA	NA	unphased	0.808080808080808	0.808080808080808	1
17	59445766	59445767	104	31	2	1	1	1	NA	NA	NA	unphased	0.765432098765432	0.765432098765432	1
17	61895760	61895761	60	18	2	1	1	1	NA	NA	NA	unphased	0.769230769230769	0.769230769230769	1
17	63685251	63685252	27	11	2	1	1	1	NA	NA	NA	unphased	0.964912280701754	0.964912280701754	1
17	74922683	74922684	40	23	2	1	1	1	NA	NA	NA	unphased	1.21693121693122	1.21693121693122	1
17	77757722	77757723	78	34	1.09	1	1	0.09	0	1	0.91	unphased	0.735654761904762	0.735654761904762	1
18	347048	347049	156	96	2.38	2	1	0.69	1	0	0.31	unphased	1.41460317460317	0.83704329858176	1.69
18	14533169	14533170	113	21	2.38	2	1	0.69	1	0	0.31	unphased	0.581940298507463	0.843391736967337	0.69
18	14757821	14757822	30	4	2.38	2	1	0.69	1	0	0.31	unphased	0.436862745098039	0.633134413185564	0.69
18	29044328	29044329	30	43	2	2	0	1	NA	NA	NA	unphased	1.9634703196347	0.981735159817352	2
18	46447840	46447841	34	26	2	2	0	1	NA	NA	NA	unphased	1.44444444444444	0.722222222222222	2
18	48604651	48604652	49	35	2	2	0	1	NA	NA	NA	unphased	1.38888888888889	0.694444444444445	2
18	52602149	52602150	19	13	2	2	0	1	NA	NA	NA	unphased	1.35416666666667	1.35416666666667	1
18	64172436	64172437	141	12	2	2	0	1	NA	NA	NA	unphased	0.261437908496732	0.261437908496732	1
18	64211998	64211999	2	10	2	2	0	1	NA	NA	NA	unphased	2.77777777777778	1.38888888888889	2
18	64239297	64239298	25	36	2	2	0	1	NA	NA	NA	unphased	1.9672131147541	0.983606557377049	2
