chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
1	190423824	190423825	26	26	3	2	1	1	NA	NA	NA	unphased	1.86986301369863	0.934931506849315	2
1	217915354	217915355	86	16	5	4	1	1	NA	NA	NA	unphased	0.900349180768198	0.900349180768198	1
1	220193450	220193451	46	45	3	2	1	1	NA	NA	NA	unphased	1.84931506849315	0.924657534246575	2
1	220193451	220193452	48	46	3	2	1	1	NA	NA	NA	unphased	1.83007869425823	0.915039347129117	2
1	237947540	237947541	104	35	3	2	1	1	NA	NA	NA	unphased	0.941657632797871	0.941657632797871	1
1	246755177	246755178	30	10	3	2	1	1	NA	NA	NA	unphased	0.934931506849315	0.934931506849315	1
1	247614994	247614995	65	27	3	2	1	1	NA	NA	NA	unphased	1.0975282906492	1.0975282906492	1
10	21097512	21097513	73	35	2	1	1	0.67	1	1	0.33	unphased	0.887874175545408	0.887874175545408	1
10	30317084	30317085	35	15	2	1	1	0.61	1	1	0.39	unphased	0.821917808219178	0.821917808219178	1
10	33000655	33000656	36	15	2	1	1	0.62	1	1	0.38	unphased	0.8058017727639	0.8058017727639	1
10	43608342	43608343	47	27	4	2	2	1	NA	NA	NA	unphased	1.72935949648278	0.864679748241392	2
10	44052754	44052755	136	81	4	2	2	1	NA	NA	NA	unphased	1.7692064894893	0.88460324474465	2
10	50819681	50819682	68	63	2.48	2	2	0.24	1	1	0.76	unphased	1.54841786050403	1.24872408105163	1.24
10	72026123	72026124	5	9	1	1	0	1	NA	NA	NA	unphased	1.11839530332681	1.11839530332681	1
10	83635621	83635622	40	30	1.14	2	1	0.07	0	1	0.93	unphased	0.80559686888454	0.80559686888454	1
10	95556852	95556853	65	33	1.14	2	1	0.07	0	1	0.93	unphased	0.632968968409282	0.632968968409282	1
10	103792855	103792856	70	48	1.14	2	1	0.07	0	1	0.93	unphased	0.764634316229394	0.764634316229394	1
10	123596241	123596242	77	9	1.14	2	1	0.07	0	1	0.93	unphased	0.196715514495062	0.196715514495062	1
10	127726903	127726904	14	5	1.14	2	1	0.07	0	1	0.93	unphased	0.494664744051911	0.494664744051911	1
10	129160453	129160454	33	20	1.14	2	1	0.07	0	1	0.93	unphased	0.709330576376325	0.709330576376325	1
10	129350798	129350799	263	20	1.14	2	1	0.07	0	1	0.93	unphased	0.132842828791326	0.132842828791326	1
10	133949482	133949483	17	6	1.14	2	1	0.07	0	1	0.93	unphased	0.490363311494937	0.490363311494937	1
10	134660467	134660468	21	13	1.14	2	1	0.07	0	1	0.93	unphased	0.718718775181305	0.718718775181305	1
11	49831655	49831656	69	55	4	2	2	1	NA	NA	NA	unphased	2.10229783473266	1.05114891736633	2
11	55037924	55037925	11	3	4	2	2	1	NA	NA	NA	unphased	1.01565557729941	1.01565557729941	1
11	56085842	56085843	84	71	1.24	2	2	0.08	0	1	0.92	unphased	0.906842244807777	0.906842244807777	1
11	56114266	56114267	45	29	1.24	2	2	0.08	0	1	0.92	unphased	0.775838578304332	0.775838578304332	1
11	57946899	57946900	89	10	1.24	2	2	0.08	0	1	0.92	unphased	0.199972325999723	0.199972325999723	1
11	58715341	58715342	48	27	1.24	2	2	0.08	0	1	0.92	unphased	0.712701369863014	0.712701369863014	1
11	62911207	62911208	5	3	1.24	2	2	0.08	0	1	0.92	unphased	0.742397260273973	0.742397260273973	1
11	64853983	64853984	151	77	1.24	2	2	0.08	0	1	0.92	unphased	0.66859168469118	0.66859168469118	1
11	65402042	65402043	11	3	1.24	2	2	0.08	0	1	0.92	unphased	0.424227005870842	0.424227005870842	1
11	67021686	67021687	42	5	1.24	2	2	0.08	0	1	0.92	unphased	0.210609151850772	0.210609151850772	1
11	112089286	112089287	34	3	4	2	2	1	NA	NA	NA	unphased	0.384302110329508	0.384302110329508	1
11	117299405	117299406	18	12	4	2	2	1	NA	NA	NA	unphased	1.8958904109589	0.947945205479452	2
11	119142538	119142539	140	24	4	2	2	1	NA	NA	NA	unphased	0.693618443033745	0.693618443033745	1
11	123513326	123513327	45	54	4	2	2	1	NA	NA	NA	unphased	2.58530510585305	1.29265255292653	2
11	125548087	125548088	83	5	4	2	2	1	NA	NA	NA	unphased	0.269302615193026	0.269302615193026	1
12	247477	247478	57	28	4	2	2	1	NA	NA	NA	unphased	1.56132151490733	0.780660757453666	2
12	7080044	7080045	7	5	4	2	2	1	NA	NA	NA	unphased	1.97488584474886	1.97488584474886	1
12	7354404	7354405	42	39	4	2	2	1	NA	NA	NA	unphased	2.28209030948757	1.14104515474378	2
12	8689762	8689763	83	24	4	2	2	1	NA	NA	NA	unphased	1.06311611829471	1.06311611829471	1
12	9322091	9322092	54	12	4	2	2	1	NA	NA	NA	unphased	0.861768368617684	0.861768368617684	1
12	10342667	10342668	39	21	4	2	2	1	NA	NA	NA	unphased	1.65890410958904	0.82945205479452	2
12	18891386	18891387	82	46	4	2	2	1	NA	NA	NA	unphased	1.70333904109589	0.851669520547945	2
12	31945075	31945076	66	39	4	2	2	1	NA	NA	NA	unphased	1.76046966731898	0.880234833659491	2
12	53715239	53715240	243	22	4	4	0	1	NA	NA	NA	unphased	0.393486689066942	0.393486689066942	1
12	58201398	58201399	119	7	4	4	0	1	NA	NA	NA	unphased	0.263318112633181	0.263318112633181	1
12	62104120	62104121	109	51	4.25	4	2	0.65	1	0	0.35	unphased	1.59047517123288	0.963924346201743	1.65
12	83424618	83424619	64	17	3	2	1	1	NA	NA	NA	unphased	0.784880771182141	0.784880771182141	1
12	101505363	101505364	48	13	3	2	1	1	NA	NA	NA	unphased	0.796990792724006	0.796990792724006	1
12	108603972	108603973	41	12	3	2	1	1	NA	NA	NA	unphased	0.846730421297493	0.846730421297493	1
12	109609635	109609636	46	13	3	2	1	1	NA	NA	NA	unphased	0.824007429765498	0.824007429765498	1
12	120151282	120151283	37	22	3	2	1	1	NA	NA	NA	unphased	1.39447411191084	0.697237055955422	2
12	120597782	120597783	81	35	3	2	1	1	NA	NA	NA	unphased	1.12836561171469	1.12836561171469	1
12	120785316	120785317	88	87	3	2	1	1	NA	NA	NA	unphased	1.85917808219178	0.92958904109589	2
12	123054364	123054365	82	19	3	2	1	1	NA	NA	NA	unphased	0.703512817035128	0.703512817035128	1
12	124422090	124422091	70	5	3	2	1	1	NA	NA	NA	unphased	0.249315068493151	0.249315068493151	1
13	21396409	21396410	36	11	2	2	0	1	NA	NA	NA	unphased	0.641212474497231	0.641212474497231	1
13	29601009	29601010	14	31	2	2	0	1	NA	NA	NA	unphased	1.88736681887367	0.943683409436834	2
13	39585556	39585557	53	13	2	2	0	1	NA	NA	NA	unphased	0.53964300539643	0.53964300539643	1
13	45010781	45010782	109	48	2	2	0	1	NA	NA	NA	unphased	0.837623244045022	0.837623244045022	1
13	50587075	50587076	44	110	2	2	0	1	NA	NA	NA	unphased	1.95694716242661	0.978473581213307	2
13	108959255	108959256	1	15	2	2	0	1	NA	NA	NA	unphased	2.56849315068493	1.28424657534247	2
13	114748793	114748794	21	37	2	2	0	1	NA	NA	NA	unphased	1.74775625885687	0.873878129428437	2
14	19563580	19563581	387	72	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
14	21992278	21992279	59	47	2.96	3	3	0.24	1	1	0.76	unphased	1.64044455931765	1.10840848602544	1.48
14	30095692	30095693	14	45	3	3	0	1	NA	NA	NA	unphased	2.85233341072672	0.950777803575575	3
14	50074589	50074590	13	48	3	3	0	1	NA	NA	NA	unphased	2.94273523467325	0.980911744891085	3
14	50655329	50655330	30	28	3	3	0	1	NA	NA	NA	unphased	1.80538497874351	0.902692489371753	2
14	57272151	57272152	40	6	3	3	0	1	NA	NA	NA	unphased	0.487790351399643	0.487790351399643	1
14	70924391	70924392	26	94	3	3	0	1	NA	NA	NA	unphased	2.92945205479452	0.97648401826484	3
14	72137997	72137998	41	47	3	3	0	1	NA	NA	NA	unphased	1.99735367372354	0.998676836861768	2
14	74086276	74086277	81	9	3	3	0	1	NA	NA	NA	unphased	0.373972602739726	0.373972602739726	1
14	79433712	79433713	29	11	3	3	0	1	NA	NA	NA	unphased	1.02842465753425	1.02842465753425	1
14	99183557	99183558	19	29	3	3	0	1	NA	NA	NA	unphased	2.25941780821918	1.12970890410959	2
14	104642930	104642931	12	34	3	3	0	1	NA	NA	NA	unphased	2.76414532459798	0.921381774865992	3
15	20644189	20644190	17	9	1	1	0	1	NA	NA	NA	unphased	0.602212855637513	0.602212855637513	1
15	45954202	45954203	14	25	3	2	1	1	NA	NA	NA	unphased	2.3972602739726	1.1986301369863	2
15	51240273	51240274	27	40	3	2	1	1	NA	NA	NA	unphased	2.23267225516254	1.11633612758127	2
15	55838618	55838619	231	77	3	2	1	1	NA	NA	NA	unphased	0.934931506849315	0.934931506849315	1
15	62167087	62167088	129	6	3	2	1	1	NA	NA	NA	unphased	0.1662100456621	0.1662100456621	1
15	64010990	64010991	37	14	3	2	1	1	NA	NA	NA	unphased	1.02659145850121	1.02659145850121	1
15	102304515	102304516	16	3	3	2	1	1	NA	NA	NA	unphased	0.590483056957462	0.590483056957462	1
16	745502	745503	16	4	1.4	3	2	0.1	0	1	0.9	unphased	0.427945205479452	0.427945205479452	1
16	815303	815304	5	9	1.4	3	2	0.1	0	1	0.9	unphased	1.37553816046967	1.37553816046967	1
16	2499913	2499914	31	74	2	2	0	1	NA	NA	NA	unphased	1.93085453359426	0.96542726679713	2
16	25143734	25143735	31	7	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
16	48595055	48595056	25	56	2	2	0	1	NA	NA	NA	unphased	1.89413157449687	0.947065787248436	2
17	679136	679137	32	53	2	2	0	1	NA	NA	NA	unphased	1.70829975825947	0.854149879129734	2
17	7319362	7319363	41	17	2	2	0	1	NA	NA	NA	unphased	0.803023145961266	0.803023145961266	1
17	7577585	7577586	12	38	2	2	0	1	NA	NA	NA	unphased	2.08219178082192	1.04109589041096	2
17	10206736	10206737	18	59	2	2	0	1	NA	NA	NA	unphased	2.09927059242128	1.04963529621064	2
17	27890086	27890087	87	47	4	2	2	1	NA	NA	NA	unphased	1.66244121856471	0.831220609282355	2
17	28409953	28409954	70	41	4	2	2	1	NA	NA	NA	unphased	1.75070961372331	0.875354806861656	2
17	33446152	33446153	49	7	4	2	2	1	NA	NA	NA	unphased	0.592465753424657	0.592465753424657	1
17	37783638	37783639	18	9	2.26	2	2	0.13	1	1	0.87	unphased	0.999908675799087	0.999908675799087	1
17	38643669	38643670	69	44	2.26	2	2	0.13	1	1	0.87	unphased	1.16803491332283	1.16803491332283	1
17	38652356	38652357	231	9	2.26	2	2	0.13	1	1	0.87	unphased	0.112489726027397	0.865305584826133	0.13
17	39506702	39506703	48	26	2.38	2	2	0.19	1	1	0.81	unphased	1.09611995557201	1.09611995557201	1
17	46703290	46703291	9	3	2.24	2	2	0.12	1	1	0.88	unphased	0.744931506849315	0.744931506849315	1
17	57759714	57759715	92	20	2.24	2	2	0.12	1	1	0.88	unphased	0.532093933463797	0.532093933463797	1
17	67016540	67016541	73	69	2.42	2	2	0.21	1	1	0.79	unphased	1.53535983021416	1.2688924216646	1.21
17	76137096	76137097	10	9	2.42	2	2	0.21	1	1	0.79	unphased	1.49671232876712	1.49671232876712	1
17	77926544	77926545	45	34	2.42	2	2	0.21	1	1	0.79	unphased	1.35988208774059	1.12386949400049	1.21
18	29625602	29625603	150	6	3.04	4	2	0.26	1	1	0.74	unphased	0.145374077976818	0.559131069141606	0.26
18	42533057	42533058	38	28	1.5	2	1	0.25	1	0	0.75	unphased	0.950186799501868	0.950186799501868	1
18	61058200	61058201	37	9	1.5	2	1	0.25	1	0	0.75	unphased	0.438207266229899	0.438207266229899	1
18	67992063	67992064	64	28	1.5	2	1	0.25	1	0	0.75	unphased	0.681655747468731	0.681655747468731	1
19	613910	613911	54	3	2.8	2	2	0.4	1	1	0.6	unphased	0.186301369863014	0.465753424657534	0.4
19	4171669	4171670	85	37	2.8	2	2	0.4	1	1	0.6	unphased	1.0735234673254	1.0735234673254	1
19	15791087	15791088	95	58	2.8	2	2	0.4	1	1	0.6	unphased	1.34185692541857	0.958469232441835	1.4
19	18943012	18943013	24	16	2.8	2	2	0.4	1	1	0.6	unphased	1.4158904109589	1.4158904109589	1
19	39868205	39868206	13	43	2	2	0	1	NA	NA	NA	unphased	2.10371819960861	1.05185909980431	2
19	39899390	39899391	13	32	2	2	0	1	NA	NA	NA	unphased	1.9482496194825	0.974124809741248	2
19	39960849	39960850	61	88	2	2	0	1	NA	NA	NA	unphased	1.61809322423462	0.809046612117312	2
19	48922979	48922980	38	95	2	2	0	1	NA	NA	NA	unphased	1.95694716242661	0.978473581213307	2
19	54313640	54313641	117	78	4	2	2	1	NA	NA	NA	unphased	1.8958904109589	0.947945205479452	2
19	54396277	54396278	29	23	4	2	2	1	NA	NA	NA	unphased	2.09641728134879	1.04820864067439	2
19	58549270	58549271	13	5	4	2	2	1	NA	NA	NA	unphased	1.31659056316591	1.31659056316591	1
2	3750148	3750149	32	13	4	2	2	1	NA	NA	NA	unphased	1.36925418569254	1.36925418569254	1
2	11295762	11295763	7	7	4	2	2	1	NA	NA	NA	unphased	2.36986301369863	1.18493150684931	2
2	15696907	15696908	63	52	4	2	2	1	NA	NA	NA	unphased	2.14318046456224	1.07159023228112	2
2	20457996	20457997	35	19	4	2	2	1	NA	NA	NA	unphased	1.66768138001015	0.833840690005074	2
2	25965673	25965674	78	60	4	2	2	1	NA	NA	NA	unphased	2.06075044669446	1.03037522334723	2
2	27424297	27424298	44	29	4	2	2	1	NA	NA	NA	unphased	1.88290486019891	0.941452430099456	2
2	33759393	33759394	17	4	4	2	2	1	NA	NA	NA	unphased	0.902804957599478	0.902804957599478	1
2	119735444	119735445	17	7	2.98	2	2	0.49	1	1	0.51	unphased	1.0849200913242	1.0849200913242	1
2	125262000	125262001	68	32	2.98	2	2	0.49	1	1	0.51	unphased	1.19031232876712	1.19031232876712	1
2	136103133	136103134	17	10	2	1	1	0.53	1	1	0.47	unphased	1.01471334348047	1.01471334348047	1
2	144966214	144966215	42	17	2	1	1	0.53	1	1	0.47	unphased	0.789412584165312	0.789412584165312	1
2	163280041	163280042	40	28	2.38	2	2	0.19	1	1	0.81	unphased	1.28459307010475	1.28459307010475	1
2	165947225	165947226	84	44	2.38	2	2	0.19	1	1	0.81	unphased	1.07240582191781	1.07240582191781	1
2	166245741	166245742	63	45	2.38	2	2	0.19	1	1	0.81	unphased	1.29988584474886	1.09234104600744	1.19
2	167162301	167162302	62	5	2.38	2	2	0.19	1	1	0.81	unphased	0.2328153751789	1.22534407988895	0.19
2	170912035	170912036	107	15	2.38	2	2	0.19	1	1	0.81	unphased	0.383572872220975	0.383572872220975	1
2	176964662	176964663	49	32	2.38	2	2	0.19	1	1	0.81	unphased	1.23248435650262	1.23248435650262	1
2	176981741	176981742	64	50	2.38	2	2	0.19	1	1	0.81	unphased	1.36830088920932	1.14983268000784	1.19
2	179432986	179432987	53	61	2.38	2	2	0.19	1	1	0.81	unphased	1.66932708483538	1.40279586960956	1.19
2	187694593	187694594	80	54	2.38	2	2	0.19	1	1	0.81	unphased	1.25720302596606	1.05647313106392	1.19
2	190531195	190531196	120	16	2.38	2	2	0.19	1	1	0.81	unphased	0.367026591458501	0.367026591458501	1
2	196642574	196642575	50	26	2.38	2	2	0.19	1	1	0.81	unphased	1.06727469358327	1.06727469358327	1
2	207513395	207513396	8	3	2.38	2	2	0.19	1	1	0.81	unphased	0.850834371108344	0.850834371108344	1
2	219029099	219029100	70	18	2.32	2	1	0.32	1	1	0.68	unphased	0.625853051058531	0.625853051058531	1
2	231222649	231222650	158	40	2.32	2	1	0.32	1	1	0.68	unphased	0.618126470181265	0.618126470181265	1
2	242169008	242169009	9	18	2	2	0	0.31	1	1	0.69	unphased	1.82648401826484	1.39426260936247	1.31
20	18297149	18297150	56	12	2.48	2	1	0.48	1	1	0.52	unphased	0.568186946011281	1.18372280419017	0.48
20	60892035	60892036	25	4	2.13	2	1	0.13	1	1	0.87	unphased	0.395824279641001	0.395824279641001	1
21	38529170	38529171	13	35	1	1	0	1	NA	NA	NA	unphased	1.2685502283105	1.2685502283105	1
21	41719644	41719645	90	39	1	1	0	1	NA	NA	NA	unphased	0.525963682701497	0.525963682701497	1
21	46032400	46032401	92	17	1	1	0	1	NA	NA	NA	unphased	0.271333417117004	0.271333417117004	1
22	19211498	19211499	47	36	2.72	3	3	0.18	1	1	0.82	unphased	1.50060406007592	1.10338533829112	1.36
22	20939397	20939398	74	62	2.72	3	3	0.18	1	1	0.82	unphased	1.57722804190169	1.1597265013983	1.36
22	22682089	22682090	354	12	6	3	3	1	NA	NA	NA	unphased	0.220974623849091	0.220974623849091	1
22	36723523	36723524	42	20	4.8	3	2	0.95	0	1	0.05	unphased	1.7870083959346	0.940530734702421	1.9
22	37332604	37332605	54	20	4.8	3	2	0.95	0	1	0.05	unphased	1.49722325064791	0.78801223718311	1.9
22	42016775	42016776	19	6	1.12	3	2	0.03	0	1	0.97	unphased	0.446334246575342	0.446334246575342	1
22	50727513	50727514	25	21	5	3	2	1	NA	NA	NA	unphased	2.62030970815962	0.87343656938654	3
3	47284634	47284635	21	43	2	2	0	1	NA	NA	NA	unphased	1.84075342465753	0.920376712328767	2
3	49083969	49083970	55	22	2	2	0	1	NA	NA	NA	unphased	0.782778864970646	0.782778864970646	1
3	55021733	55021734	8	17	2	2	0	1	NA	NA	NA	unphased	1.86301369863014	0.931506849315069	2
3	62478081	62478082	103	241	2	2	0	1	NA	NA	NA	unphased	1.9194010831475	0.95970054157375	2
3	73433742	73433743	75	10	2	2	0	1	NA	NA	NA	unphased	0.32232070910556	0.32232070910556	1
3	108565913	108565914	42	19	4	2	2	1	NA	NA	NA	unphased	1.47630810689423	0.738154053447114	2
3	111368714	111368715	14	9	4	2	2	1	NA	NA	NA	unphased	1.85467540202502	0.927337701012508	2
3	112267448	112267449	45	19	4	2	2	1	NA	NA	NA	unphased	1.40710616438356	1.40710616438356	1
3	114070148	114070149	89	8	4	2	2	1	NA	NA	NA	unphased	0.39090523937297	0.39090523937297	1
3	130095125	130095126	32	31	4	2	2	1	NA	NA	NA	unphased	2.33224614046532	1.16612307023266	2
3	137822797	137822798	50	40	4	2	2	1	NA	NA	NA	unphased	2.10654490106545	1.05327245053272	2
3	139071511	139071512	53	27	4	2	2	1	NA	NA	NA	unphased	1.59965753424658	0.799828767123288	2
3	154138941	154138942	118	174	6	4	2	1	NA	NA	NA	unphased	4.01613811221618	1.00403452805404	4
3	169579524	169579525	197	79	6	4	2	1	NA	NA	NA	unphased	1.92912447885646	0.964562239428231	2
3	180321109	180321110	141	12	6	4	2	1	NA	NA	NA	unphased	0.528605962933118	0.528605962933118	1
3	184017680	184017681	76	112	6	4	2	1	NA	NA	NA	unphased	4.01515593121539	1.00378898280385	4
3	195400761	195400762	38	68	2.68	4	2	0.17	1	1	0.83	unphased	2.19378650814164	1.01096152448923	2.17
3	197427832	197427833	130	60	2.68	4	2	0.17	1	1	0.83	unphased	1.07991348233598	1.07991348233598	1
4	420192	420193	23	5	2	2	0	1	NA	NA	NA	unphased	0.489236790606654	0.489236790606654	1
4	3768747	3768748	11	26	2	2	0	1	NA	NA	NA	unphased	1.92521288411699	0.962606442058497	2
4	6086673	6086674	35	56	2	2	0	1	NA	NA	NA	unphased	1.68598524762908	0.842992623814542	2
4	37848688	37848689	27	55	2	2	0	1	NA	NA	NA	unphased	1.83762111593719	0.918810557968593	2
4	49052831	49052832	88	29	4	4	2	0.6	1	0	0.4	unphased	1.17480388713265	1.17480388713265	1
4	57189669	57189670	23	6	3	2	1	1	NA	NA	NA	unphased	0.773736419461502	0.773736419461502	1
4	79351479	79351480	2	19	2	2	0	1	NA	NA	NA	unphased	2.47879973907371	1.23939986953686	2
4	88957369	88957370	23	75	2	2	0	1	NA	NA	NA	unphased	2.09672910259994	1.04836455129997	2
4	114275004	114275005	92	219	2	2	0	1	NA	NA	NA	unphased	1.92926045016077	0.964630225080386	2
4	146029201	146029202	10	30	2	2	0	1	NA	NA	NA	unphased	2.05479452054795	1.02739726027397	2
5	182175	182176	221	8	3.68	4	2	0.42	1	1	0.58	unphased	0.154400909254053	0.154400909254053	1
5	182265	182266	165	13	3.68	4	2	0.42	1	1	0.58	unphased	0.322788979529013	0.768545189354794	0.42
5	2747678	2747679	72	5	3.41	4	1	0.47	1	1	0.53	unphased	0.26946272905177	0.573324955429298	0.47
5	19473531	19473532	82	14	3.41	4	1	0.47	1	1	0.53	unphased	0.605168378995434	1.28759229573497	0.47
5	19571801	19571802	107	35	3.41	4	1	0.47	1	1	0.53	unphased	1.02281979548524	1.02281979548524	1
5	26886116	26886117	267	9	3.41	4	1	0.47	1	1	0.53	unphased	0.135317153067302	0.135317153067302	1
5	34043151	34043152	321	44	3.41	4	1	0.47	1	1	0.53	unphased	0.500240945768437	1.06434243780518	0.47
5	42689116	42689117	140	59	3.41	4	1	0.47	1	1	0.53	unphased	1.23032078199215	0.836952912919832	1.47
5	96503420	96503421	57	12	2	2	0	1	NA	NA	NA	unphased	0.476474091721263	0.476474091721263	1
5	135290552	135290553	24	9	2	2	0	1	NA	NA	NA	unphased	0.74719800747198	0.74719800747198	1
5	140182287	140182288	37	75	2	2	0	1	NA	NA	NA	unphased	1.83463796477495	0.917318982387475	2
5	140188053	140188054	41	98	2	2	0	1	NA	NA	NA	unphased	1.93160540061102	0.965802700305509	2
5	140228653	140228654	18	6	2	2	0	1	NA	NA	NA	unphased	0.684931506849315	0.684931506849315	1
5	140264045	140264046	25	61	2	2	0	1	NA	NA	NA	unphased	1.94329404268875	0.971647021344377	2
5	140784371	140784372	24	47	2	2	0	1	NA	NA	NA	unphased	1.81362145475593	0.906810727377966	2
5	140812560	140812561	31	72	2	2	0	1	NA	NA	NA	unphased	1.91514829099614	0.957574145498072	2
5	141304985	141304986	19	26	2	2	0	1	NA	NA	NA	unphased	1.58295281582953	0.791476407914764	2
5	171766015	171766016	55	6	2	2	0	1	NA	NA	NA	unphased	0.269481248596452	0.269481248596452	1
5	172396593	172396594	27	24	2	2	0	1	NA	NA	NA	unphased	1.28928283642224	1.28928283642224	1
5	176827613	176827614	2	6	2	2	0	1	NA	NA	NA	unphased	2.05479452054795	1.02739726027397	2
5	180045768	180045769	2	8	2	2	0	1	NA	NA	NA	unphased	2.19178082191781	1.0958904109589	2
6	14133974	14133975	34	27	2.24	2	2	0.12	1	1	0.88	unphased	1.31889512688075	1.31889512688075	1
6	26108206	26108207	52	34	2.24	2	2	0.12	1	1	0.88	unphased	1.1780312201338	1.1780312201338	1
6	27218566	27218567	38	23	2.24	2	2	0.12	1	1	0.88	unphased	1.12350325623175	1.12350325623175	1
6	27799119	27799120	51	13	2.24	2	2	0.12	1	1	0.88	unphased	0.605256849315069	0.605256849315069	1
6	28963440	28963441	44	35	2.24	2	2	0.12	1	1	0.88	unphased	1.32013178428993	1.17868909311601	1.12
6	33410956	33410957	59	46	1.18	2	2	0.06	0	1	0.94	unphased	0.841022831050228	0.841022831050228	1
6	84563478	84563479	13	6	2	1	1	1	NA	NA	NA	unphased	0.865176640230714	0.865176640230714	1
6	97247592	97247593	34	22	2	1	1	1	NA	NA	NA	unphased	1.07632093933464	1.07632093933464	1
6	99825281	99825282	22	8	2	1	1	1	NA	NA	NA	unphased	0.730593607305936	0.730593607305936	1
6	99848731	99848732	19	13	2	1	1	1	NA	NA	NA	unphased	1.11301369863014	1.11301369863014	1
6	123892123	123892124	40	32	1.77	1	1	0.77	1	0	0.23	unphased	1.11543378995434	1.11543378995434	1
6	146673555	146673556	88	57	2	1	1	0.82	1	1	0.18	unphased	1.07699574870099	1.07699574870099	1
6	146720164	146720165	179	131	2	1	1	0.82	1	1	0.18	unphased	1.15775519222271	1.15775519222271	1
6	153043185	153043186	39	27	2	1	1	0.82	1	1	0.18	unphased	1.12079701120797	1.12079701120797	1
6	159654043	159654044	11	11	2	1	1	0.82	1	1	0.18	unphased	1.36986301369863	1.36986301369863	1
6	167549595	167549596	52	39	1.84	2	1	0.42	1	0	0.58	unphased	1.10559686888454	1.10559686888454	1
6	168348987	168348988	25	10	1.84	2	1	0.42	1	0	0.58	unphased	0.73706457925636	0.73706457925636	1
6	168461506	168461507	20	11	1.84	2	1	0.42	1	0	0.58	unphased	0.915386654882899	0.915386654882899	1
7	18914167	18914168	14	4	4	2	2	1	NA	NA	NA	unphased	1.05327245053272	1.05327245053272	1
7	20441452	20441453	69	54	4	2	2	1	NA	NA	NA	unphased	2.08085532910124	1.04042766455062	2
7	20824922	20824923	3	5	4	2	2	1	NA	NA	NA	unphased	2.96232876712329	1.48116438356164	2
7	26904165	26904166	6	5	4	2	2	1	NA	NA	NA	unphased	2.15442092154421	2.15442092154421	1
7	43580842	43580843	71	49	4	2	2	1	NA	NA	NA	unphased	1.93538812785388	0.967694063926941	2
7	51261090	51261091	62	25	4	2	2	1	NA	NA	NA	unphased	1.36199023775783	1.36199023775783	1
