chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
12	114793759	114793760	61	8	2	1	1	1	NA	NA	NA	unphased	0.748013090229079	0.748013090229079	1
13	113200109	113200110	97	8	2	1	1	0.22	1	1	0.78	unphased	0.491551459293395	0.630194178581275	0.78
14	52526861	52526862	19	7	1	1	0	1	NA	NA	NA	unphased	1.46774193548387	1.46774193548387	1
14	65544711	65544712	35	7	1	1	0	1	NA	NA	NA	unphased	0.908602150537634	0.908602150537634	1
14	65544712	65544713	36	7	1	1	0	1	NA	NA	NA	unphased	0.887471867966992	0.887471867966992	1
14	95688094	95688095	28	3	1	1	0	1	NA	NA	NA	unphased	0.527575442247659	0.527575442247659	1
16	19884023	19884024	45	9	3	2	1	1	NA	NA	NA	unphased	1.24193548387097	1.24193548387097	1
16	27751672	27751673	116	12	3	2	1	1	NA	NA	NA	unphased	0.698588709677419	0.698588709677419	1
16	57601916	57601917	30	5	1	1	0	1	NA	NA	NA	unphased	0.778801843317972	0.778801843317972	1
16	74660378	74660379	65	15	1	1	0	1	NA	NA	NA	unphased	1.02217741935484	1.02217741935484	1
17	4789856	4789857	65	12	2	1	1	0.3	1	1	0.7	unphased	1.00544616673649	1.00544616673649	1
17	10300160	10300161	52	8	2	1	1	0.29	1	1	0.71	unphased	0.860215053763441	0.860215053763441	1
17	18205694	18205695	30	3	2	1	1	1	NA	NA	NA	unphased	0.586510263929619	0.586510263929619	1
17	28776583	28776584	96	13	2	1	1	1	NA	NA	NA	unphased	0.769458419650784	0.769458419650784	1
17	48655561	48655562	53	4	2	1	1	0.22	1	1	0.78	unphased	0.452744765138653	0.452744765138653	1
17	56536221	56536222	149	10	2	1	1	0.22	1	1	0.78	unphased	0.405761817812944	0.405761817812944	1
18	28968922	28968923	72	28	2	2	0	0.52	1	1	0.48	unphased	1.80645161290323	1.18845500848896	1.52
18	30092424	30092425	71	9	2	2	0	0.52	1	1	0.48	unphased	0.725806451612903	0.725806451612903	1
18	63547760	63547761	45	16	2.52	2	1	0.52	1	1	0.48	unphased	1.82861977789529	1.20303932756269	1.52
18	63547761	63547762	47	16	2.52	2	1	0.52	1	1	0.48	unphased	1.77056835637481	1.16484760287816	1.52
19	14038721	14038722	143	15	1.14	1	1	0.14	1	0	0.86	unphased	0.530849326255615	0.530849326255615	1
19	16222607	16222608	65	7	1.14	1	1	0.14	1	0	0.86	unphased	0.543629032258065	0.543629032258065	1
19	17883285	17883286	35	4	1.14	1	1	0.14	1	0	0.86	unphased	0.573498759305211	0.573498759305211	1
19	22941412	22941413	31	5	1.14	1	1	0.14	1	0	0.86	unphased	0.776612903225806	0.776612903225806	1
19	31769252	31769253	215	32	1.14	1	1	0.14	1	0	0.86	unphased	0.724419485438161	0.724419485438161	1
19	37880336	37880337	63	4	1.14	1	1	0.14	1	0	0.86	unphased	0.333827636013481	0.333827636013481	1
19	47761659	47761660	47	4	1.14	1	1	0.14	1	0	0.86	unphased	0.438557874762808	0.438557874762808	1
19	57839338	57839339	80	14	1.14	1	1	0.14	1	0	0.86	unphased	0.832793411118737	0.832793411118737	1
2	48915910	48915911	114	16	2	1	1	1	NA	NA	NA	unphased	0.794044665012407	0.794044665012407	1
2	89278275	89278276	82	9	2	1	1	1	NA	NA	NA	unphased	0.638071605813541	0.638071605813541	1
2	90139425	90139426	194	21	2	1	1	1	NA	NA	NA	unphased	0.630157539384846	0.630157539384846	1
2	141243002	141243003	46	6	2	1	1	1	NA	NA	NA	unphased	0.744416873449132	0.744416873449132	1
2	145155884	145155885	68	11	2	1	1	1	NA	NA	NA	unphased	0.898325847284606	0.898325847284606	1
2	153574996	153574997	10	5	2	1	1	1	NA	NA	NA	unphased	2.1505376344086	2.1505376344086	1
2	165768147	165768148	28	6	2	1	1	1	NA	NA	NA	unphased	1.13851992409867	1.13851992409867	1
2	225750439	225750440	22	5	2	1	1	1	NA	NA	NA	unphased	1.194743130227	1.194743130227	1
2	241710411	241710412	42	3	2	1	1	1	NA	NA	NA	unphased	0.43010752688172	0.43010752688172	1
20	19664973	19664974	20	4	2	1	1	1	NA	NA	NA	unphased	1.0752688172043	1.0752688172043	1
20	36718324	36718325	36	4	2	1	1	1	NA	NA	NA	unphased	0.645161290322581	0.645161290322581	1
20	42195003	42195004	79	5	2	1	1	1	NA	NA	NA	unphased	0.384024577572965	0.384024577572965	1
20	61941838	61941839	14	3	2	1	1	1	NA	NA	NA	unphased	1.13851992409867	1.13851992409867	1
22	25623917	25623918	64	5	1	1	0	1	NA	NA	NA	unphased	0.395044413277232	0.395044413277232	1
22	32477941	32477942	56	7	1	1	0	1	NA	NA	NA	unphased	0.60573476702509	0.60573476702509	1
3	15311358	15311359	100	5	2	1	1	0.23	1	1	0.77	unphased	0.307219662058372	0.307219662058372	1
3	33442468	33442469	49	12	2	1	1	0.18	1	1	0.82	unphased	1.26916975145426	1.26916975145426	1
3	93781876	93781877	25	9	2	1	1	0.21	1	1	0.79	unphased	1.70777988614801	1.70777988614801	1
3	127325632	127325633	66	6	2	1	1	0.21	1	1	0.79	unphased	0.537634408602151	0.537634408602151	1
4	23797457	23797458	59	11	2	1	1	1	NA	NA	NA	unphased	1.01382488479263	1.01382488479263	1
4	74702521	74702522	9	3	2	1	1	1	NA	NA	NA	unphased	1.61290322580645	1.61290322580645	1
4	155250780	155250781	51	7	2	1	1	1	NA	NA	NA	unphased	0.778642936596218	0.778642936596218	1
4	156847222	156847223	21	6	2	1	1	1	NA	NA	NA	unphased	1.4336917562724	1.4336917562724	1
4	187630588	187630589	139	5	2	1	1	1	NA	NA	NA	unphased	0.224014336917563	0.224014336917563	1
5	14336660	14336661	55	4	2	1	1	1	NA	NA	NA	unphased	0.437397484964461	0.437397484964461	1
5	33549425	33549426	58	9	2	1	1	1	NA	NA	NA	unphased	0.866634569090034	0.866634569090034	1
5	82940363	82940364	43	10	2	1	1	1	NA	NA	NA	unphased	1.21728545343883	1.21728545343883	1
5	83549982	83549983	37	4	2	1	1	1	NA	NA	NA	unphased	0.629425649095201	0.629425649095201	1
5	90678628	90678629	94	6	2	1	1	1	NA	NA	NA	unphased	0.387096774193548	0.387096774193548	1
5	140255259	140255260	130	22	2	1	1	1	NA	NA	NA	unphased	0.933786078098472	0.933786078098472	1
5	178139985	178139986	58	11	2	1	1	1	NA	NA	NA	unphased	1.02851799906498	1.02851799906498	1
6	66205196	66205197	105	16	2	1	1	1	NA	NA	NA	unphased	0.853105838443082	0.853105838443082	1
6	90660322	90660323	46	16	2	1	1	1	NA	NA	NA	unphased	1.66493236212279	1.66493236212279	1
6	116784524	116784525	96	14	2	1	1	1	NA	NA	NA	unphased	0.821114369501466	0.821114369501466	1
7	4839053	4839054	53	4	2	1	1	1	NA	NA	NA	unphased	0.452744765138653	0.452744765138653	1
7	63529298	63529299	13	3	2	1	1	1	NA	NA	NA	unphased	1.20967741935484	1.20967741935484	1
7	87022299	87022300	130	21	2	1	1	1	NA	NA	NA	unphased	0.897244178594317	0.897244178594317	1
7	87022300	87022301	127	20	2	1	1	1	NA	NA	NA	unphased	0.877770463023919	0.877770463023919	1
7	100675989	100675990	325	52	2	1	1	1	NA	NA	NA	unphased	0.889877641824249	0.889877641824249	1
7	128491574	128491575	60	12	2	1	1	1	NA	NA	NA	unphased	1.0752688172043	1.0752688172043	1
8	23054711	23054712	90	7	2	1	1	1	NA	NA	NA	unphased	0.465580312603924	0.465580312603924	1
8	35425720	35425721	71	20	2	1	1	1	NA	NA	NA	unphased	1.41793690180787	1.41793690180787	1
8	42275466	42275467	41	7	2	1	1	1	NA	NA	NA	unphased	0.940860215053763	0.940860215053763	1
8	51442785	51442786	70	6	2	1	1	1	NA	NA	NA	unphased	0.509337860780985	0.509337860780985	1
8	59405016	59405017	82	7	2	1	1	1	NA	NA	NA	unphased	0.507430228343603	0.507430228343603	1
8	81577152	81577153	78	8	2	1	1	1	NA	NA	NA	unphased	0.600150037509377	0.600150037509377	1
8	113326770	113326771	51	9	2	1	1	1	NA	NA	NA	unphased	0.967741935483871	0.967741935483871	1
8	113518986	113518987	59	11	2	1	1	1	NA	NA	NA	unphased	1.01382488479263	1.01382488479263	1
9	21201677	21201678	345	35	2	1	1	0.19	1	1	0.81	unphased	0.594227504244482	0.733614202770966	0.81
9	101585612	101585613	66	4	2	1	1	0.24	1	1	0.76	unphased	0.368663594470046	0.485083676934271	0.76
X	54785264	54785265	38	4	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	70466526	70466527	26	3	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	106070415	106070416	174	16	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	153138061	153138062	60	5	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
