chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
1	177030317	177030318	190	87	2	1	1	1	NA	NA	NA	unphased	0.897369778236204	0.897369778236204	1
1	183495878	183495879	257	75	3	2	1	1	NA	NA	NA	unphased	0.871342512908778	0.871342512908778	1
1	196920026	196920027	137	48	3	2	1	1	NA	NA	NA	unphased	1.0007722007722	1.0007722007722	1
1	198509710	198509711	142	49	3	2	1	1	NA	NA	NA	unphased	0.989528795811518	0.989528795811518	1
1	207107798	207107799	88	30	3	2	1	1	NA	NA	NA	unphased	0.980629539951574	0.980629539951574	1
1	208270218	208270219	43	8	3	2	1	1	NA	NA	NA	unphased	0.605042016806723	0.605042016806723	1
1	217793697	217793698	163	60	3	2	1	1	NA	NA	NA	unphased	1.03779628443306	1.03779628443306	1
1	224463111	224463112	90	94	3	2	1	1	NA	NA	NA	unphased	1.97049689440994	0.985248447204969	2
1	229643911	229643912	13	13	3	2	1	1	NA	NA	NA	unphased	1.92857142857143	0.964285714285714	2
1	237947553	237947554	113	43	2	1	1	1	NA	NA	NA	unphased	0.787545787545788	0.787545787545788	1
1	240656535	240656536	70	27	2	1	1	1	NA	NA	NA	unphased	0.795287187039764	0.795287187039764	1
1	241094065	241094066	126	87	2	1	1	1	NA	NA	NA	unphased	1.16700201207243	1.16700201207243	1
1	248458787	248458788	90	42	2	1	1	1	NA	NA	NA	unphased	0.909090909090909	0.909090909090909	1
1	248737948	248737949	47	33	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
10	14816315	14816316	100	36	1	1	0	1	NA	NA	NA	unphased	0.491596638655462	0.491596638655462	1
10	15688944	15688945	20	34	1	1	0	1	NA	NA	NA	unphased	1.16931216931217	1.16931216931217	1
10	17726690	17726691	37	45	1	1	0	1	NA	NA	NA	unphased	1.0191637630662	1.0191637630662	1
10	26880236	26880237	22	16	1	1	0	1	NA	NA	NA	unphased	0.781954887218045	0.781954887218045	1
10	30653676	30653677	2	10	1	1	0	1	NA	NA	NA	unphased	1.54761904761905	1.54761904761905	1
10	38344143	38344144	47	48	1	1	0	1	NA	NA	NA	unphased	0.938345864661654	0.938345864661654	1
10	43869124	43869125	22	36	1	1	0	1	NA	NA	NA	unphased	1.15270935960591	1.15270935960591	1
10	104242827	104242828	76	58	1	1	0	1	NA	NA	NA	unphased	0.803837953091684	0.803837953091684	1
10	124377726	124377727	128	137	1	1	0	1	NA	NA	NA	unphased	0.96010781671159	0.96010781671159	1
10	129875913	129875914	11	15	1	1	0	1	NA	NA	NA	unphased	1.07142857142857	1.07142857142857	1
10	135053293	135053294	13	15	1	1	0	1	NA	NA	NA	unphased	0.994897959183674	0.994897959183674	1
11	43283798	43283799	40	9	3	2	1	1	NA	NA	NA	unphased	0.708454810495627	0.708454810495627	1
11	43284463	43284464	53	7	3	2	1	1	NA	NA	NA	unphased	0.45	0.45	1
11	55587184	55587185	100	52	2	1	1	1	NA	NA	NA	unphased	0.977443609022556	0.977443609022556	1
11	55861587	55861588	96	49	2	1	1	1	NA	NA	NA	unphased	0.96551724137931	0.96551724137931	1
11	55944377	55944378	119	74	2	1	1	1	NA	NA	NA	unphased	1.09548482605477	1.09548482605477	1
11	56237262	56237263	80	39	2	1	1	1	NA	NA	NA	unphased	0.936374549819928	0.936374549819928	1
11	58391862	58391863	90	43	2	1	1	1	NA	NA	NA	unphased	0.923737916219119	0.923737916219119	1
11	62296750	62296751	226	132	2	1	1	1	NA	NA	NA	unphased	1.05347166799681	1.05347166799681	1
11	64124687	64124688	14	10	2	1	1	1	NA	NA	NA	unphased	1.19047619047619	1.19047619047619	1
11	64602435	64602436	61	23	2	1	1	1	NA	NA	NA	unphased	0.782312925170068	0.782312925170068	1
11	66113393	66113394	23	9	2	1	1	1	NA	NA	NA	unphased	0.803571428571429	0.803571428571429	1
11	66372811	66372812	26	15	2	1	1	1	NA	NA	NA	unphased	1.04529616724739	1.04529616724739	1
11	68837916	68837917	69	31	2	1	1	1	NA	NA	NA	unphased	0.885714285714286	0.885714285714286	1
11	92624029	92624030	32	19	2	1	1	1	NA	NA	NA	unphased	1.06442577030812	1.06442577030812	1
11	93800849	93800850	107	53	2	1	1	1	NA	NA	NA	unphased	0.946428571428572	0.946428571428572	1
11	93808411	93808412	27	13	2	1	1	1	NA	NA	NA	unphased	0.928571428571429	0.928571428571429	1
11	102593162	102593163	35	18	2	1	1	1	NA	NA	NA	unphased	0.970350404312669	0.970350404312669	1
11	117308719	117308720	31	15	2	1	1	1	NA	NA	NA	unphased	0.93167701863354	0.93167701863354	1
11	123624333	123624334	185	55	2	1	1	1	NA	NA	NA	unphased	0.654761904761905	0.654761904761905	1
11	123900899	123900900	118	46	2	1	1	1	NA	NA	NA	unphased	0.801393728222997	0.801393728222997	1
12	977685	977686	43	21	2	1	1	1	NA	NA	NA	unphased	0.9375	0.9375	1
12	1955781	1955782	13	4	2	1	1	1	NA	NA	NA	unphased	0.672268907563025	0.672268907563025	1
12	25671840	25671841	70	37	2	1	1	1	NA	NA	NA	unphased	0.987983978638184	0.987983978638184	1
12	29630476	29630477	35	21	2	1	1	1	NA	NA	NA	unphased	1.07142857142857	1.07142857142857	1
12	53553904	53553905	23	33	1	1	0	1	NA	NA	NA	unphased	1.09438775510204	1.09438775510204	1
12	53687156	53687157	16	29	1	1	0	1	NA	NA	NA	unphased	1.1968253968254	1.1968253968254	1
12	56420665	56420666	14	17	2	2	0	1	NA	NA	NA	unphased	1.5668202764977	0.783410138248848	2
12	56705031	56705032	159	28	1	1	0	1	NA	NA	NA	unphased	0.27807486631016	0.27807486631016	1
12	57593115	57593116	174	9	1	1	0	1	NA	NA	NA	unphased	0.0913348946135832	0.0913348946135832	1
12	69050938	69050939	145	54	2	1	1	1	NA	NA	NA	unphased	0.775305096913137	0.775305096913137	1
12	69050939	69050940	147	53	2	1	1	1	NA	NA	NA	unphased	0.757142857142857	0.757142857142857	1
12	80729916	80729917	19	9	2	1	1	1	NA	NA	NA	unphased	0.918367346938776	0.918367346938776	1
12	80729917	80729918	19	9	2	1	1	1	NA	NA	NA	unphased	0.918367346938776	0.918367346938776	1
12	85449601	85449602	27	10	2	1	1	1	NA	NA	NA	unphased	0.772200772200772	0.772200772200772	1
12	101581294	101581295	44	20	2	1	1	1	NA	NA	NA	unphased	0.892857142857143	0.892857142857143	1
12	111318917	111318918	44	9	2	1	1	1	NA	NA	NA	unphased	0.485175202156334	0.485175202156334	1
12	120591201	120591202	20	11	2	1	1	1	NA	NA	NA	unphased	1.01382488479263	1.01382488479263	1
12	120608070	120608071	107	55	2	1	1	1	NA	NA	NA	unphased	0.970017636684303	0.970017636684303	1
12	124362369	124362370	155	68	2	1	1	1	NA	NA	NA	unphased	0.871236386931454	0.871236386931454	1
12	125900204	125900205	64	24	2	1	1	1	NA	NA	NA	unphased	0.779220779220779	0.779220779220779	1
12	132399649	132399650	22	4	2	1	1	1	NA	NA	NA	unphased	0.43956043956044	0.43956043956044	1
13	34540261	34540262	18	24	1	1	0	1	NA	NA	NA	unphased	1.06122448979592	1.06122448979592	1
13	95055371	95055372	38	63	2	2	0	1	NA	NA	NA	unphased	1.78217821782178	0.891089108910891	2
14	19553744	19553745	814	85	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
14	20216201	20216202	59	26	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
14	20483252	20483253	18	22	1	1	0	1	NA	NA	NA	unphased	1.02142857142857	1.02142857142857	1
14	20502329	20502330	40	38	1	1	0	1	NA	NA	NA	unphased	0.904761904761905	0.904761904761905	1
14	22520817	22520818	7	19	1	1	0	1	NA	NA	NA	unphased	1.35714285714286	1.35714285714286	1
14	44974613	44974614	19	25	1	1	0	1	NA	NA	NA	unphased	1.05519480519481	1.05519480519481	1
14	91467447	91467448	27	24	1	1	0	1	NA	NA	NA	unphased	0.873949579831933	0.873949579831933	1
14	94845716	94845717	18	24	1	1	0	1	NA	NA	NA	unphased	1.06122448979592	1.06122448979592	1
14	95670324	95670325	24	23	1	1	0	1	NA	NA	NA	unphased	0.908814589665654	0.908814589665654	1
14	105236695	105236696	10	14	1	1	0	1	NA	NA	NA	unphased	1.08333333333333	1.08333333333333	1
14	105415493	105415494	232	47	1	1	0	1	NA	NA	NA	unphased	0.312852022529442	0.312852022529442	1
15	28235787	28235788	157	73	2	1	1	1	NA	NA	NA	unphased	0.906832298136646	0.906832298136646	1
15	28566536	28566537	49	7	2	1	1	1	NA	NA	NA	unphased	0.357142857142857	0.357142857142857	1
15	41819771	41819772	25	14	2	1	1	1	NA	NA	NA	unphased	1.02564102564103	1.02564102564103	1
15	44143344	44143345	133	70	2	1	1	1	NA	NA	NA	unphased	0.985221674876847	0.985221674876847	1
15	53081145	53081146	67	38	2	1	1	1	NA	NA	NA	unphased	1.03401360544218	1.03401360544218	1
15	58247466	58247467	101	45	2	1	1	1	NA	NA	NA	unphased	0.880626223091977	0.880626223091977	1
15	65917789	65917790	114	47	2	1	1	1	NA	NA	NA	unphased	0.834072759538598	0.834072759538598	1
15	70960628	70960629	94	52	2	1	1	1	NA	NA	NA	unphased	1.01761252446184	1.01761252446184	1
15	78393492	78393493	27	7	2	1	1	1	NA	NA	NA	unphased	0.588235294117647	0.588235294117647	1
15	78819787	78819788	100	42	2	1	1	1	NA	NA	NA	unphased	0.845070422535211	0.845070422535211	1
15	79066586	79066587	10	7	2	1	1	1	NA	NA	NA	unphased	1.17647058823529	1.17647058823529	1
15	89863995	89863996	32	8	2	1	1	1	NA	NA	NA	unphased	0.571428571428572	0.571428571428572	1
15	90023509	90023510	93	45	2	1	1	1	NA	NA	NA	unphased	0.93167701863354	0.93167701863354	1
16	815181	815182	4	7	1	1	0	1	NA	NA	NA	unphased	1.18181818181818	1.18181818181818	1
16	21690512	21690513	40	48	1	1	0	1	NA	NA	NA	unphased	1.01298701298701	1.01298701298701	1
16	30749162	30749163	44	44	1	1	0	1	NA	NA	NA	unphased	0.928571428571429	0.928571428571429	1
16	31367991	31367992	4	4	1	1	0	1	NA	NA	NA	unphased	0.928571428571429	0.928571428571429	1
16	31485469	31485470	12	16	1	1	0	1	NA	NA	NA	unphased	1.06122448979592	1.06122448979592	1
16	48381583	48381584	20	25	1	1	0	1	NA	NA	NA	unphased	1.03174603174603	1.03174603174603	1
16	56924247	56924248	18	20	1	1	0	1	NA	NA	NA	unphased	0.977443609022556	0.977443609022556	1
16	87367699	87367700	18	11	1	1	0	1	NA	NA	NA	unphased	0.704433497536946	0.704433497536946	1
17	4876168	4876169	70	71	1	1	0	1	NA	NA	NA	unphased	0.93515704154002	0.93515704154002	1
17	4936149	4936150	5	7	1	1	0	1	NA	NA	NA	unphased	1.08333333333333	1.08333333333333	1
17	8172466	8172467	25	31	1	1	0	1	NA	NA	NA	unphased	1.0280612244898	1.0280612244898	1
17	10356162	10356163	90	84	1	1	0	1	NA	NA	NA	unphased	0.896551724137931	0.896551724137931	1
17	11532902	11532903	30	29	1	1	0	1	NA	NA	NA	unphased	0.912832929782083	0.912832929782083	1
17	16055296	16055297	53	37	1	1	0	1	NA	NA	NA	unphased	0.763492063492064	0.763492063492064	1
17	39847248	39847249	10	5	2	1	1	1	NA	NA	NA	unphased	0.952380952380952	0.952380952380952	1
17	40253631	40253632	7	5	2	1	1	1	NA	NA	NA	unphased	1.19047619047619	1.19047619047619	1
17	40714536	40714537	51	13	2	1	1	1	NA	NA	NA	unphased	0.580357142857143	0.580357142857143	1
17	41170127	41170128	110	46	2	1	1	1	NA	NA	NA	unphased	0.842490842490843	0.842490842490843	1
17	41958857	41958858	85	40	2	1	1	1	NA	NA	NA	unphased	0.914285714285714	0.914285714285714	1
17	42030669	42030670	26	7	2	1	1	1	NA	NA	NA	unphased	0.606060606060606	0.606060606060606	1
17	54403690	54403691	72	29	2	1	1	1	NA	NA	NA	unphased	0.82036775106082	0.82036775106082	1
17	56572369	56572370	92	6	2	1	1	1	NA	NA	NA	unphased	0.174927113702624	0.174927113702624	1
17	57076694	57076695	83	32	2	1	1	1	NA	NA	NA	unphased	0.795031055900621	0.795031055900621	1
17	60683489	60683490	34	20	2	1	1	1	NA	NA	NA	unphased	1.05820105820106	1.05820105820106	1
17	66865865	66865866	188	72	2	1	1	1	NA	NA	NA	unphased	0.791208791208791	0.791208791208791	1
17	67170472	67170473	96	57	2	1	1	1	NA	NA	NA	unphased	1.06442577030812	1.06442577030812	1
17	73235996	73235997	20	8	2	1	1	1	NA	NA	NA	unphased	0.816326530612245	0.816326530612245	1
17	73780808	73780809	29	5	2	1	1	1	NA	NA	NA	unphased	0.420168067226891	0.420168067226891	1
17	74396256	74396257	51	17	2	1	1	1	NA	NA	NA	unphased	0.714285714285714	0.714285714285714	1
17	74625359	74625360	147	74	2	1	1	1	NA	NA	NA	unphased	0.956690368455074	0.956690368455074	1
17	79805158	79805159	142	42	2	1	1	1	NA	NA	NA	unphased	0.652173913043478	0.652173913043478	1
18	13885080	13885081	29	34	1	1	0	1	NA	NA	NA	unphased	1.00226757369615	1.00226757369615	1
18	55103744	55103745	92	34	2	1	1	1	NA	NA	NA	unphased	0.770975056689342	0.770975056689342	1
18	55103764	55103765	93	34	2	1	1	1	NA	NA	NA	unphased	0.764904386951631	0.764904386951631	1
18	55103765	55103766	90	34	2	1	1	1	NA	NA	NA	unphased	0.783410138248848	0.783410138248848	1
18	61558734	61558735	69	38	2	1	1	1	NA	NA	NA	unphased	1.01468624833111	1.01468624833111	1
18	71803102	71803103	49	21	2	1	1	1	NA	NA	NA	unphased	0.857142857142857	0.857142857142857	1
19	3822110	3822111	8	3	1	1	0	1	NA	NA	NA	unphased	0.506493506493507	0.506493506493507	1
19	8969276	8969277	41	48	1	1	0	1	NA	NA	NA	unphased	1.0016051364366	1.0016051364366	1
19	9024949	9024950	35	51	1	1	0	1	NA	NA	NA	unphased	1.10132890365449	1.10132890365449	1
19	9073367	9073368	67	71	1	1	0	1	NA	NA	NA	unphased	0.955486542443064	0.955486542443064	1
19	11888542	11888543	32	24	1	1	0	1	NA	NA	NA	unphased	0.795918367346939	0.795918367346939	1
19	22362302	22362303	4	4	1	1	0	1	NA	NA	NA	unphased	0.928571428571429	0.928571428571429	1
19	22574409	22574410	21	16	1	1	0	1	NA	NA	NA	unphased	0.803088803088803	0.803088803088803	1
19	30935724	30935725	64	75	3	2	1	1	NA	NA	NA	unphased	2.08119218910586	1.04059609455293	2
19	32844356	32844357	97	32	3	2	1	1	NA	NA	NA	unphased	0.956810631229236	0.956810631229236	1
19	34954940	34954941	105	35	3	2	1	1	NA	NA	NA	unphased	0.964285714285714	0.964285714285714	1
19	37441211	37441212	105	111	3	2	1	1	NA	NA	NA	unphased	1.98214285714286	0.991071428571428	2
19	38572228	38572229	70	20	3	2	1	1	NA	NA	NA	unphased	0.857142857142857	0.857142857142857	1
19	39390218	39390219	34	16	3	2	1	1	NA	NA	NA	unphased	1.23428571428571	1.23428571428571	1
19	40318225	40318226	72	64	3	2	1	1	NA	NA	NA	unphased	1.81512605042017	0.907563025210084	2
19	40360929	40360930	107	30	3	2	1	1	NA	NA	NA	unphased	0.844629822732013	0.844629822732013	1
19	42621512	42621513	70	43	1.04	1	1	0.04	0	1	0.96	unphased	0.721921618204804	0.721921618204804	1
19	43433646	43433647	407	199	1.04	1	1	0.04	0	1	0.96	unphased	0.622989156058463	0.622989156058463	1
19	43967379	43967380	85	32	1.04	1	1	0.04	0	1	0.96	unphased	0.518876678876679	0.518876678876679	1
19	46122404	46122405	17	12	1.04	1	1	0.04	0	1	0.96	unphased	0.785024630541872	0.785024630541872	1
19	46122405	46122406	17	12	1.04	1	1	0.04	0	1	0.96	unphased	0.785024630541872	0.785024630541872	1
19	52115435	52115436	34	21	1	1	0	1	NA	NA	NA	unphased	0.709090909090909	0.709090909090909	1
19	52130825	52130826	26	33	1	1	0	1	NA	NA	NA	unphased	1.03874092009685	1.03874092009685	1
19	52772829	52772830	16	17	1	1	0	1	NA	NA	NA	unphased	0.956709956709957	0.956709956709957	1
2	1926200	1926201	120	41	2	1	1	1	NA	NA	NA	unphased	0.727595385980479	0.727595385980479	1
2	11052757	11052758	33	13	2	1	1	1	NA	NA	NA	unphased	0.807453416149068	0.807453416149068	1
2	18737035	18737036	127	59	2	1	1	1	NA	NA	NA	unphased	0.906298003072197	0.906298003072197	1
2	21230899	21230900	189	100	2	1	1	1	NA	NA	NA	unphased	0.988630746416214	0.988630746416214	1
2	25994391	25994392	36	23	2	1	1	1	NA	NA	NA	unphased	1.1138014527845	1.1138014527845	1
2	27850444	27850445	248	123	2	1	1	1	NA	NA	NA	unphased	0.947246823257605	0.947246823257605	1
2	29295208	29295209	88	36	2	1	1	1	NA	NA	NA	unphased	0.829493087557604	0.829493087557604	1
2	50758374	50758375	27	12	2	1	1	1	NA	NA	NA	unphased	0.879120879120879	0.879120879120879	1
2	51255041	51255042	40	12	2	1	1	1	NA	NA	NA	unphased	0.659340659340659	0.659340659340659	1
2	69870024	69870025	33	22	2	1	1	1	NA	NA	NA	unphased	1.14285714285714	1.14285714285714	1
2	74757196	74757197	32	20	2	1	1	1	NA	NA	NA	unphased	1.0989010989011	1.0989010989011	1
2	86697461	86697462	69	28	2	1	1	1	NA	NA	NA	unphased	0.824742268041237	0.824742268041237	1
2	89246823	89246824	81	56	2	1	1	1	NA	NA	NA	unphased	1.16788321167883	1.16788321167883	1
2	99413915	99413916	93	45	2	1	1	1	NA	NA	NA	unphased	0.93167701863354	0.93167701863354	1
2	102968103	102968104	56	33	2	1	1	1	NA	NA	NA	unphased	1.05939004815409	1.05939004815409	1
2	105859355	105859356	130	38	2	1	1	1	NA	NA	NA	unphased	0.646258503401361	0.646258503401361	1
2	119748191	119748192	35	16	2	1	1	1	NA	NA	NA	unphased	0.896358543417367	0.896358543417367	1
2	125555740	125555741	29	22	2	1	1	1	NA	NA	NA	unphased	1.23249299719888	1.23249299719888	1
2	125555742	125555743	28	22	2	1	1	1	NA	NA	NA	unphased	1.25714285714286	1.25714285714286	1
2	128855047	128855048	66	42	2	1	1	1	NA	NA	NA	unphased	1.11111111111111	1.11111111111111	1
2	130832642	130832643	163	73	2	1	1	1	NA	NA	NA	unphased	0.883777239709443	0.883777239709443	1
2	138000042	138000043	33	21	2	1	1	1	NA	NA	NA	unphased	1.11111111111111	1.11111111111111	1
2	145182386	145182387	61	21	2	1	1	1	NA	NA	NA	unphased	0.731707317073171	0.731707317073171	1
2	150426395	150426396	22	6	2	1	1	1	NA	NA	NA	unphased	0.612244897959184	0.612244897959184	1
2	160803178	160803179	30	13	2	1	1	1	NA	NA	NA	unphased	0.863787375415282	0.863787375415282	1
2	166621539	166621540	75	31	2	1	1	1	NA	NA	NA	unphased	0.835579514824798	0.835579514824798	1
2	176972097	176972098	16	10	2	1	1	1	NA	NA	NA	unphased	1.0989010989011	1.0989010989011	1
2	179536781	179536782	87	61	2	1	1	1	NA	NA	NA	unphased	1.17760617760618	1.17760617760618	1
2	185802835	185802836	98	49	2	1	1	1	NA	NA	NA	unphased	0.952380952380952	0.952380952380952	1
2	188225406	188225407	69	19	2	1	1	1	NA	NA	NA	unphased	0.616883116883117	0.616883116883117	1
2	207173191	207173192	33	34	2	1	1	1	NA	NA	NA	unphased	1.4498933901919	1.4498933901919	1
2	207509308	207509309	41	8	2	1	1	1	NA	NA	NA	unphased	0.466472303206997	0.466472303206997	1
2	207989078	207989079	40	17	2	1	1	1	NA	NA	NA	unphased	0.852130325814536	0.852130325814536	1
2	209010553	209010554	57	28	2	1	1	1	NA	NA	NA	unphased	0.941176470588235	0.941176470588235	1
2	216274832	216274833	19	11	2	1	1	1	NA	NA	NA	unphased	1.04761904761905	1.04761904761905	1
2	220168533	220168534	32	10	2	1	1	1	NA	NA	NA	unphased	0.680272108843537	0.680272108843537	1
2	220252576	220252577	6	3	2	1	1	1	NA	NA	NA	unphased	0.952380952380952	0.952380952380952	1
2	228137827	228137828	68	18	2	1	1	1	NA	NA	NA	unphased	0.598006644518272	0.598006644518272	1
2	228416727	228416728	93	57	2	1	1	1	NA	NA	NA	unphased	1.08571428571429	1.08571428571429	1
2	228551992	228551993	37	4	2	1	1	1	NA	NA	NA	unphased	0.278745644599303	0.278745644599303	1
2	241569770	241569771	29	20	2	1	1	1	NA	NA	NA	unphased	1.16618075801749	1.16618075801749	1
20	2380221	2380222	90	26	2	1	1	1	NA	NA	NA	unphased	0.640394088669951	0.640394088669951	1
20	2464021	2464022	94	31	2	1	1	1	NA	NA	NA	unphased	0.708571428571429	0.708571428571429	1
20	23334955	23334956	87	34	2	1	1	1	NA	NA	NA	unphased	0.802833530106257	0.802833530106257	1
20	31673911	31673912	124	54	2	1	1	1	NA	NA	NA	unphased	0.86677367576244	0.86677367576244	1
20	35219441	35219442	168	81	2	1	1	1	NA	NA	NA	unphased	0.929432013769363	0.929432013769363	1
20	37357230	37357231	28	11	2	1	1	1	NA	NA	NA	unphased	0.805860805860806	0.805860805860806	1
20	42697428	42697429	6	5	2	1	1	1	NA	NA	NA	unphased	1.2987012987013	1.2987012987013	1
20	47692037	47692038	52	26	2	1	1	1	NA	NA	NA	unphased	0.952380952380952	0.952380952380952	1
20	49510964	49510965	115	56	2	1	1	1	NA	NA	NA	unphased	0.935672514619883	0.935672514619883	1
21	10916382	10916383	127	23	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
21	11012980	11012981	119	8	2	1	1	1	NA	NA	NA	unphased	0.179977502812148	0.179977502812148	1
21	11058304	11058305	224	19	2	1	1	1	NA	NA	NA	unphased	0.223398001175779	0.223398001175779	1
21	19713757	19713758	104	49	2	1	1	1	NA	NA	NA	unphased	0.915032679738562	0.915032679738562	1
21	38555158	38555159	24	13	2	1	1	1	NA	NA	NA	unphased	1.003861003861	1.003861003861	1
21	42080568	42080569	106	71	2	1	1	1	NA	NA	NA	unphased	1.14608555286521	1.14608555286521	1
21	45173556	45173557	48	20	2	1	1	1	NA	NA	NA	unphased	0.840336134453782	0.840336134453782	1
22	16448954	16448955	17	25	2	1	1	1	NA	NA	NA	unphased	1.70068027210884	1.70068027210884	1
22	25601278	25601279	26	18	2	1	1	1	NA	NA	NA	unphased	1.16883116883117	1.16883116883117	1
22	26173669	26173670	69	14	2	1	1	1	NA	NA	NA	unphased	0.481927710843373	0.481927710843373	1
22	31019012	31019013	79	27	2	1	1	1	NA	NA	NA	unphased	0.727762803234501	0.727762803234501	1
22	44330545	44330546	46	30	2	1	1	1	NA	NA	NA	unphased	1.12781954887218	1.12781954887218	1
22	50882465	50882466	32	26	2	1	1	1	NA	NA	NA	unphased	1.2807881773399	1.2807881773399	1
3	8609290	8609291	86	98	1	1	0	1	NA	NA	NA	unphased	0.989130434782609	0.989130434782609	1
3	11350456	11350457	81	91	1	1	0	1	NA	NA	NA	unphased	0.982558139534884	0.982558139534884	1
3	27759044	27759045	66	67	1	1	0	1	NA	NA	NA	unphased	0.935553168635875	0.935553168635875	1
3	36872515	36872516	99	90	1	1	0	1	NA	NA	NA	unphased	0.884353741496599	0.884353741496599	1
3	39170746	39170747	55	35	1	1	0	1	NA	NA	NA	unphased	0.722222222222222	0.722222222222222	1
3	39170773	39170774	51	38	1	1	0	1	NA	NA	NA	unphased	0.792937399678973	0.792937399678973	1
3	39230086	39230087	27	22	1	1	0	1	NA	NA	NA	unphased	0.833819241982507	0.833819241982507	1
3	39431995	39431996	32	17	1	1	0	1	NA	NA	NA	unphased	0.644314868804665	0.644314868804665	1
3	86115967	86115968	76	31	2	1	1	1	NA	NA	NA	unphased	0.827770360480641	0.827770360480641	1
3	107096823	107096824	89	65	4	3	1	1	NA	NA	NA	unphased	2.05009276437848	1.02504638218924	2
3	109023427	109023428	71	120	4	3	1	1	NA	NA	NA	unphased	3.05160807778609	1.01720269259536	3
3	119120862	119120863	135	29	4	3	1	1	NA	NA	NA	unphased	0.858885017421603	0.858885017421603	1
3	121251938	121251939	155	38	4	3	1	1	NA	NA	NA	unphased	0.956328645447817	0.956328645447817	1
3	123471344	123471345	70	16	4	3	1	1	NA	NA	NA	unphased	0.903654485049834	0.903654485049834	1
3	130187667	130187668	37	11	4	3	1	1	NA	NA	NA	unphased	1.11309523809524	1.11309523809524	1
3	133692570	133692571	42	13	4	3	1	1	NA	NA	NA	unphased	1.14805194805195	1.14805194805195	1
3	134084710	134084711	180	47	4	3	1	1	NA	NA	NA	unphased	1.00566393958464	1.00566393958464	1
3	137958308	137958309	138	30	1.33	3	1	0.11	1	0	0.89	unphased	0.390561224489796	0.390561224489796	1
3	150176362	150176363	214	44	1.33	3	1	0.11	1	0	0.89	unphased	0.373001107419712	0.373001107419712	1
3	150931585	150931586	215	47	1.33	3	1	0.11	1	0	0.89	unphased	0.392350054525627	0.392350054525627	1
3	160037619	160037620	207	45	1.33	3	1	0.11	1	0	0.89	unphased	0.390561224489796	0.390561224489796	1
3	160141387	160141388	416	93	1.33	3	1	0.11	1	0	0.89	unphased	0.399615492562447	0.399615492562447	1
