chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
1	240071206	240071207	34	16	2	1	1	1	NA	NA	NA	unphased	0.927536231884058	0.927536231884058	1
1	240341241	240341242	44	9	2	1	1	1	NA	NA	NA	unphased	0.492206726825267	0.492206726825267	1
1	242253021	242253022	15	7	2	1	1	1	NA	NA	NA	unphased	0.922266139657444	0.922266139657444	1
1	247769754	247769755	55	17	2	1	1	1	NA	NA	NA	unphased	0.684380032206119	0.684380032206119	1
1	247875726	247875727	40	17	2	1	1	1	NA	NA	NA	unphased	0.864480040681414	0.864480040681414	1
1	247875887	247875888	64	28	2	1	1	1	NA	NA	NA	unphased	0.882167611846251	0.882167611846251	1
1	247978841	247978842	39	11	2	1	1	1	NA	NA	NA	unphased	0.63768115942029	0.63768115942029	1
1	248128922	248128923	82	44	2	1	1	1	NA	NA	NA	unphased	1.01219231654014	1.01219231654014	1
1	248201895	248201896	73	30	2	1	1	1	NA	NA	NA	unphased	0.844238075137189	0.844238075137189	1
1	248262915	248262916	69	39	2	1	1	1	NA	NA	NA	unphased	1.04669887278583	1.04669887278583	1
10	16918972	16918973	101	13	3	2	1	1	NA	NA	NA	unphased	0.444571573862192	0.444571573862192	1
10	21124484	21124485	151	122	3	2	1	1	NA	NA	NA	unphased	1.74220948133992	0.871104740669958	2
10	25464461	25464462	50	11	3	2	1	1	NA	NA	NA	unphased	0.703017343787123	0.703017343787123	1
10	29599074	29599075	92	18	3	2	1	1	NA	NA	NA	unphased	0.637944664031621	0.637944664031621	1
10	30629301	30629302	68	60	3	2	1	1	NA	NA	NA	unphased	1.82744565217391	0.913722826086957	2
10	43089581	43089582	67	23	2	1	1	1	NA	NA	NA	unphased	0.740740740740741	0.740740740740741	1
10	60998441	60998442	56	27	2	1	1	1	NA	NA	NA	unphased	0.942902042954426	0.942902042954426	1
10	62544594	62544595	57	21	2	1	1	1	NA	NA	NA	unphased	0.780379041248606	0.780379041248606	1
10	67829197	67829198	68	33	2	1	1	1	NA	NA	NA	unphased	0.947051226861817	0.947051226861817	1
10	84744943	84744944	128	59	2	1	1	1	NA	NA	NA	unphased	0.914516004030071	0.914516004030071	1
10	93609351	93609352	34	8	2	1	1	1	NA	NA	NA	unphased	0.552104899930987	0.552104899930987	1
10	105166455	105166456	46	29	2	1	1	1	NA	NA	NA	unphased	1.1207729468599	1.1207729468599	1
10	127737953	127737954	92	43	2	1	1	1	NA	NA	NA	unphased	0.923242082662373	0.923242082662373	1
11	205406	205407	22	15	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
11	1097357	1097358	19	5	2	1	1	1	NA	NA	NA	unphased	0.603864734299517	0.603864734299517	1
11	1260725	1260726	46	15	2	1	1	1	NA	NA	NA	unphased	0.712758374910905	0.712758374910905	1
11	3697788	3697789	57	15	2	1	1	1	NA	NA	NA	unphased	0.603864734299517	0.603864734299517	1
11	4703915	4703916	20	18	2	1	1	1	NA	NA	NA	unphased	1.37299771167048	1.37299771167048	1
11	4928979	4928980	67	33	2	1	1	1	NA	NA	NA	unphased	0.956521739130435	0.956521739130435	1
11	5372738	5372739	32	12	2	1	1	1	NA	NA	NA	unphased	0.790513833992095	0.790513833992095	1
11	5632496	5632497	103	40	2	1	1	1	NA	NA	NA	unphased	0.810783419479072	0.810783419479072	1
11	6867809	6867810	40	12	2	1	1	1	NA	NA	NA	unphased	0.668896321070234	0.668896321070234	1
11	6912867	6912868	41	23	2	1	1	1	NA	NA	NA	unphased	1.04166666666667	1.04166666666667	1
11	7083589	7083590	45	30	2	1	1	1	NA	NA	NA	unphased	1.15942028985507	1.15942028985507	1
11	9192307	9192308	89	36	2	1	1	1	NA	NA	NA	unphased	0.834782608695652	0.834782608695652	1
11	14865527	14865528	121	35	2	1	1	1	NA	NA	NA	unphased	0.650315867707172	0.650315867707172	1
11	15994269	15994270	11	6	2	1	1	1	NA	NA	NA	unphased	1.0230179028133	1.0230179028133	1
11	18737041	18737042	43	10	2	1	1	1	NA	NA	NA	unphased	0.546896363139185	0.546896363139185	1
11	18743192	18743193	87	32	2	1	1	1	NA	NA	NA	unphased	0.779442211667276	0.779442211667276	1
11	22391639	22391640	35	18	2	1	1	1	NA	NA	NA	unphased	0.984413453650533	0.984413453650533	1
11	32781655	32781656	124	42	2	1	1	1	NA	NA	NA	unphased	0.733368255631221	0.733368255631221	1
11	33631440	33631441	29	6	2	1	1	1	NA	NA	NA	unphased	0.496894409937888	0.496894409937888	1
11	33677561	33677562	18	8	2	1	1	1	NA	NA	NA	unphased	0.891861761426979	0.891861761426979	1
11	36484150	36484151	8	8	2	1	1	1	NA	NA	NA	unphased	1.44927536231884	1.44927536231884	1
11	40137064	40137065	58	29	2	1	1	1	NA	NA	NA	unphased	0.966183574879227	0.966183574879227	1
11	46407429	46407430	3	5	2	1	1	1	NA	NA	NA	unphased	1.81159420289855	1.81159420289855	1
11	55541433	55541434	82	32	2	1	1	1	NA	NA	NA	unphased	0.813628273582507	0.813628273582507	1
11	55587848	55587849	44	20	2	1	1	1	NA	NA	NA	unphased	0.905797101449275	0.905797101449275	1
11	55761480	55761481	28	17	2	1	1	1	NA	NA	NA	unphased	1.09500805152979	1.09500805152979	1
11	55861265	55861266	70	34	2	1	1	1	NA	NA	NA	unphased	0.947603121516165	0.947603121516165	1
11	56143158	56143159	55	19	2	1	1	1	NA	NA	NA	unphased	0.744222483352918	0.744222483352918	1
11	57367693	57367694	108	65	2	1	1	1	NA	NA	NA	unphased	1.08905085029739	1.08905085029739	1
11	58190132	58190133	19	11	2	1	1	1	NA	NA	NA	unphased	1.06280193236715	1.06280193236715	1
11	61977901	61977902	57	31	2	1	1	1	NA	NA	NA	unphased	1.02108036890646	1.02108036890646	1
11	61977921	61977922	75	39	2	1	1	1	NA	NA	NA	unphased	0.991609458428681	0.991609458428681	1
11	63176218	63176219	29	17	2	1	1	1	NA	NA	NA	unphased	1.07120352867045	1.07120352867045	1
11	65123700	65123701	48	48	2	1	1	1	NA	NA	NA	unphased	1.44927536231884	1.44927536231884	1
11	67288511	67288512	54	34	2	1	1	1	NA	NA	NA	unphased	1.11989459815547	1.11989459815547	1
11	68704043	68704044	12	9	2	1	1	1	NA	NA	NA	unphased	1.24223602484472	1.24223602484472	1
11	89883751	89883752	39	16	2	1	1	1	NA	NA	NA	unphased	0.843214756258234	0.843214756258234	1
11	92600284	92600285	5	5	2	1	1	1	NA	NA	NA	unphased	1.44927536231884	1.44927536231884	1
11	110494983	110494984	21	7	1	1	0	1	NA	NA	NA	unphased	0.47463768115942	0.47463768115942	1
11	113283410	113283411	22	16	1	1	0	1	NA	NA	NA	unphased	0.799389778794813	0.799389778794813	1
11	117395649	117395650	7	3	1	1	0	1	NA	NA	NA	unphased	0.569565217391304	0.569565217391304	1
11	129758615	129758616	13	6	1	1	0	1	NA	NA	NA	unphased	0.59954233409611	0.59954233409611	1
11	132527187	132527188	36	16	2	1	1	1	NA	NA	NA	unphased	0.891861761426979	0.891861761426979	1
12	2702417	2702418	14	4	2	1	1	1	NA	NA	NA	unphased	0.644122383252818	0.644122383252818	1
12	3702391	3702392	24	3	2	1	1	1	NA	NA	NA	unphased	0.322061191626409	0.322061191626409	1
12	4479652	4479653	21	8	2	1	1	1	NA	NA	NA	unphased	0.79960019990005	0.79960019990005	1
12	6471265	6471266	23	9	2	1	1	1	NA	NA	NA	unphased	0.815217391304348	0.815217391304348	1
12	7457084	7457085	47	33	2	1	1	1	NA	NA	NA	unphased	1.19565217391304	1.19565217391304	1
12	10600144	10600145	95	37	2	1	1	1	NA	NA	NA	unphased	0.812472551602986	0.812472551602986	1
12	20766472	20766473	49	17	2	1	1	1	NA	NA	NA	unphased	0.746596398770312	0.746596398770312	1
12	27554472	27554473	66	21	2	1	1	1	NA	NA	NA	unphased	0.699650174912544	0.699650174912544	1
12	43846088	43846089	38	21	2	1	1	1	NA	NA	NA	unphased	1.03168754605748	1.03168754605748	1
12	48390359	48390360	236	105	2	1	1	1	NA	NA	NA	unphased	0.892515619023333	0.892515619023333	1
12	49259640	49259641	4	5	2	1	1	1	NA	NA	NA	unphased	1.61030595813205	1.61030595813205	1
12	57593722	57593723	52	24	2	1	1	1	NA	NA	NA	unphased	0.91533180778032	0.91533180778032	1
12	70004423	70004424	29	14	2	1	1	1	NA	NA	NA	unphased	0.94371418941692	0.94371418941692	1
12	70088153	70088154	28	10	2	1	1	1	NA	NA	NA	unphased	0.7627765064836	0.7627765064836	1
12	71928926	71928927	71	32	2	1	1	1	NA	NA	NA	unphased	0.900520613479668	0.900520613479668	1
12	85547499	85547500	25	7	2	1	1	1	NA	NA	NA	unphased	0.634057971014493	0.634057971014493	1
12	100691923	100691924	50	13	2	1	1	1	NA	NA	NA	unphased	0.598113641591903	0.598113641591903	1
12	100774475	100774476	58	31	2	1	1	1	NA	NA	NA	unphased	1.00960755577268	1.00960755577268	1
12	104084295	104084296	27	23	2	1	1	1	NA	NA	NA	unphased	1.33333333333333	1.33333333333333	1
12	105303513	105303514	44	18	2	1	1	1	NA	NA	NA	unphased	0.841514726507714	0.841514726507714	1
12	105443797	105443798	44	10	2	1	1	1	NA	NA	NA	unphased	0.536768652710682	0.536768652710682	1
12	108912706	108912707	20	12	2	1	1	1	NA	NA	NA	unphased	1.08695652173913	1.08695652173913	1
12	124848320	124848321	53	18	2	1	1	1	NA	NA	NA	unphased	0.734843845682792	0.734843845682792	1
13	21006404	21006405	19	5	2	1	1	1	NA	NA	NA	unphased	0.603864734299517	0.603864734299517	1
13	32729717	32729718	32	16	2	1	1	1	NA	NA	NA	unphased	0.966183574879227	0.966183574879227	1
13	37439700	37439701	47	25	2	1	1	1	NA	NA	NA	unphased	1.00644122383253	1.00644122383253	1
13	39598606	39598607	35	10	2	1	1	1	NA	NA	NA	unphased	0.644122383252818	0.644122383252818	1
13	42764542	42764543	87	30	2	1	1	1	NA	NA	NA	unphased	0.743218134522482	0.743218134522482	1
13	49281498	49281499	86	34	2	1	1	1	NA	NA	NA	unphased	0.821256038647343	0.821256038647343	1
13	49688789	49688790	99	41	2	1	1	1	NA	NA	NA	unphased	0.848861283643892	0.848861283643892	1
13	60590223	60590224	25	17	2	1	1	1	NA	NA	NA	unphased	1.17322291235335	1.17322291235335	1
13	79190277	79190278	103	46	2	1	1	1	NA	NA	NA	unphased	0.894854586129754	0.894854586129754	1
13	96553115	96553116	46	16	2	1	1	1	NA	NA	NA	unphased	0.748013090229079	0.748013090229079	1
14	20502351	20502352	40	9	2	1	1	1	NA	NA	NA	unphased	0.532386867790595	0.532386867790595	1
14	20502642	20502643	32	17	2	1	1	1	NA	NA	NA	unphased	1.00561963916001	1.00561963916001	1
14	21488954	21488955	76	21	2	1	1	1	NA	NA	NA	unphased	0.627521290900941	0.627521290900941	1
14	22392723	22392724	71	30	2	1	1	1	NA	NA	NA	unphased	0.86095566078347	0.86095566078347	1
14	26939554	26939555	5	5	2	1	1	1	NA	NA	NA	unphased	1.44927536231884	1.44927536231884	1
14	32315746	32315747	25	12	2	1	1	1	NA	NA	NA	unphased	0.940070505287897	0.940070505287897	1
14	34266745	34266746	85	30	2	1	1	1	NA	NA	NA	unphased	0.756143667296786	0.756143667296786	1
14	45473531	45473532	28	10	2	1	1	1	NA	NA	NA	unphased	0.7627765064836	0.7627765064836	1
14	51134717	51134718	18	8	2	1	1	1	NA	NA	NA	unphased	0.891861761426979	0.891861761426979	1
14	53619550	53619551	12	5	2	1	1	1	NA	NA	NA	unphased	0.852514919011083	0.852514919011083	1
14	55900358	55900359	106	32	2	1	1	1	NA	NA	NA	unphased	0.67212770426381	0.67212770426381	1
14	69356960	69356961	29	12	2	1	1	1	NA	NA	NA	unphased	0.848356309650053	0.848356309650053	1
14	79181102	79181103	138	67	2	1	1	1	NA	NA	NA	unphased	0.947331212442559	0.947331212442559	1
14	81736967	81736968	70	35	2	1	1	1	NA	NA	NA	unphased	0.966183574879227	0.966183574879227	1
14	99641021	99641022	10	6	2	1	1	1	NA	NA	NA	unphased	1.08695652173913	1.08695652173913	1
14	102904501	102904502	34	16	2	1	1	1	NA	NA	NA	unphased	0.927536231884058	0.927536231884058	1
14	103452844	103452845	42	29	2	1	1	1	NA	NA	NA	unphased	1.18391508471117	1.18391508471117	1
15	25449334	25449335	11	6	2	1	1	1	NA	NA	NA	unphased	1.0230179028133	1.0230179028133	1
15	26026310	26026311	23	14	2	1	1	1	NA	NA	NA	unphased	1.09674892283588	1.09674892283588	1
15	26793009	26793010	59	17	2	1	1	1	NA	NA	NA	unphased	0.64836003051106	0.64836003051106	1
15	34064286	34064287	10	13	2	1	1	1	NA	NA	NA	unphased	1.63831127914304	1.63831127914304	1
15	34355378	34355379	56	31	2	1	1	1	NA	NA	NA	unphased	1.0328169248709	1.0328169248709	1
15	35084462	35084463	23	13	2	1	1	1	NA	NA	NA	unphased	1.04669887278583	1.04669887278583	1
15	41046945	41046946	17	7	2	1	1	1	NA	NA	NA	unphased	0.845410628019324	0.845410628019324	1
15	41771365	41771366	51	28	2	1	1	1	NA	NA	NA	unphased	1.0273344340488	1.0273344340488	1
15	44097418	44097419	43	22	2	1	1	1	NA	NA	NA	unphased	0.981047937569677	0.981047937569677	1
15	48433393	48433394	49	29	2	1	1	1	NA	NA	NA	unphased	1.0776662950576	1.0776662950576	1
15	48720640	48720641	45	17	2	1	1	1	NA	NA	NA	unphased	0.794763908368396	0.794763908368396	1
15	50868031	50868032	40	17	2	1	1	1	NA	NA	NA	unphased	0.864480040681414	0.864480040681414	1
15	50868033	50868034	42	19	2	1	1	1	NA	NA	NA	unphased	0.902827274887147	0.902827274887147	1
15	51520077	51520078	63	31	2	1	1	1	NA	NA	NA	unphased	0.955905026210299	0.955905026210299	1
15	81624954	81624955	27	12	2	1	1	1	NA	NA	NA	unphased	0.891861761426979	0.891861761426979	1
15	86198934	86198935	40	12	2	1	1	1	NA	NA	NA	unphased	0.668896321070234	0.668896321070234	1
15	100943022	100943023	16	5	2	1	1	1	NA	NA	NA	unphased	0.690131124913734	0.690131124913734	1
15	102346634	102346635	102	54	2	1	1	1	NA	NA	NA	unphased	1.00334448160535	1.00334448160535	1
16	421926	421927	20	11	2	1	1	1	NA	NA	NA	unphased	1.02851799906498	1.02851799906498	1
16	746992	746993	25	15	2	1	1	1	NA	NA	NA	unphased	1.08695652173913	1.08695652173913	1
16	2647241	2647242	52	32	2	1	1	1	NA	NA	NA	unphased	1.10420979986197	1.10420979986197	1
16	2647242	2647243	52	33	2	1	1	1	NA	NA	NA	unphased	1.12531969309463	1.12531969309463	1
16	27460561	27460562	35	21	2	1	1	1	NA	NA	NA	unphased	1.08695652173913	1.08695652173913	1
16	28328847	28328848	39	20	2	1	1	1	NA	NA	NA	unphased	0.98255956767379	0.98255956767379	1
16	31478177	31478178	7	8	2	1	1	1	NA	NA	NA	unphased	1.54589371980676	1.54589371980676	1
16	58438565	58438566	27	10	2	1	1	1	NA	NA	NA	unphased	0.783392087739914	0.783392087739914	1
16	67314004	67314005	28	10	2	1	1	1	NA	NA	NA	unphased	0.7627765064836	0.7627765064836	1
16	71509187	71509188	32	16	2	1	1	1	NA	NA	NA	unphased	0.966183574879227	0.966183574879227	1
16	71509188	71509189	33	17	2	1	1	1	NA	NA	NA	unphased	0.985507246376812	0.985507246376812	1
16	74708901	74708902	35	25	2	1	1	1	NA	NA	NA	unphased	1.20772946859903	1.20772946859903	1
16	77369751	77369752	111	37	2	1	1	1	NA	NA	NA	unphased	0.72463768115942	0.72463768115942	1
16	77401468	77401469	42	14	2	1	1	1	NA	NA	NA	unphased	0.72463768115942	0.72463768115942	1
16	87678140	87678141	54	22	2	1	1	1	NA	NA	NA	unphased	0.83905415713196	0.83905415713196	1
16	90162223	90162224	176	9	2	1	1	1	NA	NA	NA	unphased	0.141010575793185	0.141010575793185	1
17	1028636	1028637	72	30	2	1	1	1	NA	NA	NA	unphased	0.852514919011083	0.852514919011083	1
17	3119645	3119646	90	45	2	1	1	1	NA	NA	NA	unphased	0.966183574879227	0.966183574879227	1
17	7752399	7752400	45	31	2	1	1	1	NA	NA	NA	unphased	1.18230358504958	1.18230358504958	1
17	7800427	7800428	44	18	2	1	1	1	NA	NA	NA	unphased	0.841514726507714	0.841514726507714	1
17	11659971	11659972	71	49	2	1	1	1	NA	NA	NA	unphased	1.18357487922705	1.18357487922705	1
17	11700980	11700981	25	14	2	1	1	1	NA	NA	NA	unphased	1.04050538833148	1.04050538833148	1
17	18417986	18417987	18	9	2	1	1	1	NA	NA	NA	unphased	0.966183574879227	0.966183574879227	1
17	28405429	28405430	34	32	2	1	1	1	NA	NA	NA	unphased	1.40535792709706	1.40535792709706	1
17	31324001	31324002	47	23	2	1	1	1	NA	NA	NA	unphased	0.952380952380952	0.952380952380952	1
17	32685098	32685099	11	11	2	1	1	1	NA	NA	NA	unphased	1.44927536231884	1.44927536231884	1
17	33520516	33520517	77	28	2	1	1	1	NA	NA	NA	unphased	0.772946859903382	0.772946859903382	1
17	36489173	36489174	15	11	2	1	1	1	NA	NA	NA	unphased	1.2263099219621	1.2263099219621	1
17	37046700	37046701	54	20	2	1	1	1	NA	NA	NA	unphased	0.783392087739914	0.783392087739914	1
17	38652286	38652287	65	29	2	1	1	1	NA	NA	NA	unphased	0.894233734196731	0.894233734196731	1
17	39553588	39553589	85	23	2	1	1	1	NA	NA	NA	unphased	0.617283950617284	0.617283950617284	1
17	40330138	40330139	47	20	2	1	1	1	NA	NA	NA	unphased	0.865239022279905	0.865239022279905	1
17	47390143	47390144	64	25	2	1	1	1	NA	NA	NA	unphased	0.814199641752158	0.814199641752158	1
17	51901429	51901430	70	28	2	1	1	1	NA	NA	NA	unphased	0.82815734989648	0.82815734989648	1
18	25585944	25585945	74	18	3	2	1	1	NA	NA	NA	unphased	0.762759924385633	0.762759924385633	1
18	31324183	31324184	85	33	3	2	1	1	NA	NA	NA	unphased	1.09027266028003	1.09027266028003	1
18	32418739	32418740	59	58	3	2	1	1	NA	NA	NA	unphased	1.93261488913663	0.966307444568314	2
18	34850799	34850800	43	11	3	2	1	1	NA	NA	NA	unphased	0.794149221685454	0.794149221685454	1
18	40695414	40695415	93	24	3	2	1	1	NA	NA	NA	unphased	0.799702712746191	0.799702712746191	1
18	40850222	40850223	46	44	3	2	1	1	NA	NA	NA	unphased	1.90595813204509	0.952979066022544	2
18	59482999	59483000	18	16	3	2	1	1	NA	NA	NA	unphased	1.83461210571185	0.917306052855925	2
18	67231771	67231772	65	14	3	2	1	1	NA	NA	NA	unphased	0.690882406897817	0.690882406897817	1
18	70417669	70417670	22	42	2	2	0	1	NA	NA	NA	unphased	1.90217391304348	0.951086956521739	2
19	1578300	1578301	7	7	1	1	0	1	NA	NA	NA	unphased	0.949275362318841	0.949275362318841	1
19	10602766	10602767	16	17	1	1	0	1	NA	NA	NA	unphased	0.978041282389108	0.978041282389108	1
19	16551715	16551716	95	80	1	1	0	1	NA	NA	NA	unphased	0.867908902691511	0.867908902691511	1
19	18368828	18368829	33	39	1	1	0	1	NA	NA	NA	unphased	1.02838164251208	1.02838164251208	1
19	20308410	20308411	22	15	1	1	0	1	NA	NA	NA	unphased	0.769682726204465	0.769682726204465	1
19	22785433	22785434	17	21	1	1	0	1	NA	NA	NA	unphased	1.04919908466819	1.04919908466819	1
19	35832282	35832283	29	22	2	1	1	1	NA	NA	NA	unphased	1.25035521454959	1.25035521454959	1
19	37643554	37643555	44	40	1	1	0	1	NA	NA	NA	unphased	0.904071773636991	0.904071773636991	1
19	42584289	42584290	57	80	1	1	0	1	NA	NA	NA	unphased	1.10864275891251	1.10864275891251	1
19	44252129	44252130	37	39	1	1	0	1	NA	NA	NA	unphased	0.974256292906179	0.974256292906179	1
19	44271765	44271766	16	18	1	1	0	1	NA	NA	NA	unphased	1.00511508951407	1.00511508951407	1
19	51326983	51326984	9	10	1	1	0	1	NA	NA	NA	unphased	0.999237223493516	0.999237223493516	1
19	51379758	51379759	14	10	1	1	0	1	NA	NA	NA	unphased	0.791062801932367	0.791062801932367	1
19	51890573	51890574	23	16	1	1	0	1	NA	NA	NA	unphased	0.778892604979562	0.778892604979562	1
19	51890574	51890575	22	16	1	1	0	1	NA	NA	NA	unphased	0.799389778794813	0.799389778794813	1
19	54744808	54744809	36	12	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
19	55047060	55047061	80	29	2	1	1	1	NA	NA	NA	unphased	0.771174046004521	0.771174046004521	1
19	55085323	55085324	44	4	2	1	1	1	NA	NA	NA	unphased	0.241545893719807	0.241545893719807	1
19	55179428	55179429	49	16	2	1	1	1	NA	NA	NA	unphased	0.713489409141583	0.713489409141583	1
19	55708002	55708003	44	23	2	1	1	1	NA	NA	NA	unphased	0.995024875621891	0.995024875621891	1
19	57910296	57910297	65	25	2	1	1	1	NA	NA	NA	unphased	0.805152979066023	0.805152979066023	1
2	1926390	1926391	24	3	2	1	1	1	NA	NA	NA	unphased	0.322061191626409	0.322061191626409	1
2	15753380	15753381	47	19	2	1	1	1	NA	NA	NA	unphased	0.834431269213878	0.834431269213878	1
2	15753381	15753382	47	19	2	1	1	1	NA	NA	NA	unphased	0.834431269213878	0.834431269213878	1
