chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
11	40137111	40137112	86	19	2	1	1	1	NA	NA	NA	unphased	0.64625850340136	0.64625850340136	1
11	48266712	48266713	109	55	2	1	1	1	NA	NA	NA	unphased	1.19773519163763	1.19773519163763	1
11	49214344	49214345	40	13	2	1	1	1	NA	NA	NA	unphased	0.876010781671159	0.876010781671159	1
11	55038297	55038298	20	29	2	1	1	1	NA	NA	NA	unphased	2.11370262390671	2.11370262390671	1
11	55653256	55653257	58	16	2	1	1	0.09	1	1	0.91	unphased	0.772200772200772	0.772200772200772	1
11	55944822	55944823	100	33	2	1	1	0.09	1	1	0.91	unphased	0.886143931256713	0.886143931256713	1
11	56143459	56143460	129	29	2	1	1	0.09	1	1	0.91	unphased	0.655515370705244	0.655515370705244	1
11	56431387	56431388	230	68	2	1	1	0.09	1	1	0.91	unphased	0.814956855225312	0.895556983764079	0.91
11	58035226	58035227	43	13	2	1	1	0.09	1	1	0.91	unphased	0.829081632653061	0.829081632653061	1
11	58978757	58978758	94	6	2	1	1	0.09	1	1	0.91	unphased	0.214285714285714	0.214285714285714	1
11	60694833	60694834	113	37	2	1	1	0.09	1	1	0.91	unphased	0.880952380952381	0.880952380952381	1
11	62747209	62747210	57	18	2	1	1	0.09	1	1	0.91	unphased	0.857142857142857	0.857142857142857	1
11	64024115	64024116	95	33	2	1	1	0.09	1	1	0.91	unphased	0.920758928571428	0.920758928571428	1
11	64444466	64444467	19	7	2	1	1	0.09	1	1	0.91	unphased	0.961538461538461	0.961538461538461	1
11	64884291	64884292	35	15	2	1	1	0.09	1	1	0.91	unphased	1.07142857142857	1.07142857142857	1
11	65273147	65273148	82	33	2	1	1	0.09	1	1	0.91	unphased	1.02484472049689	1.02484472049689	1
11	65623488	65623489	149	49	2	1	1	0.09	1	1	0.91	unphased	0.883838383838384	0.883838383838384	1
11	65810753	65810754	44	19	2	1	1	0.09	1	1	0.91	unphased	1.07709750566893	1.07709750566893	1
11	66109605	66109606	69	26	2	1	1	0.09	1	1	0.91	unphased	0.977443609022556	0.977443609022556	1
11	71153313	71153314	37	7	2	1	1	0.09	1	1	0.91	unphased	0.568181818181818	0.568181818181818	1
11	71821031	71821032	77	22	2	1	1	0.09	1	1	0.91	unphased	0.793650793650793	0.793650793650793	1
11	78516452	78516453	18	8	2.4	2	1	0.7	1	0	0.3	unphased	1.22197802197802	1.22197802197802	1
11	93465289	93465290	19	5	2	1	1	1	NA	NA	NA	unphased	0.744047619047619	0.744047619047619	1
11	94277902	94277903	13	3	2	1	1	1	NA	NA	NA	unphased	0.669642857142857	0.669642857142857	1
11	100179140	100179141	36	5	2	1	1	1	NA	NA	NA	unphased	0.435540069686411	0.435540069686411	1
11	103026110	103026111	31	8	1.07	1	1	0.07	0	1	0.93	unphased	0.541831501831502	0.541831501831502	1
11	107535902	107535903	149	48	1.07	1	1	0.07	0	1	0.93	unphased	0.643596809282088	0.643596809282088	1
11	108159710	108159711	50	12	1.07	1	1	0.07	0	1	0.93	unphased	0.511244239631336	0.511244239631336	1
11	108164069	108164070	11	9	1.07	1	1	0.07	0	1	0.93	unphased	1.18864285714286	1.18864285714286	1
11	110035388	110035389	70	21	1.07	1	1	0.07	0	1	0.93	unphased	0.609560439560439	0.609560439560439	1
11	114453685	114453686	150	57	1.07	1	1	0.07	0	1	0.93	unphased	0.727349896480331	0.727349896480331	1
11	114453686	114453687	149	57	1.07	1	1	0.07	0	1	0.93	unphased	0.730880721220527	0.730880721220527	1
11	117387259	117387260	46	22	1.07	1	1	0.07	0	1	0.93	unphased	0.854579831932773	0.854579831932773	1
11	121008727	121008728	34	13	1.07	1	1	0.07	0	1	0.93	unphased	0.730607902735562	0.730607902735562	1
11	128350134	128350135	62	16	1.07	1	1	0.07	0	1	0.93	unphased	0.541831501831502	0.541831501831502	1
11	130275680	130275681	310	117	1.07	1	1	0.07	0	1	0.93	unphased	0.723763800602208	0.723763800602208	1
12	49391784	49391785	126	45	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
12	52884719	52884720	48	24	1	1	0	1	NA	NA	NA	unphased	0.857142857142857	0.857142857142857	1
12	53225221	53225222	70	57	1	1	0	1	NA	NA	NA	unphased	1.1541057367829	1.1541057367829	1
12	53776784	53776785	27	16	1	1	0	1	NA	NA	NA	unphased	0.956810631229236	0.956810631229236	1
12	53777332	53777333	71	47	1	1	0	1	NA	NA	NA	unphased	1.02421307506053	1.02421307506053	1
12	73046242	73046243	20	38	2	2	0	1	NA	NA	NA	unphased	2.33990147783251	1.16995073891626	2
12	94805583	94805584	18	9	1	1	0	1	NA	NA	NA	unphased	0.857142857142857	0.857142857142857	1
12	123648623	123648624	81	51	1	1	0	1	NA	NA	NA	unphased	0.993506493506493	0.993506493506493	1
13	24411841	24411842	55	34	1	1	0	1	NA	NA	NA	unphased	0.982343499197432	0.982343499197432	1
13	25021248	25021249	105	10	1	1	0	1	NA	NA	NA	unphased	0.22360248447205	0.22360248447205	1
13	39263985	39263986	46	28	1	1	0	1	NA	NA	NA	unphased	0.972972972972973	0.972972972972973	1
13	79176635	79176636	6	7	1	1	0	1	NA	NA	NA	unphased	1.38461538461538	1.38461538461538	1
13	109779714	109779715	14	4	1	1	0	1	NA	NA	NA	unphased	0.571428571428571	0.571428571428571	1
13	114535332	114535333	26	21	1	1	0	1	NA	NA	NA	unphased	1.14893617021277	1.14893617021277	1
14	23855339	23855340	45	17	2	1	1	1	NA	NA	NA	unphased	0.97926267281106	0.97926267281106	1
14	31143170	31143171	29	15	2	1	1	1	NA	NA	NA	unphased	1.21753246753247	1.21753246753247	1
14	45542632	45542633	53	14	2	1	1	1	NA	NA	NA	unphased	0.746268656716418	0.746268656716418	1
14	50050317	50050318	19	4	2	1	1	1	NA	NA	NA	unphased	0.62111801242236	0.62111801242236	1
14	54417368	54417369	109	42	2	1	1	1	NA	NA	NA	unphased	0.993377483443708	0.993377483443708	1
14	55468842	55468843	26	6	2	1	1	1	NA	NA	NA	unphased	0.669642857142857	0.669642857142857	1
14	59930532	59930533	69	12	2	1	1	1	NA	NA	NA	unphased	0.529100529100529	0.529100529100529	1
14	62567431	62567432	23	8	2	1	1	1	NA	NA	NA	unphased	0.921658986175115	0.921658986175115	1
14	64519971	64519972	15	9	2	1	1	1	NA	NA	NA	unphased	1.33928571428571	1.33928571428571	1
14	73459986	73459987	98	22	2	1	1	1	NA	NA	NA	unphased	0.654761904761905	0.654761904761905	1
14	76173429	76173430	56	21	2	1	1	1	NA	NA	NA	unphased	0.974025974025974	0.974025974025974	1
14	88652093	88652094	112	36	2	1	1	1	NA	NA	NA	unphased	0.868725868725869	0.868725868725869	1
14	94004513	94004514	23	13	2	1	1	1	NA	NA	NA	unphased	1.28968253968254	1.28968253968254	1
14	101200827	101200828	80	32	2	1	1	0.11	1	1	0.89	unphased	1.02040816326531	1.02040816326531	1
14	106109776	106109777	154	45	2	1	1	0.11	1	1	0.89	unphased	0.807609475951184	0.807609475951184	1
15	20643912	20643913	86	17	2	2	0	1	NA	NA	NA	unphased	0.589459084604716	0.589459084604716	1
15	42143278	42143279	17	11	1	1	0	1	NA	NA	NA	unphased	1.01020408163265	1.01020408163265	1
15	55651641	55651642	21	9	1	1	0	1	NA	NA	NA	unphased	0.771428571428571	0.771428571428571	1
15	65255883	65255884	36	37	1	1	0	1	NA	NA	NA	unphased	1.30332681017613	1.30332681017613	1
15	77906484	77906485	43	17	1	1	0	1	NA	NA	NA	unphased	0.728571428571429	0.728571428571429	1
16	337984	337985	27	18	1	1	0	1	NA	NA	NA	unphased	1.02857142857143	1.02857142857143	1
16	20702433	20702434	158	85	1	1	0	1	NA	NA	NA	unphased	0.899470899470899	0.899470899470899	1
16	20851712	20851713	38	28	1	1	0	1	NA	NA	NA	unphased	1.09090909090909	1.09090909090909	1
16	20981211	20981212	67	25	1	1	0	1	NA	NA	NA	unphased	0.698757763975155	0.698757763975155	1
16	20981212	20981213	69	30	1	1	0	1	NA	NA	NA	unphased	0.779220779220779	0.779220779220779	1
16	24135181	24135182	32	15	1	1	0	1	NA	NA	NA	unphased	0.820668693009118	0.820668693009118	1
16	31419149	31419150	43	28	1	1	0	1	NA	NA	NA	unphased	1.01408450704225	1.01408450704225	1
16	46918686	46918687	23	15	1	1	0	1	NA	NA	NA	unphased	1.01503759398496	1.01503759398496	1
16	58608963	58608964	62	30	1	1	0	1	NA	NA	NA	unphased	0.838509316770186	0.838509316770186	1
16	67691207	67691208	19	9	1	1	0	1	NA	NA	NA	unphased	0.826530612244898	0.826530612244898	1
16	71894297	71894298	48	18	1	1	0	1	NA	NA	NA	unphased	0.701298701298701	0.701298701298701	1
16	75513377	75513378	45	33	1	1	0	1	NA	NA	NA	unphased	1.08791208791209	1.08791208791209	1
16	81209244	81209245	47	30	1	1	0	1	NA	NA	NA	unphased	1.00185528756957	1.00185528756957	1
16	81953208	81953209	54	26	1	1	0	1	NA	NA	NA	unphased	0.835714285714286	0.835714285714286	1
16	82891989	82891990	19	7	1	1	0	1	NA	NA	NA	unphased	0.692307692307692	0.692307692307692	1
16	88598560	88598561	55	27	1	1	0	1	NA	NA	NA	unphased	0.846689895470383	0.846689895470383	1
17	463770	463771	25	17	1	1	0	1	NA	NA	NA	unphased	1.04081632653061	1.04081632653061	1
17	7324915	7324916	27	10	1	1	0	1	NA	NA	NA	unphased	0.694980694980695	0.694980694980695	1
17	7578535	7578536	23	10	1	1	0	1	NA	NA	NA	unphased	0.779220779220779	0.779220779220779	1
17	9792850	9792851	90	30	1	1	0	1	NA	NA	NA	unphased	0.642857142857143	0.642857142857143	1
17	10263477	10263478	13	13	1	1	0	1	NA	NA	NA	unphased	1.28571428571429	1.28571428571429	1
17	10352100	10352101	51	17	1	1	0	1	NA	NA	NA	unphased	0.642857142857143	0.642857142857143	1
17	11984781	11984782	38	12	1	1	0	1	NA	NA	NA	unphased	0.617142857142857	0.617142857142857	1
17	16285602	16285603	72	36	1	1	0	1	NA	NA	NA	unphased	0.857142857142857	0.857142857142857	1
17	19651653	19651654	28	14	1	1	0	1	NA	NA	NA	unphased	0.857142857142857	0.857142857142857	1
17	33504092	33504093	84	53	1	1	0	1	NA	NA	NA	unphased	0.994786235662148	0.994786235662148	1
17	35748703	35748704	38	23	1	1	0	1	NA	NA	NA	unphased	0.969555035128805	0.969555035128805	1
17	36734747	36734748	16	11	1	1	0	1	NA	NA	NA	unphased	1.04761904761905	1.04761904761905	1
17	41362097	41362098	23	18	1	1	0	1	NA	NA	NA	unphased	1.12891986062718	1.12891986062718	1
17	72619732	72619733	184	18	2.81	2	1	0.81	1	1	0.19	unphased	0.3904243281471	0.3904243281471	1
17	73949666	73949667	53	22	1	1	0	1	NA	NA	NA	unphased	0.754285714285714	0.754285714285714	1
17	78360618	78360619	44	12	1	1	0	1	NA	NA	NA	unphased	0.551020408163265	0.551020408163265	1
17	79428400	79428401	12	7	1	1	0	1	NA	NA	NA	unphased	0.947368421052631	0.947368421052631	1
18	117200	117201	17	16	2	2	0	1	NA	NA	NA	unphased	1.73160173160173	0.865800865800866	2
18	259237	259238	11	24	2	2	0	1	NA	NA	NA	unphased	2.44897959183673	1.22448979591837	2
18	7955167	7955168	41	34	2	2	0	1	NA	NA	NA	unphased	1.61904761904762	0.809523809523809	2
18	14799107	14799108	28	15	2	2	0	1	NA	NA	NA	unphased	1.24584717607973	1.24584717607973	1
18	28919940	28919941	42	48	2	2	0	1	NA	NA	NA	unphased	1.9047619047619	0.952380952380952	2
18	29617207	29617208	52	82	2	2	0	1	NA	NA	NA	unphased	2.18550106609808	1.09275053304904	2
18	54285299	54285300	58	15	3	3	0	1	NA	NA	NA	unphased	0.939334637964775	0.939334637964775	1
18	64202254	64202255	23	28	3	3	0	1	NA	NA	NA	unphased	2.50980392156863	0.836601307189543	3
18	72344135	72344136	27	37	3	3	0	1	NA	NA	NA	unphased	2.64285714285714	0.880952380952381	3
19	2834540	2834541	35	17	1	1	0	1	NA	NA	NA	unphased	0.840659340659341	0.840659340659341	1
19	6679180	6679181	36	25	1	1	0	1	NA	NA	NA	unphased	1.05386416861827	1.05386416861827	1
19	7830086	7830087	108	8	1	1	0	1	NA	NA	NA	unphased	0.177339901477832	0.177339901477832	1
19	7830087	7830088	109	9	1	1	0	1	NA	NA	NA	unphased	0.196125907990315	0.196125907990315	1
19	7830115	7830116	133	17	1	1	0	1	NA	NA	NA	unphased	0.291428571428571	0.291428571428571	1
19	9922056	9922057	51	25	1	1	0	1	NA	NA	NA	unphased	0.845864661654135	0.845864661654135	1
19	14274144	14274145	14	7	1	1	0	1	NA	NA	NA	unphased	0.857142857142857	0.857142857142857	1
19	15053149	15053150	73	37	1	1	0	1	NA	NA	NA	unphased	0.864935064935065	0.864935064935065	1
19	15733945	15733946	31	17	1	1	0	1	NA	NA	NA	unphased	0.910714285714286	0.910714285714286	1
19	16199924	16199925	37	35	1	1	0	1	NA	NA	NA	unphased	1.25	1.25	1
19	17741479	17741480	52	22	1	1	0	1	NA	NA	NA	unphased	0.764478764478764	0.764478764478764	1
19	19010733	19010734	27	15	1	1	0	1	NA	NA	NA	unphased	0.918367346938775	0.918367346938775	1
19	30936158	30936159	108	35	2	1	1	0.09	1	1	0.91	unphased	0.874125874125874	0.874125874125874	1
19	32845547	32845548	71	14	2	1	1	0.09	1	1	0.91	unphased	0.588235294117647	0.646412411118293	0.91
19	39090568	39090569	175	66	2	1	1	0.09	1	1	0.91	unphased	0.978067575577949	0.978067575577949	1
19	39423056	39423057	99	38	2	1	1	0.09	1	1	0.91	unphased	0.990615224191866	0.990615224191866	1
19	40579977	40579978	13	8	2	1	1	0.09	1	1	0.91	unphased	1.36054421768707	1.36054421768707	1
19	44610941	44610942	149	47	2	1	1	0.09	1	1	0.91	unphased	0.856413994169096	0.856413994169096	1
19	47424556	47424557	94	30	2	1	1	0.09	1	1	0.91	unphased	0.86405529953917	0.86405529953917	1
19	51920545	51920546	73	35	2	1	1	0.09	1	1	0.91	unphased	1.15740740740741	1.15740740740741	1
19	53669378	53669379	107	33	2	1	1	0.09	1	1	0.91	unphased	0.841836734693877	0.841836734693877	1
19	53741232	53741233	39	11	2	1	1	0.09	1	1	0.91	unphased	0.785714285714286	0.785714285714286	1
19	53770142	53770143	25	11	2	1	1	0.09	1	1	0.91	unphased	1.09126984126984	1.09126984126984	1
19	53793185	53793186	104	13	2	1	1	0.09	1	1	0.91	unphased	0.396825396825397	0.396825396825397	1
19	53793222	53793223	113	30	2	1	1	0.09	1	1	0.91	unphased	0.749250749250749	0.82335247170412	0.91
19	53854525	53854526	73	24	2	1	1	0.09	1	1	0.91	unphased	0.883652430044183	0.883652430044183	1
19	54212026	54212027	62	26	2	1	1	0.09	1	1	0.91	unphased	1.05519480519481	1.05519480519481	1
19	54228764	54228765	23	7	2	1	1	0.09	1	1	0.91	unphased	0.833333333333333	0.833333333333333	1
19	54746115	54746116	314	43	2	1	1	0.09	1	1	0.91	unphased	0.430172068827531	0.430172068827531	1
19	54782873	54782874	91	31	2	1	1	0.09	1	1	0.91	unphased	0.907494145199063	0.907494145199063	1
19	54818618	54818619	54	22	2	1	1	0.09	1	1	0.91	unphased	1.03383458646617	1.03383458646617	1
19	56467459	56467460	89	25	2	1	1	0.09	1	1	0.91	unphased	0.783208020050125	0.783208020050125	1
19	56572949	56572950	67	31	2	1	1	0.09	1	1	0.91	unphased	1.12973760932945	1.12973760932945	1
19	57286056	57286057	47	19	2	1	1	0.09	1	1	0.91	unphased	1.02813852813853	1.02813852813853	1
19	57867620	57867621	44	16	2	1	1	0.09	1	1	0.91	unphased	0.952380952380952	0.952380952380952	1
2	24021177	24021178	16	4	1.04	1	1	0.04	0	1	0.96	unphased	0.522285714285714	0.522285714285714	1
2	29295608	29295609	117	46	1.04	1	1	0.04	0	1	0.96	unphased	0.736967572304995	0.736967572304995	1
2	31595188	31595189	236	39	1.04	1	1	0.04	0	1	0.96	unphased	0.370348051948052	0.370348051948052	1
2	48738597	48738598	99	27	1.02	1	1	0.02	0	1	0.98	unphased	0.555306122448979	0.555306122448979	1
2	48808249	48808250	42	8	1.02	1	1	0.02	0	1	0.98	unphased	0.414628571428571	0.414628571428571	1
2	65248177	65248178	121	53	1.01	1	1	0.01	0	1	0.99	unphased	0.786297208538588	0.786297208538588	1
2	71577273	71577274	149	28	1.01	1	1	0.01	0	1	0.99	unphased	0.408361581920904	0.408361581920904	1
2	74699811	74699812	49	32	1.01	1	1	0.01	0	1	0.99	unphased	1.01982363315697	1.01982363315697	1
2	97217854	97217855	109	64	1.03	1	1	0.03	0	1	0.97	unphased	0.962378199834847	0.962378199834847	1
2	113496491	113496492	160	66	1.05	1	1	0.05	0	1	0.95	unphased	0.765549936788875	0.765549936788875	1
2	119727903	119727904	23	5	1.05	1	1	0.05	0	1	0.95	unphased	0.468112244897959	0.468112244897959	1
2	130785941	130785942	31	6	1.05	1	1	0.05	0	1	0.95	unphased	0.425096525096525	0.425096525096525	1
2	138376005	138376006	34	8	1.04	1	1	0.04	0	1	0.96	unphased	0.497414965986394	0.497414965986394	1
2	141356326	141356327	37	9	1.04	1	1	0.04	0	1	0.96	unphased	0.510931677018634	0.510931677018634	1
2	152521965	152521966	23	11	1.05	1	1	0.05	0	1	0.95	unphased	0.848109243697479	0.848109243697479	1
2	158287389	158287390	27	3	1.05	1	1	0.05	0	1	0.95	unphased	0.262142857142857	0.262142857142857	1
2	163005626	163005627	75	29	1.05	1	1	0.05	0	1	0.95	unphased	0.730975274725275	0.730975274725275	1
2	168104597	168104598	40	13	1.05	1	1	0.05	0	1	0.95	unphased	0.642991913746631	0.642991913746631	1
2	168725951	168725952	43	16	1.05	1	1	0.05	0	1	0.95	unphased	0.71089588377724	0.71089588377724	1
2	169952126	169952127	120	20	1.05	1	1	0.05	0	1	0.95	unphased	0.374489795918367	0.374489795918367	1
2	170103354	170103355	74	30	1.05	1	1	0.05	0	1	0.95	unphased	0.756181318681319	0.756181318681319	1
2	179426006	179426007	58	19	1.05	1	1	0.05	0	1	0.95	unphased	0.646846011131725	0.646846011131725	1
2	179431825	179431826	92	23	1.05	1	1	0.05	0	1	0.95	unphased	0.524285714285714	0.524285714285714	1
2	179455240	179455241	98	46	1.05	1	1	0.05	0	1	0.95	unphased	0.837400793650793	0.837400793650793	1
2	179476798	179476799	12	7	1.05	1	1	0.05	0	1	0.95	unphased	0.96578947368421	0.96578947368421	1
2	179613698	179613699	11	9	1.05	1	1	0.05	0	1	0.95	unphased	1.17964285714286	1.17964285714286	1
2	179642221	179642222	27	7	1.05	1	1	0.05	0	1	0.95	unphased	0.539705882352941	0.539705882352941	1
2	192011442	192011443	17	3	1.07	1	1	0.07	0	1	0.93	unphased	0.396214285714286	0.396214285714286	1
2	192234300	192234301	37	4	1.07	1	1	0.07	0	1	0.93	unphased	0.257700348432056	0.257700348432056	1
2	197643618	197643619	41	13	1.03	1	1	0.03	0	1	0.97	unphased	0.626269841269841	0.626269841269841	1
2	197878338	197878339	243	88	1.03	1	1	0.03	0	1	0.97	unphased	0.691618472162279	0.691618472162279	1
2	198570097	198570098	26	4	1.03	1	1	0.03	0	1	0.97	unphased	0.346857142857143	0.346857142857143	1
2	202591945	202591946	32	10	1.03	1	1	0.03	0	1	0.97	unphased	0.619387755102041	0.619387755102041	1
2	207174837	207174838	28	5	1.02	1	1	0.02	0	1	0.98	unphased	0.392640692640693	0.392640692640693	1
2	207457388	207457389	66	12	1.02	1	1	0.02	0	1	0.98	unphased	0.398681318681319	0.398681318681319	1
2	207530621	207530622	41	12	1.02	1	1	0.02	0	1	0.98	unphased	0.586738544474394	0.586738544474394	1
2	207631509	207631510	43	6	1.02	1	1	0.02	0	1	0.98	unphased	0.31731778425656	0.31731778425656	1
2	211502544	211502545	61	21	1.05	1	1	0.05	0	1	0.95	unphased	0.671341463414634	0.671341463414634	1
2	220043728	220043729	119	93	1	1	0	1	NA	NA	NA	unphased	1.12803234501348	1.12803234501348	1
2	238303784	238303785	21	8	1	1	0	1	NA	NA	NA	unphased	0.70935960591133	0.70935960591133	1
2	242077415	242077416	47	19	1	1	0	1	NA	NA	NA	unphased	0.74025974025974	0.74025974025974	1
2	242196045	242196046	66	34	1	1	0	1	NA	NA	NA	unphased	0.874285714285714	0.874285714285714	1
20	3766938	3766939	70	45	2	1	1	1	NA	NA	NA	unphased	1.39751552795031	1.39751552795031	1
20	5542139	5542140	21	6	2	1	1	1	NA	NA	NA	unphased	0.793650793650793	0.793650793650793	1
20	17594666	17594667	17	6	2	1	1	1	NA	NA	NA	unphased	0.93167701863354	0.93167701863354	1
20	23065330	23065331	106	35	2	1	1	1	NA	NA	NA	unphased	0.886524822695035	0.886524822695035	1
20	26084203	26084204	35	10	2	1	1	1	NA	NA	NA	unphased	0.793650793650793	0.793650793650793	1
20	29993921	29993922	91	7	4.04	4	1	0.76	1	0	0.24	unphased	0.400816326530612	0.527389903329753	0.76
20	30371582	30371583	250	38	4.04	4	1	0.76	1	0	0.24	unphased	0.740396825396825	0.974206349206349	0.76
20	31671631	31671632	170	29	4.04	4	1	0.76	1	0	0.24	unphased	0.817745872218234	0.817745872218234	1
20	44166604	44166605	55	24	1	1	0	1	NA	NA	NA	unphased	0.781193490054249	0.781193490054249	1
21	11098872	11098873	30	7	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
21	18981344	18981345	54	34	1	1	0	1	NA	NA	NA	unphased	0.993506493506493	0.993506493506493	1
21	40601305	40601306	16	6	1	1	0	1	NA	NA	NA	unphased	0.701298701298701	0.701298701298701	1
22	36960689	36960690	181	60	2	1	1	0.1	1	1	0.9	unphased	0.889152341434499	0.889152341434499	1
22	38122077	38122078	112	37	2	1	1	0.1	1	1	0.9	unphased	0.88686481303931	0.88686481303931	1
22	42273406	42273407	66	12	2	1	1	0.1	1	1	0.9	unphased	0.549450549450549	0.61050061050061	0.9
22	44022410	44022411	38	23	2	1	1	0.1	1	1	0.9	unphased	1.34660421545667	1.34660421545667	1
22	46762915	46762916	17	10	2	1	1	0.1	1	1	0.9	unphased	1.32275132275132	1.32275132275132	1
