chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
1	197073014	197073015	115	58	2.34	2	2	0.17	1	1	0.83	unphased	1.79028901734104	1.53016155328294	1.17
1	215747142	215747143	169	51	2.34	2	2	0.17	1	1	0.83	unphased	1.23790909090909	1.23790909090909	1
1	216373188	216373189	123	29	2.34	2	2	0.17	1	1	0.83	unphased	1.01881578947368	1.01881578947368	1
1	227946812	227946813	136	45	2.34	2	2	0.17	1	1	0.83	unphased	1.32762430939227	1.1347216319592	1.17
1	228238404	228238405	42	16	2.34	2	2	0.17	1	1	0.83	unphased	1.47310344827586	1.47310344827586	1
1	231004223	231004224	12	3	2.34	2	2	0.17	1	1	0.83	unphased	1.068	1.068	1
1	237774249	237774250	21	6	2.34	2	2	0.17	1	1	0.83	unphased	1.18666666666667	1.18666666666667	1
1	247150208	247150209	36	15	2.34	2	2	0.17	1	1	0.83	unphased	1.57058823529412	1.34238310708899	1.17
1	247654684	247654685	58	33	2.34	2	2	0.17	1	1	0.83	unphased	1.93648351648352	1.65511411665258	1.17
1	248458177	248458178	102	34	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
1	248637212	248637213	96	81	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
10	7820805	7820806	240	89	3	2	1	1	NA	NA	NA	unphased	1.62310030395137	0.811550151975684	2
10	38403680	38403681	145	30	3	2	1	1	NA	NA	NA	unphased	1.02857142857143	1.02857142857143	1
10	48429289	48429290	28	5	3	2	1	1	NA	NA	NA	unphased	0.909090909090909	0.909090909090909	1
10	49447646	49447647	23	11	3	2	1	1	NA	NA	NA	unphased	1.94117647058824	0.970588235294118	2
10	51847031	51847032	26	5	3	2	1	1	NA	NA	NA	unphased	0.967741935483871	0.967741935483871	1
10	52103483	52103484	88	38	3	2	1	1	NA	NA	NA	unphased	1.80952380952381	0.904761904761905	2
10	52595887	52595888	128	12	3	2	1	1	NA	NA	NA	unphased	0.514285714285714	0.514285714285714	1
10	69909839	69909840	64	25	3	2	1	1	NA	NA	NA	unphased	1.68539325842697	0.842696629213483	2
10	73579615	73579616	22	10	3	2	1	1	NA	NA	NA	unphased	1.875	0.9375	2
10	93786943	93786944	92	20	3	2	1	1	NA	NA	NA	unphased	1.07142857142857	1.07142857142857	1
10	106039227	106039228	53	6	3	2	1	1	NA	NA	NA	unphased	0.610169491525424	0.610169491525424	1
10	111987958	111987959	58	19	3	2	1	1	NA	NA	NA	unphased	1.48051948051948	0.74025974025974	2
10	121184540	121184541	80	9	3	2	1	1	NA	NA	NA	unphased	0.606741573033708	0.606741573033708	1
10	121199252	121199253	58	8	3	2	1	1	NA	NA	NA	unphased	0.727272727272727	0.727272727272727	1
10	133058581	133058582	18	4	3	2	1	1	NA	NA	NA	unphased	1.09090909090909	1.09090909090909	1
11	1272643	1272644	68	28	3	2	1	1	NA	NA	NA	unphased	1.75	0.875	2
11	1272645	1272646	70	28	3	2	1	1	NA	NA	NA	unphased	1.71428571428571	0.857142857142857	2
11	5248281	5248282	29	8	3	2	1	1	NA	NA	NA	unphased	1.2972972972973	1.2972972972973	1
11	6637656	6637657	28	11	3	2	1	1	NA	NA	NA	unphased	1.69230769230769	0.846153846153846	2
11	6662430	6662431	23	11	3	2	1	1	NA	NA	NA	unphased	1.94117647058824	0.970588235294118	2
11	20948921	20948922	43	9	2.48	2	1	0.48	1	1	0.52	unphased	0.948461538461538	0.948461538461538	1
11	24759795	24759796	42	19	2.48	2	1	0.48	1	1	0.52	unphased	1.70688524590164	1.15330084182543	1.48
11	40137251	40137252	57	8	2.48	2	1	0.48	1	1	0.52	unphased	0.674461538461539	0.674461538461539	1
11	43436153	43436154	183	30	2.48	2	1	0.48	1	1	0.52	unphased	0.771830985915493	0.771830985915493	1
11	47464331	47464332	73	24	2.48	2	1	0.48	1	1	0.52	unphased	1.35587628865979	1.35587628865979	1
11	50003112	50003113	52	18	2.48	2	1	0.48	1	1	0.52	unphased	1.40914285714286	1.40914285714286	1
11	51515615	51515616	151	50	2.48	2	1	0.48	1	1	0.52	unphased	1.36318407960199	0.921070324055399	1.48
11	55406517	55406518	30	55	2.48	2	1	0.48	1	1	0.52	unphased	3.54588235294118	2.39586645468998	1.48
11	55904483	55904484	127	42	2.48	2	1	0.48	1	1	0.52	unphased	1.36189349112426	0.920198304813689	1.48
11	55904891	55904892	117	64	2.48	2	1	0.48	1	1	0.52	unphased	1.93767955801105	1.30924294460206	1.48
11	56237226	56237227	42	15	2.48	2	1	0.48	1	1	0.52	unphased	1.44210526315789	1.44210526315789	1
11	61913163	61913164	10	5	2.48	2	1	0.48	1	1	0.52	unphased	1.82666666666667	1.82666666666667	1
11	64026144	64026145	76	21	2.48	2	1	0.48	1	1	0.52	unphased	1.18639175257732	1.18639175257732	1
11	65268387	65268388	55	19	2.48	2	1	0.48	1	1	0.52	unphased	1.40702702702703	1.40702702702703	1
11	65268418	65268419	83	7	2.48	2	1	0.48	1	1	0.52	unphased	0.426222222222222	0.887962962962963	0.48
11	65620113	65620114	12	4	2.48	2	1	0.48	1	1	0.52	unphased	1.37	1.37	1
11	66258797	66258798	92	30	2.48	2	1	0.48	1	1	0.52	unphased	1.34754098360656	0.910500664599025	1.48
11	76750716	76750717	14	24	2.48	2	1	0.48	1	1	0.52	unphased	3.46105263157895	2.33854907539118	1.48
11	108218089	108218090	41	31	2	2	0	1	NA	NA	NA	unphased	2.15277777777778	1.07638888888889	2
11	110454435	110454436	13	14	2	2	0	1	NA	NA	NA	unphased	2.59259259259259	1.2962962962963	2
11	133801992	133801993	13	14	3	3	0	1	NA	NA	NA	unphased	3.11111111111111	1.03703703703704	3
12	21358829	21358830	117	12	2.08	3	1	0.36	1	0	0.64	unphased	0.472558139534884	1.31266149870801	0.36
12	25398284	25398285	14	14	2.08	3	1	0.36	1	0	0.64	unphased	2.54	1.07627118644068	2.36
12	49177054	49177055	21	4	1.1	2	1	0.05	0	1	0.95	unphased	0.656	0.656	1
12	50835426	50835427	86	16	1.1	2	1	0.05	0	1	0.95	unphased	0.643137254901961	0.643137254901961	1
12	54110042	54110043	56	22	1.1	2	1	0.05	0	1	0.95	unphased	1.15641025641026	1.15641025641026	1
12	55524041	55524042	138	56	1.1	2	1	0.05	0	1	0.95	unphased	1.18350515463918	1.18350515463918	1
12	73012669	73012670	86	25	1.1	2	1	0.05	0	1	0.95	unphased	0.923423423423424	0.923423423423424	1
12	73057027	73057028	10	4	1.1	2	1	0.05	0	1	0.95	unphased	1.17142857142857	1.17142857142857	1
12	80647287	80647288	57	25	1.1	2	1	0.05	0	1	0.95	unphased	1.25	1.25	1
12	85531672	85531673	120	49	3.72	2	2	0.86	1	1	0.14	unphased	1.9484023668639	1.04752815422791	1.86
12	104379501	104379502	95	28	3.72	2	2	0.86	1	1	0.14	unphased	1.52975609756098	0.822449514817729	1.86
12	113313512	113313513	65	26	3.72	2	2	0.86	1	1	0.14	unphased	1.92	1.03225806451613	1.86
12	114374916	114374917	72	14	3.72	2	2	0.86	1	1	0.14	unphased	1.09395348837209	1.09395348837209	1
12	124826521	124826522	76	27	3.72	2	2	0.86	1	1	0.14	unphased	1.76155339805825	0.947071719386157	1.86
13	25399822	25399823	79	14	2	1	1	1	NA	NA	NA	unphased	0.752688172043011	0.752688172043011	1
13	28519479	28519480	14	6	2	1	1	1	NA	NA	NA	unphased	1.5	1.5	1
13	38164531	38164532	6	2	2	1	1	1	NA	NA	NA	unphased	1.25	1.25	1
13	38357465	38357466	54	13	2	1	1	1	NA	NA	NA	unphased	0.970149253731343	0.970149253731343	1
13	44443474	44443475	73	6	2	1	1	1	NA	NA	NA	unphased	0.379746835443038	0.379746835443038	1
13	70293635	70293636	75	9	2	1	1	1	NA	NA	NA	unphased	0.535714285714286	0.535714285714286	1
13	84453901	84453902	18	9	2	1	1	1	NA	NA	NA	unphased	1.66666666666667	1.66666666666667	1
13	88330079	88330080	13	6	2	1	1	1	NA	NA	NA	unphased	1.57894736842105	1.57894736842105	1
13	99337124	99337125	23	3	2	1	1	1	NA	NA	NA	unphased	0.576923076923077	0.576923076923077	1
13	100622783	100622784	12	3	2	1	1	1	NA	NA	NA	unphased	1	1	1
14	20295949	20295950	342	86	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
14	22293993	22293994	77	17	4	2	2	1	NA	NA	NA	unphased	1.26595744680851	1.26595744680851	1
14	24619312	24619313	86	21	4	2	2	1	NA	NA	NA	unphased	1.37383177570093	1.37383177570093	1
14	25044578	25044579	138	41	4	2	2	1	NA	NA	NA	unphased	1.60335195530726	0.801675977653631	2
14	31626110	31626111	90	11	7	5	2	1	NA	NA	NA	unphased	1.08910891089109	1.08910891089109	1
14	73029201	73029202	20	10	3	2	1	1	NA	NA	NA	unphased	2	1	2
14	78399673	78399674	92	42	3	2	1	1	NA	NA	NA	unphased	1.88059701492537	0.940298507462687	2
14	80164042	80164043	71	24	3	2	1	1	NA	NA	NA	unphased	1.51578947368421	0.757894736842105	2
14	91356895	91356896	49	8	3	2	1	1	NA	NA	NA	unphased	0.842105263157895	0.842105263157895	1
14	101348402	101348403	7	4	3	2	1	1	NA	NA	NA	unphased	2.18181818181818	2.18181818181818	1
15	24921605	24921606	18	6	2	2	0	1	NA	NA	NA	unphased	1.25	1.25	1
15	65499178	65499179	26	14	2	2	0	1	NA	NA	NA	unphased	1.75	0.875	2
15	74032549	74032550	26	9	2	2	0	1	NA	NA	NA	unphased	1.28571428571429	1.28571428571429	1
15	86813214	86813215	15	15	2	2	0	1	NA	NA	NA	unphased	2.5	1.25	2
15	97326790	97326791	17	6	2	2	0	1	NA	NA	NA	unphased	1.30434782608696	1.30434782608696	1
16	239996	239997	138	31	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
16	2296885	2296886	60	5	1.08	2	1	0.04	0	1	0.96	unphased	0.313846153846154	0.313846153846154	1
16	3107055	3107056	71	13	1.08	2	1	0.04	0	1	0.96	unphased	0.631428571428571	0.631428571428571	1
16	9934525	9934526	60	10	1.08	2	1	0.04	0	1	0.96	unphased	0.582857142857143	0.582857142857143	1
16	20410441	20410442	42	16	1.08	2	1	0.04	0	1	0.96	unphased	1.12551724137931	1.12551724137931	1
16	20748496	20748497	98	16	1.08	2	1	0.04	0	1	0.96	unphased	0.572631578947368	0.572631578947368	1
16	26147078	26147079	131	30	1.08	2	1	0.04	0	1	0.96	unphased	0.760248447204969	0.760248447204969	1
16	31539816	31539817	89	19	1.08	2	1	0.04	0	1	0.96	unphased	0.717777777777778	0.717777777777778	1
16	33647450	33647451	238	48	1.08	2	1	0.04	0	1	0.96	unphased	0.684755244755245	0.684755244755245	1
16	50349372	50349373	105	6	1.08	2	1	0.04	0	1	0.96	unphased	0.220540540540541	0.220540540540541	1
16	56374869	56374870	398	60	1.08	2	1	0.04	0	1	0.96	unphased	0.534497816593887	0.534497816593887	1
16	68598005	68598006	96	6	1.08	2	1	0.04	0	1	0.96	unphased	0.24	0.24	1
16	72984793	72984794	56	22	1.08	2	1	0.04	0	1	0.96	unphased	1.15076923076923	1.15076923076923	1
17	4642103	4642104	41	10	1.98	2	0	0.98	0	1	0.02	unphased	0.976470588235294	0.976470588235294	1
17	6526309	6526310	32	16	1.98	2	0	0.98	0	1	0.02	unphased	1.66	0.846938775510204	1.96
17	27401082	27401083	62	17	1.98	2	0	0.98	0	1	0.02	unphased	1.07164556962025	1.07164556962025	1
17	29663768	29663769	135	26	1.98	2	0	0.98	0	1	0.02	unphased	0.804223602484472	0.804223602484472	1
17	34864955	34864956	20	7	3	2	1	1	NA	NA	NA	unphased	1.55555555555556	1.55555555555556	1
17	48680481	48680482	63	14	3	2	1	1	NA	NA	NA	unphased	1.09090909090909	1.09090909090909	1
17	61987646	61987647	54	11	3	2	1	1	NA	NA	NA	unphased	1.01538461538462	1.01538461538462	1
17	62006600	62006601	58	27	3	2	1	1	NA	NA	NA	unphased	1.90588235294118	0.952941176470588	2
17	66982324	66982325	92	15	3	2	1	1	NA	NA	NA	unphased	0.841121495327103	0.841121495327103	1
17	72310294	72310295	35	8	3	2	1	1	NA	NA	NA	unphased	1.11627906976744	1.11627906976744	1
17	74307610	74307611	47	21	3	2	1	1	NA	NA	NA	unphased	1.85294117647059	0.926470588235294	2
18	2884958	2884959	55	21	2	1	1	1	NA	NA	NA	unphased	1.38157894736842	1.38157894736842	1
18	44424711	44424712	69	6	2	1	1	1	NA	NA	NA	unphased	0.4	0.4	1
18	61260166	61260167	79	15	2	1	1	1	NA	NA	NA	unphased	0.797872340425532	0.797872340425532	1
18	61305166	61305167	66	11	2	1	1	1	NA	NA	NA	unphased	0.714285714285714	0.714285714285714	1
19	1220409	1220410	5	3	2.68	2	1	0.84	1	0	0.16	unphased	2.13	2.13	1
19	8996402	8996403	109	28	2.68	2	1	0.84	1	0	0.16	unphased	1.16087591240876	1.16087591240876	1
19	9070211	9070212	104	17	2.68	2	1	0.84	1	0	0.16	unphased	0.79801652892562	0.79801652892562	1
19	9090057	9090058	21	13	2.68	2	1	0.84	1	0	0.16	unphased	2.17176470588235	1.18030690537084	1.84
19	9490794	9490795	25	9	2.68	2	1	0.84	1	0	0.16	unphased	1.50352941176471	1.50352941176471	1
19	12902574	12902575	19	5	2.68	2	1	0.84	1	0	0.16	unphased	1.18333333333333	1.18333333333333	1
19	15295219	15295220	43	8	2.68	2	1	0.84	1	0	0.16	unphased	0.890980392156863	0.890980392156863	1
19	17405098	17405099	27	5	2.68	2	1	0.84	1	0	0.16	unphased	0.8875	0.8875	1
19	22362760	22362761	39	10	2.68	2	1	0.84	1	0	0.16	unphased	1.15918367346939	1.15918367346939	1
19	22939510	22939511	62	12	2.68	2	1	0.84	1	0	0.16	unphased	0.921081081081081	0.921081081081081	1
19	23557439	23557440	101	12	2.68	2	1	0.84	1	0	0.16	unphased	0.603185840707965	0.718078381795196	0.84
19	30934717	30934718	18	6	2.68	2	1	0.84	1	0	0.16	unphased	1.42	1.42	1
19	31768668	31768669	49	10	2.68	2	1	0.84	1	0	0.16	unphased	0.96271186440678	0.96271186440678	1
19	35850659	35850660	32	6	2.68	2	1	0.84	1	0	0.16	unphased	0.896842105263158	0.896842105263158	1
19	41383144	41383145	54	20	2.68	2	1	0.84	1	0	0.16	unphased	1.53513513513514	0.834312573443008	1.84
19	43382203	43382204	491	85	2.68	2	1	0.84	1	0	0.16	unphased	0.838194444444444	0.997850529100529	0.84
19	45971806	45971807	111	35	2.68	2	1	0.84	1	0	0.16	unphased	1.36164383561644	0.740023823704586	1.84
19	48789177	48789178	53	16	2.68	2	1	0.84	1	0	0.16	unphased	1.31710144927536	1.31710144927536	1
19	54314283	54314284	71	22	2.68	2	1	0.84	1	0	0.16	unphased	1.34365591397849	1.34365591397849	1
19	55672122	55672123	35	3	2.68	2	1	0.84	1	0	0.16	unphased	0.448421052631579	0.448421052631579	1
19	57175224	57175225	49	39	2.68	2	1	0.84	1	0	0.16	unphased	2.51727272727273	1.36808300395257	1.84
19	58574841	58574842	41	26	2.68	2	1	0.84	1	0	0.16	unphased	2.20417910447761	1.19792342634653	1.84
2	1497700	1497701	35	28	1.96	2	1	0.48	1	0	0.52	unphased	2.20444444444444	1.48948948948949	1.48
2	21226017	21226018	226	35	1.96	2	1	0.48	1	0	0.52	unphased	0.665134099616858	0.665134099616858	1
2	31489305	31489306	33	4	1.96	2	1	0.48	1	0	0.52	unphased	0.536216216216216	0.536216216216216	1
2	39088242	39088243	95	50	1.96	2	1	0.48	1	0	0.52	unphased	1.71034482758621	1.15563839701771	1.48
2	44051103	44051104	38	23	1.96	2	1	0.48	1	0	0.52	unphased	1.87016393442623	1.26362428001772	1.48
2	47690291	47690292	86	26	1.96	2	1	0.48	1	0	0.52	unphased	1.15142857142857	1.15142857142857	1
2	63380690	63380691	53	32	1.96	2	1	0.48	1	0	0.52	unphased	1.86729411764706	1.26168521462639	1.48
2	68765341	68765342	40	22	1.96	2	1	0.48	1	0	0.52	unphased	1.76	1.18918918918919	1.48
2	68765342	68765343	40	22	1.96	2	1	0.48	1	0	0.52	unphased	1.76	1.18918918918919	1.48
2	73677379	73677380	114	58	1.96	2	1	0.48	1	0	0.52	unphased	1.67255813953488	1.13010685103708	1.48
2	77746049	77746050	19	3	1.96	2	1	0.48	1	0	0.52	unphased	0.676363636363636	0.676363636363636	1
2	77748823	77748824	271	31	1.96	2	1	0.48	1	0	0.52	unphased	0.509139072847682	1.060706401766	0.48
2	79313599	79313600	102	34	1.96	2	1	0.48	1	0	0.52	unphased	1.24	1.24	1
2	116525942	116525943	103	13	1.96	2	1	0.48	1	0	0.52	unphased	0.555862068965517	1.15804597701149	0.48
2	125555739	125555740	40	16	3.43	3	1	0.81	1	0	0.19	unphased	1.83714285714286	1.01499605367009	1.81
2	127451441	127451442	105	12	3.43	3	1	0.81	1	0	0.19	unphased	0.659487179487179	0.659487179487179	1
2	136570153	136570154	70	18	3.43	3	1	0.81	1	0	0.19	unphased	1.31522727272727	1.31522727272727	1
2	155265537	155265538	82	35	3.43	3	1	0.81	1	0	0.19	unphased	1.92350427350427	1.06270954337253	1.81
2	155711608	155711609	126	27	3.43	3	1	0.81	1	0	0.19	unphased	1.13470588235294	1.13470588235294	1
2	169792744	169792745	38	6	3.43	3	1	0.81	1	0	0.19	unphased	0.876818181818182	0.876818181818182	1
2	179397294	179397295	177	26	3.13	3	1	0.71	1	0	0.29	unphased	0.78512315270936	0.78512315270936	1
2	179482721	179482722	116	12	3.13	3	1	0.71	1	0	0.29	unphased	0.5746875	0.809419014084507	0.71
2	179567380	179567381	66	12	3.13	3	1	0.71	1	0	0.29	unphased	0.943076923076923	0.943076923076923	1
2	179648940	179648941	91	9	3.13	3	1	0.71	1	0	0.29	unphased	0.5517	0.777042253521127	0.71
2	179648941	179648942	91	9	3.13	3	1	0.71	1	0	0.29	unphased	0.5517	0.777042253521127	0.71
2	207516600	207516601	69	11	3.13	3	1	0.71	1	0	0.29	unphased	0.842875	0.842875	1
2	211515107	211515108	81	10	3.13	3	1	0.71	1	0	0.29	unphased	0.673626373626374	0.673626373626374	1
2	215798855	215798856	78	18	3.13	3	1	0.71	1	0	0.29	unphased	1.149375	1.149375	1
2	234916721	234916722	161	16	3.13	3	1	0.71	1	0	0.29	unphased	0.554124293785311	0.780456751810297	0.71
2	242815318	242815319	134	28	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
20	2413144	2413145	51	15	3.56	2	2	0.78	1	1	0.22	unphased	1.49090909090909	1.49090909090909	1
20	4167987	4167988	40	11	3.56	2	2	0.78	1	1	0.22	unphased	1.41490196078431	1.41490196078431	1
20	8722134	8722135	37	6	3.56	2	2	0.78	1	1	0.22	unphased	0.915348837209302	0.915348837209302	1
20	10286782	10286783	63	24	3.56	2	2	0.78	1	1	0.22	unphased	1.80965517241379	1.01666020922123	1.78
20	23017002	23017003	115	56	3.56	2	2	0.78	1	1	0.22	unphased	2.14830409356725	1.20691241211643	1.78
20	36634757	36634758	92	19	2	1	1	1	NA	NA	NA	unphased	0.855855855855856	0.855855855855856	1
20	40770553	40770554	147	36	2	1	1	1	NA	NA	NA	unphased	0.983606557377049	0.983606557377049	1
20	43029925	43029926	14	6	2	1	1	1	NA	NA	NA	unphased	1.5	1.5	1
20	44815503	44815504	116	23	2	1	1	1	NA	NA	NA	unphased	0.827338129496403	0.827338129496403	1
20	57599370	57599371	33	5	2	1	1	1	NA	NA	NA	unphased	0.657894736842105	0.657894736842105	1
20	57768613	57768614	26	15	2	1	1	1	NA	NA	NA	unphased	1.82926829268293	1.82926829268293	1
20	58349508	58349509	103	26	2	1	1	1	NA	NA	NA	unphased	1.0077519379845	1.0077519379845	1
20	61150821	61150822	21	6	2	1	1	1	NA	NA	NA	unphased	1.11111111111111	1.11111111111111	1
20	62839281	62839282	14	3	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
21	15561681	15561682	63	39	2	2	0	1	NA	NA	NA	unphased	1.91176470588235	0.955882352941176	2
21	47783482	47783483	68	19	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
22	16279213	16279214	603	29	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
22	16287479	16287480	551	77	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
22	17662791	17662792	48	18	2	1	1	0.33	1	1	0.67	unphased	1.36363636363636	1.36363636363636	1
22	24487628	24487629	58	12	2	1	1	0.33	1	1	0.67	unphased	0.857142857142857	0.857142857142857	1
22	30735150	30735151	109	46	2	1	1	0.33	1	1	0.67	unphased	1.48387096774194	1.48387096774194	1
22	40066958	40066959	35	11	2	1	1	0.33	1	1	0.67	unphased	1.19565217391304	1.19565217391304	1
3	10387772	10387773	27	4	2	1	1	0.34	1	1	0.66	unphased	0.645161290322581	0.645161290322581	1
3	14220342	14220343	53	11	2	1	1	0.34	1	1	0.66	unphased	0.859375	0.859375	1
3	25654004	25654005	106	29	2	1	1	0.34	1	1	0.66	unphased	1.07407407407407	1.07407407407407	1
3	40573560	40573561	75	23	2	1	1	0.34	1	1	0.66	unphased	1.1734693877551	1.1734693877551	1
3	47703820	47703821	24	3	2	1	1	0.34	1	1	0.66	unphased	0.555555555555555	0.555555555555555	1
3	48603990	48603991	77	13	2	1	1	0.34	1	1	0.66	unphased	0.722222222222222	0.722222222222222	1
3	52088144	52088145	121	22	2	1	1	0.34	1	1	0.66	unphased	0.769230769230769	0.769230769230769	1
3	54603988	54603989	67	12	2	1	1	0.34	1	1	0.66	unphased	0.759493670886076	0.759493670886076	1
3	97983969	97983970	64	18	2	1	1	0.34	1	1	0.66	unphased	1.09756097560976	1.09756097560976	1
3	108107872	108107873	122	46	2	1	1	0.34	1	1	0.66	unphased	1.36904761904762	1.36904761904762	1
3	112969438	112969439	62	7	2	1	1	0.34	1	1	0.66	unphased	0.507246376811594	0.768555116381203	0.66
3	155199126	155199127	78	27	2	1	1	0.34	1	1	0.66	unphased	1.28571428571429	1.28571428571429	1
3	164710111	164710112	65	28	3.44	2	2	0.72	1	1	0.28	unphased	1.9389247311828	1.12728182045511	1.72
3	169953138	169953139	49	17	3.44	2	2	0.72	1	1	0.28	unphased	1.65878787878788	0.964411557434813	1.72
3	172165765	172165766	27	3	3.44	2	2	0.72	1	1	0.28	unphased	0.644	0.644	1
3	179069731	179069732	75	32	2	2	0	1	NA	NA	NA	unphased	1.49532710280374	0.747663551401869	2
3	195997348	195997349	186	100	2	2	0	1	NA	NA	NA	unphased	1.74825174825175	0.874125874125874	2
4	1803632	1803633	22	11	2	1	1	1	NA	NA	NA	unphased	1.66666666666667	1.66666666666667	1
4	16900062	16900063	60	4	2	1	1	1	NA	NA	NA	unphased	0.3125	0.3125	1
4	46099356	46099357	130	35	2.26	2	1	0.63	1	0	0.37	unphased	1.11575757575758	1.11575757575758	1
4	66356168	66356169	70	17	2.26	2	1	0.63	1	0	0.37	unphased	1.02781609195402	1.02781609195402	1
4	73149141	73149142	82	15	2.26	2	1	0.63	1	0	0.37	unphased	0.81340206185567	0.81340206185567	1
4	76452176	76452177	30	16	2.26	2	1	0.63	1	0	0.37	unphased	1.8295652173913	1.12243264870632	1.63
4	81188268	81188269	75	27	2.26	2	1	0.63	1	0	0.37	unphased	1.39235294117647	0.854204258390473	1.63
4	88996741	88996742	153	7	2.26	2	1	0.63	1	0	0.37	unphased	0.230125	0.230125	1
4	103964602	103964603	19	3	2.26	2	1	0.63	1	0	0.37	unphased	0.717272727272727	0.717272727272727	1
4	119951484	119951485	34	5	2.26	2	1	0.63	1	0	0.37	unphased	0.674358974358974	0.674358974358974	1
4	122250566	122250567	189	42	2.26	2	1	0.63	1	0	0.37	unphased	0.956363636363636	0.956363636363636	1
4	141483348	141483349	70	19	2.26	2	1	0.63	1	0	0.37	unphased	1.12292134831461	1.12292134831461	1
4	142653920	142653921	104	48	2.26	2	1	0.63	1	0	0.37	unphased	1.66105263157895	1.01905069422021	1.63
4	156831355	156831356	69	12	2.26	2	1	0.63	1	0	0.37	unphased	0.779259259259259	0.779259259259259	1
4	164271730	164271731	177	81	2.26	2	1	0.63	1	0	0.37	unphased	1.65139534883721	1.01312598088172	1.63
4	187455688	187455689	30	13	1	1	0	1	NA	NA	NA	unphased	1.2093023255814	1.2093023255814	1
5	23522958	23522959	79	22	3	2	1	1	NA	NA	NA	unphased	1.30693069306931	1.30693069306931	1
5	37183192	37183193	55	24	3	2	1	1	NA	NA	NA	unphased	1.82278481012658	0.911392405063291	2
5	41009402	41009403	91	34	3	2	1	1	NA	NA	NA	unphased	1.632	0.816	2
5	41019087	41019088	33	13	3	2	1	1	NA	NA	NA	unphased	1.69565217391304	0.847826086956522	2
5	123980213	123980214	212	38	2	1	1	1	NA	NA	NA	unphased	0.76	0.76	1
5	131302124	131302125	65	21	2	1	1	1	NA	NA	NA	unphased	1.22093023255814	1.22093023255814	1
5	140203111	140203112	62	9	2	1	1	1	NA	NA	NA	unphased	0.633802816901408	0.633802816901408	1
5	140228508	140228509	169	6	2	1	1	1	NA	NA	NA	unphased	0.171428571428571	0.171428571428571	1
