sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-MP-A5C7-01	2	29449860	0.906968390804598	0.906968390804598	FALSE
TCGA-MP-A5C7-01	2	48688354	0.180302005859815	0.180302005859815	FALSE
TCGA-MP-A5C7-01	2	71415554	0.919540229885058	0.919540229885058	FALSE
TCGA-MP-A5C7-01	2	97856868	0.862068965517241	0.862068965517241	FALSE
TCGA-MP-A5C7-01	2	135744717	0.626959247648903	0.626959247648903	FALSE
TCGA-MP-A5C7-01	2	138208578	1.33091349062311	NA	TRUE
TCGA-MP-A5C7-01	2	166226649	1.04493207941484	NA	TRUE
TCGA-MP-A5C7-01	2	202900126	1.07644590403211	NA	TRUE
TCGA-MP-A5C7-01	2	230231612	1.05274465570953	NA	TRUE
TCGA-MP-A5C7-01	2	233527526	0.751547303271441	0.751547303271441	FALSE
TCGA-MP-A5C7-01	21	34950583	0.748192913852352	0.748192913852352	FALSE
TCGA-MP-A5C7-01	22	16449713	0.339712643678161	0.339712643678161	FALSE
TCGA-MP-A5C7-01	22	37209741	0.980552377839516	0.980552377839516	FALSE
TCGA-MP-A5C7-01	22	50719902	0.681477443096633	0.681477443096633	FALSE
TCGA-MP-A5C7-01	3	52380539	0.79960019990005	0.79960019990005	FALSE
TCGA-MP-A5C7-01	3	191861870	0.886958095755272	0.886958095755272	FALSE
TCGA-MP-A5C7-01	3	197348670	0.922293344345791	0.922293344345791	FALSE
TCGA-MP-A5C7-01	4	85630181	1.02171136653895	NA	TRUE
TCGA-MP-A5C7-01	4	96106276	0.916882599162846	0.916882599162846	FALSE
TCGA-MP-A5C7-01	4	101947148	0.972590627763042	0.972590627763042	FALSE
TCGA-MP-A5C7-01	4	189060940	0.937931034482759	0.937931034482759	FALSE
TCGA-MP-A5C7-01	5	34936260	0.659670164917541	0.659670164917541	FALSE
TCGA-MP-A5C7-01	5	38950137	1.00355913413851	NA	TRUE
TCGA-MP-A5C7-01	5	133996938	0.954504143277198	0.954504143277198	FALSE
TCGA-MP-A5C7-01	5	140871239	0.139162561576355	0.139162561576355	FALSE
TCGA-MP-A5C7-01	5	146077624	0.0901979565772669	0.0901979565772669	FALSE
TCGA-MP-A5C7-01	6	17804715	0.430284857571214	0.430284857571214	FALSE
TCGA-MP-A5C7-01	6	143081594	0.80912003014886	0.80912003014886	FALSE
TCGA-MP-A5C7-01	7	23338986	1.08181203515889	NA	TRUE
TCGA-MP-A5C7-01	7	87079361	1.05713566574377	NA	TRUE
TCGA-MP-A5C7-01	7	88965324	0.65237651444548	0.65237651444548	FALSE
TCGA-MP-A5C7-01	7	101944511	0.766283524904214	0.766283524904214	FALSE
TCGA-MP-A5C7-01	7	128486043	0.766283524904214	0.766283524904214	FALSE
TCGA-MP-A5C7-01	7	143827139	0.916957251711223	0.916957251711223	FALSE
TCGA-MP-A5C7-01	8	24324450	1.00711548987411	NA	TRUE
TCGA-MP-A5C7-01	8	121290443	1.16103564379426	NA	TRUE
TCGA-MP-A5C7-01	9	5922122	1.35226504394861	NA	TRUE
TCGA-MP-A5C7-01	9	131007027	0.738916256157636	0.738916256157636	FALSE
TCGA-MP-A5C7-01	9	132689528	0.998201956731784	0.998201956731784	FALSE
TCGA-MP-A5C7-01	X	23018147	NA	NA	FALSE
TCGA-MP-A5C7-01	X	24746020	NA	NA	FALSE
TCGA-MP-A5C7-01	X	30254629	NA	NA	FALSE
TCGA-MP-A5C7-01	X	54956904	NA	NA	FALSE
TCGA-MP-A5C7-01	X	67731778	NA	NA	FALSE
TCGA-MP-A5C7-01	X	70348241	NA	NA	FALSE
TCGA-MP-A5C7-01	X	70460705	NA	NA	FALSE
TCGA-MP-A5C7-01	X	72673397	NA	NA	FALSE
TCGA-MP-A5C7-01	X	100656568	NA	NA	FALSE
TCGA-MP-A5C7-01	X	125299867	NA	NA	FALSE
