chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
1	226736723	226736724	8	3	2.68	2	1	0.68	1	1	0.32	unphased	1.70060606060606	1.70060606060606	1
1	237608789	237608790	53	16	2	2	0	0.77	1	1	0.23	unphased	1.28824476650564	1.28824476650564	1
1	237754185	237754186	45	17	2	2	0	0.77	1	1	0.23	unphased	1.52329749103943	0.860620051434704	1.77
1	237754186	237754187	46	17	2	2	0	0.77	1	1	0.23	unphased	1.49911816578483	0.846959415697645	1.77
1	246784845	246784846	119	36	2	2	0	0.77	1	1	0.23	unphased	1.29032258064516	1.29032258064516	1
1	248636866	248636867	71	12	2	2	0	0.77	1	1	0.23	unphased	0.803212851405622	0.803212851405622	1
10	5965659	5965660	25	6	2	1	1	1	NA	NA	NA	unphased	1.0752688172043	1.0752688172043	1
10	17126431	17126432	26	4	2	1	1	1	NA	NA	NA	unphased	0.740740740740741	0.740740740740741	1
10	18289688	18289689	47	11	2	1	1	1	NA	NA	NA	unphased	1.0536398467433	1.0536398467433	1
10	18816541	18816542	68	5	2	1	1	1	NA	NA	NA	unphased	0.380517503805175	0.380517503805175	1
10	24891011	24891012	42	5	2	1	1	1	NA	NA	NA	unphased	0.591016548463357	0.591016548463357	1
10	53227549	53227550	55	7	2	1	1	1	NA	NA	NA	unphased	0.627240143369176	0.627240143369176	1
10	59955928	59955929	154	28	1.11	1	1	0.11	1	0	0.89	unphased	0.717777777777778	0.717777777777778	1
10	61829754	61829755	66	8	1.11	1	1	0.11	1	0	0.89	unphased	0.504384384384384	0.504384384384384	1
10	64403642	64403643	43	9	1.11	1	1	0.11	1	0	0.89	unphased	0.8075	0.8075	1
10	72503417	72503418	22	6	1.11	1	1	0.11	1	0	0.89	unphased	0.999761904761905	0.999761904761905	1
10	75559951	75559952	30	5	1.11	1	1	0.11	1	0	0.89	unphased	0.666507936507936	0.666507936507936	1
10	117824036	117824037	46	11	2	1	1	1	NA	NA	NA	unphased	1.07212475633528	1.07212475633528	1
10	127426966	127426967	58	6	2	1	1	1	NA	NA	NA	unphased	0.520833333333333	0.520833333333333	1
11	1651701	1651702	175	9	2.79	2	1	0.79	1	1	0.21	unphased	0.310380434782609	0.310380434782609	1
11	1651702	1651703	177	9	2.79	2	1	0.79	1	1	0.21	unphased	0.307043010752688	0.307043010752688	1
11	3405444	3405445	5	4	2.79	2	1	0.79	1	1	0.21	unphased	2.82024691358025	1.57555693496103	1.79
11	5345427	5345428	67	8	1.04	2	1	0.02	0	1	0.98	unphased	0.490192592592593	0.490192592592593	1
11	6023771	6023772	47	9	1.04	2	1	0.02	0	1	0.98	unphased	0.738571428571429	0.738571428571429	1
11	7674537	7674538	21	4	1.04	2	1	0.02	0	1	0.98	unphased	0.735288888888889	0.735288888888889	1
11	22397610	22397611	66	8	1.04	2	1	0.02	0	1	0.98	unphased	0.496816816816817	0.496816816816817	1
11	30516924	30516925	60	19	1.04	2	1	0.02	0	1	0.98	unphased	1.10526019690577	1.10526019690577	1
11	44297172	44297173	41	19	1.04	2	1	0.02	0	1	0.98	unphased	1.45525925925926	1.42672476397967	1.02
11	45275829	45275830	28	17	1.04	2	1	0.02	0	1	0.98	unphased	1.7360987654321	1.70205761316872	1.02
11	45671728	45671729	56	29	1.04	2	1	0.02	0	1	0.98	unphased	1.5678954248366	1.53715237729079	1.02
11	45671779	45671780	59	9	1.04	2	1	0.02	0	1	0.98	unphased	0.608235294117647	0.608235294117647	1
11	46920996	46920997	74	25	1.04	2	1	0.02	0	1	0.98	unphased	1.16049382716049	1.16049382716049	1
11	46920997	46920998	74	25	1.04	2	1	0.02	0	1	0.98	unphased	1.16049382716049	1.16049382716049	1
11	48238490	48238491	121	47	1.04	2	1	0.02	0	1	0.98	unphased	1.28566137566138	1.26045232907978	1.02
11	51515608	51515609	126	13	1.08	2	1	0.04	0	1	0.96	unphased	0.433541167066347	0.433541167066347	1
11	55135692	55135693	162	24	1.08	2	1	0.04	0	1	0.96	unphased	0.598136200716846	0.598136200716846	1
11	56085827	56085828	126	7	2.96	2	1	0.98	0	1	0.02	unphased	0.342923976608187	0.342923976608187	1
11	62288077	62288078	142	10	2.96	2	1	0.98	0	1	0.02	unphased	0.428654970760234	0.428654970760234	1
11	85593584	85593585	72	23	2.96	2	1	0.98	0	1	0.02	unphased	1.57745029239766	0.804821577753909	1.96
11	86518701	86518702	119	8	2.96	2	1	0.98	0	1	0.02	unphased	0.410428696412948	0.410428696412948	1
11	112070549	112070550	78	28	2.8	2	1	0.9	0	1	0.1	unphased	1.67882599580713	0.932681108781738	1.8
11	119545904	119545905	31	10	2.8	2	1	0.9	0	1	0.1	unphased	1.55013550135501	1.55013550135501	1
11	123777550	123777551	201	10	2.8	2	1	0.9	0	1	0.1	unphased	0.301211163770406	0.301211163770406	1
11	123894261	123894262	246	13	2.8	2	1	0.9	0	1	0.1	unphased	0.319004719004719	0.319004719004719	1
11	125514031	125514032	139	7	2.8	2	1	0.9	0	1	0.1	unphased	0.304718417047184	0.304718417047184	1
11	132016328	132016329	65	6	2.8	2	1	0.9	0	1	0.1	unphased	0.537089201877934	0.537089201877934	1
12	402089	402090	138	10	1.09	1	1	0.09	0	1	0.91	unphased	0.313888888888889	0.313888888888889	1
12	1009687	1009688	156	20	1.09	1	1	0.09	0	1	0.91	unphased	0.52790404040404	0.52790404040404	1
12	6138618	6138619	68	8	1.09	1	1	0.09	0	1	0.91	unphased	0.489005847953216	0.489005847953216	1
12	20833301	20833302	28	3	1.22	1	1	0.22	1	0	0.78	unphased	0.462150537634409	0.462150537634409	1
12	22035699	22035700	76	5	1.22	1	1	0.22	1	0	0.78	unphased	0.294787379972565	1.33994263623893	0.22
12	29464844	29464845	47	8	2.66	2	1	0.83	1	0	0.17	unphased	0.904080808080808	0.904080808080808	1
12	33579268	33579269	68	6	3	2	1	1	NA	NA	NA	unphased	0.531531531531532	0.531531531531532	1
12	33579273	33579274	62	6	3	2	1	1	NA	NA	NA	unphased	0.57843137254902	0.57843137254902	1
12	34179117	34179118	194	23	3	2	1	1	NA	NA	NA	unphased	0.694828469022018	0.694828469022018	1
12	41967267	41967268	106	6	2.54	2	1	0.77	1	0	0.23	unphased	0.326547619047619	0.326547619047619	1
12	42781255	42781256	45	11	2.54	2	1	0.77	1	0	0.23	unphased	1.19734126984127	1.19734126984127	1
12	48741849	48741850	66	17	2.5	2	1	0.75	1	0	0.25	unphased	1.24029451137885	1.24029451137885	1
12	49579189	49579190	101	4	2.5	2	1	0.75	1	0	0.25	unphased	0.230687830687831	0.230687830687831	1
12	50349276	50349277	29	3	2.5	2	1	0.75	1	0	0.25	unphased	0.567708333333333	0.567708333333333	1
12	55886197	55886198	109	14	2.5	2	1	0.75	1	0	0.25	unphased	0.689250225835592	0.689250225835592	1
12	57866467	57866468	33	11	2.5	2	1	0.75	1	0	0.25	unphased	1.51388888888889	1.51388888888889	1
12	57881751	57881752	26	3	2.5	2	1	0.75	1	0	0.25	unphased	0.626436781609195	0.626436781609195	1
12	58014085	58014086	452	18	2.5	2	1	0.75	1	0	0.25	unphased	0.231914893617021	0.231914893617021	1
12	64456792	64456793	74	11	2.5	2	1	0.75	1	0	0.25	unphased	0.783660130718954	0.783660130718954	1
12	91502626	91502627	63	8	2.6	2	1	0.8	1	0	0.2	unphased	0.69358372456964	0.69358372456964	1
12	92814925	92814926	118	30	2.6	2	1	0.8	1	0	0.2	unphased	1.24774774774775	1.24774774774775	1
12	105420499	105420500	205	10	2.14	2	1	0.57	1	0	0.43	unphased	0.264909560723514	0.264909560723514	1
12	110783142	110783143	145	14	2.14	2	1	0.57	1	0	0.43	unphased	0.501495457721873	0.879816592494514	0.57
12	111348862	111348863	57	9	2.14	2	1	0.57	1	0	0.43	unphased	0.776666666666667	0.776666666666667	1
12	114404166	114404167	16	4	2.14	2	1	0.57	1	0	0.43	unphased	1.13911111111111	1.13911111111111	1
12	118198869	118198870	94	11	2.14	2	1	0.57	1	0	0.43	unphased	0.596677248677249	1.04680219066184	0.57
12	121686511	121686512	114	11	2.14	2	1	0.57	1	0	0.43	unphased	0.501208888888889	0.879313840155945	0.57
12	122064793	122064794	24	4	2.14	2	1	0.57	1	0	0.43	unphased	0.813650793650794	0.813650793650794	1
12	123463484	123463485	34	12	2.14	2	1	0.57	1	0	0.43	unphased	1.48579710144928	1.48579710144928	1
13	28901628	28901629	16	5	2	1	1	0.17	1	1	0.83	unphased	1.32275132275132	1.32275132275132	1
13	36046600	36046601	24	5	2	1	1	0.17	1	1	0.83	unphased	0.957854406130268	0.957854406130268	1
13	86369535	86369536	65	7	2	1	1	1	NA	NA	NA	unphased	0.540123456790124	0.540123456790124	1
13	101712310	101712311	50	6	2	1	1	1	NA	NA	NA	unphased	0.595238095238095	0.595238095238095	1
13	102029382	102029383	34	10	2	1	1	1	NA	NA	NA	unphased	1.26262626262626	1.26262626262626	1
13	113742088	113742089	37	3	2	1	1	1	NA	NA	NA	unphased	0.416666666666667	0.416666666666667	1
14	20296431	20296432	180	15	4.01	3	2	0.67	1	1	0.33	unphased	0.581965811965812	0.868605689501212	0.67
14	21052352	21052353	164	7	2	1	1	1	NA	NA	NA	unphased	0.227420402858999	0.227420402858999	1
14	21109484	21109485	61	6	2	1	1	1	NA	NA	NA	unphased	0.497512437810945	0.497512437810945	1
14	23847614	23847615	79	16	2	1	1	1	NA	NA	NA	unphased	0.935672514619883	0.935672514619883	1
14	31917362	31917363	196	45	2.99	3	2	0.33	1	1	0.67	unphased	1.22219917012448	1.22219917012448	1
14	51134713	51134714	20	5	2	1	1	0.38	1	1	0.62	unphased	1.11111111111111	1.11111111111111	1
14	65543198	65543199	114	8	2	1	1	0.38	1	1	0.62	unphased	0.364298724954463	0.58757858863623	0.62
14	73959803	73959804	90	22	2	1	1	0.38	1	1	0.62	unphased	1.09126984126984	1.09126984126984	1
14	75329670	75329671	98	14	2	1	1	0.38	1	1	0.62	unphased	0.694444444444444	0.694444444444444	1
14	94088705	94088706	82	15	2	1	1	0.38	1	1	0.62	unphased	0.859106529209622	0.859106529209622	1
14	105418019	105418020	178	22	2	1	1	0.38	1	1	0.62	unphased	0.611111111111111	0.985663082437276	0.62
15	24922479	24922480	223	25	2	1	1	0.14	1	1	0.86	unphased	0.560035842293907	0.560035842293907	1
15	28502358	28502359	46	6	2	1	1	0.14	1	1	0.86	unphased	0.641025641025641	0.641025641025641	1
15	33988554	33988555	69	12	2	1	1	1	NA	NA	NA	unphased	0.823045267489712	0.823045267489712	1
15	44059002	44059003	65	7	2	1	1	1	NA	NA	NA	unphased	0.540123456790124	0.540123456790124	1
15	48053948	48053949	61	16	2	1	1	1	NA	NA	NA	unphased	1.15440115440115	1.15440115440115	1
15	52342237	52342238	71	5	2	1	1	1	NA	NA	NA	unphased	0.365497076023392	0.365497076023392	1
15	56386665	56386666	96	26	2	1	1	1	NA	NA	NA	unphased	1.183970856102	1.183970856102	1
15	68609659	68609660	57	4	2	1	1	1	NA	NA	NA	unphased	0.364298724954463	0.364298724954463	1
15	74630318	74630319	49	5	2	1	1	1	NA	NA	NA	unphased	0.51440329218107	0.51440329218107	1
15	82335553	82335554	65	12	2	1	1	0.14	1	1	0.86	unphased	0.865800865800866	0.865800865800866	1
15	88679699	88679700	35	3	2	1	1	0.14	1	1	0.86	unphased	0.43859649122807	0.43859649122807	1
15	90020379	90020380	89	11	2	1	1	0.14	1	1	0.86	unphased	0.611111111111111	0.710594315245478	0.86
16	422061	422062	54	18	2	1	1	0.21	1	1	0.79	unphased	1.38888888888889	1.38888888888889	1
16	1279581	1279582	21	4	2	1	1	0.21	1	1	0.79	unphased	0.888888888888889	0.888888888888889	1
16	2263680	2263681	31	4	2	1	1	0.21	1	1	0.79	unphased	0.634920634920635	0.634920634920635	1
16	3293246	3293247	70	17	2	1	1	0.21	1	1	0.79	unphased	1.08556832694764	1.08556832694764	1
16	24564862	24564863	81	5	2	1	1	0.21	1	1	0.79	unphased	0.322997416020672	0.322997416020672	1
16	24564863	24564864	80	5	2	1	1	0.21	1	1	0.79	unphased	0.326797385620915	0.326797385620915	1
16	55562320	55562321	64	5	2	1	1	0.34	1	1	0.66	unphased	0.402576489533011	0.60996437808032	0.66
16	56439144	56439145	47	6	2	1	1	0.34	1	1	0.66	unphased	0.628930817610063	0.628930817610063	1
16	71012866	71012867	55	6	2	1	1	0.34	1	1	0.66	unphased	0.546448087431694	0.546448087431694	1
16	85840372	85840373	49	15	2	1	1	0.27	1	1	0.73	unphased	1.30208333333333	1.30208333333333	1
17	7578549	7578550	20	9	1.69	1	0	0.31	1	1	0.69	unphased	1.62793103448276	1.62793103448276	1
17	11784659	11784660	61	12	1.69	1	0	0.31	1	1	0.69	unphased	0.862283105022831	0.862283105022831	1
17	38122658	38122659	58	7	2	1	1	0.35	1	1	0.65	unphased	0.598290598290598	0.598290598290598	1
17	41063322	41063323	210	10	2	1	1	0.38	1	1	0.62	unphased	0.252525252525253	0.252525252525253	1
17	42429562	42429563	59	4	2	1	1	0.38	1	1	0.62	unphased	0.352733686067019	0.568925300108096	0.62
17	58234013	58234014	52	8	3.02	2	2	0.51	1	1	0.49	unphased	0.876740740740741	0.876740740740741	1
17	58980032	58980033	103	35	3.02	2	2	0.51	1	1	0.49	unphased	1.66771336553945	1.10444593744335	1.51
17	65026639	65026640	119	12	2	1	1	0.43	1	1	0.57	unphased	0.508905852417303	0.892817284942636	0.57
17	67039721	67039722	56	10	2	1	1	0.43	1	1	0.57	unphased	0.841750841750842	0.841750841750842	1
17	68128524	68128525	75	16	2	1	1	0.43	1	1	0.57	unphased	0.976800976800977	0.976800976800977	1
17	68172446	68172447	103	15	2	1	1	0.43	1	1	0.57	unphased	0.706214689265537	0.706214689265537	1
17	74934156	74934157	49	16	1	1	0	0.21	1	0	0.79	unphased	1.12136752136752	1.12136752136752	1
18	39575886	39575887	47	11	2	1	1	0.2	1	1	0.8	unphased	1.0536398467433	1.0536398467433	1
18	44013279	44013280	15	4	2	1	1	0.2	1	1	0.8	unphased	1.16959064327485	1.16959064327485	1
18	59221666	59221667	23	7	2	1	1	0.2	1	1	0.8	unphased	1.2962962962963	1.2962962962963	1
18	61306522	61306523	66	8	2	1	1	0.2	1	1	0.8	unphased	0.600600600600601	0.600600600600601	1
19	1054592	1054593	48	6	1.81	1	0	0.19	1	1	0.81	unphased	0.596172839506173	0.596172839506173	1
19	1207161	1207162	18	3	1.81	1	0	0.19	1	1	0.81	unphased	0.766507936507936	0.766507936507936	1
19	9071294	9071295	159	46	1.81	1	0	0.19	1	1	0.81	unphased	1.2039783197832	1.2039783197832	1
19	11141498	11141499	8	3	1.81	1	0	0.19	1	1	0.81	unphased	1.46333333333333	1.46333333333333	1
19	16035674	16035675	37	10	1.73	1	0	0.27	1	1	0.73	unphased	1.12458628841608	1.12458628841608	1
19	20026194	20026195	148	6	1.73	1	0	0.27	1	1	0.73	unphased	0.205930735930736	0.205930735930736	1
19	22154464	22154465	73	10	2	1	1	0.17	1	1	0.83	unphased	0.669344042838019	0.669344042838019	1
19	22940649	22940650	49	8	2	1	1	0.17	1	1	0.83	unphased	0.779727095516569	0.779727095516569	1
19	23328699	23328700	31	4	2	1	1	0.17	1	1	0.83	unphased	0.634920634920635	0.634920634920635	1
19	31768092	31768093	87	5	2	1	1	0.17	1	1	0.83	unphased	0.301932367149758	0.301932367149758	1
19	34838869	34838870	43	6	2	1	1	0.17	1	1	0.83	unphased	0.680272108843537	0.680272108843537	1
19	36580086	36580087	27	6	2	1	1	0.17	1	1	0.83	unphased	1.01010101010101	1.01010101010101	1
19	38229859	38229860	77	8	2	1	1	0.17	1	1	0.83	unphased	0.522875816993464	0.629970863847547	0.83
19	41601806	41601807	96	29	2	1	1	0.17	1	1	0.83	unphased	1.28888888888889	1.28888888888889	1
19	43683301	43683302	191	18	2	1	1	0.17	1	1	0.83	unphased	0.478468899521531	0.478468899521531	1
19	47524412	47524413	9	4	2	1	1	0.17	1	1	0.83	unphased	1.70940170940171	1.70940170940171	1
19	48734111	48734112	47	9	2	1	1	0.17	1	1	0.83	unphased	0.892857142857143	0.892857142857143	1
19	51191243	51191244	72	15	2	1	1	0.17	1	1	0.83	unphased	0.957854406130268	0.957854406130268	1
19	51220040	51220041	22	7	2	1	1	0.17	1	1	0.83	unphased	1.34099616858238	1.34099616858238	1
19	52496194	52496195	144	21	2	1	1	0.17	1	1	0.83	unphased	0.707070707070707	0.851892418157478	0.83
19	52824859	52824860	49	5	2	1	1	0.17	1	1	0.83	unphased	0.51440329218107	0.51440329218107	1
19	54803209	54803210	131	12	2	1	1	0.26	1	1	0.74	unphased	0.466200466200466	0.63000063000063	0.74
19	57642002	57642003	43	10	2	1	1	0.26	1	1	0.74	unphased	1.0482180293501	1.0482180293501	1
19	58437915	58437916	101	15	2	1	1	0.26	1	1	0.74	unphased	0.718390804597701	0.718390804597701	1
19	59061799	59061800	79	8	2	1	1	0.26	1	1	0.74	unphased	0.510855683269476	0.690345517931725	0.74
2	1670166	1670167	32	4	1.23	1	1	0.23	1	0	0.77	unphased	0.531728395061728	0.531728395061728	1
2	32117105	32117106	86	23	1.26	1	1	0.26	1	0	0.74	unphased	1.01612640163099	1.01612640163099	1
2	33477872	33477873	105	16	1.26	1	1	0.26	1	0	0.74	unphased	0.636767676767677	0.636767676767677	1
2	50780102	50780103	100	10	1.38	1	1	0.38	1	0	0.62	unphased	0.448686868686869	1.18075491759702	0.38
2	63176027	63176028	34	6	1.38	1	1	0.38	1	0	0.62	unphased	0.740333333333333	0.740333333333333	1
2	74902761	74902762	64	5	1.38	1	1	0.38	1	0	0.62	unphased	0.357648953301127	0.941181456055598	0.38
2	89384718	89384719	30	6	2	1	1	0.37	1	1	0.63	unphased	0.925925925925926	0.925925925925926	1
2	95494788	95494789	98	28	2	1	1	0.37	1	1	0.63	unphased	1.23456790123457	1.23456790123457	1
2	99681427	99681428	59	8	2	1	1	0.37	1	1	0.63	unphased	0.66334991708126	0.66334991708126	1
2	101192910	101192911	80	8	2	1	1	0.37	1	1	0.63	unphased	0.505050505050505	0.801667468334135	0.63
2	101192911	101192912	77	8	2	1	1	0.37	1	1	0.63	unphased	0.522875816993464	0.82996161427534	0.63
2	121742293	121742294	29	8	2	1	1	0.25	1	1	0.75	unphased	1.2012012012012	1.2012012012012	1
2	157182362	157182363	79	18	2	1	1	0.25	1	1	0.75	unphased	1.03092783505155	1.03092783505155	1
2	163279949	163279950	154	19	2	1	1	0.25	1	1	0.75	unphased	0.61014771997431	0.813530293299079	0.75
2	165551078	165551079	50	7	2	1	1	0.25	1	1	0.75	unphased	0.682261208576998	0.682261208576998	1
2	168107608	168107609	84	9	2	1	1	0.25	1	1	0.75	unphased	0.537634408602151	0.716845878136201	0.75
2	179398164	179398165	49	16	2	1	1	0.25	1	1	0.75	unphased	1.36752136752137	1.36752136752137	1
2	179425994	179425995	66	5	2	1	1	0.25	1	1	0.75	unphased	0.391236306729265	0.521648408972353	0.75
2	185803583	185803584	153	15	2	1	1	0.25	1	1	0.75	unphased	0.496031746031746	0.661375661375661	0.75
2	189870958	189870959	52	7	2	1	1	0.25	1	1	0.75	unphased	0.659133709981168	0.659133709981168	1
2	196651867	196651868	64	6	2	1	1	0.25	1	1	0.75	unphased	0.476190476190476	0.634920634920635	0.75
2	207173212	207173213	33	8	2	1	1	0.25	1	1	0.75	unphased	1.0840108401084	1.0840108401084	1
2	207814382	207814383	48	15	2	1	1	0.25	1	1	0.75	unphased	1.32275132275132	1.32275132275132	1
2	208632198	208632199	27	8	2	1	1	0.25	1	1	0.75	unphased	1.26984126984127	1.26984126984127	1
2	218669319	218669320	27	8	2	1	1	0.25	1	1	0.75	unphased	1.26984126984127	1.26984126984127	1
2	226273759	226273760	35	7	2	1	1	0.25	1	1	0.75	unphased	0.925925925925926	0.925925925925926	1
2	227731980	227731981	164	9	2	1	1	0.25	1	1	0.75	unphased	0.289017341040462	0.289017341040462	1
2	233394808	233394809	70	19	2	1	1	0.25	1	1	0.75	unphased	1.18601747815231	1.18601747815231	1
2	238271922	238271923	134	6	2	1	1	0.25	1	1	0.75	unphased	0.238095238095238	0.238095238095238	1
20	5282814	5282815	102	32	2.16	2	1	0.16	1	1	0.84	unphased	1.3649087893864	1.17664550809173	1.16
20	16348092	16348093	173	19	1.1	2	1	0.05	0	1	0.95	unphased	0.460706018518519	0.460706018518519	1
20	24944497	24944498	76	12	1.1	2	1	0.05	0	1	0.95	unphased	0.634848484848485	0.634848484848485	1
20	30370061	30370062	139	43	1.16	2	1	0.08	0	1	0.92	unphased	1.11411477411477	1.11411477411477	1
20	31890867	31890868	59	25	1.16	2	1	0.08	0	1	0.92	unphased	1.40343915343915	1.29948069762885	1.08
20	37179746	37179747	190	17	1.16	2	1	0.08	0	1	0.92	unphased	0.387267847557703	0.387267847557703	1
20	37400433	37400434	25	5	1.16	2	1	0.08	0	1	0.92	unphased	0.785925925925926	0.785925925925926	1
20	40980821	40980822	83	10	1.16	2	1	0.08	0	1	0.92	unphased	0.507048984468339	0.507048984468339	1
20	43926907	43926908	66	20	1.16	2	1	0.08	0	1	0.92	unphased	1.09664082687338	1.09664082687338	1
20	44983788	44983789	46	13	1.16	2	1	0.08	0	1	0.92	unphased	1.03902071563089	1.03902071563089	1
20	47244085	47244086	58	10	1.16	2	1	0.08	0	1	0.92	unphased	0.693464052287582	0.693464052287582	1
20	49626617	49626618	34	11	1.16	2	1	0.08	0	1	0.92	unphased	1.15269135802469	1.15269135802469	1
22	16287666	16287667	793	29	2	2	0	1	NA	NA	NA	unphased	0.195998918626656	0.195998918626656	1
22	16287667	16287668	794	30	2	2	0	1	NA	NA	NA	unphased	0.202265372168285	0.202265372168285	1
22	26695105	26695106	11	10	1.91	2	0	0.91	0	1	0.09	unphased	2.6026455026455	1.36264162442173	1.91
22	30857593	30857594	37	9	1.91	2	0	0.91	0	1	0.09	unphased	1.06934782608696	1.06934782608696	1
22	37533697	37533698	80	10	1.91	2	0	0.91	0	1	0.09	unphased	0.607283950617284	0.607283950617284	1
22	44234845	44234846	44	17	1.91	2	0	0.91	0	1	0.09	unphased	1.52318761384335	0.836916271342501	1.82
22	50316928	50316929	20	5	2	2	0	1	NA	NA	NA	unphased	1.11111111111111	1.11111111111111	1
3	9486766	9486767	62	6	2	1	1	0.29	1	1	0.71	unphased	0.490196078431373	0.690417011875173	0.71
3	49084561	49084562	95	10	2	1	1	0.32	1	1	0.68	unphased	0.529100529100529	0.778089013383131	0.68
3	52022569	52022570	55	7	2	1	1	0.32	1	1	0.68	unphased	0.627240143369176	0.627240143369176	1
3	97731362	97731363	45	6	2	1	1	0.14	1	1	0.86	unphased	0.65359477124183	0.65359477124183	1
3	97983295	97983296	247	44	2	1	1	0.14	1	1	0.86	unphased	0.840015273004964	0.840015273004964	1
3	112357213	112357214	81	13	2	1	1	0.14	1	1	0.86	unphased	0.768321513002364	0.768321513002364	1
3	137807236	137807237	22	9	2	1	1	1	NA	NA	NA	unphased	1.61290322580645	1.61290322580645	1
3	156395467	156395468	61	6	2	1	1	1	NA	NA	NA	unphased	0.497512437810945	0.497512437810945	1
4	3317848	3317849	80	5	2	1	1	0.43	1	1	0.57	unphased	0.326797385620915	0.57332874670336	0.57
4	6082016	6082017	32	7	2	1	1	0.35	1	1	0.65	unphased	0.997150997150997	0.997150997150997	1
4	6623030	6623031	22	3	2	1	1	0.35	1	1	0.65	unphased	0.666666666666667	0.666666666666667	1
4	13606500	13606501	215	30	1.04	1	1	0.04	0	1	0.96	unphased	0.562721088435374	0.562721088435374	1
4	26491793	26491794	15	4	1.07	1	1	0.07	0	1	0.93	unphased	0.973801169590643	0.973801169590643	1
4	46125859	46125860	41	3	1.67	1	0	0.33	1	1	0.67	unphased	0.356287878787879	0.531772953414745	0.67
4	81967388	81967389	96	7	1.56	1	0	0.44	1	1	0.56	unphased	0.347659115426106	0.620819848975189	0.56
