sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-33-A5GW-01	12	8074146	0.255704169944925	0.255704169944925	FALSE
TCGA-33-A5GW-01	12	48183111	0.595238095238095	0.595238095238095	FALSE
TCGA-33-A5GW-01	12	49994127	0.214322781525688	0.214322781525688	FALSE
TCGA-33-A5GW-01	12	56506721	1.06492614221917	NA	TRUE
TCGA-33-A5GW-01	12	97137528	0.875547217010632	0.875547217010632	FALSE
TCGA-33-A5GW-01	12	101748876	0.130820399113082	0.130820399113082	FALSE
TCGA-33-A5GW-01	12	110565247	1.07926829268293	NA	TRUE
TCGA-33-A5GW-01	12	117624340	0.526472337894111	0.526472337894111	FALSE
TCGA-33-A5GW-01	12	123812357	0.899390243902439	0.899390243902439	FALSE
TCGA-33-A5GW-01	12	126135365	0.0744322960470984	0.0744322960470984	FALSE
TCGA-33-A5GW-01	12	129293444	0.799457994579946	0.799457994579946	FALSE
TCGA-33-A5GW-01	13	32911788	0.938494167550371	0.938494167550371	FALSE
TCGA-33-A5GW-01	13	84453915	1.07926829268293	NA	TRUE
TCGA-33-A5GW-01	13	113728790	0.0918526206538661	0.0918526206538661	FALSE
TCGA-33-A5GW-01	14	20869165	1.08661025385764	NA	TRUE
TCGA-33-A5GW-01	14	45623132	0.87010777084515	0.87010777084515	FALSE
TCGA-33-A5GW-01	14	50647293	0.688229056203606	0.688229056203606	FALSE
TCGA-33-A5GW-01	14	78205157	0.963565191207468	0.963565191207468	FALSE
TCGA-33-A5GW-01	14	91123581	0.539399624765478	0.539399624765478	FALSE
TCGA-33-A5GW-01	14	93760552	0.130081300813008	0.130081300813008	FALSE
TCGA-33-A5GW-01	14	100172962	0.0995520159283226	0.0995520159283226	FALSE
TCGA-33-A5GW-01	15	34137196	0.90263107355483	0.90263107355483	FALSE
TCGA-33-A5GW-01	15	34295238	0.822461712989223	0.822461712989223	FALSE
TCGA-33-A5GW-01	15	34295249	0.720620842572062	0.720620842572062	FALSE
TCGA-33-A5GW-01	15	35149138	0.988225399495374	0.988225399495374	FALSE
TCGA-33-A5GW-01	15	42151111	0.75046904315197	0.75046904315197	FALSE
TCGA-33-A5GW-01	15	43818867	0.916926462497708	0.916926462497708	FALSE
TCGA-33-A5GW-01	15	43924397	0.819512195121951	0.819512195121951	FALSE
TCGA-33-A5GW-01	15	50884491	0.822143052891203	0.822143052891203	FALSE
TCGA-33-A5GW-01	15	52844132	0.484775034085745	0.484775034085745	FALSE
TCGA-33-A5GW-01	15	75650902	1.07119314436388	NA	TRUE
TCGA-33-A5GW-01	15	78921382	0.805114847264978	0.805114847264978	FALSE
TCGA-33-A5GW-01	15	83805481	0.925147182506308	0.925147182506308	FALSE
TCGA-33-A5GW-01	15	99672981	0.965788181371747	0.965788181371747	FALSE
TCGA-33-A5GW-01	15	100332205	0.549639299209894	0.549639299209894	FALSE
TCGA-33-A5GW-01	16	105530	0.993210963037465	0.993210963037465	FALSE
TCGA-33-A5GW-01	16	2133709	1.21951219512195	NA	TRUE
TCGA-33-A5GW-01	16	5112576	0.14207909069382	0.14207909069382	FALSE
TCGA-33-A5GW-01	16	11009430	0.924261874197689	0.924261874197689	FALSE
TCGA-33-A5GW-01	16	30777754	0.881195908733281	0.881195908733281	FALSE
TCGA-33-A5GW-01	16	31926463	0.983477576711251	0.983477576711251	FALSE
TCGA-33-A5GW-01	16	46782049	0.246642915867361	0.246642915867361	FALSE
TCGA-33-A5GW-01	16	57261336	0.996221229817932	0.996221229817932	FALSE
TCGA-33-A5GW-01	16	68289691	0.813008130081301	0.813008130081301	FALSE
TCGA-33-A5GW-01	16	88872179	0.467758102238557	0.467758102238557	FALSE
TCGA-33-A5GW-01	17	5462913	1.09087332808812	NA	TRUE
TCGA-33-A5GW-01	17	6493122	0.479674796747968	0.479674796747968	FALSE
TCGA-33-A5GW-01	17	10322024	0.899390243902439	0.899390243902439	FALSE
TCGA-33-A5GW-01	17	10358049	0.539634146341464	0.539634146341464	FALSE
TCGA-33-A5GW-01	17	18219170	0.0817627494456763	0.0817627494456763	FALSE
TCGA-33-A5GW-01	17	26823479	0.527115161261503	0.527115161261503	FALSE
TCGA-33-A5GW-01	17	26823581	0.567991981289676	0.567991981289676	FALSE
TCGA-33-A5GW-01	17	26965435	1.20611096220852	NA	TRUE
TCGA-33-A5GW-01	17	30267340	0.931263858093127	0.931263858093127	FALSE
TCGA-33-A5GW-01	17	30806374	0.613904098224656	0.613904098224656	FALSE
TCGA-33-A5GW-01	17	36483337	0.778412039439543	0.778412039439543	FALSE
TCGA-33-A5GW-01	17	37903169	0.191296030607365	0.191296030607365	FALSE
TCGA-33-A5GW-01	17	38907306	0.383920505871725	0.383920505871725	FALSE
TCGA-33-A5GW-01	17	57297992	0.930680359435173	0.930680359435173	FALSE
TCGA-33-A5GW-01	17	74097244	1.04529616724739	NA	TRUE
TCGA-33-A5GW-01	18	29625669	0.885553470919325	0.885553470919325	FALSE
TCGA-33-A5GW-01	19	1074801	0.424178154825027	0.424178154825027	FALSE
TCGA-33-A5GW-01	19	7607668	0.203252032520325	0.203252032520325	FALSE
TCGA-33-A5GW-01	19	7607669	0.207576543850545	0.207576543850545	FALSE
TCGA-33-A5GW-01	19	10084474	0.154368632293918	0.154368632293918	FALSE
TCGA-33-A5GW-01	19	14247279	0.143472022955524	0.143472022955524	FALSE
TCGA-33-A5GW-01	19	16989464	0.813008130081301	0.813008130081301	FALSE
TCGA-33-A5GW-01	19	17056408	0.914634146341463	0.914634146341463	FALSE
TCGA-33-A5GW-01	19	17626995	0.587172538392051	0.587172538392051	FALSE
TCGA-33-A5GW-01	19	22156096	0.708103855232101	0.708103855232101	FALSE
TCGA-33-A5GW-01	19	22939940	1.01883297313986	NA	TRUE
TCGA-33-A5GW-01	19	30165155	1.0547132498352	NA	TRUE
TCGA-33-A5GW-01	19	40354078	1.80836236933798	NA	TRUE
TCGA-33-A5GW-01	19	45975823	1.05321507760532	NA	TRUE
TCGA-33-A5GW-01	19	48374703	1.14329268292683	NA	TRUE
TCGA-33-A5GW-01	19	49142645	0.127032520325203	0.127032520325203	FALSE
TCGA-33-A5GW-01	19	49416319	0.944593260961511	0.944593260961511	FALSE
TCGA-33-A5GW-01	19	53271011	0.10078613182826	0.10078613182826	FALSE
TCGA-33-A5GW-01	19	53987083	0.526829268292683	0.526829268292683	FALSE
TCGA-33-A5GW-01	19	55147059	0.984770411084393	0.984770411084393	FALSE
TCGA-33-A5GW-01	19	56133995	0.221729490022173	0.221729490022173	FALSE
TCGA-33-A5GW-01	19	56515180	0.725115359261701	0.725115359261701	FALSE
TCGA-33-A5GW-01	19	57869184	0.897257677239985	0.897257677239985	FALSE
TCGA-33-A5GW-01	2	21242703	0.785907859078591	0.785907859078591	FALSE
TCGA-33-A5GW-01	2	29404792	1.12570356472796	NA	TRUE
TCGA-33-A5GW-01	2	43919680	0.832137733142037	0.832137733142037	FALSE
TCGA-33-A5GW-01	2	71780175	0.959166895039737	0.959166895039737	FALSE
TCGA-33-A5GW-01	2	75280797	1.279000594884	NA	TRUE
TCGA-33-A5GW-01	2	99977851	0.766550522648084	0.766550522648084	FALSE
TCGA-33-A5GW-01	2	109384684	0.962425840474621	0.962425840474621	FALSE
TCGA-33-A5GW-01	2	131812903	0.0741908559770008	0.0741908559770008	FALSE
TCGA-33-A5GW-01	2	131897832	0.665188470066519	0.665188470066519	FALSE
TCGA-33-A5GW-01	2	178098944	0.856954515491101	0.856954515491101	FALSE
TCGA-33-A5GW-01	2	179489408	0.981558596073766	0.981558596073766	FALSE
TCGA-33-A5GW-01	2	185803531	0.916576044741339	0.916576044741339	FALSE
TCGA-33-A5GW-01	2	196837074	0.322515621850433	0.322515621850433	FALSE
TCGA-33-A5GW-01	2	208795834	0.908147379346134	0.908147379346134	FALSE
TCGA-33-A5GW-01	2	215440608	0.960827790096083	0.960827790096083	FALSE
TCGA-33-A5GW-01	2	230655855	0.118976799524093	0.118976799524093	FALSE
TCGA-33-A5GW-01	20	3025077	0.396080883885762	0.396080883885762	FALSE
TCGA-33-A5GW-01	20	30419647	0.3933910306845	0.3933910306845	FALSE
TCGA-33-A5GW-01	20	34208893	0.882541720154044	0.882541720154044	FALSE
TCGA-33-A5GW-01	20	35060659	0.970066518847007	0.970066518847007	FALSE
TCGA-33-A5GW-01	20	46264268	1.1014948859166	NA	TRUE
TCGA-33-A5GW-01	20	51871459	0.558555203872649	0.558555203872649	FALSE
TCGA-33-A5GW-01	20	61143370	0.824964131994261	0.824964131994261	FALSE
TCGA-33-A5GW-01	20	62121965	1.05864037363778	NA	TRUE
TCGA-33-A5GW-01	21	30365163	0.78909612625538	0.78909612625538	FALSE
TCGA-33-A5GW-01	21	37650372	0.841787178933736	0.841787178933736	FALSE
TCGA-33-A5GW-01	21	38480713	1.06707317073171	NA	TRUE
TCGA-33-A5GW-01	21	43231119	0.10840108401084	0.10840108401084	FALSE
TCGA-33-A5GW-01	21	43836597	0.340328984685196	0.340328984685196	FALSE
TCGA-33-A5GW-01	21	43836598	0.340328984685196	0.340328984685196	FALSE
TCGA-33-A5GW-01	21	47986473	0.702769739561802	0.702769739561802	FALSE
TCGA-33-A5GW-01	22	18769676	0.202563060245987	0.202563060245987	FALSE
TCGA-33-A5GW-01	22	24836564	0.930494854081489	0.930494854081489	FALSE
TCGA-33-A5GW-01	22	29153083	0.955284552845528	0.955284552845528	FALSE
TCGA-33-A5GW-01	22	30374444	1.14777618364419	NA	TRUE
TCGA-33-A5GW-01	22	38131290	0.139372822299652	0.139372822299652	FALSE
TCGA-33-A5GW-01	22	38155456	0.105130361648444	0.105130361648444	FALSE
TCGA-33-A5GW-01	22	38610501	0.778412039439543	0.778412039439543	FALSE
TCGA-33-A5GW-01	3	44636568	1.00397050482133	NA	TRUE
TCGA-33-A5GW-01	3	48603983	0.908857509627728	0.908857509627728	FALSE
TCGA-33-A5GW-01	3	52156469	0.43970189701897	0.43970189701897	FALSE
TCGA-33-A5GW-01	3	97852400	0.188439692616104	0.188439692616104	FALSE
TCGA-33-A5GW-01	3	98216834	0.442847273107924	0.442847273107924	FALSE
TCGA-33-A5GW-01	3	112300139	0.454993450190256	0.454993450190256	FALSE
TCGA-33-A5GW-01	3	127820473	0.0671997284585172	0.0671997284585172	FALSE
TCGA-33-A5GW-01	3	140401604	0.31219512195122	0.31219512195122	FALSE
TCGA-33-A5GW-01	3	159995182	1.39686054457527	NA	TRUE
TCGA-33-A5GW-01	3	167512470	0.559721254355401	0.559721254355401	FALSE
TCGA-33-A5GW-01	3	176767793	0.445319077848313	0.445319077848313	FALSE
TCGA-33-A5GW-01	3	180372672	0.903008130081301	0.903008130081301	FALSE
TCGA-33-A5GW-01	3	183209688	0.552862120457939	0.552862120457939	FALSE
TCGA-33-A5GW-01	3	184429128	0.454799715150436	0.454799715150436	FALSE
TCGA-33-A5GW-01	4	1988139	0.83283759666865	0.83283759666865	FALSE
TCGA-33-A5GW-01	4	22389346	0.388829975256274	0.388829975256274	FALSE
TCGA-33-A5GW-01	4	39114738	0.578325370882575	0.578325370882575	FALSE
TCGA-33-A5GW-01	4	70460194	0.107209863307424	0.107209863307424	FALSE
TCGA-33-A5GW-01	4	71347335	0.741823086433629	0.741823086433629	FALSE
TCGA-33-A5GW-01	4	74320954	0.443458980044346	0.443458980044346	FALSE
TCGA-33-A5GW-01	4	78652678	0.94137783483098	0.94137783483098	FALSE
TCGA-33-A5GW-01	4	85731124	0.0813008130081301	0.0813008130081301	FALSE
TCGA-33-A5GW-01	4	114277730	1.14777618364419	NA	TRUE
TCGA-33-A5GW-01	4	121957540	0.913227016885554	0.913227016885554	FALSE
TCGA-33-A5GW-01	4	134071718	0.0799457994579946	0.0799457994579946	FALSE
TCGA-33-A5GW-01	4	153332673	0.959349593495935	0.959349593495935	FALSE
TCGA-33-A5GW-01	4	156283286	0.767479674796748	0.767479674796748	FALSE
TCGA-33-A5GW-01	4	174253251	1.11924119241192	NA	TRUE
TCGA-33-A5GW-01	5	33937420	0.469043151969981	0.469043151969981	FALSE
TCGA-33-A5GW-01	5	33937421	0.469043151969981	0.469043151969981	FALSE
TCGA-33-A5GW-01	5	34830837	0.438476294875308	0.438476294875308	FALSE
TCGA-33-A5GW-01	5	140563895	0.197444831591173	0.197444831591173	FALSE
TCGA-33-A5GW-01	5	140782756	0.871080139372822	0.871080139372822	FALSE
TCGA-33-A5GW-01	5	171638757	0.642421602787457	0.642421602787457	FALSE
TCGA-33-A5GW-01	6	27783154	0.684638425331622	0.684638425331622	FALSE
TCGA-33-A5GW-01	6	27783160	0.696864111498258	0.696864111498258	FALSE
TCGA-33-A5GW-01	6	28219812	1.07079119571684	NA	TRUE
TCGA-33-A5GW-01	6	31964746	0.758075148319051	0.758075148319051	FALSE
TCGA-33-A5GW-01	6	38794075	0.736309249884952	0.736309249884952	FALSE
TCGA-33-A5GW-01	6	66094342	1.18824265165729	NA	TRUE
TCGA-33-A5GW-01	6	83863916	0.13550135501355	0.13550135501355	FALSE
TCGA-33-A5GW-01	6	106727561	0.443458980044346	0.443458980044346	FALSE
TCGA-33-A5GW-01	6	127797478	1.12238290524498	NA	TRUE
TCGA-33-A5GW-01	6	155776960	0.999600159936026	0.999600159936026	FALSE
TCGA-33-A5GW-01	6	155776961	1.01626016260163	NA	TRUE
TCGA-33-A5GW-01	7	36338756	0.116144018583043	0.116144018583043	FALSE
TCGA-33-A5GW-01	7	44104504	0.706033376123235	0.706033376123235	FALSE
TCGA-33-A5GW-01	7	99661990	0.905923344947735	0.905923344947735	FALSE
TCGA-33-A5GW-01	7	107533661	1.06707317073171	NA	TRUE
TCGA-33-A5GW-01	7	124404203	0.595458368376787	0.595458368376787	FALSE
TCGA-33-A5GW-01	7	124481213	0.974822974036192	0.974822974036192	FALSE
TCGA-33-A5GW-01	7	141619530	0.47659097280628	0.47659097280628	FALSE
TCGA-33-A5GW-01	7	142448119	1.33037694013304	NA	TRUE
TCGA-33-A5GW-01	7	149482709	1.11924119241192	NA	TRUE
TCGA-33-A5GW-01	7	149575803	1.01838649155722	NA	TRUE
TCGA-33-A5GW-01	7	158528224	0.0841982355993773	0.0841982355993773	FALSE
TCGA-33-A5GW-01	8	24326285	1.06766325727773	NA	TRUE
TCGA-33-A5GW-01	8	27967948	1.03065260382334	NA	TRUE
TCGA-33-A5GW-01	8	55538270	1.12712490761271	NA	TRUE
TCGA-33-A5GW-01	8	65509158	0.975609756097561	0.975609756097561	FALSE
TCGA-33-A5GW-01	8	69358736	0.844277673545966	0.844277673545966	FALSE
TCGA-33-A5GW-01	8	89198748	0.884855360181509	0.884855360181509	FALSE
TCGA-33-A5GW-01	8	101608942	0.980638672366105	0.980638672366105	FALSE
TCGA-33-A5GW-01	8	110588154	0.914634146341463	0.914634146341463	FALSE
TCGA-33-A5GW-01	8	139149499	0.960827790096083	0.960827790096083	FALSE
TCGA-33-A5GW-01	9	1056129	0.502152080344333	0.502152080344333	FALSE
TCGA-33-A5GW-01	9	6486875	1.03884372177055	NA	TRUE
TCGA-33-A5GW-01	9	16419490	0.127253446447508	0.127253446447508	FALSE
TCGA-33-A5GW-01	9	19119648	0.854277578308778	0.854277578308778	FALSE
TCGA-33-A5GW-01	9	21971209	0.975609756097561	0.975609756097561	FALSE
TCGA-33-A5GW-01	9	91606788	0.959616153538585	0.959616153538585	FALSE
TCGA-33-A5GW-01	9	123903658	0.930680359435173	0.930680359435173	FALSE
TCGA-33-A5GW-01	9	124751896	1.02175346077785	NA	TRUE
TCGA-33-A5GW-01	9	130569535	0.482852544261483	0.482852544261483	FALSE
TCGA-33-A5GW-01	9	130575853	0.590086546026751	0.590086546026751	FALSE
TCGA-33-A5GW-01	9	130580495	0.459816073570572	0.459816073570572	FALSE
TCGA-33-A5GW-01	9	130581022	0.473510229607791	0.473510229607791	FALSE
TCGA-33-A5GW-01	9	133780793	0.199104031856645	0.199104031856645	FALSE
TCGA-33-A5GW-01	9	133963119	0.37940379403794	0.37940379403794	FALSE
TCGA-33-A5GW-01	9	139369856	0.647088103534097	0.647088103534097	FALSE
TCGA-33-A5GW-01	9	140139979	1.02251407129456	NA	TRUE
TCGA-33-A5GW-01	X	12994370	NA	NA	FALSE
TCGA-33-A5GW-01	X	12994992	NA	NA	FALSE
TCGA-33-A5GW-01	X	35820427	NA	NA	FALSE
TCGA-33-A5GW-01	X	47516984	NA	NA	FALSE
TCGA-33-A5GW-01	X	77130979	NA	NA	FALSE
TCGA-33-A5GW-01	X	84362469	NA	NA	FALSE
TCGA-33-A5GW-01	X	148037492	NA	NA	FALSE
TCGA-33-A5GW-01	X	148627427	NA	NA	FALSE
TCGA-33-A5GW-01	X	149101842	NA	NA	FALSE
