sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-62-A46P-01	12	95922617	0.723809523809524	0.723809523809524	FALSE
TCGA-62-A46P-01	12	104390540	0.741289844329133	0.741289844329133	FALSE
TCGA-62-A46P-01	12	111758353	0.535714285714286	0.535714285714286	FALSE
TCGA-62-A46P-01	12	125613989	0.0897531787584144	0.0897531787584144	FALSE
TCGA-62-A46P-01	12	130649227	1.51785714285714	NA	TRUE
TCGA-62-A46P-01	12	132198709	0.846560846560847	0.846560846560847	FALSE
TCGA-62-A46P-01	12	133363350	0.962099125364432	0.962099125364432	FALSE
TCGA-62-A46P-01	13	21549420	1.02040816326531	NA	TRUE
TCGA-62-A46P-01	13	33703905	0.290556900726392	0.290556900726392	FALSE
TCGA-62-A46P-01	13	39264162	1.29032258064516	NA	TRUE
TCGA-62-A46P-01	13	43181055	1.23989218328841	NA	TRUE
TCGA-62-A46P-01	13	53035933	0.680272108843537	0.680272108843537	FALSE
TCGA-62-A46P-01	13	101844306	1.10599078341014	NA	TRUE
TCGA-62-A46P-01	13	103698558	0.921658986175115	0.921658986175115	FALSE
TCGA-62-A46P-01	13	113750896	0.879120879120879	0.879120879120879	FALSE
TCGA-62-A46P-01	14	20612301	0.738362760834671	0.738362760834671	FALSE
TCGA-62-A46P-01	14	21501986	0.654044750430293	0.654044750430293	FALSE
TCGA-62-A46P-01	14	21501992	0.62111801242236	0.62111801242236	FALSE
TCGA-62-A46P-01	14	22111621	1.00104275286757	NA	TRUE
TCGA-62-A46P-01	14	23861840	0.225108225108225	0.225108225108225	FALSE
TCGA-62-A46P-01	14	31118787	0.952380952380952	0.952380952380952	FALSE
TCGA-62-A46P-01	14	31142507	1.00840336134454	NA	TRUE
TCGA-62-A46P-01	14	57268733	1.12956810631229	NA	TRUE
TCGA-62-A46P-01	14	62541886	1.26984126984127	NA	TRUE
TCGA-62-A46P-01	14	70991395	1.09090909090909	NA	TRUE
TCGA-62-A46P-01	14	74753460	0.332225913621262	0.332225913621262	FALSE
TCGA-62-A46P-01	14	91925047	0.527472527472527	0.527472527472527	FALSE
TCGA-62-A46P-01	14	94417524	0.223214285714286	0.223214285714286	FALSE
TCGA-62-A46P-01	14	96798909	0.30812324929972	0.30812324929972	FALSE
TCGA-62-A46P-01	14	105412317	0.890075656430797	0.890075656430797	FALSE
TCGA-62-A46P-01	14	105419147	0.120203421174295	0.120203421174295	FALSE
TCGA-62-A46P-01	14	106307378	NA	NA	FALSE
TCGA-62-A46P-01	15	25321123	0.515873015873016	0.515873015873016	FALSE
TCGA-62-A46P-01	15	25423890	0.906832298136646	0.906832298136646	FALSE
TCGA-62-A46P-01	15	27188537	0.612244897959184	0.612244897959184	FALSE
TCGA-62-A46P-01	15	51502966	1.03896103896104	NA	TRUE
TCGA-62-A46P-01	15	59185114	1.18681318681319	NA	TRUE
TCGA-62-A46P-01	15	64067692	1.03896103896104	NA	TRUE
TCGA-62-A46P-01	15	65114546	0.928571428571429	0.928571428571429	FALSE
TCGA-62-A46P-01	15	78452483	1.14285714285714	NA	TRUE
TCGA-62-A46P-01	16	20330959	0.739495798319328	0.739495798319328	FALSE
TCGA-62-A46P-01	16	20360528	1.05263157894737	NA	TRUE
TCGA-62-A46P-01	16	28884058	1.14285714285714	NA	TRUE
TCGA-62-A46P-01	16	29913098	0.952380952380952	0.952380952380952	FALSE
TCGA-62-A46P-01	16	31475978	0.952380952380952	0.952380952380952	FALSE
TCGA-62-A46P-01	16	32893960	NA	NA	FALSE
TCGA-62-A46P-01	16	48227811	0.909090909090909	0.909090909090909	FALSE
TCGA-62-A46P-01	16	55806346	NA	NA	FALSE
TCGA-62-A46P-01	16	55909212	1.19047619047619	NA	TRUE
TCGA-62-A46P-01	16	74657875	0.182370820668693	0.182370820668693	FALSE
TCGA-62-A46P-01	16	74657964	0.43956043956044	0.43956043956044	FALSE
TCGA-62-A46P-01	16	75127510	0.5	0.5	FALSE
TCGA-62-A46P-01	16	75563126	0.816326530612245	0.816326530612245	FALSE
TCGA-62-A46P-01	16	89849313	0.886699507389163	0.886699507389163	FALSE
TCGA-62-A46P-01	17	3680873	0.892857142857143	0.892857142857143	FALSE
TCGA-62-A46P-01	17	3917731	0.85419734904271	0.85419734904271	FALSE
TCGA-62-A46P-01	17	8809034	1.14285714285714	NA	TRUE
TCGA-62-A46P-01	17	10265724	1.14661654135338	NA	TRUE
TCGA-62-A46P-01	17	10305081	0.857142857142857	0.857142857142857	FALSE
TCGA-62-A46P-01	17	27010100	0.952380952380952	0.952380952380952	FALSE
TCGA-62-A46P-01	17	32598876	1.08843537414966	NA	TRUE
TCGA-62-A46P-01	17	32685216	1.63265306122449	NA	TRUE
TCGA-62-A46P-01	17	38296701	1.0989010989011	NA	TRUE
TCGA-62-A46P-01	17	39120027	1.00840336134454	NA	TRUE
TCGA-62-A46P-01	17	39520199	0.857142857142857	0.857142857142857	FALSE
TCGA-62-A46P-01	17	39633393	0.784313725490196	0.784313725490196	FALSE
TCGA-62-A46P-01	17	46622203	0.691244239631337	0.691244239631337	FALSE
TCGA-62-A46P-01	17	48273339	1.2987012987013	NA	TRUE
TCGA-62-A46P-01	17	61621679	0.680272108843537	0.680272108843537	FALSE
TCGA-62-A46P-01	17	71282616	0.510204081632653	0.510204081632653	FALSE
TCGA-62-A46P-01	17	79031718	0.769230769230769	0.769230769230769	FALSE
TCGA-62-A46P-01	18	13826337	0.869565217391304	0.869565217391304	FALSE
TCGA-62-A46P-01	18	22804503	1.12781954887218	NA	TRUE
TCGA-62-A46P-01	18	40854027	1.09090909090909	NA	TRUE
TCGA-62-A46P-01	18	60242089	0.978473581213307	0.978473581213307	FALSE
TCGA-62-A46P-01	18	61306921	1.12044817927171	NA	TRUE
TCGA-62-A46P-01	18	77455991	1.50106609808102	NA	TRUE
TCGA-62-A46P-01	19	549790	0.779220779220779	0.779220779220779	FALSE
TCGA-62-A46P-01	19	1207120	1.01010101010101	NA	TRUE
TCGA-62-A46P-01	19	4504784	1.14285714285714	NA	TRUE
TCGA-62-A46P-01	19	9072508	0.888888888888889	0.888888888888889	FALSE
TCGA-62-A46P-01	19	9083591	1.03571428571429	NA	TRUE
TCGA-62-A46P-01	19	9084642	0.952380952380952	0.952380952380952	FALSE
TCGA-62-A46P-01	19	10478842	0.25615763546798	0.25615763546798	FALSE
TCGA-62-A46P-01	19	15512009	0.707213578500707	0.707213578500707	FALSE
TCGA-62-A46P-01	19	19653687	0.208	0.208	FALSE
TCGA-62-A46P-01	19	34263842	0.879120879120879	0.879120879120879	FALSE
TCGA-62-A46P-01	19	36330468	0.701754385964912	0.701754385964912	FALSE
TCGA-62-A46P-01	19	43243222	1.3594470046083	NA	TRUE
TCGA-62-A46P-01	19	43697467	NA	NA	FALSE
TCGA-62-A46P-01	19	44891533	0.976190476190476	0.976190476190476	FALSE
TCGA-62-A46P-01	19	45895418	1.51785714285714	NA	TRUE
TCGA-62-A46P-01	19	47969207	0.952380952380952	0.952380952380952	FALSE
TCGA-62-A46P-01	19	48254205	0.779220779220779	0.779220779220779	FALSE
TCGA-62-A46P-01	19	52034720	1.14285714285714	NA	TRUE
TCGA-62-A46P-01	19	53014043	0.847290640394089	0.847290640394089	FALSE
TCGA-62-A46P-01	19	55019337	0.300751879699248	0.300751879699248	FALSE
TCGA-62-A46P-01	19	55396925	0.849420849420849	0.849420849420849	FALSE
TCGA-62-A46P-01	19	58385297	0.659340659340659	0.659340659340659	FALSE
TCGA-62-A46P-01	2	11725913	0.243161094224924	0.243161094224924	FALSE
TCGA-62-A46P-01	2	11780442	1.07936507936508	NA	TRUE
TCGA-62-A46P-01	2	26688581	1.05494505494505	NA	TRUE
TCGA-62-A46P-01	2	36805751	0.836734693877551	0.836734693877551	FALSE
TCGA-62-A46P-01	2	74688979	1.03343465045593	NA	TRUE
TCGA-62-A46P-01	2	74691745	0.761904761904762	0.761904761904762	FALSE
TCGA-62-A46P-01	2	80529570	0.807453416149068	0.807453416149068	FALSE
TCGA-62-A46P-01	2	105858892	0.985221674876847	0.985221674876847	FALSE
TCGA-62-A46P-01	2	114004356	0.307692307692308	0.307692307692308	FALSE
TCGA-62-A46P-01	2	132237755	0.952380952380952	0.952380952380952	FALSE
TCGA-62-A46P-01	2	141819739	0.714285714285714	0.714285714285714	FALSE
TCGA-62-A46P-01	2	168100550	0.995184590690209	0.995184590690209	FALSE
TCGA-62-A46P-01	2	183699668	0.952380952380952	0.952380952380952	FALSE
TCGA-62-A46P-01	2	201342823	0.952380952380952	0.952380952380952	FALSE
TCGA-62-A46P-01	2	201533429	0.810810810810811	0.810810810810811	FALSE
TCGA-62-A46P-01	2	207040859	1.03896103896104	NA	TRUE
TCGA-62-A46P-01	2	207528108	1.08108108108108	NA	TRUE
TCGA-62-A46P-01	2	211442195	0.240601503759399	0.240601503759399	FALSE
TCGA-62-A46P-01	2	215440498	0.968523002421308	0.968523002421308	FALSE
TCGA-62-A46P-01	2	219903262	0.476190476190476	0.476190476190476	FALSE
TCGA-62-A46P-01	2	226446722	0.137142857142857	0.137142857142857	FALSE
TCGA-62-A46P-01	2	236653453	0.844155844155844	0.844155844155844	FALSE
TCGA-62-A46P-01	2	242793208	1.25	NA	TRUE
TCGA-62-A46P-01	20	126168	1.24460367218988	NA	TRUE
TCGA-62-A46P-01	20	8862524	1.45109395109395	NA	TRUE
TCGA-62-A46P-01	20	37570622	0.126623376623377	0.126623376623377	FALSE
TCGA-62-A46P-01	20	39986084	0.594285714285714	0.594285714285714	FALSE
TCGA-62-A46P-01	20	42165072	0.215946843853821	0.215946843853821	FALSE
TCGA-62-A46P-01	20	45912381	1.10095238095238	NA	TRUE
TCGA-62-A46P-01	20	58486870	1.21428571428571	NA	TRUE
TCGA-62-A46P-01	20	60503472	1.05390835579515	NA	TRUE
TCGA-62-A46P-01	21	10944701	NA	NA	FALSE
TCGA-62-A46P-01	21	32537281	1.16071428571429	NA	TRUE
TCGA-62-A46P-01	21	33318469	0.446428571428571	0.446428571428571	FALSE
TCGA-62-A46P-01	21	34165905	0.909090909090909	0.909090909090909	FALSE
TCGA-62-A46P-01	22	17447110	1.14285714285714	NA	TRUE
TCGA-62-A46P-01	22	18138482	0.730897009966778	0.730897009966778	FALSE
TCGA-62-A46P-01	22	24034746	0.952380952380952	0.952380952380952	FALSE
TCGA-62-A46P-01	22	32016569	0.340136054421769	0.340136054421769	FALSE
TCGA-62-A46P-01	22	32270326	1.14285714285714	NA	TRUE
TCGA-62-A46P-01	22	37524088	0.714285714285714	0.714285714285714	FALSE
TCGA-62-A46P-01	22	39355689	NA	NA	FALSE
TCGA-62-A46P-01	22	44692599	0.908230842005676	0.908230842005676	FALSE
TCGA-62-A46P-01	22	45944519	1.37931034482759	NA	TRUE
TCGA-62-A46P-01	3	7620458	0.892857142857143	0.892857142857143	FALSE
TCGA-62-A46P-01	3	27760275	0.952380952380952	0.952380952380952	FALSE
TCGA-62-A46P-01	3	46008077	0.625	0.625	FALSE
TCGA-62-A46P-01	3	47058706	0.807453416149068	0.807453416149068	FALSE
TCGA-62-A46P-01	3	48447186	1.10599078341014	NA	TRUE
TCGA-62-A46P-01	3	49201676	0.952380952380952	0.952380952380952	FALSE
TCGA-62-A46P-01	3	52855025	0.833333333333333	0.833333333333333	FALSE
TCGA-62-A46P-01	3	69168061	1.19047619047619	NA	TRUE
TCGA-62-A46P-01	3	89391084	0.835164835164835	0.835164835164835	FALSE
TCGA-62-A46P-01	3	101390237	0.962962962962963	0.962962962962963	FALSE
TCGA-62-A46P-01	3	112300122	1.00595238095238	NA	TRUE
TCGA-62-A46P-01	3	112992155	0.571428571428572	0.571428571428572	FALSE
TCGA-62-A46P-01	3	127788362	0.840970350404313	0.840970350404313	FALSE
TCGA-62-A46P-01	3	128584271	0.707482993197279	0.707482993197279	FALSE
TCGA-62-A46P-01	3	128998583	0.990476190476191	0.990476190476191	FALSE
TCGA-62-A46P-01	3	179481856	0.864489795918367	0.864489795918367	FALSE
TCGA-62-A46P-01	3	183027507	0.844786324786325	0.844786324786325	FALSE
TCGA-62-A46P-01	4	4304804	1.15942028985507	NA	TRUE
TCGA-62-A46P-01	4	16504379	1.04222821203953	NA	TRUE
TCGA-62-A46P-01	4	55946062	1.42857142857143	NA	TRUE
TCGA-62-A46P-01	4	57173802	0.583090379008746	0.583090379008746	FALSE
TCGA-62-A46P-01	4	69536113	NA	NA	FALSE
TCGA-62-A46P-01	4	85717736	0.342857142857143	0.342857142857143	FALSE
TCGA-62-A46P-01	4	87691037	1.00840336134454	NA	TRUE
TCGA-62-A46P-01	4	90816179	0.554371002132196	0.554371002132196	FALSE
TCGA-62-A46P-01	4	96166192	1.02728731942215	NA	TRUE
TCGA-62-A46P-01	4	113530550	0.869565217391304	0.869565217391304	FALSE
TCGA-62-A46P-01	4	120548422	1.12244897959184	NA	TRUE
TCGA-62-A46P-01	4	158142170	1.01098901098901	NA	TRUE
TCGA-62-A46P-01	5	3599693	0.840336134453782	0.840336134453782	FALSE
TCGA-62-A46P-01	5	13913875	0.831486880466472	0.831486880466472	FALSE
TCGA-62-A46P-01	5	13913876	0.814857142857143	0.814857142857143	FALSE
TCGA-62-A46P-01	5	24487830	0.569572400388727	0.569572400388727	FALSE
TCGA-62-A46P-01	5	44388708	0.885064935064935	0.885064935064935	FALSE
TCGA-62-A46P-01	5	71490057	1.08108108108108	NA	TRUE
TCGA-62-A46P-01	5	71496006	0.922384701912261	0.922384701912261	FALSE
TCGA-62-A46P-01	5	71496007	0.9375	0.9375	FALSE
TCGA-62-A46P-01	5	71496008	0.840336134453782	0.840336134453782	FALSE
TCGA-62-A46P-01	5	79030942	1.13378684807256	NA	TRUE
TCGA-62-A46P-01	5	102537299	0.408163265306122	0.408163265306122	FALSE
TCGA-62-A46P-01	5	135583175	0.991253644314869	0.991253644314869	FALSE
TCGA-62-A46P-01	5	140076770	0.973312401883831	0.973312401883831	FALSE
TCGA-62-A46P-01	5	140187570	0.896358543417367	0.896358543417367	FALSE
TCGA-62-A46P-01	5	140187572	0.879120879120879	0.879120879120879	FALSE
TCGA-62-A46P-01	5	140574156	1.0952380952381	NA	TRUE
TCGA-62-A46P-01	5	140720132	0.880952380952381	0.880952380952381	FALSE
TCGA-62-A46P-01	5	143586975	1.49068322981366	NA	TRUE
TCGA-62-A46P-01	5	150657191	0.540540540540541	0.540540540540541	FALSE
TCGA-62-A46P-01	5	155771502	0.993788819875776	0.993788819875776	FALSE
TCGA-62-A46P-01	5	158140139	0.612244897959184	0.612244897959184	FALSE
TCGA-62-A46P-01	5	169141374	0.963081861958267	0.963081861958267	FALSE
TCGA-62-A46P-01	5	175110631	0.967741935483871	0.967741935483871	FALSE
TCGA-62-A46P-01	5	175774792	0.683229813664596	0.683229813664596	FALSE
TCGA-62-A46P-01	6	10907836	0.621375661375661	0.621375661375661	FALSE
TCGA-62-A46P-01	6	29342957	0.793513513513514	0.793513513513514	FALSE
TCGA-62-A46P-01	6	30627261	0.645274725274725	0.645274725274725	FALSE
TCGA-62-A46P-01	6	32138278	0.571948051948052	0.571948051948052	FALSE
TCGA-62-A46P-01	6	32139317	1.57285714285714	NA	TRUE
TCGA-62-A46P-01	6	39041447	0.867992766726944	0.867992766726944	FALSE
TCGA-62-A46P-01	6	41884568	1.03343465045593	NA	TRUE
TCGA-62-A46P-01	6	42689566	0.844180600185175	0.844180600185175	FALSE
TCGA-62-A46P-01	6	44221294	1.08843537414966	NA	TRUE
TCGA-62-A46P-01	6	72967921	1.51948051948052	NA	TRUE
TCGA-62-A46P-01	6	99848775	0.977443609022556	0.977443609022556	FALSE
TCGA-62-A46P-01	6	132891872	1.05110434302981	NA	TRUE
TCGA-62-A46P-01	6	138618038	0.6239911634757	0.6239911634757	FALSE
TCGA-62-A46P-01	6	150322146	0.847901785714286	0.847901785714286	FALSE
TCGA-62-A46P-01	6	159653336	0.695714285714286	0.695714285714286	FALSE
TCGA-62-A46P-01	6	160679645	0.834857142857143	0.834857142857143	FALSE
TCGA-62-A46P-01	6	161007654	0.734365079365079	0.734365079365079	FALSE
TCGA-62-A46P-01	7	27150288	0.842189272062839	0.842189272062839	FALSE
TCGA-62-A46P-01	7	37990017	0.644464285714286	0.644464285714286	FALSE
TCGA-62-A46P-01	7	42079730	1.25482993197279	NA	TRUE
TCGA-62-A46P-01	7	48237886	1.30374384236453	NA	TRUE
TCGA-62-A46P-01	7	48315297	1.01657199192526	NA	TRUE
TCGA-62-A46P-01	7	48559852	0.829655172413793	0.829655172413793	FALSE
TCGA-62-A46P-01	7	53103859	0.264395604395604	0.264395604395604	FALSE
TCGA-62-A46P-01	7	87145844	1.04838709677419	NA	TRUE
TCGA-62-A46P-01	7	100861498	0.844155844155844	0.844155844155844	FALSE
TCGA-62-A46P-01	7	103214703	1.18857142857143	NA	TRUE
TCGA-62-A46P-01	7	129357122	0.677740863787375	0.677740863787375	FALSE
TCGA-62-A46P-01	7	134576296	0.951428571428571	0.951428571428571	FALSE
TCGA-62-A46P-01	7	135378923	0.0932773109243698	0.0932773109243698	FALSE
TCGA-62-A46P-01	7	141708326	1.09539396773439	NA	TRUE
TCGA-62-A46P-01	7	143141010	0.657434402332362	0.657434402332362	FALSE
TCGA-62-A46P-01	7	143141421	0.858652836134454	0.858652836134454	FALSE
TCGA-62-A46P-01	7	144096161	1.09412326803631	NA	TRUE
TCGA-62-A46P-01	7	147914516	0.611303441084463	0.611303441084463	FALSE
TCGA-62-A46P-01	7	150324729	1.14285714285714	NA	TRUE
TCGA-62-A46P-01	8	1574952	1.73571428571429	NA	TRUE
TCGA-62-A46P-01	8	1626441	0.841558441558442	0.841558441558442	FALSE
TCGA-62-A46P-01	8	2044148	0.826530612244898	0.826530612244898	FALSE
TCGA-62-A46P-01	8	8748632	0.321428571428571	0.321428571428571	FALSE
TCGA-62-A46P-01	8	22165464	0.261428571428571	0.261428571428571	FALSE
TCGA-62-A46P-01	8	24775371	0.92239010989011	0.92239010989011	FALSE
TCGA-62-A46P-01	8	27288631	0.804489795918367	0.804489795918367	FALSE
TCGA-62-A46P-01	8	30032666	0.304401544401544	0.304401544401544	FALSE
TCGA-62-A46P-01	8	32621621	0.208571428571429	0.208571428571429	FALSE
TCGA-62-A46P-01	8	35608194	0.921506493506494	0.921506493506494	FALSE
TCGA-62-A46P-01	8	37697666	0.425013477088949	0.425013477088949	FALSE
TCGA-62-A46P-01	8	41581056	1.00090415913201	NA	TRUE
TCGA-62-A46P-01	8	52384803	1.08	NA	TRUE
TCGA-62-A46P-01	8	70981969	1.48351648351648	NA	TRUE
TCGA-62-A46P-01	8	77616522	0.844629822732013	0.844629822732013	FALSE
TCGA-62-A46P-01	8	139263184	0.969555035128806	0.969555035128806	FALSE
TCGA-62-A46P-01	9	17795655	0.62111801242236	0.62111801242236	FALSE
TCGA-62-A46P-01	9	27209126	0.714285714285714	0.714285714285714	FALSE
TCGA-62-A46P-01	9	35714077	0.724346076458753	0.724346076458753	FALSE
TCGA-62-A46P-01	9	36846874	0.408163265306122	0.408163265306122	FALSE
TCGA-62-A46P-01	9	97088111	0.989010989010989	0.989010989010989	FALSE
TCGA-62-A46P-01	9	111618234	1.18226600985222	NA	TRUE
TCGA-62-A46P-01	9	126319954	0.902255639097744	0.902255639097744	FALSE
TCGA-62-A46P-01	9	126319955	0.902255639097744	0.902255639097744	FALSE
TCGA-62-A46P-01	9	131071861	1.06442577030812	NA	TRUE
TCGA-62-A46P-01	X	51487854	NA	NA	FALSE
TCGA-62-A46P-01	X	77372871	NA	NA	FALSE
TCGA-62-A46P-01	X	144906248	NA	NA	FALSE
