sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-MP-A4T2-01	19	47422511	0.680272108843537	0.680272108843537	FALSE
TCGA-MP-A4T2-01	19	53217368	0.896889135050309	0.896889135050309	FALSE
TCGA-MP-A4T2-01	19	55451567	1.34496124031008	NA	TRUE
TCGA-MP-A4T2-01	19	55805488	0.923691215616681	0.923691215616681	FALSE
TCGA-MP-A4T2-01	19	56701546	1.20095176292451	NA	TRUE
TCGA-MP-A4T2-01	2	55867787	0.960382513661202	0.960382513661202	FALSE
TCGA-MP-A4T2-01	2	66739372	0.91358024691358	0.91358024691358	FALSE
TCGA-MP-A4T2-01	2	160673443	0.864837398373984	0.864837398373984	FALSE
TCGA-MP-A4T2-01	2	185803762	0.605316973415133	0.605316973415133	FALSE
TCGA-MP-A4T2-01	2	190531771	0.69375	0.69375	FALSE
TCGA-MP-A4T2-01	20	3761874	0.938850574712644	0.938850574712644	FALSE
TCGA-MP-A4T2-01	20	34243194	1.11740890688259	NA	TRUE
TCGA-MP-A4T2-01	20	35176517	1.19058823529412	NA	TRUE
TCGA-MP-A4T2-01	20	40050142	0.32384	0.32384	FALSE
TCGA-MP-A4T2-01	20	44691259	0.283076923076923	0.283076923076923	FALSE
TCGA-MP-A4T2-01	20	50782414	1.15657142857143	NA	TRUE
TCGA-MP-A4T2-01	20	61594048	0.732196382428941	0.732196382428941	FALSE
TCGA-MP-A4T2-01	20	62737878	0.826122448979592	0.826122448979592	FALSE
TCGA-MP-A4T2-01	21	32624298	0.2465	0.2465	FALSE
TCGA-MP-A4T2-01	22	26888076	0.467826086956522	0.467826086956522	FALSE
TCGA-MP-A4T2-01	22	40803490	1.45931758530184	NA	TRUE
TCGA-MP-A4T2-01	22	50664767	1.4797619047619	NA	TRUE
TCGA-MP-A4T2-01	3	41977406	0.316239316239316	0.316239316239316	FALSE
TCGA-MP-A4T2-01	3	114057956	0.632478632478632	0.632478632478632	FALSE
TCGA-MP-A4T2-01	3	128706617	0.925	0.925	FALSE
TCGA-MP-A4T2-01	3	196626846	1.48	NA	TRUE
TCGA-MP-A4T2-01	3	197241159	1.46052631578947	NA	TRUE
TCGA-MP-A4T2-01	4	4199064	0.699415204678363	0.699415204678363	FALSE
TCGA-MP-A4T2-01	4	110788911	0.977642276422764	0.977642276422764	FALSE
TCGA-MP-A4T2-01	4	184367364	0.532921810699588	0.532921810699588	FALSE
TCGA-MP-A4T2-01	5	1879834	0.556119750343806	0.556119750343806	FALSE
TCGA-MP-A4T2-01	5	39394427	1.1652736318408	NA	TRUE
TCGA-MP-A4T2-01	5	43292578	0.81829298116899	0.81829298116899	FALSE
TCGA-MP-A4T2-01	6	31118624	0.645833333333333	0.645833333333333	FALSE
TCGA-MP-A4T2-01	6	36043628	0.843537414965986	0.843537414965986	FALSE
TCGA-MP-A4T2-01	6	74228434	0.754228041462084	0.754228041462084	FALSE
TCGA-MP-A4T2-01	6	109983767	0.906432748538012	0.906432748538012	FALSE
TCGA-MP-A4T2-01	7	1527480	0.976344086021505	0.976344086021505	FALSE
TCGA-MP-A4T2-01	7	37903017	0.613888888888889	0.613888888888889	FALSE
TCGA-MP-A4T2-01	7	54612423	1.21485714285714	NA	TRUE
TCGA-MP-A4T2-01	7	72657809	0.34942285041225	0.34942285041225	FALSE
TCGA-MP-A4T2-01	7	111509639	0.692753623188406	0.692753623188406	FALSE
TCGA-MP-A4T2-01	8	22449117	0.8504	0.8504	FALSE
TCGA-MP-A4T2-01	8	30469903	0.413216715257532	0.413216715257532	FALSE
TCGA-MP-A4T2-01	8	30948004	0.402080378250591	0.402080378250591	FALSE
TCGA-MP-A4T2-01	8	101287227	0.4565625	0.4565625	FALSE
TCGA-MP-A4T2-01	8	110587689	0.440862745098039	0.440862745098039	FALSE
TCGA-MP-A4T2-01	9	21227650	0.869127516778524	0.869127516778524	FALSE
TCGA-MP-A4T2-01	9	90321635	0.700757575757576	0.700757575757576	FALSE
TCGA-MP-A4T2-01	9	107651438	0.550595238095238	0.550595238095238	FALSE
TCGA-MP-A4T2-01	9	132632069	0.824612403100775	0.824612403100775	FALSE
TCGA-MP-A4T2-01	9	137777146	0.685185185185185	0.685185185185185	FALSE
TCGA-MP-A4T2-01	9	139927432	0.487428571428571	0.487428571428571	FALSE
TCGA-MP-A4T2-01	X	3235197	NA	NA	FALSE
TCGA-MP-A4T2-01	Y	16734057	NA	NA	FALSE
