sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-NK-A7XE-01	2	25057480	1.00022732439191	NA	TRUE
TCGA-NK-A7XE-01	2	45170033	0.730371272063299	0.730371272063299	FALSE
TCGA-NK-A7XE-01	2	47357105	0.754716981132076	0.754716981132076	FALSE
TCGA-NK-A7XE-01	2	168102294	1.10954660658969	NA	TRUE
TCGA-NK-A7XE-01	2	210908747	0.998490566037736	0.998490566037736	FALSE
TCGA-NK-A7XE-01	2	226378190	0.924528301886792	0.924528301886792	FALSE
TCGA-NK-A7XE-01	2	238256455	1.46836847946726	NA	TRUE
TCGA-NK-A7XE-01	20	3686427	1.14206437291898	NA	TRUE
TCGA-NK-A7XE-01	20	19698216	0.752487277851719	0.752487277851719	FALSE
TCGA-NK-A7XE-01	20	23804554	1.41679245283019	NA	TRUE
TCGA-NK-A7XE-01	20	32194787	0.739196062346185	0.739196062346185	FALSE
TCGA-NK-A7XE-01	20	32199088	0.745680238331678	0.745680238331678	FALSE
TCGA-NK-A7XE-01	20	33590978	0.734633123689727	0.734633123689727	FALSE
TCGA-NK-A7XE-01	20	36841800	1.25937106918239	NA	TRUE
TCGA-NK-A7XE-01	20	36841941	0.885495283018868	0.885495283018868	FALSE
TCGA-NK-A7XE-01	20	56093659	1.25786163522013	NA	TRUE
TCGA-NK-A7XE-01	21	47706916	0.83587490307573	0.83587490307573	FALSE
TCGA-NK-A7XE-01	3	108353814	0.794438927507448	0.794438927507448	FALSE
TCGA-NK-A7XE-01	3	161214876	0.715679895901106	0.715679895901106	FALSE
TCGA-NK-A7XE-01	3	167086333	0.351031154014919	0.351031154014919	FALSE
TCGA-NK-A7XE-01	3	187451486	0.943396226415094	0.943396226415094	FALSE
TCGA-NK-A7XE-01	4	4275307	0.728066037735849	0.728066037735849	FALSE
TCGA-NK-A7XE-01	4	103827716	0.676484123331799	0.676484123331799	FALSE
TCGA-NK-A7XE-01	5	1052452	1.07816711590296	NA	TRUE
TCGA-NK-A7XE-01	5	7832080	0.838574423480084	0.838574423480084	FALSE
TCGA-NK-A7XE-01	5	40843658	1.74165457184325	NA	TRUE
TCGA-NK-A7XE-01	5	55094363	1.17234001167088	NA	TRUE
TCGA-NK-A7XE-01	5	82373173	1.00857632933105	NA	TRUE
TCGA-NK-A7XE-01	5	102444339	0.729890764647468	0.729890764647468	FALSE
TCGA-NK-A7XE-01	5	112379283	1.28011611030479	NA	TRUE
TCGA-NK-A7XE-01	5	132270471	1.04009433962264	NA	TRUE
TCGA-NK-A7XE-01	5	140175086	0.714408233276158	0.714408233276158	FALSE
TCGA-NK-A7XE-01	5	140752336	0.693396226415094	0.693396226415094	FALSE
TCGA-NK-A7XE-01	5	179226278	0.875868917576961	0.875868917576961	FALSE
TCGA-NK-A7XE-01	5	179226503	0.924528301886792	0.924528301886792	FALSE
TCGA-NK-A7XE-01	5	179228370	0.990566037735849	0.990566037735849	FALSE
TCGA-NK-A7XE-01	6	32942423	1.42881646655232	NA	TRUE
TCGA-NK-A7XE-01	6	44147857	0.862533692722372	0.862533692722372	FALSE
TCGA-NK-A7XE-01	6	75843032	0.818434890194865	0.818434890194865	FALSE
TCGA-NK-A7XE-01	6	76540194	0.136405815032478	0.136405815032478	FALSE
TCGA-NK-A7XE-01	6	101095161	0.831919070912781	0.831919070912781	FALSE
TCGA-NK-A7XE-01	7	5983067	1.29404410093203	NA	TRUE
TCGA-NK-A7XE-01	7	11676124	1.36388140161725	NA	TRUE
TCGA-NK-A7XE-01	7	20698871	1.04422169811321	NA	TRUE
TCGA-NK-A7XE-01	7	23240411	1.0377358490566	NA	TRUE
TCGA-NK-A7XE-01	7	24839751	1.59119496855346	NA	TRUE
TCGA-NK-A7XE-01	7	42005002	0.789820096533567	0.789820096533567	FALSE
TCGA-NK-A7XE-01	7	66703445	1.03421810041573	NA	TRUE
TCGA-NK-A7XE-01	7	100677522	1.00250056831098	NA	TRUE
TCGA-NK-A7XE-01	7	131859632	1.11581001951854	NA	TRUE
TCGA-NK-A7XE-01	7	139801771	0.719077568134172	0.719077568134172	FALSE
TCGA-NK-A7XE-01	8	9590874	0.966080135679457	0.966080135679457	FALSE
TCGA-NK-A7XE-01	8	25364596	1.06048834628191	NA	TRUE
TCGA-NK-A7XE-01	8	30701130	0.782293178519594	0.782293178519594	FALSE
TCGA-NK-A7XE-01	8	42977746	1.1476903057905	NA	TRUE
TCGA-NK-A7XE-01	8	146068323	0.791986955508968	0.791986955508968	FALSE
TCGA-NK-A7XE-01	9	98218638	1.04009433962264	NA	TRUE
TCGA-NK-A7XE-01	9	103004930	1.01379310344828	NA	TRUE
TCGA-NK-A7XE-01	9	131340504	0.894704808277541	0.894704808277541	FALSE
TCGA-NK-A7XE-01	9	134136638	1.07161234991424	NA	TRUE
TCGA-NK-A7XE-01	X	24006388	NA	NA	FALSE
TCGA-NK-A7XE-01	X	105281095	NA	NA	FALSE
