chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
10	37508654	37508655	31	5	3	2	1	1	NA	NA	NA	unphased	1.00694444444444	1.00694444444444	1
10	43693607	43693608	73	17	5	3	2	1	NA	NA	NA	unphased	1.74722222222222	0.873611111111111	2
10	43693613	43693614	64	14	5	3	2	1	NA	NA	NA	unphased	1.66025641025641	0.830128205128205	2
10	69961676	69961677	143	29	3	3	0	1	NA	NA	NA	unphased	1.22238372093023	1.22238372093023	1
10	81111307	81111308	50	11	3	3	0	1	NA	NA	NA	unphased	1.30737704918033	1.30737704918033	1
10	89720725	89720726	32	29	3	3	0	1	NA	NA	NA	unphased	3.44672131147541	1.14890710382514	3
10	114045968	114045969	85	8	3	3	0	1	NA	NA	NA	unphased	0.623655913978495	0.623655913978495	1
11	1094808	1094809	215	49	2.54	2	2	0.27	1	1	0.73	unphased	1.26026515151515	0.99233476497256	1.27
11	4592825	4592826	16	4	2.54	2	2	0.27	1	1	0.73	unphased	1.358	1.358	1
11	5686158	5686159	61	17	4	2	2	1	NA	NA	NA	unphased	1.79807692307692	0.899038461538461	2
11	7064712	7064713	101	22	1.33	2	2	0.11	0	1	0.89	unphased	0.998048780487805	0.998048780487805	1
11	18159311	18159312	103	32	1.33	2	2	0.11	0	1	0.89	unphased	1.32266666666667	1.32266666666667	1
11	30033688	30033689	64	15	1.33	2	2	0.11	0	1	0.89	unphased	1.05949367088608	1.05949367088608	1
11	32460534	32460535	51	7	1.33	2	2	0.11	0	1	0.89	unphased	0.673448275862069	0.673448275862069	1
11	33628364	33628365	13	4	1.33	2	2	0.11	0	1	0.89	unphased	1.31294117647059	1.31294117647059	1
11	36520118	36520119	48	25	1.33	2	2	0.11	0	1	0.89	unphased	1.91095890410959	1.72158459829693	1.11
11	55735062	55735063	33	5	3	2	1	1	NA	NA	NA	unphased	0.953947368421053	0.953947368421053	1
11	62299287	62299288	245	108	3	2	1	1	NA	NA	NA	unphased	2.21813031161473	1.10906515580737	2
11	66384127	66384128	17	4	3	2	1	1	NA	NA	NA	unphased	1.38095238095238	1.38095238095238	1
11	77832119	77832120	78	31	3	2	1	1	NA	NA	NA	unphased	2.06192660550459	1.03096330275229	2
11	85609990	85609991	54	5	3	2	1	1	NA	NA	NA	unphased	0.614406779661017	0.614406779661017	1
11	89768668	89768669	53	6	3	2	1	1	NA	NA	NA	unphased	0.73728813559322	0.73728813559322	1
11	114569008	114569009	40	6	3	2	1	1	NA	NA	NA	unphased	0.945652173913043	0.945652173913043	1
11	116619095	116619096	10	4	3	2	1	1	NA	NA	NA	unphased	2.07142857142857	2.07142857142857	1
11	122775140	122775141	226	77	3	2	1	1	NA	NA	NA	unphased	1.84240924092409	0.921204620462046	2
12	6747540	6747541	58	8	4	3	1	1	NA	NA	NA	unphased	1	1	1
12	40499160	40499161	7	8	1.69	3	1	0.23	1	0	0.77	unphased	3.168	1.42062780269058	2.23
12	49434626	49434627	51	6	1.51	3	1	0.17	1	0	0.83	unphased	0.606315789473684	0.606315789473684	1
12	56194666	56194667	84	8	1.51	3	1	0.17	1	0	0.83	unphased	0.500869565217391	0.500869565217391	1
12	56995430	56995431	102	75	1.51	3	1	0.17	1	0	0.83	unphased	2.44067796610169	1.12473638990862	2.17
12	91502559	91502560	56	23	1.51	3	1	0.17	1	0	0.83	unphased	1.67696202531646	0.772793560053666	2.17
12	103288560	103288561	97	10	4	3	1	1	NA	NA	NA	unphased	0.771028037383177	0.771028037383177	1
12	109660326	109660327	95	26	4	3	1	1	NA	NA	NA	unphased	1.77272727272727	0.886363636363636	2
12	117685179	117685180	97	66	4	3	1	1	NA	NA	NA	unphased	3.34049079754601	1.11349693251534	3
13	58299073	58299074	64	29	2	2	0	1	NA	NA	NA	unphased	1.9489247311828	0.974462365591398	2
13	103443709	103443710	251	100	2	2	0	1	NA	NA	NA	unphased	1.78062678062678	0.89031339031339	2
14	20344481	20344482	226	22	3	2	1	1	NA	NA	NA	unphased	0.643145161290323	0.643145161290323	1
14	28733834	28733835	41	14	3	2	1	1	NA	NA	NA	unphased	1.84545454545455	0.922727272727273	2
14	39736685	39736686	53	14	3	2	1	1	NA	NA	NA	unphased	1.51492537313433	1.51492537313433	1
14	52978109	52978110	43	6	3	2	1	1	NA	NA	NA	unphased	0.887755102040816	0.887755102040816	1
14	102495896	102495897	72	9	3	2	1	1	NA	NA	NA	unphased	0.805555555555555	0.805555555555555	1
14	103596085	103596086	55	10	3	2	1	1	NA	NA	NA	unphased	1.11538461538462	1.11538461538462	1
15	25326329	25326330	13	4	3	2	1	1	NA	NA	NA	unphased	1.70588235294118	1.70588235294118	1
15	25444660	25444661	313	98	3	2	1	1	NA	NA	NA	unphased	1.7287104622871	0.864355231143552	2
15	40468676	40468677	36	6	3	2	1	1	NA	NA	NA	unphased	1.03571428571429	1.03571428571429	1
15	43641156	43641157	76	9	3	2	1	1	NA	NA	NA	unphased	0.767647058823529	0.767647058823529	1
15	56208231	56208232	60	28	2	2	0	1	NA	NA	NA	unphased	1.98863636363636	0.994318181818182	2
15	72141189	72141190	101	10	4	4	0	1	NA	NA	NA	unphased	0.743243243243243	0.743243243243243	1
16	16244437	16244438	17	13	2.13	2	1	0.13	1	1	0.87	unphased	2.76466666666667	2.44660766961652	1.13
16	20329559	20329560	78	24	1.3	2	1	0.15	1	0	0.85	unphased	1.30588235294118	1.30588235294118	1
16	31088239	31088240	68	9	3	2	1	1	NA	NA	NA	unphased	0.847402597402597	0.847402597402597	1
16	72831158	72831159	104	10	3	2	1	1	NA	NA	NA	unphased	0.635964912280702	0.635964912280702	1
16	84256379	84256380	25	7	2.17	2	1	0.17	1	1	0.83	unphased	1.404375	1.404375	1
17	18023682	18023683	23	4	3	3	0	1	NA	NA	NA	unphased	1.07407407407407	1.07407407407407	1
17	44408323	44408324	51	10	3	3	0	1	NA	NA	NA	unphased	1.18852459016393	1.18852459016393	1
17	79982594	79982595	57	35	3	3	0	1	NA	NA	NA	unphased	2.75815217391304	0.919384057971015	3
17	80043173	80043174	19	15	3	3	0	1	NA	NA	NA	unphased	3.19852941176471	1.06617647058824	3
18	7036024	7036025	49	7	1.01	2	0	0.01	0	1	0.99	unphased	0.6575	0.6575	1
18	28919810	28919811	68	33	1.01	2	0	0.01	0	1	0.99	unphased	1.71861386138614	1.70159788256053	1.01
18	33716299	33716300	112	40	1.01	2	0	0.01	0	1	0.99	unphased	1.38421052631579	1.37050547159979	1.01
19	1466490	1466491	22	4	2	2	0	1	NA	NA	NA	unphased	0.961538461538462	0.961538461538462	1
19	2272982	2272983	22	6	2	2	0	1	NA	NA	NA	unphased	1.33928571428571	1.33928571428571	1
19	11978644	11978645	57	14	2	2	0	1	NA	NA	NA	unphased	1.23239436619718	1.23239436619718	1
19	12501151	12501152	13	4	2	2	0	1	NA	NA	NA	unphased	1.47058823529412	1.47058823529412	1
19	39805799	39805800	20	4	2.28	2	2	0.14	1	1	0.86	unphased	1.08833333333333	1.08833333333333	1
19	39962282	39962283	55	7	2.28	2	2	0.14	1	1	0.86	unphased	0.737258064516129	0.737258064516129	1
19	40978525	40978526	28	6	2.28	2	2	0.14	1	1	0.86	unphased	1.15235294117647	1.15235294117647	1
19	44537052	44537053	122	18	2.28	2	2	0.14	1	1	0.86	unphased	0.839571428571428	0.839571428571428	1
19	45396182	45396183	19	6	2.28	2	2	0.14	1	1	0.86	unphased	1.5672	1.5672	1
19	45856355	45856356	116	19	2.28	2	2	0.14	1	1	0.86	unphased	0.919037037037037	0.919037037037037	1
19	48994417	48994418	38	4	2.28	2	2	0.14	1	1	0.86	unphased	0.621904761904762	0.621904761904762	1
19	51830412	51830413	107	13	2.28	2	2	0.14	1	1	0.86	unphased	0.707416666666667	0.707416666666667	1
19	54209556	54209557	107	35	2.28	2	2	0.14	1	1	0.86	unphased	1.60950704225352	1.41184828267853	1.14
19	55145424	55145425	5	4	2.28	2	2	0.14	1	1	0.86	unphased	2.90222222222222	2.5458089668616	1.14
19	58084313	58084314	69	21	2.28	2	2	0.14	1	1	0.86	unphased	1.52366666666667	1.33654970760234	1.14
19	58441865	58441866	145	23	2.28	2	2	0.14	1	1	0.86	unphased	0.893988095238095	0.893988095238095	1
2	19553274	19553275	32	12	4	2	2	1	NA	NA	NA	unphased	2.25	1.125	2
2	31572639	31572640	132	32	4	2	2	1	NA	NA	NA	unphased	1.60975609756098	0.804878048780488	2
2	42511829	42511830	49	13	4	2	2	1	NA	NA	NA	unphased	1.72983870967742	0.86491935483871	2
2	48808640	48808641	97	8	4	2	2	1	NA	NA	NA	unphased	0.628571428571429	0.628571428571429	1
2	69093131	69093132	47	9	4	2	2	1	NA	NA	NA	unphased	1.32589285714286	1.32589285714286	1
2	70890629	70890630	311	25	4	2	2	1	NA	NA	NA	unphased	0.613839285714286	0.613839285714286	1
2	88484878	88484879	47	10	4	2	2	1	NA	NA	NA	unphased	1.44736842105263	1.44736842105263	1
2	112945127	112945128	102	36	4	2	2	1	NA	NA	NA	unphased	2.15217391304348	1.07608695652174	2
2	128389957	128389958	163	36	4	2	2	1	NA	NA	NA	unphased	1.49246231155779	0.746231155778894	2
2	176982107	176982108	90	44	2	2	0	1	NA	NA	NA	unphased	2.05223880597015	1.02611940298507	2
2	202172321	202172322	79	37	2	2	0	1	NA	NA	NA	unphased	1.99353448275862	0.99676724137931	2
2	242814233	242814234	12	9	2	2	0	1	NA	NA	NA	unphased	2.67857142857143	1.33928571428571	2
20	2375243	2375244	15	7	3	2	1	1	NA	NA	NA	unphased	2.30681818181818	1.15340909090909	2
20	2380962	2380963	83	15	3	2	1	1	NA	NA	NA	unphased	1.10969387755102	1.10969387755102	1
20	5923148	5923149	81	25	3	2	1	1	NA	NA	NA	unphased	1.70990566037736	0.854952830188679	2
20	6032859	6032860	10	3	3	2	1	1	NA	NA	NA	unphased	1.67307692307692	1.67307692307692	1
20	13714480	13714481	80	11	3	2	1	1	NA	NA	NA	unphased	0.876373626373626	0.876373626373626	1
20	33872305	33872306	113	48	3	2	1	1	NA	NA	NA	unphased	2.16149068322981	1.08074534161491	2
20	35884860	35884861	35	18	3	2	1	1	NA	NA	NA	unphased	2.4622641509434	1.2311320754717	2
20	40034027	40034028	65	7	3	2	1	1	NA	NA	NA	unphased	0.704861111111111	0.704861111111111	1
20	44596174	44596175	83	20	3	2	1	1	NA	NA	NA	unphased	1.40776699029126	1.40776699029126	1
22	24040405	24040406	30	5	1.4	2	1	0.2	1	0	0.8	unphased	0.807142857142857	0.807142857142857	1
22	42605731	42605732	210	26	2.21	2	1	0.21	1	1	0.79	unphased	0.711694915254237	0.711694915254237	1
3	50331059	50331060	72	26	2	2	0	1	NA	NA	NA	unphased	1.65816326530612	0.829081632653061	2
3	57994496	57994497	154	48	2	2	0	1	NA	NA	NA	unphased	1.48514851485149	0.742574257425743	2
3	98251562	98251563	105	9	2.32	2	2	0.16	1	1	0.84	unphased	0.518684210526316	0.518684210526316	1
3	102189290	102189291	55	19	1.36	3	2	0.09	0	1	0.91	unphased	1.44040540540541	1.44040540540541	1
3	108723698	108723699	272	112	1.36	3	2	0.09	0	1	0.91	unphased	1.63625	0.782894736842105	2.09
3	121412700	121412701	118	10	5	3	2	1	NA	NA	NA	unphased	0.72265625	0.72265625	1
3	122632726	122632727	111	32	5	3	2	1	NA	NA	NA	unphased	2.06993006993007	1.03496503496504	2
3	130162342	130162343	71	26	1.44	3	2	0.11	0	1	0.89	unphased	1.52515463917526	1.25012675342234	1.22
3	138665212	138665213	82	9	1.44	3	2	0.11	0	1	0.89	unphased	0.562747252747253	0.562747252747253	1
3	140866078	140866079	78	5	1.44	3	2	0.11	0	1	0.89	unphased	0.342771084337349	0.342771084337349	1
3	146311925	146311926	94	31	1.44	3	2	0.11	0	1	0.89	unphased	1.41112	1.15665573770492	1.22
3	154027564	154027565	37	11	1.44	3	2	0.11	0	1	0.89	unphased	1.30395833333333	1.30395833333333	1
3	186272375	186272376	66	13	1.44	3	2	0.11	0	1	0.89	unphased	0.93632911392405	0.93632911392405	1
3	186460101	186460102	118	10	1.44	3	2	0.11	0	1	0.89	unphased	0.44453125	0.44453125	1
3	195453099	195453100	60	16	4.48	3	3	0.62	1	1	0.38	unphased	1.8378947368421	1.13450292397661	1.62
4	6043888	6043889	59	4	2	2	0	1	NA	NA	NA	unphased	0.396825396825397	0.396825396825397	1
4	17816590	17816591	55	22	2	2	0	1	NA	NA	NA	unphased	1.78571428571429	0.892857142857143	2
4	46314709	46314710	13	5	2	2	0	1	NA	NA	NA	unphased	1.73611111111111	1.73611111111111	1
4	62599069	62599070	25	8	2	2	0	1	NA	NA	NA	unphased	1.51515151515152	1.51515151515152	1
4	69215449	69215450	118	5	2	2	0	1	NA	NA	NA	unphased	0.254065040650406	0.254065040650406	1
4	71099760	71099761	144	72	2	2	0	1	NA	NA	NA	unphased	2.08333333333333	1.04166666666667	2
4	90647750	90647751	44	11	2	2	0	1	NA	NA	NA	unphased	1.25	1.25	1
4	120214244	120214245	77	9	2	2	0	1	NA	NA	NA	unphased	0.654069767441861	0.654069767441861	1
4	166388934	166388935	31	8	2	2	0	1	NA	NA	NA	unphased	1.28205128205128	1.28205128205128	1
4	169337837	169337838	46	22	2	2	0	1	NA	NA	NA	unphased	2.02205882352941	1.01102941176471	2
4	186320741	186320742	50	3	2	2	0	1	NA	NA	NA	unphased	0.35377358490566	0.35377358490566	1
5	633983	633984	226	9	3	2	1	1	NA	NA	NA	unphased	0.277659574468085	0.277659574468085	1
5	33577235	33577236	92	36	3	2	1	1	NA	NA	NA	unphased	2.0390625	1.01953125	2
5	35876417	35876418	57	14	3	2	1	1	NA	NA	NA	unphased	1.42957746478873	1.42957746478873	1
5	41382447	41382448	76	13	3	2	1	1	NA	NA	NA	unphased	1.05898876404494	1.05898876404494	1
5	44809027	44809028	8	3	3	2	1	1	NA	NA	NA	unphased	1.97727272727273	1.97727272727273	1
5	53815223	53815224	63	14	3	2	1	1	NA	NA	NA	unphased	1.31818181818182	1.31818181818182	1
5	75427588	75427589	70	13	3	2	1	1	NA	NA	NA	unphased	1.1355421686747	1.1355421686747	1
5	89949547	89949548	16	8	3	2	1	1	NA	NA	NA	unphased	2.41666666666667	1.20833333333333	2
5	96124286	96124287	69	7	3	2	1	1	NA	NA	NA	unphased	0.667763157894737	0.667763157894737	1
5	126781158	126781159	49	18	3	2	1	1	NA	NA	NA	unphased	1.94776119402985	0.973880597014925	2
5	137206227	137206228	19	9	3	2	1	1	NA	NA	NA	unphased	2.33035714285714	1.16517857142857	2
5	140208976	140208977	261	14	3	2	1	1	NA	NA	NA	unphased	0.369090909090909	0.369090909090909	1
5	140222206	140222207	165	55	3	2	1	1	NA	NA	NA	unphased	1.8125	0.90625	2
5	140236300	140236301	131	22	3	2	1	1	NA	NA	NA	unphased	1.04248366013072	1.04248366013072	1
6	27419393	27419394	40	19	2	2	0	1	NA	NA	NA	unphased	2.01271186440678	1.00635593220339	2
6	30569793	30569794	35	4	2	2	0	1	NA	NA	NA	unphased	0.641025641025641	0.641025641025641	1
6	30893360	30893361	27	14	2	2	0	1	NA	NA	NA	unphased	2.13414634146341	1.06707317073171	2
6	105406017	105406018	78	33	2	2	0	1	NA	NA	NA	unphased	1.85810810810811	0.929054054054054	2
6	105406026	105406027	78	35	2	2	0	1	NA	NA	NA	unphased	1.9358407079646	0.967920353982301	2
6	109762591	109762592	57	24	2	2	0	1	NA	NA	NA	unphased	1.85185185185185	0.925925925925926	2
7	16650379	16650380	40	8	4	2	2	1	NA	NA	NA	unphased	1.375	1.375	1
7	29438007	29438008	92	14	4	2	2	1	NA	NA	NA	unphased	1.08962264150943	1.08962264150943	1
7	35733815	35733816	160	33	4	2	2	1	NA	NA	NA	unphased	1.41062176165803	0.705310880829015	2
7	87150121	87150122	164	26	9	7	2	1	0	1	0	unphased	1.81315789473684	0.906578947368421	2
7	93106928	93106929	58	28	9	7	2	1	0	1	0	unphased	4.31395348837209	1.07848837209302	4
7	102669848	102669849	26	9	1.85	4	2	0.17	1	0	0.83	unphased	1.56857142857143	1.56857142857143	1
7	142162334	142162335	41	8	2	2	0	1	NA	NA	NA	unphased	1.02040816326531	1.02040816326531	1
7	142723490	142723491	44	22	2	2	0	1	NA	NA	NA	unphased	2.08333333333333	1.04166666666667	2
7	149419934	149419935	66	23	2	2	0	1	NA	NA	NA	unphased	1.61516853932584	0.807584269662921	2
7	155094080	155094081	42	15	2	2	0	1	NA	NA	NA	unphased	1.64473684210526	0.822368421052632	2
8	1791575	1791576	26	7	4	2	2	1	NA	NA	NA	unphased	1.75	1.75	1
8	9605614	9605615	62	13	4	2	2	1	NA	NA	NA	unphased	1.43	1.43	1
8	53569447	53569448	73	28	2.42	2	2	0.21	1	1	0.79	unphased	1.84910891089109	1.52818918255462	1.21
8	57079801	57079802	46	18	2.42	2	2	0.21	1	1	0.79	unphased	1.8759375	1.55036157024793	1.21
8	61754240	61754241	59	18	2.42	2	2	0.21	1	1	0.79	unphased	1.55922077922078	1.28861221423205	1.21
8	121432178	121432179	19	4	2.62	2	2	0.31	1	1	0.69	unphased	1.19478260869565	1.19478260869565	1
8	125463783	125463784	87	34	2.4	2	2	0.2	1	1	0.8	unphased	1.86859504132231	1.55716253443526	1.2
8	130864496	130864497	48	13	2.4	2	2	0.2	1	1	0.8	unphased	1.4172131147541	1.4172131147541	1
8	134072462	134072463	51	16	4	2	2	1	NA	NA	NA	unphased	1.97014925373134	0.985074626865671	2
8	135602597	135602598	45	16	4	2	2	1	NA	NA	NA	unphased	2.16393442622951	1.08196721311475	2
8	140630754	140630755	97	16	4	2	2	1	NA	NA	NA	unphased	1.16814159292035	1.16814159292035	1
8	142176443	142176444	135	44	4	2	2	1	NA	NA	NA	unphased	2.02793296089385	1.01396648044693	2
8	145742138	145742139	65	17	4	2	2	1	NA	NA	NA	unphased	1.71036585365854	0.855182926829268	2
9	84608271	84608272	69	52	3	3	0	1	NA	NA	NA	unphased	3.11570247933884	1.03856749311295	3
9	137004916	137004917	29	18	3	3	0	1	NA	NA	NA	unphased	2.77659574468085	0.925531914893617	3
9	139412389	139412390	28	20	3	3	0	1	NA	NA	NA	unphased	3.02083333333333	1.00694444444444	3
9	140777241	140777242	173	33	3	3	0	1	NA	NA	NA	unphased	1.16140776699029	1.16140776699029	1
X	16838356	16838357	164	23	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	22292081	22292082	78	22	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	32380950	32380951	103	19	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	37984563	37984564	42	5	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	48341068	48341069	18	5	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	54964134	54964135	30	6	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	64958999	64959000	28	7	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	70339628	70339629	30	3	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	70389377	70389378	49	8	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	71350985	71350986	15	4	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	77912562	77912563	42	5	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	77912563	77912564	45	5	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	79932120	79932121	28	7	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	109695696	109695697	109	17	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	117788745	117788746	93	9	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	118726399	118726400	64	11	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	128886258	128886259	126	18	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	134991809	134991810	79	14	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	150909268	150909269	172	11	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	151899761	151899762	35	4	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	153761860	153761861	59	10	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
