sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-62-A46S-01	11	118343171	0.4912271973466	0.4912271973466	FALSE
TCGA-62-A46S-01	11	119056968	1.63535867021706	NA	TRUE
TCGA-62-A46S-01	11	119183608	1.59835960528002	NA	TRUE
TCGA-62-A46S-01	11	119548271	1.4657264957265	NA	TRUE
TCGA-62-A46S-01	11	120745933	1.42653594771242	NA	TRUE
TCGA-62-A46S-01	12	25398281	1.02083333333333	NA	TRUE
TCGA-62-A46S-01	12	32975399	1.50191570881226	NA	TRUE
TCGA-62-A46S-01	12	53839949	1.30666666666667	NA	TRUE
TCGA-62-A46S-01	12	78571094	0.37984496124031	0.37984496124031	FALSE
TCGA-62-A46S-01	12	123424663	1.48484848484848	NA	TRUE
TCGA-62-A46S-01	12	132496110	0.972222222222222	0.972222222222222	FALSE
TCGA-62-A46S-01	13	29599234	1.25352112676056	NA	TRUE
TCGA-62-A46S-01	13	32893277	1.35464231354642	NA	TRUE
TCGA-62-A46S-01	13	32913247	0.757616487455197	0.757616487455197	FALSE
TCGA-62-A46S-01	13	32913546	1.23611111111111	NA	TRUE
TCGA-62-A46S-01	13	51854787	0.492290249433107	0.492290249433107	FALSE
TCGA-62-A46S-01	13	77655608	1.01739984882842	NA	TRUE
TCGA-62-A46S-01	13	88327756	1.27416299853275	NA	TRUE
TCGA-62-A46S-01	13	101910825	0.831800766283525	0.831800766283525	FALSE
TCGA-62-A46S-01	14	20344655	0.981105470953187	0.981105470953187	FALSE
TCGA-62-A46S-01	14	24532648	1.18357487922705	NA	TRUE
TCGA-62-A46S-01	14	42356450	1.26724137931034	NA	TRUE
TCGA-62-A46S-01	14	51467451	0.742424242424242	0.742424242424242	FALSE
TCGA-62-A46S-01	14	102483164	0.604938271604938	0.604938271604938	FALSE
TCGA-62-A46S-01	14	102901026	0.558404558404558	0.558404558404558	FALSE
TCGA-62-A46S-01	14	105349507	1.48484848484848	NA	TRUE
TCGA-62-A46S-01	15	40588533	1.20543209876543	NA	TRUE
TCGA-62-A46S-01	15	41313190	0.452037037037037	0.452037037037037	FALSE
TCGA-62-A46S-01	15	43622121	1.45519713261649	NA	TRUE
TCGA-62-A46S-01	15	45003743	0.966183574879227	0.966183574879227	FALSE
TCGA-62-A46S-01	16	3077211	0.989626256054363	0.989626256054363	FALSE
TCGA-62-A46S-01	16	30736202	0.942446689113356	0.942446689113356	FALSE
TCGA-62-A46S-01	16	32077649	0.896744818212708	0.896744818212708	FALSE
TCGA-62-A46S-01	16	56899385	0.444444444444444	0.444444444444444	FALSE
TCGA-62-A46S-01	16	65038602	1.01269841269841	NA	TRUE
TCGA-62-A46S-01	17	3143996	0.942760942760943	0.942760942760943	FALSE
TCGA-62-A46S-01	17	9684878	1.25356125356125	NA	TRUE
TCGA-62-A46S-01	17	29550461	0.952888888888889	0.952888888888889	FALSE
TCGA-62-A46S-01	17	33768315	1.12412926801416	NA	TRUE
TCGA-62-A46S-01	17	42501731	1.21697176103306	NA	TRUE
TCGA-62-A46S-01	17	49350801	0.327709750566893	0.327709750566893	FALSE
TCGA-62-A46S-01	17	60601668	1.14153439153439	NA	TRUE
TCGA-62-A46S-01	19	1207146	1.1965811965812	NA	TRUE
TCGA-62-A46S-01	19	9074337	0.824372759856631	0.824372759856631	FALSE
TCGA-62-A46S-01	19	12958667	1.38888888888889	NA	TRUE
TCGA-62-A46S-01	19	13445289	1.15942028985507	NA	TRUE
TCGA-62-A46S-01	19	22363054	0.923520923520924	0.923520923520924	FALSE
TCGA-62-A46S-01	19	31769415	0.701612903225807	0.701612903225807	FALSE
TCGA-62-A46S-01	19	31769417	0.690476190476191	0.690476190476191	FALSE
TCGA-62-A46S-01	19	39421207	0.314537037037037	0.314537037037037	FALSE
TCGA-62-A46S-01	19	44352476	0.547020933977456	0.547020933977456	FALSE
TCGA-62-A46S-01	19	44932524	1.07112612612613	NA	TRUE
TCGA-62-A46S-01	19	49228132	1.29873357228196	NA	TRUE
TCGA-62-A46S-01	19	52091760	1.04845679012346	NA	TRUE
TCGA-62-A46S-01	19	53572311	1.05688888888889	NA	TRUE
TCGA-62-A46S-01	19	55044971	1.10126582278481	NA	TRUE
TCGA-62-A46S-01	19	55316317	1.85897435897436	NA	TRUE
TCGA-62-A46S-01	19	56223170	1.32193732193732	NA	TRUE
TCGA-62-A46S-01	19	56539799	0.263807667316439	0.263807667316439	FALSE
TCGA-62-A46S-01	19	57642047	1.35672514619883	NA	TRUE
TCGA-62-A46S-01	19	58723691	1.26086956521739	NA	TRUE
TCGA-62-A46S-01	2	3428362	1.12292181069959	NA	TRUE
TCGA-62-A46S-01	2	44547591	1.22678062678063	NA	TRUE
TCGA-62-A46S-01	2	60687848	1.25823654028782	NA	TRUE
TCGA-62-A46S-01	2	85924776	0.652424242424242	0.652424242424242	FALSE
TCGA-62-A46S-01	2	97868070	1.31814814814815	NA	TRUE
TCGA-62-A46S-01	2	99232733	1.27264239028945	NA	TRUE
TCGA-62-A46S-01	2	131487317	1.39339339339339	NA	TRUE
TCGA-62-A46S-01	2	132241578	0.914414414414415	0.914414414414415	FALSE
TCGA-62-A46S-01	2	171323168	0.845173041894354	0.845173041894354	FALSE
TCGA-62-A46S-01	2	183723526	0.90448343079922	0.90448343079922	FALSE
TCGA-62-A46S-01	2	207615733	0.854082998661312	0.854082998661312	FALSE
TCGA-62-A46S-01	20	16486741	1.20144927536232	NA	TRUE
TCGA-62-A46S-01	20	29632656	0.210752688172043	0.210752688172043	FALSE
TCGA-62-A46S-01	20	35173418	0.325041459369818	0.325041459369818	FALSE
TCGA-62-A46S-01	20	43384725	0.882882882882883	0.882882882882883	FALSE
TCGA-62-A46S-01	20	44594372	0.544444444444445	0.544444444444445	FALSE
TCGA-62-A46S-01	22	18021562	1.3483660130719	NA	TRUE
TCGA-62-A46S-01	22	26156998	0.496222222222222	0.496222222222222	FALSE
TCGA-62-A46S-01	3	33109737	0.855902777777778	0.855902777777778	FALSE
TCGA-62-A46S-01	3	51733559	1.3852544132918	NA	TRUE
TCGA-62-A46S-01	3	75475702	1.1412037037037	NA	TRUE
TCGA-62-A46S-01	3	123016222	0.840579710144928	0.840579710144928	FALSE
TCGA-62-A46S-01	3	184294836	1.04722222222222	NA	TRUE
TCGA-62-A46S-01	4	65155437	1.56756756756757	NA	TRUE
TCGA-62-A46S-01	4	65155440	1.56756756756757	NA	TRUE
TCGA-62-A46S-01	4	79525509	0.407017543859649	0.407017543859649	FALSE
TCGA-62-A46S-01	4	98761945	0.928436911487759	0.928436911487759	FALSE
TCGA-62-A46S-01	4	158074058	0.415770609318996	0.415770609318996	FALSE
TCGA-62-A46S-01	5	3599910	2.28641975308642	NA	TRUE
TCGA-62-A46S-01	5	26881169	0.961578400830737	0.961578400830737	FALSE
TCGA-62-A46S-01	5	32789651	1.28611111111111	NA	TRUE
TCGA-62-A46S-01	5	33937685	0.857407407407408	0.857407407407408	FALSE
TCGA-62-A46S-01	5	95748044	0.756549232158988	0.756549232158988	FALSE
TCGA-62-A46S-01	5	140530738	0.837832182464951	0.837832182464951	FALSE
TCGA-62-A46S-01	5	140740624	1.28083170890188	NA	TRUE
TCGA-62-A46S-01	5	140755330	1.10174880763116	NA	TRUE
TCGA-62-A46S-01	5	140782699	0.903743438094583	0.903743438094583	FALSE
TCGA-62-A46S-01	5	169503079	1.00099875156055	NA	TRUE
TCGA-62-A46S-01	5	169503080	1.00099875156055	NA	TRUE
TCGA-62-A46S-01	5	177059206	1.049471533884	NA	TRUE
TCGA-62-A46S-01	6	14135362	0.4306	0.4306	FALSE
TCGA-62-A46S-01	6	29364791	1.20833333333333	NA	TRUE
TCGA-62-A46S-01	6	29364792	1.25745257452575	NA	TRUE
TCGA-62-A46S-01	6	31868724	0.867521367521368	0.867521367521368	FALSE
TCGA-62-A46S-01	7	11676204	1.01089324618736	NA	TRUE
TCGA-62-A46S-01	7	44180913	1.31818181818182	NA	TRUE
TCGA-62-A46S-01	7	74005244	1.0196905766526	NA	TRUE
TCGA-62-A46S-01	7	82584422	1.04381846635368	NA	TRUE
TCGA-62-A46S-01	7	103131276	0.870870870870871	0.870870870870871	FALSE
TCGA-62-A46S-01	7	117874861	0.994513031550069	0.994513031550069	FALSE
TCGA-62-A46S-01	7	123104950	0.331699346405229	0.331699346405229	FALSE
TCGA-62-A46S-01	7	127017243	1.03111111111111	NA	TRUE
TCGA-62-A46S-01	7	149152397	1	1	FALSE
TCGA-62-A46S-01	8	57026128	0.272222222222222	0.272222222222222	FALSE
TCGA-62-A46S-01	8	82391731	1.10262089331857	NA	TRUE
TCGA-62-A46S-01	8	99440232	1.63333333333333	NA	TRUE
TCGA-62-A46S-01	8	142222496	0.562003968253968	0.562003968253968	FALSE
TCGA-62-A46S-01	8	146156227	0.482209737827715	0.482209737827715	FALSE
TCGA-62-A46S-01	9	34996831	0.425686274509804	0.425686274509804	FALSE
TCGA-62-A46S-01	9	40774437	0.903097974822113	0.903097974822113	FALSE
TCGA-62-A46S-01	9	100678545	0.890666666666667	0.890666666666667	FALSE
TCGA-62-A46S-01	9	107558439	1.58640847643405	NA	TRUE
TCGA-62-A46S-01	9	118949873	1.1316598079561	NA	TRUE
TCGA-62-A46S-01	9	119188048	1.50763888888889	NA	TRUE
TCGA-62-A46S-01	9	130984810	1.2211310226902	NA	TRUE
TCGA-62-A46S-01	X	1317534	NA	NA	FALSE
TCGA-62-A46S-01	X	1317535	NA	NA	FALSE
TCGA-62-A46S-01	X	99942326	NA	NA	FALSE
TCGA-62-A46S-01	X	100276115	NA	NA	FALSE
TCGA-62-A46S-01	X	135431150	NA	NA	FALSE
