sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-44-A47F-01	19	9065057	0.895702671312428	0.895702671312428	FALSE
TCGA-44-A47F-01	19	9226409	0.662112091333679	0.662112091333679	FALSE
TCGA-44-A47F-01	19	36430545	0.891854578923148	0.891854578923148	FALSE
TCGA-44-A47F-01	19	39660257	1.1700072446269	NA	TRUE
TCGA-44-A47F-01	19	51499390	1.03658536585366	NA	TRUE
TCGA-44-A47F-01	19	52003188	0.787804878048781	0.787804878048781	FALSE
TCGA-44-A47F-01	19	54600429	0.474581251836615	0.474581251836615	FALSE
TCGA-44-A47F-01	19	55377343	0.889457120377655	0.889457120377655	FALSE
TCGA-44-A47F-01	19	57867715	0.916052183777652	0.916052183777652	FALSE
TCGA-44-A47F-01	2	1241726	1.46385365853659	NA	TRUE
TCGA-44-A47F-01	2	3691859	1.74268292682927	NA	TRUE
TCGA-44-A47F-01	2	37873867	1.27357723577236	NA	TRUE
TCGA-44-A47F-01	2	103090140	0.72400513478819	0.72400513478819	FALSE
TCGA-44-A47F-01	2	111395555	0.743572841133817	0.743572841133817	FALSE
TCGA-44-A47F-01	2	118766202	1.1743010113028	NA	TRUE
TCGA-44-A47F-01	2	125261978	0.971018651362984	0.971018651362984	FALSE
TCGA-44-A47F-01	2	130912763	0.944045911047346	0.944045911047346	FALSE
TCGA-44-A47F-01	2	157186159	0.998886752353001	0.998886752353001	FALSE
TCGA-44-A47F-01	2	166012288	0.825365853658537	0.825365853658537	FALSE
TCGA-44-A47F-01	2	179418691	0.671029149315884	0.671029149315884	FALSE
TCGA-44-A47F-01	2	201683065	1.52845528455285	NA	TRUE
TCGA-44-A47F-01	2	220147946	1.10936270653029	NA	TRUE
TCGA-44-A47F-01	2	220379438	1.21377331420373	NA	TRUE
TCGA-44-A47F-01	2	232389908	1.10540069686411	NA	TRUE
TCGA-44-A47F-01	2	240981574	0.998426435877262	0.998426435877262	FALSE
TCGA-44-A47F-01	2	242098664	0.34390243902439	0.34390243902439	FALSE
TCGA-44-A47F-01	20	32677568	1.17479674796748	NA	TRUE
TCGA-44-A47F-01	20	33147220	1.15853658536585	NA	TRUE
TCGA-44-A47F-01	20	33147221	1.12543554006969	NA	TRUE
TCGA-44-A47F-01	20	57829499	0.803882528621205	0.803882528621205	FALSE
TCGA-44-A47F-01	20	60448884	0.720278745644599	0.720278745644599	FALSE
TCGA-44-A47F-01	22	40816868	0.59650406504065	0.59650406504065	FALSE
TCGA-44-A47F-01	3	20225247	1.80863039399625	NA	TRUE
TCGA-44-A47F-01	3	50382591	0.870822041553749	0.870822041553749	FALSE
TCGA-44-A47F-01	3	52420280	1.17560975609756	NA	TRUE
TCGA-44-A47F-01	3	169485453	0.915433826469413	0.915433826469413	FALSE
TCGA-44-A47F-01	3	182598751	0.81639566395664	0.81639566395664	FALSE
TCGA-44-A47F-01	4	186545479	1.28491021173948	NA	TRUE
TCGA-44-A47F-01	5	155553	0.598332818771226	0.598332818771226	FALSE
TCGA-44-A47F-01	5	60050500	0.682926829268293	0.682926829268293	FALSE
TCGA-44-A47F-01	5	140235732	0.798026856673061	0.798026856673061	FALSE
TCGA-44-A47F-01	5	140783915	0.591869918699187	0.591869918699187	FALSE
TCGA-44-A47F-01	5	141041814	0.832317073170732	0.832317073170732	FALSE
TCGA-44-A47F-01	5	169108878	0.859166011014949	0.859166011014949	FALSE
TCGA-44-A47F-01	5	178555068	0.644374508261212	0.644374508261212	FALSE
TCGA-44-A47F-01	5	180477370	1.0780487804878	NA	TRUE
TCGA-44-A47F-01	6	7410649	0.875338753387534	0.875338753387534	FALSE
TCGA-44-A47F-01	6	26638438	0.931042128603104	0.931042128603104	FALSE
TCGA-44-A47F-01	6	30865940	0.511561609122585	0.511561609122585	FALSE
TCGA-44-A47F-01	6	42985314	0.738567073170732	0.738567073170732	FALSE
TCGA-44-A47F-01	6	47775961	1.05040650406504	NA	TRUE
TCGA-44-A47F-01	7	11022782	1.02757158006363	NA	TRUE
TCGA-44-A47F-01	7	82580112	1.15853658536585	NA	TRUE
TCGA-44-A47F-01	7	119915554	1.01289198606272	NA	TRUE
TCGA-44-A47F-01	8	3256971	0.93431846480627	0.93431846480627	FALSE
TCGA-44-A47F-01	9	21206502	0.795150148033272	0.795150148033272	FALSE
TCGA-44-A47F-01	9	95142055	1.26048780487805	NA	TRUE
TCGA-44-A47F-01	9	99580413	0.411028632025451	0.411028632025451	FALSE
TCGA-44-A47F-01	9	125315711	1.17582817619221	NA	TRUE
TCGA-44-A47F-01	9	139091648	1.01652242328875	NA	TRUE
TCGA-44-A47F-01	X	89177154	NA	NA	FALSE
TCGA-44-A47F-01	X	102979089	NA	NA	FALSE
TCGA-44-A47F-01	X	104728316	NA	NA	FALSE
TCGA-44-A47F-01	X	134983834	NA	NA	FALSE
