chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
1	181003154	181003155	32	15	4	2	2	1	NA	NA	NA	unphased	2.91793313069909	1.45896656534954	2
1	182026769	182026770	42	9	4	2	2	1	NA	NA	NA	unphased	1.61344537815126	1.61344537815126	1
1	192128439	192128440	33	10	4	2	2	1	NA	NA	NA	unphased	2.12624584717608	1.06312292358804	2
1	192335157	192335158	56	9	4	2	2	1	NA	NA	NA	unphased	1.26593406593407	1.26593406593407	1
1	192335158	192335159	56	9	4	2	2	1	NA	NA	NA	unphased	1.26593406593407	1.26593406593407	1
1	200080399	200080400	40	12	4	2	2	1	NA	NA	NA	unphased	2.10989010989011	1.05494505494505	2
1	203693027	203693028	23	7	4	2	2	1	NA	NA	NA	unphased	2.13333333333333	1.06666666666667	2
1	204006308	204006309	12	5	4	2	2	1	NA	NA	NA	unphased	2.6890756302521	1.34453781512605	2
1	215821963	215821964	38	7	4	2	2	1	NA	NA	NA	unphased	1.42222222222222	1.42222222222222	1
1	232575242	232575243	48	5	4	2	2	1	NA	NA	NA	unphased	0.862533692722372	0.862533692722372	1
1	232651114	232651115	15	3	4	2	2	1	NA	NA	NA	unphased	1.52380952380952	1.52380952380952	1
1	237788977	237788978	44	4	4	2	2	1	NA	NA	NA	unphased	0.761904761904762	0.761904761904762	1
1	237947773	237947774	19	3	4	2	2	1	NA	NA	NA	unphased	1.24675324675325	1.24675324675325	1
1	238050751	238050752	81	12	4	2	2	1	NA	NA	NA	unphased	1.17972350230415	1.17972350230415	1
1	242042499	242042500	29	11	4	2	2	1	NA	NA	NA	unphased	2.51428571428571	1.25714285714286	2
1	247695142	247695143	28	11	4	2	2	1	NA	NA	NA	unphased	2.57875457875458	1.28937728937729	2
1	247875598	247875599	64	14	4	2	2	1	NA	NA	NA	unphased	1.64102564102564	0.82051282051282	2
1	248112202	248112203	102	26	4	2	2	1	NA	NA	NA	unphased	1.85714285714286	0.928571428571428	2
1	248308711	248308712	198	42	4	2	2	1	NA	NA	NA	unphased	1.6	0.8	2
1	248524914	248524915	50	10	4	2	2	1	NA	NA	NA	unphased	1.52380952380952	1.52380952380952	1
10	23481539	23481540	26	7	3	2	1	1	NA	NA	NA	unphased	1.72727272727273	1.72727272727273	1
10	38241137	38241138	78	8	3	2	1	1	NA	NA	NA	unphased	0.757475083056478	0.757475083056478	1
10	45939208	45939209	12	4	1.3	2	1	0.15	0	1	0.85	unphased	1.61071428571429	1.61071428571429	1
10	48390664	48390665	37	4	1.76	2	1	0.38	1	0	0.62	unphased	0.673449477351916	0.673449477351916	1
10	48413889	48413890	38	8	1.76	2	1	0.38	1	0	0.62	unphased	1.20049689440994	1.20049689440994	1
10	49420079	49420080	18	6	2.29	2	1	0.29	1	1	0.71	unphased	1.85821428571429	1.85821428571429	1
10	69881468	69881469	32	7	3	2	1	1	NA	NA	NA	unphased	1.46153846153846	1.46153846153846	1
10	73570317	73570318	11	4	3	2	1	1	NA	NA	NA	unphased	2.17142857142857	2.17142857142857	1
10	84733591	84733592	27	7	1.56	2	1	0.28	1	0	0.72	unphased	1.38	1.38	1
10	93667907	93667908	13	3	1.56	2	1	0.28	1	0	0.72	unphased	1.25678571428571	1.25678571428571	1
10	95335887	95335888	87	18	1.56	2	1	0.28	1	0	0.72	unphased	1.1490612244898	1.1490612244898	1
10	97082536	97082537	49	14	1.56	2	1	0.28	1	0	0.72	unphased	1.48952380952381	1.48952380952381	1
10	99640124	99640125	36	9	1.56	2	1	0.28	1	0	0.72	unphased	1.34057142857143	1.34057142857143	1
10	100481531	100481532	78	22	1.56	2	1	0.28	1	0	0.72	unphased	1.47462857142857	1.15205357142857	1.28
10	104136894	104136895	38	5	1.56	2	1	0.28	1	0	0.72	unphased	0.779401993355482	0.779401993355482	1
10	105801271	105801272	16	4	1.56	2	1	0.28	1	0	0.72	unphased	1.34057142857143	1.34057142857143	1
10	108366980	108366981	30	3	1.56	2	1	0.28	1	0	0.72	unphased	0.609350649350649	0.609350649350649	1
10	108430992	108430993	31	7	1.56	2	1	0.28	1	0	0.72	unphased	1.23473684210526	1.23473684210526	1
10	108469064	108469065	54	8	1.56	2	1	0.28	1	0	0.72	unphased	0.864884792626728	0.864884792626728	1
10	115349538	115349539	56	4	1.56	2	1	0.28	1	0	0.72	unphased	0.446857142857143	0.446857142857143	1
10	117228698	117228699	28	6	1.56	2	1	0.28	1	0	0.72	unphased	1.18285714285714	1.18285714285714	1
10	117308983	117308984	39	9	1.56	2	1	0.28	1	0	0.72	unphased	1.25678571428571	1.25678571428571	1
10	117308984	117308985	39	9	1.56	2	1	0.28	1	0	0.72	unphased	1.25678571428571	1.25678571428571	1
10	125622185	125622186	29	4	1.46	2	1	0.23	1	0	0.77	unphased	0.80034632034632	0.80034632034632	1
10	128974465	128974466	63	13	1.46	2	1	0.23	1	0	0.77	unphased	1.12943609022556	1.12943609022556	1
11	1093931	1093932	22	5	3	2	1	1	NA	NA	NA	unphased	1.50793650793651	1.50793650793651	1
11	1256573	1256574	26	3	3	2	1	1	NA	NA	NA	unphased	0.842364532019704	0.842364532019704	1
11	1270474	1270475	104	18	3	2	1	1	NA	NA	NA	unphased	1.20140515222482	1.20140515222482	1
11	1628907	1628908	104	23	3	2	1	1	NA	NA	NA	unphased	1.47469066366704	0.737345331833521	2
11	3063480	3063481	35	5	3	2	1	1	NA	NA	NA	unphased	1.01785714285714	1.01785714285714	1
11	5172702	5172703	68	16	3	2	1	1	NA	NA	NA	unphased	1.55102040816327	0.775510204081633	2
11	6292143	6292144	8	5	3	2	1	1	NA	NA	NA	unphased	3.13186813186813	1.56593406593407	2
11	6648657	6648658	6	3	3	2	1	1	NA	NA	NA	unphased	2.71428571428571	2.71428571428571	1
11	7091609	7091610	40	18	3	2	1	1	NA	NA	NA	unphased	2.52709359605911	1.26354679802956	2
11	8737236	8737237	51	7	3	2	1	1	NA	NA	NA	unphased	0.982758620689655	0.982758620689655	1
11	9005346	9005347	11	4	3	2	1	1	NA	NA	NA	unphased	2.17142857142857	2.17142857142857	1
11	13380076	13380077	95	34	3	2	1	1	NA	NA	NA	unphased	2.14617940199336	1.07308970099668	2
11	13387084	13387085	40	4	3	2	1	1	NA	NA	NA	unphased	0.74025974025974	0.74025974025974	1
11	14990497	14990498	60	6	3	2	1	1	NA	NA	NA	unphased	0.74025974025974	0.74025974025974	1
11	18327023	18327024	19	4	3	2	1	1	NA	NA	NA	unphased	1.41614906832298	1.41614906832298	1
11	18332989	18332990	39	6	3	2	1	1	NA	NA	NA	unphased	1.08571428571429	1.08571428571429	1
11	19077570	19077571	37	8	3	2	1	1	NA	NA	NA	unphased	1.44761904761905	1.44761904761905	1
11	20117291	20117292	78	24	3	2	1	1	NA	NA	NA	unphased	1.91596638655462	0.957983193277311	2
11	22272554	22272555	12	5	3	2	1	1	NA	NA	NA	unphased	2.39495798319328	1.19747899159664	2
11	30255312	30255313	23	4	3	2	1	1	NA	NA	NA	unphased	1.20634920634921	1.20634920634921	1
11	30435826	30435827	31	7	3	2	1	1	NA	NA	NA	unphased	1.5	1.5	1
11	43350285	43350286	30	9	3	2	1	1	NA	NA	NA	unphased	1.87912087912088	0.93956043956044	2
11	45204511	45204512	29	4	3	2	1	1	NA	NA	NA	unphased	0.987012987012987	0.987012987012987	1
11	46455141	46455142	21	5	3	2	1	1	NA	NA	NA	unphased	1.56593406593407	1.56593406593407	1
11	55110856	55110857	81	16	4	2	2	1	NA	NA	NA	unphased	1.5081001472754	1.5081001472754	1
11	55136088	55136089	48	15	4	2	2	1	NA	NA	NA	unphased	2.17687074829932	1.08843537414966	2
11	55322411	55322412	43	9	4	2	2	1	NA	NA	NA	unphased	1.58241758241758	1.58241758241758	1
11	55563860	55563861	31	9	4	2	2	1	NA	NA	NA	unphased	2.05714285714286	1.02857142857143	2
11	56019875	56019876	58	20	4	2	2	1	NA	NA	NA	unphased	2.34432234432234	1.17216117216117	2
11	56128060	56128061	83	16	4	2	2	1	NA	NA	NA	unphased	1.47763347763348	1.47763347763348	1
11	57982369	57982370	103	18	4	2	2	1	NA	NA	NA	unphased	1.36009445100354	1.36009445100354	1
11	58035175	58035176	32	7	4	2	2	1	NA	NA	NA	unphased	1.64102564102564	1.64102564102564	1
11	58170782	58170783	60	13	4	2	2	1	NA	NA	NA	unphased	1.62818003913894	0.814090019569472	2
11	58978722	58978723	29	8	4	2	2	1	NA	NA	NA	unphased	1.97683397683398	0.988416988416988	2
11	59282857	59282858	82	16	4	2	2	1	NA	NA	NA	unphased	1.49271137026239	1.49271137026239	1
11	59949129	59949130	76	18	4	2	2	1	NA	NA	NA	unphased	1.75075987841945	0.875379939209726	2
11	60310038	60310039	16	6	4	2	2	1	NA	NA	NA	unphased	2.49350649350649	1.24675324675325	2
11	62911094	62911095	13	5	4	2	2	1	NA	NA	NA	unphased	2.53968253968254	1.26984126984127	2
11	64361126	64361127	19	6	4	2	2	1	NA	NA	NA	unphased	2.19428571428571	1.09714285714286	2
11	66625247	66625248	14	4	4	2	2	1	NA	NA	NA	unphased	2.03174603174603	2.03174603174603	1
11	67223848	67223849	35	5	4	2	2	1	NA	NA	NA	unphased	1.14285714285714	1.14285714285714	1
11	67287363	67287364	18	6	4	2	2	1	NA	NA	NA	unphased	2.28571428571429	1.14285714285714	2
11	68660871	68660872	21	4	4	2	2	1	NA	NA	NA	unphased	1.46285714285714	1.46285714285714	1
11	68678968	68678969	31	7	4	2	2	1	NA	NA	NA	unphased	1.68421052631579	1.68421052631579	1
11	72293505	72293506	39	6	4	2	2	1	NA	NA	NA	unphased	1.21904761904762	1.21904761904762	1
11	75715104	75715105	71	14	4	2	2	1	NA	NA	NA	unphased	1.50588235294118	1.50588235294118	1
11	85435759	85435760	54	10	4.84	4	1	0.96	0	1	0.04	unphased	1.55982142857143	1.55982142857143	1
11	92085927	92085928	46	4	4.84	4	1	0.96	0	1	0.04	unphased	0.798628571428571	0.798628571428571	1
11	94113752	94113753	22	3	4.84	4	1	0.96	0	1	0.04	unphased	1.19794285714286	1.19794285714286	1
11	111753258	111753259	19	9	5	4	1	1	NA	NA	NA	unphased	3.26020408163265	1.08673469387755	3
11	117340648	117340649	113	10	5	4	1	1	NA	NA	NA	unphased	0.824622531939605	0.824622531939605	1
11	124310225	124310226	59	8	5	4	1	1	NA	NA	NA	unphased	1.21108742004264	1.21108742004264	1
11	124413387	124413388	46	8	5	4	1	1	NA	NA	NA	unphased	1.5026455026455	1.5026455026455	1
11	124740087	124740088	42	26	5	4	1	1	NA	NA	NA	unphased	3.8781512605042	0.96953781512605	4
11	130010311	130010312	21	8	5	4	1	1	NA	NA	NA	unphased	2.79802955665025	0.932676518883415	3
12	2994680	2994681	17	17	5	5	0	1	NA	NA	NA	unphased	5.07142857142857	1.01428571428571	5
12	4460438	4460439	19	12	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
12	6128285	6128286	28	30	2.12	5	0	0.28	1	0	0.72	unphased	3.75665024630542	1.05523883323186	3.56
12	14578367	14578368	34	27	5	5	0	1	NA	NA	NA	unphased	4.48946135831382	0.897892271662763	5
12	20890193	20890194	23	28	5	5	0	1	NA	NA	NA	unphased	5.56862745098039	1.11372549019608	5
12	25398283	25398284	31	19	3.24	5	0	0.56	1	0	0.44	unphased	3.18548571428571	0.983174603174603	3.24
12	29920863	29920864	15	11	3.24	5	0	0.56	1	0	0.44	unphased	3.54659340659341	0.996234102975676	3.56
12	34175704	34175705	67	42	2.85	4	2	0.37	1	0	0.63	unphased	3.07981651376147	0.913892140582038	3.37
12	34175705	34175706	65	40	2.85	4	2	0.37	1	0	0.63	unphased	3.04489795918367	0.90353055168655	3.37
12	41408095	41408096	22	4	1.62	2	1	0.31	1	0	0.69	unphased	1.04043956043956	1.04043956043956	1
12	42854012	42854013	49	12	1.62	2	1	0.31	1	0	0.69	unphased	1.3303981264637	1.3303981264637	1
12	43777613	43777614	61	15	1.62	2	1	0.31	1	0	0.69	unphased	1.33477443609023	1.33477443609023	1
12	49391280	49391281	35	4	3	2	1	1	NA	NA	NA	unphased	0.835164835164835	0.835164835164835	1
12	50052317	50052318	13	3	3	2	1	1	NA	NA	NA	unphased	1.52678571428571	1.52678571428571	1
12	50616206	50616207	63	20	3	2	1	1	NA	NA	NA	unphased	1.96213425129088	0.981067125645439	2
12	51865296	51865297	47	6	3	2	1	1	NA	NA	NA	unphased	0.921832884097035	0.921832884097035	1
12	52162958	52162959	12	5	3	2	1	1	NA	NA	NA	unphased	2.39495798319328	1.19747899159664	2
12	52699109	52699110	57	17	3	2	1	1	NA	NA	NA	unphased	1.87065637065637	0.935328185328185	2
12	53085745	53085746	17	4	3	2	1	1	NA	NA	NA	unphased	1.55102040816327	1.55102040816327	1
12	57409504	57409505	55	38	9	7	2	1	NA	NA	NA	unphased	5.77880184331797	0.963133640552995	6
12	57501493	57501494	39	6	6	5	1	1	NA	NA	NA	unphased	1.48571428571429	1.48571428571429	1
12	57627567	57627568	67	8	9	7	2	1	NA	NA	NA	unphased	1.50857142857143	1.50857142857143	1
12	57859659	57859660	117	10	9	7	2	1	NA	NA	NA	unphased	1.11361079865017	1.11361079865017	1
12	57994150	57994151	127	7	9	7	2	1	NA	NA	NA	unphased	0.738805970149254	0.738805970149254	1
12	58014232	58014233	179	398	9	7	2	1	NA	NA	NA	unphased	9.75538499628621	1.39362642804089	7
12	58158822	58158823	51	91	9	7	2	1	NA	NA	NA	unphased	9.06338028169014	1.29476861167002	7
12	63954382	63954383	17	8	2.33	2	1	0.33	1	1	0.67	unphased	2.39131428571429	1.79798066595059	1.33
12	72372774	72372775	72	8	3	2	1	1	NA	NA	NA	unphased	0.814285714285714	0.814285714285714	1
12	72771825	72771826	54	11	3	2	1	1	NA	NA	NA	unphased	1.37802197802198	1.37802197802198	1
12	78444785	78444786	27	5	1.42	2	1	0.21	1	0	0.79	unphased	1.02544642857143	1.02544642857143	1
12	88586465	88586466	53	8	3	2	1	1	NA	NA	NA	unphased	1.06791569086651	1.06791569086651	1
12	91357855	91357856	12	6	3	2	1	1	NA	NA	NA	unphased	2.71428571428571	1.35714285714286	2
12	95877024	95877025	27	10	3	2	1	1	NA	NA	NA	unphased	2.2007722007722	1.1003861003861	2
12	99793423	99793424	44	9	3	2	1	1	NA	NA	NA	unphased	1.38274932614555	1.38274932614555	1
12	104025403	104025404	65	10	3	2	1	1	NA	NA	NA	unphased	1.08571428571429	1.08571428571429	1
12	109293199	109293200	15	3	3	2	1	1	NA	NA	NA	unphased	1.35714285714286	1.35714285714286	1
12	109843816	109843817	25	3	3	2	1	1	NA	NA	NA	unphased	0.872448979591837	0.872448979591837	1
12	110924388	110924389	77	29	3	2	1	1	NA	NA	NA	unphased	2.2277628032345	1.11388140161725	2
12	111785422	111785423	24	16	3	2	1	1	NA	NA	NA	unphased	3.25714285714286	1.62857142857143	2
12	113612889	113612890	31	6	3	2	1	1	NA	NA	NA	unphased	1.32046332046332	1.32046332046332	1
12	122295680	122295681	21	4	3	2	1	1	NA	NA	NA	unphased	1.30285714285714	1.30285714285714	1
12	124856872	124856873	11	3	3	2	1	1	NA	NA	NA	unphased	1.74489795918367	1.74489795918367	1
12	129559450	129559451	62	4	3	2	1	1	NA	NA	NA	unphased	0.493506493506494	0.493506493506494	1
13	20010386	20010387	32	6	2	1	1	1	NA	NA	NA	unphased	1.12781954887218	1.12781954887218	1
13	20763639	20763640	41	10	2	1	1	1	NA	NA	NA	unphased	1.40056022408964	1.40056022408964	1
13	23929380	23929381	20	3	2	1	1	1	NA	NA	NA	unphased	0.93167701863354	0.93167701863354	1
13	25272865	25272866	32	9	2	1	1	1	NA	NA	NA	unphased	1.56794425087108	1.56794425087108	1
13	28626758	28626759	29	3	2	1	1	1	NA	NA	NA	unphased	0.669642857142857	0.669642857142857	1
13	41768142	41768143	33	3	2	1	1	1	NA	NA	NA	unphased	0.595238095238095	0.595238095238095	1
13	41949583	41949584	50	5	2	1	1	1	NA	NA	NA	unphased	0.649350649350649	0.649350649350649	1
13	46543403	46543404	45	10	2	1	1	1	NA	NA	NA	unphased	1.2987012987013	1.2987012987013	1
13	49841801	49841802	43	7	2	1	1	1	NA	NA	NA	unphased	1	1	1
13	84454656	84454657	57	5	2	1	1	1	NA	NA	NA	unphased	0.576036866359447	0.576036866359447	1
13	84455168	84455169	60	15	2	1	1	1	NA	NA	NA	unphased	1.42857142857143	1.42857142857143	1
13	86368623	86368624	76	12	2	1	1	1	NA	NA	NA	unphased	0.974025974025974	0.974025974025974	1
13	114202631	114202632	26	4	2	1	1	1	NA	NA	NA	unphased	0.952380952380952	0.952380952380952	1
14	21109652	21109653	56	4	4	3	1	1	NA	NA	NA	unphased	0.609523809523809	0.609523809523809	1
14	33014556	33014557	56	4	4	3	1	1	NA	NA	NA	unphased	0.609523809523809	0.609523809523809	1
14	35492229	35492230	34	4	4	3	1	1	NA	NA	NA	unphased	0.962406015037594	0.962406015037594	1
14	44974724	44974725	37	14	4	3	1	1	NA	NA	NA	unphased	2.50980392156863	0.836601307189543	3
14	51492032	51492033	100	51	4	3	1	1	NA	NA	NA	unphased	3.0879848628193	1.02932828760643	3
14	53331118	53331119	43	9	4	3	1	1	NA	NA	NA	unphased	1.58241758241758	1.58241758241758	1
14	55818623	55818624	84	12	4	3	1	1	NA	NA	NA	unphased	1.14285714285714	1.14285714285714	1
14	55890904	55890905	29	11	4	3	1	1	NA	NA	NA	unphased	2.51428571428571	0.838095238095238	3
14	61115454	61115455	49	11	4	3	1	1	NA	NA	NA	unphased	1.67619047619048	1.67619047619048	1
14	65041275	65041276	50	12	4	3	1	1	NA	NA	NA	unphased	1.76958525345622	0.88479262672811	2
14	74978022	74978023	48	18	4	3	1	1	NA	NA	NA	unphased	2.49350649350649	0.831168831168831	3
14	80668627	80668628	15	4	4	3	1	1	NA	NA	NA	unphased	1.92481203007519	1.92481203007519	1
14	90398937	90398938	30	18	3.13	3	1	0.71	1	0	0.29	unphased	3.10232142857143	1.14476805482341	2.71
14	94067027	94067028	68	43	3.13	3	1	0.71	1	0	0.29	unphased	3.20480051480051	1.18258321579355	2.71
14	104381412	104381413	48	7	3.19	3	1	0.73	1	0	0.27	unphased	1.06054545454545	1.06054545454545	1
14	104561902	104561903	23	6	3.19	3	1	0.73	1	0	0.27	unphased	1.72403940886699	1.72403940886699	1
14	105407801	105407802	37	6	3.19	3	1	0.73	1	0	0.27	unphased	1.16272425249169	1.16272425249169	1
14	105408331	105408332	177	21	3.19	3	1	0.73	1	0	0.27	unphased	0.883787878787879	0.883787878787879	1
14	105410983	105410984	135	63	3.19	3	1	0.73	1	0	0.27	unphased	2.65136363636364	0.971195471195471	2.73
14	105411415	105411416	269	27	3.19	3	1	0.73	1	0	0.27	unphased	0.760091698841699	0.760091698841699	1
14	106204085	106204086	27	7	3.19	3	1	0.73	1	0	0.27	unphased	1.71558823529412	1.71558823529412	1
14	106610339	106610340	111	30	3.19	3	1	0.73	1	0	0.27	unphased	1.77294832826748	1.024825623276	1.73
14	106733291	106733292	172	10	3.19	3	1	0.73	1	0	0.27	unphased	0.457849293563579	0.627190813100794	0.73
14	106757729	106757730	73	35	3.19	3	1	0.73	1	0	0.27	unphased	2.70046296296296	0.989180572513906	2.73
14	106757730	106757731	73	35	3.19	3	1	0.73	1	0	0.27	unphased	2.70046296296296	0.989180572513906	2.73
15	22368929	22368930	205	9	2	1	1	1	NA	NA	NA	unphased	0.300400534045394	0.300400534045394	1
15	25322228	25322229	79	20	2	1	1	0.68	1	1	0.32	unphased	1.44300144300144	1.44300144300144	1
15	25324107	25324108	15	6	2	1	1	0.68	1	1	0.32	unphased	2.04081632653061	2.04081632653061	1
15	25465671	25465672	90	17	2	1	1	0.68	1	1	0.32	unphased	1.13484646194927	1.13484646194927	1
15	26026196	26026197	66	5	2	1	1	0.77	1	1	0.23	unphased	0.503018108651911	0.503018108651911	1
15	27772584	27772585	31	3	2	1	1	0.77	1	1	0.23	unphased	0.630252100840336	0.630252100840336	1
15	31776668	31776669	44	4	2	1	1	1	NA	NA	NA	unphased	0.595238095238095	0.595238095238095	1
15	34080525	34080526	58	16	2	1	1	1	NA	NA	NA	unphased	1.54440154440154	1.54440154440154	1
15	34080645	34080646	19	5	2	1	1	1	NA	NA	NA	unphased	1.48809523809524	1.48809523809524	1
15	41857298	41857299	26	5	2	1	1	1	NA	NA	NA	unphased	1.15207373271889	1.15207373271889	1
15	56735873	56735874	64	6	2	1	1	1	NA	NA	NA	unphased	0.612244897959184	0.612244897959184	1
15	58306088	58306089	214	25	2	1	1	1	NA	NA	NA	unphased	0.747160789001793	0.747160789001793	1
