sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-S2-AA1A-01	11	56058144	0.884146341463415	0.884146341463415	FALSE
TCGA-S2-AA1A-01	11	56143752	0.785416666666667	0.785416666666667	FALSE
TCGA-S2-AA1A-01	11	56950057	0.747422680412371	0.747422680412371	FALSE
TCGA-S2-AA1A-01	11	71946167	1.386	NA	TRUE
TCGA-S2-AA1A-01	11	113853875	1.04934210526316	NA	TRUE
TCGA-S2-AA1A-01	12	7293958	0.778523489932886	0.778523489932886	FALSE
TCGA-S2-AA1A-01	12	13719974	0.714788732394366	0.714788732394366	FALSE
TCGA-S2-AA1A-01	12	33579351	1.09848484848485	NA	TRUE
TCGA-S2-AA1A-01	12	52913574	1.18852459016393	NA	TRUE
TCGA-S2-AA1A-01	12	88586432	0.65625	0.65625	FALSE
TCGA-S2-AA1A-01	12	88586434	0.65625	0.65625	FALSE
TCGA-S2-AA1A-01	12	104326685	0.735294117647059	0.735294117647059	FALSE
TCGA-S2-AA1A-01	12	110226313	1.20967741935484	NA	TRUE
TCGA-S2-AA1A-01	14	20483113	1.82291666666667	NA	TRUE
TCGA-S2-AA1A-01	14	20483114	1.90217391304348	NA	TRUE
TCGA-S2-AA1A-01	14	39645753	1.5625	NA	TRUE
TCGA-S2-AA1A-01	15	99892596	0.923295454545455	0.923295454545455	FALSE
TCGA-S2-AA1A-01	16	3254847	1.05072463768116	NA	TRUE
TCGA-S2-AA1A-01	16	68712528	1.04280821917808	NA	TRUE
TCGA-S2-AA1A-01	16	72828170	1.39423076923077	NA	TRUE
TCGA-S2-AA1A-01	17	11554413	0.701530612244898	0.701530612244898	FALSE
TCGA-S2-AA1A-01	17	18638402	0.892857142857143	0.892857142857143	FALSE
TCGA-S2-AA1A-01	17	39280089	0.7175	0.7175	FALSE
TCGA-S2-AA1A-01	17	44061117	1.171875	NA	TRUE
TCGA-S2-AA1A-01	17	55027464	0.797872340425532	0.797872340425532	FALSE
TCGA-S2-AA1A-01	17	57287967	1.27840909090909	NA	TRUE
TCGA-S2-AA1A-01	17	65628352	0.852272727272727	0.852272727272727	FALSE
TCGA-S2-AA1A-01	17	67297308	0.881901840490797	0.881901840490797	FALSE
TCGA-S2-AA1A-01	17	72588850	1.15131578947368	NA	TRUE
TCGA-S2-AA1A-01	18	29055963	0.818548387096774	0.818548387096774	FALSE
TCGA-S2-AA1A-01	18	42531861	0.805555555555555	0.805555555555555	FALSE
TCGA-S2-AA1A-01	18	64172365	1.51159690749134	NA	TRUE
TCGA-S2-AA1A-01	19	4171170	0.675675675675676	0.675675675675676	FALSE
TCGA-S2-AA1A-01	19	8999423	0.547583081570997	0.547583081570997	FALSE
TCGA-S2-AA1A-01	19	9089904	0.760135135135135	0.760135135135135	FALSE
TCGA-S2-AA1A-01	19	9089905	0.770547945205479	0.770547945205479	FALSE
TCGA-S2-AA1A-01	19	22941115	0.953239436619718	0.953239436619718	FALSE
TCGA-S2-AA1A-01	19	39521919	0.818709677419355	0.818709677419355	FALSE
TCGA-S2-AA1A-01	19	39521920	0.739672131147541	0.739672131147541	FALSE
TCGA-S2-AA1A-01	19	43441268	1.05409836065574	NA	TRUE
TCGA-S2-AA1A-01	19	44832399	0.742839506172839	0.742839506172839	FALSE
TCGA-S2-AA1A-01	19	49129371	1.17214285714286	NA	TRUE
TCGA-S2-AA1A-01	19	51358218	0.965294117647059	0.965294117647059	FALSE
TCGA-S2-AA1A-01	19	53770610	1.47058823529412	NA	TRUE
TCGA-S2-AA1A-01	19	54872787	1.4	NA	TRUE
TCGA-S2-AA1A-01	19	54932468	0.627777777777778	0.627777777777778	FALSE
TCGA-S2-AA1A-01	2	10059900	0.520833333333333	0.520833333333333	FALSE
TCGA-S2-AA1A-01	2	11053925	1.38888888888889	NA	TRUE
TCGA-S2-AA1A-01	2	32740270	0.919117647058824	0.919117647058824	FALSE
TCGA-S2-AA1A-01	2	33335717	1.08695652173913	NA	TRUE
TCGA-S2-AA1A-01	2	49190008	1.04166666666667	NA	TRUE
TCGA-S2-AA1A-01	2	114476731	1.04166666666667	NA	TRUE
TCGA-S2-AA1A-01	2	234345078	0.694444444444444	0.694444444444444	FALSE
TCGA-S2-AA1A-01	20	5556573	0.475409836065574	0.475409836065574	FALSE
TCGA-S2-AA1A-01	20	33872368	0.966666666666667	0.966666666666667	FALSE
TCGA-S2-AA1A-01	20	45853002	0.873493975903614	0.873493975903614	FALSE
TCGA-S2-AA1A-01	20	50048610	1.01286764705882	NA	TRUE
TCGA-S2-AA1A-01	20	50048611	0.986213235294118	0.986213235294118	FALSE
TCGA-S2-AA1A-01	21	16338899	1.06333333333333	NA	TRUE
TCGA-S2-AA1A-01	21	35260488	0.97972972972973	0.97972972972973	FALSE
TCGA-S2-AA1A-01	21	39086652	1.06422018348624	NA	TRUE
TCGA-S2-AA1A-01	22	25627696	1.22767857142857	NA	TRUE
TCGA-S2-AA1A-01	22	31859798	0.934579439252336	0.934579439252336	FALSE
TCGA-S2-AA1A-01	3	3221344	1.5	NA	TRUE
TCGA-S2-AA1A-01	3	16269012	1.22282608695652	NA	TRUE
TCGA-S2-AA1A-01	3	56468427	1.25	NA	TRUE
TCGA-S2-AA1A-01	3	88040836	0.646551724137931	0.646551724137931	FALSE
TCGA-S2-AA1A-01	3	89445049	1.13031914893617	NA	TRUE
TCGA-S2-AA1A-01	3	120417286	1.39960569042833	NA	TRUE
TCGA-S2-AA1A-01	3	146309646	1.85666666666667	NA	TRUE
TCGA-S2-AA1A-01	3	147130397	1.18151515151515	NA	TRUE
TCGA-S2-AA1A-01	3	148563320	0.781754385964912	0.781754385964912	FALSE
TCGA-S2-AA1A-01	4	155019	0.919117647058824	0.919117647058824	FALSE
TCGA-S2-AA1A-01	4	3319283	1.09649122807018	NA	TRUE
TCGA-S2-AA1A-01	4	4304774	0.857843137254902	0.857843137254902	FALSE
TCGA-S2-AA1A-01	4	16002154	0.946969696969697	0.946969696969697	FALSE
TCGA-S2-AA1A-01	4	69093769	1.15131578947368	NA	TRUE
TCGA-S2-AA1A-01	4	71255619	0.496031746031746	0.496031746031746	FALSE
TCGA-S2-AA1A-01	4	123333964	0.870253164556962	0.870253164556962	FALSE
TCGA-S2-AA1A-01	5	23509195	1.34018181818182	NA	TRUE
TCGA-S2-AA1A-01	5	26903817	1.36673553719008	NA	TRUE
TCGA-S2-AA1A-01	5	74077753	1.21359223300971	NA	TRUE
TCGA-S2-AA1A-01	5	127670926	0.916666666666667	0.916666666666667	FALSE
TCGA-S2-AA1A-01	5	140564337	0.997899159663865	0.997899159663865	FALSE
TCGA-S2-AA1A-01	5	140682468	1.78571428571429	NA	TRUE
TCGA-S2-AA1A-01	6	39835431	0.526094276094276	0.526094276094276	FALSE
TCGA-S2-AA1A-01	6	99848702	1.15714285714286	NA	TRUE
TCGA-S2-AA1A-01	6	133049948	1.23626373626374	NA	TRUE
TCGA-S2-AA1A-01	6	146673431	1.20192307692308	NA	TRUE
TCGA-S2-AA1A-01	6	153332766	1.09011627906977	NA	TRUE
TCGA-S2-AA1A-01	6	157744511	1.18865030674847	NA	TRUE
TCGA-S2-AA1A-01	6	165715140	0.793650793650794	0.793650793650794	FALSE
TCGA-S2-AA1A-01	7	17861301	1.26923076923077	NA	TRUE
TCGA-S2-AA1A-01	7	37889861	0.924568965517241	0.924568965517241	FALSE
TCGA-S2-AA1A-01	7	70255423	1.68055555555556	NA	TRUE
TCGA-S2-AA1A-01	7	130002828	1.48076923076923	NA	TRUE
TCGA-S2-AA1A-01	7	140302209	1.125	NA	TRUE
TCGA-S2-AA1A-01	7	144320333	0.878326996197718	0.878326996197718	FALSE
TCGA-S2-AA1A-01	8	72967921	0.87719298245614	0.87719298245614	FALSE
TCGA-S2-AA1A-01	8	77617666	1.42045454545455	NA	TRUE
TCGA-S2-AA1A-01	8	121457330	0.78125	0.78125	FALSE
TCGA-S2-AA1A-01	9	102607105	1.4030612244898	NA	TRUE
TCGA-S2-AA1A-01	9	104449357	0.652985074626866	0.652985074626866	FALSE
TCGA-S2-AA1A-01	9	117819616	1.20689655172414	NA	TRUE
TCGA-S2-AA1A-01	9	131475832	1.11111111111111	NA	TRUE
TCGA-S2-AA1A-01	9	136259429	0.85	0.85	FALSE
TCGA-S2-AA1A-01	X	15560290	NA	NA	FALSE
TCGA-S2-AA1A-01	X	16142113	NA	NA	FALSE
TCGA-S2-AA1A-01	X	27839491	NA	NA	FALSE
TCGA-S2-AA1A-01	X	41646450	NA	NA	FALSE
TCGA-S2-AA1A-01	X	100103626	NA	NA	FALSE
TCGA-S2-AA1A-01	X	100668237	NA	NA	FALSE
TCGA-S2-AA1A-01	X	101970472	NA	NA	FALSE
TCGA-S2-AA1A-01	X	108673535	NA	NA	FALSE
TCGA-S2-AA1A-01	X	134709092	NA	NA	FALSE
TCGA-S2-AA1A-01	X	135861647	NA	NA	FALSE
TCGA-S2-AA1A-01	X	142605181	NA	NA	FALSE
TCGA-S2-AA1A-01	X	153691778	NA	NA	FALSE
