chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
1	175328800	175328801	71	16	5	3	2	1	NA	NA	NA	unphased	1.18588981371383	1.18588981371383	1
1	175375784	175375785	123	109	5	3	2	1	NA	NA	NA	unphased	3.02957788347206	1.00985929449069	3
1	176012320	176012321	46	26	5	3	2	1	NA	NA	NA	unphased	2.32854406130268	1.16427203065134	2
1	176564577	176564578	100	35	5	3	2	1	NA	NA	NA	unphased	1.67177522349936	0.835887611749681	2
1	176738780	176738781	90	26	5	3	2	1	NA	NA	NA	unphased	1.44530321046373	0.722651605231867	2
1	176857215	176857216	66	23	5	3	2	1	NA	NA	NA	unphased	1.66640836884928	0.833204184424642	2
1	176913068	176913069	46	22	5	3	2	1	NA	NA	NA	unphased	2.08620689655172	1.04310344827586	2
1	177133712	177133713	34	14	5	3	2	1	NA	NA	NA	unphased	1.88074712643678	0.940373563218391	2
1	178426018	178426019	65	20	5	3	2	1	NA	NA	NA	unphased	1.51724137931035	0.758620689655173	2
1	179077434	179077435	159	25	5	3	2	1	NA	NA	NA	unphased	0.876124437781109	0.876124437781109	1
1	179561894	179561895	69	20	5	3	2	1	NA	NA	NA	unphased	1.44905075552112	0.724525377760558	2
1	180063552	180063553	8	7	5	3	2	1	NA	NA	NA	unphased	3.00919540229885	1.00306513409962	3
1	181480530	181480531	161	56	5	3	2	1	NA	NA	NA	unphased	1.66407119021135	0.832035595105673	2
1	182845205	182845206	25	11	5	3	2	1	NA	NA	NA	unphased	1.97030651340996	0.985153256704981	2
1	186276406	186276407	138	31	3	2	1	1	NA	NA	NA	unphased	0.815955927361763	0.815955927361763	1
1	193117011	193117012	16	3	3	2	1	1	NA	NA	NA	unphased	0.702359346642468	0.702359346642468	1
1	196659262	196659263	22	5	5	3	2	1	NA	NA	NA	unphased	1.1941251596424	1.1941251596424	1
1	196697570	196697571	11	8	5	3	2	1	NA	NA	NA	unphased	2.71506352087114	0.905021173623715	3
1	197065254	197065255	47	17	5	3	2	1	NA	NA	NA	unphased	1.71282327586207	0.856411637931035	2
1	197072366	197072367	39	10	5	3	2	1	NA	NA	NA	unphased	1.31597466572836	1.31597466572836	1
1	197297670	197297671	20	17	5	3	2	1	NA	NA	NA	unphased	2.96272134203169	0.987573780677229	3
1	197396852	197396853	18	6	5	3	2	1	NA	NA	NA	unphased	1.61206896551724	1.61206896551724	1
1	197411164	197411165	39	13	5	3	2	1	NA	NA	NA	unphased	1.61206896551724	0.806034482758621	2
1	200959285	200959286	119	40	5	3	2	1	NA	NA	NA	unphased	1.62220776404251	0.811103882021254	2
1	201183363	201183364	41	14	5	3	2	1	NA	NA	NA	unphased	1.64137931034483	0.820689655172414	2
1	202462409	202462410	63	21	5	3	2	1	NA	NA	NA	unphased	1.61206896551724	0.806034482758621	2
1	203816655	203816656	61	31	5	3	2	1	NA	NA	NA	unphased	2.17278860569715	1.08639430284858	2
1	204095270	204095271	37	13	5	3	2	1	NA	NA	NA	unphased	1.67655172413793	0.838275862068966	2
1	204518287	204518288	43	15	5	3	2	1	NA	NA	NA	unphased	1.66765755053508	0.833828775267539	2
1	207785157	207785158	158	144	5	3	2	1	NA	NA	NA	unphased	3.07467458323818	1.02489152774606	3
1	207890989	207890990	200	26	5	3	2	1	NA	NA	NA	unphased	0.741837046078731	0.741837046078731	1
1	207925434	207925435	100	78	5	3	2	1	NA	NA	NA	unphased	2.82564897326618	0.941882991088726	3
1	208315744	208315745	105	68	5	3	2	1	NA	NA	NA	unphased	2.53458241977277	0.844860806590924	3
1	209963868	209963869	67	8	5	3	2	1	NA	NA	NA	unphased	0.687816091954023	0.687816091954023	1
1	209968634	209968635	86	39	5	3	2	1	NA	NA	NA	unphased	2.01186206896552	1.00593103448276	2
1	216262480	216262481	14	6	3	2	1	1	NA	NA	NA	unphased	1.33448275862069	1.33448275862069	1
1	217856630	217856631	35	13	3	2	1	1	NA	NA	NA	unphased	1.20474137931034	1.20474137931034	1
1	223285028	223285029	24	8	3	2	1	1	NA	NA	NA	unphased	1.11206896551724	1.11206896551724	1
1	223566955	223566956	11	4	3	2	1	1	NA	NA	NA	unphased	1.18620689655172	1.18620689655172	1
1	227842657	227842658	30	8	3	2	1	1	NA	NA	NA	unphased	0.936479128856624	0.936479128856624	1
1	228505739	228505740	45	43	3	2	1	1	NA	NA	NA	unphased	2.17358934169279	1.0867946708464	2
1	236228240	236228241	11	7	3	2	1	1	NA	NA	NA	unphased	1.72988505747126	1.72988505747126	1
1	236341875	236341876	50	22	3	2	1	1	NA	NA	NA	unphased	1.35919540229885	1.35919540229885	1
1	237550625	237550626	63	12	3	2	1	1	NA	NA	NA	unphased	0.711724137931035	0.711724137931035	1
1	237550626	237550627	62	12	3	2	1	1	NA	NA	NA	unphased	0.721342031686859	0.721342031686859	1
1	240071329	240071330	162	17	3	2	1	1	NA	NA	NA	unphased	0.422461953380852	0.422461953380852	1
1	244586217	244586218	7	6	3	2	1	1	NA	NA	NA	unphased	2.05305039787798	1.02652519893899	2
1	247151521	247151522	27	11	3	2	1	1	NA	NA	NA	unphased	1.28765880217786	1.28765880217786	1
1	247611745	247611746	36	17	3	2	1	1	NA	NA	NA	unphased	1.42680546519193	1.42680546519193	1
1	248028071	248028072	26	22	3	2	1	1	NA	NA	NA	unphased	2.03879310344828	1.01939655172414	2
1	248128905	248128906	98	13	3	2	1	1	NA	NA	NA	unphased	0.520969245107176	0.520969245107176	1
1	248436498	248436499	80	10	3	2	1	1	NA	NA	NA	unphased	0.494252873563218	0.494252873563218	1
1	248616535	248616536	99	18	3	2	1	1	NA	NA	NA	unphased	0.684350132625995	0.684350132625995	1
1	248617030	248617031	46	10	3	2	1	1	NA	NA	NA	unphased	0.794334975369458	0.794334975369458	1
1	248802124	248802125	16	17	2	2	0	1	NA	NA	NA	unphased	1.77638453500522	0.888192267502612	2
1	249106448	249106449	26	10	2	2	0	1	NA	NA	NA	unphased	0.957854406130268	0.957854406130268	1
10	5037596	5037597	27	4	2	2	0	1	NA	NA	NA	unphased	0.444938820912125	0.444938820912125	1
10	5144755	5144756	44	7	2	2	0	1	NA	NA	NA	unphased	0.473292765382015	0.473292765382015	1
10	7755206	7755207	14	5	2	2	0	1	NA	NA	NA	unphased	0.907441016333938	0.907441016333938	1
10	13386939	13386940	71	22	2	2	0	1	NA	NA	NA	unphased	0.815721171672228	0.815721171672228	1
10	15639298	15639299	14	15	3	2	1	1	NA	NA	NA	unphased	2.30083234244946	1.15041617122473	2
10	16526625	16526626	50	12	3	2	1	1	NA	NA	NA	unphased	0.860956618464961	0.860956618464961	1
10	18834779	18834780	11	4	3	2	1	1	NA	NA	NA	unphased	1.18620689655172	1.18620689655172	1
10	21108431	21108432	61	41	3	2	1	1	NA	NA	NA	unphased	1.78803245436106	0.894016227180528	2
10	21186112	21186113	4	5	3	2	1	1	NA	NA	NA	unphased	2.47126436781609	1.23563218390805	2
10	23248020	23248021	28	9	3	2	1	1	NA	NA	NA	unphased	1.08201304753029	1.08201304753029	1
10	24813549	24813550	61	13	3	2	1	1	NA	NA	NA	unphased	0.781453867660764	0.781453867660764	1
10	25464290	25464291	11	8	3	2	1	1	NA	NA	NA	unphased	1.87295825771325	0.936479128856624	2
10	25887690	25887691	54	31	3	2	1	1	NA	NA	NA	unphased	1.62231237322515	0.811156186612576	2
10	26506828	26506829	19	9	3	2	1	1	NA	NA	NA	unphased	1.42980295566502	1.42980295566502	1
10	26512828	26512829	17	3	3	2	1	1	NA	NA	NA	unphased	0.667241379310345	0.667241379310345	1
10	26789918	26789919	68	22	3	2	1	1	NA	NA	NA	unphased	1.08735632183908	1.08735632183908	1
10	30317640	30317641	127	30	3	2	1	1	NA	NA	NA	unphased	0.849989018229739	0.849989018229739	1
10	38299602	38299603	37	16	1.15	2	2	0.05	0	1	0.95	unphased	0.784385165907612	0.784385165907612	1
10	38344519	38344520	36	4	1.15	2	2	0.05	0	1	0.95	unphased	0.259827586206897	0.259827586206897	1
10	45798953	45798954	57	32	1.15	2	2	0.05	0	1	0.95	unphased	0.934211545912437	0.934211545912437	1
10	48389948	48389949	49	28	4	2	2	1	NA	NA	NA	unphased	1.98119122257053	0.990595611285267	2
10	49791159	49791160	222	120	4	2	2	1	NA	NA	NA	unphased	1.91167574107683	0.955837870538415	2
10	49791160	49791161	225	119	4	2	2	1	NA	NA	NA	unphased	1.88472333600642	0.942361668003208	2
10	50679102	50679103	37	15	4	2	2	1	NA	NA	NA	unphased	1.57161803713528	0.785809018567639	2
10	50863173	50863174	85	45	4	2	2	1	NA	NA	NA	unphased	1.88594164456233	0.942970822281167	2
10	53459342	53459343	65	21	3	2	1	1	NA	NA	NA	unphased	1.08620689655172	1.08620689655172	1
10	58120968	58120969	23	5	1.26	2	1	0.13	0	1	0.87	unphased	0.483620689655173	0.483620689655173	1
10	62652602	62652603	92	28	6	4	2	1	NA	NA	NA	unphased	1.73793103448276	0.868965517241379	2
10	69948774	69948775	15	15	3	2	1	1	NA	NA	NA	unphased	2.22413793103448	1.11206896551724	2
10	70719741	70719742	9	4	3	2	1	1	NA	NA	NA	unphased	1.36870026525199	1.36870026525199	1
10	71075651	71075652	56	57	6	4	2	1	NA	NA	NA	unphased	3.7570949038755	0.939273725968874	4
10	72020427	72020428	17	3	3	2	1	1	NA	NA	NA	unphased	0.667241379310345	0.667241379310345	1
10	72289779	72289780	46	25	3	2	1	1	NA	NA	NA	unphased	1.56629431762992	0.783147158814959	2
10	72536982	72536983	38	25	3	2	1	1	NA	NA	NA	unphased	1.76518883415435	0.882594417077176	2
10	73406355	73406356	177	39	3	2	1	1	NA	NA	NA	unphased	0.80316091954023	0.80316091954023	1
10	73464782	73464783	70	49	3	2	1	1	NA	NA	NA	unphased	1.8316430020284	0.915821501014199	2
10	74631225	74631226	64	43	3	2	1	1	NA	NA	NA	unphased	1.78762487914921	0.893812439574605	2
10	74631227	74631228	65	43	3	2	1	1	NA	NA	NA	unphased	1.77107279693487	0.885536398467433	2
10	75391679	75391680	16	7	3	2	1	1	NA	NA	NA	unphased	1.35382308845577	1.35382308845577	1
10	75533625	75533626	25	18	3	2	1	1	NA	NA	NA	unphased	1.86206896551724	0.931034482758621	2
10	76735732	76735733	40	25	3	2	1	1	NA	NA	NA	unphased	1.71087533156499	0.855437665782494	2
10	84118542	84118543	57	44	3	2	1	1	NA	NA	NA	unphased	1.93786275179242	0.96893137589621	2
10	84118543	84118544	57	44	3	2	1	1	NA	NA	NA	unphased	1.93786275179242	0.96893137589621	2
10	85981725	85981726	86	73	3	2	1	1	NA	NA	NA	unphased	2.04229017566688	1.02114508783344	2
10	90438338	90438339	40	21	3	2	1	1	NA	NA	NA	unphased	1.53137365743358	0.765686828716789	2
10	92617011	92617012	48	36	3	2	1	1	NA	NA	NA	unphased	1.9064039408867	0.95320197044335	2
10	96612643	96612644	44	11	3	2	1	1	NA	NA	NA	unphased	0.889655172413793	0.889655172413793	1
10	96805588	96805589	29	9	3	2	1	1	NA	NA	NA	unphased	1.0535390199637	1.0535390199637	1
10	98165041	98165042	46	10	3	2	1	1	NA	NA	NA	unphased	0.794334975369458	0.794334975369458	1
10	99198449	99198450	155	56	3.44	4	1	0.61	1	0	0.39	unphased	1.29736231410361	0.805815101927709	1.61
10	100995408	100995409	130	26	3.44	4	1	0.61	1	0	0.39	unphased	0.814712643678161	0.814712643678161	1
10	101603569	101603570	108	18	3.44	4	1	0.61	1	0	0.39	unphased	0.698325123152709	0.698325123152709	1
10	101716641	101716642	120	17	3.44	4	1	0.61	1	0	0.39	unphased	0.606574377045054	0.994384224664023	0.61
10	102505965	102505966	212	37	3.44	4	1	0.61	1	0	0.39	unphased	0.726370308821493	1.19077099806802	0.61
10	102566274	102566275	326	42	3.44	4	1	0.61	1	0	0.39	unphased	0.557901049475262	0.914591884385676	0.61
10	105201668	105201669	45	45	3.44	4	1	0.61	1	0	0.39	unphased	2.44413793103448	0.936451314572599	2.61
10	105201669	105201670	45	47	3.44	4	1	0.61	1	0	0.39	unphased	2.49727136431784	0.956808951845916	2.61
10	108469080	108469081	15	6	3.44	4	1	0.61	1	0	0.39	unphased	1.39665024630542	1.39665024630542	1
10	113913355	113913356	85	10	3.44	4	1	0.61	1	0	0.39	unphased	0.514555353901996	0.843533367052453	0.61
10	114053562	114053563	27	13	3.44	4	1	0.61	1	0	0.39	unphased	1.58868965517241	0.986763760976655	1.61
10	119798611	119798612	35	12	3.44	4	1	0.61	1	0	0.39	unphased	1.24807043286867	1.24807043286867	1
10	120830457	120830458	15	4	3.44	4	1	0.61	1	0	0.39	unphased	1.02911070780399	1.02911070780399	1
10	122622259	122622260	113	21	3.44	4	1	0.61	1	0	0.39	unphased	0.766073082861554	0.766073082861554	1
10	124345683	124345684	491	213	3.44	4	1	0.61	1	0	0.39	unphased	1.47898119122257	0.918621857902218	1.61
10	124392821	124392822	27	41	3.44	4	1	0.61	1	0	0.39	unphased	2.94734279918864	1.0414638866391	2.83
10	124909257	124909258	5	13	3.44	4	1	0.61	1	0	0.39	unphased	3.5304214559387	0.977956081977479	3.61
10	131943582	131943583	10	16	3.44	4	1	0.61	1	0	0.39	unphased	3.00816976127321	1.06295751281739	2.83
10	134896137	134896138	16	28	3.44	4	1	0.61	1	0	0.39	unphased	3.1107210031348	0.966062423333788	3.22
10	134896173	134896174	41	7	3.44	4	1	0.61	1	0	0.39	unphased	0.712873563218391	0.712873563218391	1
10	134906670	134906671	8	16	3.44	4	1	0.61	1	0	0.39	unphased	3.25885057471264	1.01206539587349	3.22
10	135053793	135053794	35	8	3.44	4	1	0.61	1	0	0.39	unphased	0.909446672012831	0.909446672012831	1
10	135372441	135372442	30	4	3.44	4	1	0.61	1	0	0.39	unphased	0.575091277890467	0.575091277890467	1
11	237092	237093	20	5	2	1	1	1	NA	NA	NA	unphased	0.689655172413793	0.689655172413793	1
11	810349	810350	14	5	2	1	1	1	NA	NA	NA	unphased	0.907441016333938	0.907441016333938	1
11	1262563	1262564	19	7	2	1	1	1	NA	NA	NA	unphased	0.928381962864722	0.928381962864722	1
11	1269678	1269679	143	40	2	1	1	1	NA	NA	NA	unphased	0.753721499905785	0.753721499905785	1
11	1270337	1270338	108	34	2	1	1	1	NA	NA	NA	unphased	0.825643516270034	0.825643516270034	1
11	1858196	1858197	38	17	2	1	1	1	NA	NA	NA	unphased	1.06583072100313	1.06583072100313	1
