sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-63-A5MH-01	1	235969592	0.982546864899806	0.982546864899806	FALSE
TCGA-63-A5MH-01	1	240966244	0.951625693893735	0.951625693893735	FALSE
TCGA-63-A5MH-01	1	241946637	0.732600732600733	0.732600732600733	FALSE
TCGA-63-A5MH-01	1	246498698	0.800170703083324	0.800170703083324	FALSE
TCGA-63-A5MH-01	10	3821676	1.1978021978022	NA	TRUE
TCGA-63-A5MH-01	10	26789785	0.967455621301775	0.967455621301775	FALSE
TCGA-63-A5MH-01	10	67726435	0.933879679642391	0.933879679642391	FALSE
TCGA-63-A5MH-01	10	70332196	0.138207945900254	0.138207945900254	FALSE
TCGA-63-A5MH-01	10	89711890	1.05852287247636	NA	TRUE
TCGA-63-A5MH-01	10	89711891	1.05520669806384	NA	TRUE
TCGA-63-A5MH-01	10	102795781	0.981805080165736	0.981805080165736	FALSE
TCGA-63-A5MH-01	10	102796240	0.988186813186813	0.988186813186813	FALSE
TCGA-63-A5MH-01	10	104377057	1.07335521621236	NA	TRUE
TCGA-63-A5MH-01	10	118896127	0.905655320289466	0.905655320289466	FALSE
TCGA-63-A5MH-01	10	124896996	1.14335664335664	NA	TRUE
TCGA-63-A5MH-01	11	5080124	0.975986975986976	0.975986975986976	FALSE
TCGA-63-A5MH-01	11	5653757	0.988186813186813	0.988186813186813	FALSE
TCGA-63-A5MH-01	11	13984570	1.05688429217841	NA	TRUE
TCGA-63-A5MH-01	11	30033484	0.986425339366516	0.986425339366516	FALSE
TCGA-63-A5MH-01	11	43283999	1.1978021978022	NA	TRUE
TCGA-63-A5MH-01	11	45277395	0.961199294532628	0.961199294532628	FALSE
TCGA-63-A5MH-01	11	59225310	0.233717502010185	0.233717502010185	FALSE
TCGA-63-A5MH-01	11	63072308	1.00404007756949	NA	TRUE
TCGA-63-A5MH-01	11	104774208	1.01352493660186	NA	TRUE
TCGA-63-A5MH-01	11	117096710	1.17335725498991	NA	TRUE
TCGA-63-A5MH-01	11	118955677	0.145188145188145	0.145188145188145	FALSE
TCGA-63-A5MH-01	11	130289060	0.745176482503671	0.745176482503671	FALSE
TCGA-63-A5MH-01	12	6128681	0.569584261891954	0.569584261891954	FALSE
TCGA-63-A5MH-01	12	19406895	1.02785145888594	NA	TRUE
TCGA-63-A5MH-01	12	62147464	0.98010098010098	0.98010098010098	FALSE
TCGA-63-A5MH-01	12	76752547	1.00028176951254	NA	TRUE
TCGA-63-A5MH-01	12	104142836	0.986513486513486	0.986513486513486	FALSE
TCGA-63-A5MH-01	12	104142837	0.986513486513486	0.986513486513486	FALSE
TCGA-63-A5MH-01	12	104476614	0.988159127694011	0.988159127694011	FALSE
TCGA-63-A5MH-01	12	119617367	0.999000999000999	0.999000999000999	FALSE
TCGA-63-A5MH-01	12	120580397	0.934065934065934	0.934065934065934	FALSE
TCGA-63-A5MH-01	12	120580404	0.928381962864722	0.928381962864722	FALSE
TCGA-63-A5MH-01	12	123067430	0.676246830092984	0.676246830092984	FALSE
TCGA-63-A5MH-01	12	123187525	0.945566061845132	0.945566061845132	FALSE
TCGA-63-A5MH-01	13	75900398	0.918484500574053	0.918484500574053	FALSE
TCGA-63-A5MH-01	13	98829324	0.976800976800977	0.976800976800977	FALSE
TCGA-63-A5MH-01	14	20784506	0.950636664922379	0.950636664922379	FALSE
TCGA-63-A5MH-01	14	32561870	1.01460892049127	NA	TRUE
TCGA-63-A5MH-01	14	44975827	0.0713921839749654	0.0713921839749654	FALSE
TCGA-63-A5MH-01	14	64421539	0.981805080165736	0.981805080165736	FALSE
TCGA-63-A5MH-01	14	72943539	1.03144078144078	NA	TRUE
TCGA-63-A5MH-01	14	96730090	1.06831006831007	NA	TRUE
TCGA-63-A5MH-01	14	105622273	1.04156712852365	NA	TRUE
TCGA-63-A5MH-01	15	23316021	1.02888137503522	NA	TRUE
TCGA-63-A5MH-01	15	41046861	0.937410415671285	0.937410415671285	FALSE
TCGA-63-A5MH-01	15	65257723	1.02493660185968	NA	TRUE
TCGA-63-A5MH-01	15	68583346	0.898140321217244	0.898140321217244	FALSE
TCGA-63-A5MH-01	15	72533858	0.959799693976909	0.959799693976909	FALSE
TCGA-63-A5MH-01	16	3789627	1.07037643207856	NA	TRUE
TCGA-63-A5MH-01	16	28550162	0.958241758241758	0.958241758241758	FALSE
TCGA-63-A5MH-01	16	55855362	0.963449593884376	0.963449593884376	FALSE
TCGA-63-A5MH-01	16	57290794	1.17057942057942	NA	TRUE
TCGA-63-A5MH-01	16	61687733	1.04596811639065	NA	TRUE
TCGA-63-A5MH-01	16	61689491	0.986425339366516	0.986425339366516	FALSE
TCGA-63-A5MH-01	16	68857424	1.05447543909082	NA	TRUE
TCGA-63-A5MH-01	16	70589051	0.958241758241758	0.958241758241758	FALSE
TCGA-63-A5MH-01	16	71682901	1.03926955397544	NA	TRUE
TCGA-63-A5MH-01	16	71787761	1.02668759811617	NA	TRUE
TCGA-63-A5MH-01	17	4046979	1.01869158878505	NA	TRUE
TCGA-63-A5MH-01	17	7578413	1.02212454212454	NA	TRUE
TCGA-63-A5MH-01	17	8045966	0.92687074829932	0.92687074829932	FALSE
TCGA-63-A5MH-01	17	20108941	1.06900626255465	NA	TRUE
TCGA-63-A5MH-01	17	28545280	1.08550824175824	NA	TRUE
TCGA-63-A5MH-01	17	32598820	0.870827285921626	0.870827285921626	FALSE
TCGA-63-A5MH-01	17	35634899	0.681009131713357	0.681009131713357	FALSE
TCGA-63-A5MH-01	17	36963196	0.676246830092984	0.676246830092984	FALSE
TCGA-63-A5MH-01	17	40761286	0.671550671550672	0.671550671550672	FALSE
TCGA-63-A5MH-01	17	40764120	1.00153011545417	NA	TRUE
TCGA-63-A5MH-01	17	40764508	0.842846473914435	0.842846473914435	FALSE
TCGA-63-A5MH-01	17	40765076	0.904304029304029	0.904304029304029	FALSE
TCGA-63-A5MH-01	17	40765688	0.826181118151921	0.826181118151921	FALSE
TCGA-63-A5MH-01	17	72350369	0.10194061257891	0.10194061257891	FALSE
TCGA-63-A5MH-01	17	74566682	1.07802197802198	NA	TRUE
TCGA-63-A5MH-01	18	19353637	0.939452704158586	0.939452704158586	FALSE
TCGA-63-A5MH-01	18	56939823	0.938278388278388	0.938278388278388	FALSE
TCGA-63-A5MH-01	18	70209167	0.748626373626374	0.748626373626374	FALSE
TCGA-63-A5MH-01	19	4433380	0.847518494577318	0.847518494577318	FALSE
TCGA-63-A5MH-01	19	6418820	1.11691587101423	NA	TRUE
TCGA-63-A5MH-01	19	7267418	1.04302477183833	NA	TRUE
TCGA-63-A5MH-01	19	7528717	1.31868131868132	NA	TRUE
TCGA-63-A5MH-01	19	10502219	0.890019071837254	0.890019071837254	FALSE
TCGA-63-A5MH-01	19	13409701	0.920010222335804	0.920010222335804	FALSE
TCGA-63-A5MH-01	19	17664341	0.0883045525902669	0.0883045525902669	FALSE
TCGA-63-A5MH-01	19	19308355	0.84414899229714	0.84414899229714	FALSE
TCGA-63-A5MH-01	19	22155722	0.530503978779841	0.530503978779841	FALSE
TCGA-63-A5MH-01	19	22941380	0.231347599768652	0.231347599768652	FALSE
TCGA-63-A5MH-01	19	23159834	1.43529939448307	NA	TRUE
TCGA-63-A5MH-01	19	36205932	1.08199492814877	NA	TRUE
TCGA-63-A5MH-01	19	36336399	0.968523002421307	0.968523002421307	FALSE
TCGA-63-A5MH-01	19	41596096	1.0371650821089	NA	TRUE
TCGA-63-A5MH-01	19	42381211	0.732600732600733	0.732600732600733	FALSE
TCGA-63-A5MH-01	19	45803103	0.902668759811617	0.902668759811617	FALSE
TCGA-63-A5MH-01	19	48542501	0.943748796720284	0.943748796720284	FALSE
TCGA-63-A5MH-01	19	49244634	1.08088632678797	NA	TRUE
TCGA-63-A5MH-01	19	50393541	1.03425985778927	NA	TRUE
TCGA-63-A5MH-01	19	54876507	1.00732600732601	NA	TRUE
TCGA-63-A5MH-01	19	54974291	0.84530853761623	0.84530853761623	FALSE
TCGA-63-A5MH-01	19	55333045	0.0769230769230769	0.0769230769230769	FALSE
TCGA-63-A5MH-01	19	55489123	1.17315117315117	NA	TRUE
TCGA-63-A5MH-01	19	56321520	1.13029827315542	NA	TRUE
TCGA-63-A5MH-01	19	56416324	0.64092853064221	0.64092853064221	FALSE
TCGA-63-A5MH-01	19	57641253	0.861538461538462	0.861538461538462	FALSE
TCGA-63-A5MH-01	19	57931117	0.999774518938282	0.999774518938282	FALSE
TCGA-63-A5MH-01	19	58005336	0.339089481946625	0.339089481946625	FALSE
TCGA-63-A5MH-01	19	58118753	1.0989010989011	NA	TRUE
TCGA-63-A5MH-01	2	10136083	0.794255249700794	0.794255249700794	FALSE
TCGA-63-A5MH-01	2	21236306	1.01437024513948	NA	TRUE
TCGA-63-A5MH-01	2	44021897	1.01437024513948	NA	TRUE
TCGA-63-A5MH-01	2	48807986	1.01437024513948	NA	TRUE
TCGA-63-A5MH-01	2	65248130	0.253203018179977	0.253203018179977	FALSE
TCGA-63-A5MH-01	2	69049720	0.763775231860338	0.763775231860338	FALSE
TCGA-63-A5MH-01	2	71577000	1.03532830805558	NA	TRUE
TCGA-63-A5MH-01	2	74474284	0.87528750319448	0.87528750319448	FALSE
TCGA-63-A5MH-01	2	74688992	0.944240944240944	0.944240944240944	FALSE
TCGA-63-A5MH-01	2	79314014	0.830876440632538	0.830876440632538	FALSE
TCGA-63-A5MH-01	2	79363106	1.14285714285714	NA	TRUE
TCGA-63-A5MH-01	2	98409038	0.998168498168498	0.998168498168498	FALSE
TCGA-63-A5MH-01	2	128051606	0.91032967032967	0.91032967032967	FALSE
TCGA-63-A5MH-01	2	166245914	0.369909502262443	0.369909502262443	FALSE
TCGA-63-A5MH-01	2	167162324	1.03960190752644	NA	TRUE
TCGA-63-A5MH-01	2	179611411	0.950636664922379	0.950636664922379	FALSE
TCGA-63-A5MH-01	2	208425000	1.06168831168831	NA	TRUE
TCGA-63-A5MH-01	2	216974074	1.1978021978022	NA	TRUE
TCGA-63-A5MH-01	2	228882078	1.04489127893383	NA	TRUE
TCGA-63-A5MH-01	2	242794496	1.02668759811617	NA	TRUE
TCGA-63-A5MH-01	20	29623234	0.0434886690073412	0.0434886690073412	FALSE
TCGA-63-A5MH-01	20	31434460	0.182870564549954	0.182870564549954	FALSE
TCGA-63-A5MH-01	20	34091483	1.0237625622241	NA	TRUE
TCGA-63-A5MH-01	20	34302155	0.96061364378196	0.96061364378196	FALSE
TCGA-63-A5MH-01	20	45865181	1.07003663003663	NA	TRUE
TCGA-63-A5MH-01	21	11039197	0.144993894993895	0.144993894993895	FALSE
TCGA-63-A5MH-01	21	14982840	0.630673674151935	0.630673674151935	FALSE
TCGA-63-A5MH-01	21	45483506	0.773300773300773	0.773300773300773	FALSE
TCGA-63-A5MH-01	21	45742020	0.941915227629513	0.941915227629513	FALSE
TCGA-63-A5MH-01	22	17288744	1.10769230769231	NA	TRUE
TCGA-63-A5MH-01	22	21104272	0.0945633314054366	0.0945633314054366	FALSE
TCGA-63-A5MH-01	22	23135442	0.916219330541581	0.916219330541581	FALSE
TCGA-63-A5MH-01	22	23135454	0.900229713789036	0.900229713789036	FALSE
TCGA-63-A5MH-01	22	31836000	1.00673520028359	NA	TRUE
TCGA-63-A5MH-01	22	36715637	0.875547217010632	0.875547217010632	FALSE
TCGA-63-A5MH-01	22	38823780	0.989653621232569	0.989653621232569	FALSE
TCGA-63-A5MH-01	22	39380231	0.949667616334283	0.949667616334283	FALSE
TCGA-63-A5MH-01	22	39439087	0.727404982724132	0.727404982724132	FALSE
TCGA-63-A5MH-01	22	39621807	0.956690368455074	0.956690368455074	FALSE
TCGA-63-A5MH-01	3	9055091	1.02968960863698	NA	TRUE
TCGA-63-A5MH-01	3	36897931	0.958241758241758	0.958241758241758	FALSE
TCGA-63-A5MH-01	3	42230517	0.998168498168498	0.998168498168498	FALSE
TCGA-63-A5MH-01	3	49689785	0.955209347614411	0.955209347614411	FALSE
TCGA-63-A5MH-01	3	67058594	1.00867553499132	NA	TRUE
TCGA-63-A5MH-01	3	98519564	0.363967242948135	0.363967242948135	FALSE
TCGA-63-A5MH-01	3	107096887	0.276646430492584	0.276646430492584	FALSE
TCGA-63-A5MH-01	3	108380733	0.865800865800866	0.865800865800866	FALSE
TCGA-63-A5MH-01	3	111710273	0.790221014940116	0.790221014940116	FALSE
TCGA-63-A5MH-01	3	111732346	0.575894693541752	0.575894693541752	FALSE
TCGA-63-A5MH-01	3	122186183	1.17216117216117	NA	TRUE
TCGA-63-A5MH-01	3	122634371	0.871567295889834	0.871567295889834	FALSE
TCGA-63-A5MH-01	3	128631556	0.384615384615385	0.384615384615385	FALSE
TCGA-63-A5MH-01	3	130289886	0.372508847085118	0.372508847085118	FALSE
TCGA-63-A5MH-01	3	133534522	0.231115459882583	0.231115459882583	FALSE
TCGA-63-A5MH-01	3	134369784	0.467812420138002	0.467812420138002	FALSE
TCGA-63-A5MH-01	3	146309646	0.881230769230769	0.881230769230769	FALSE
TCGA-63-A5MH-01	3	150460325	1.08495785560006	NA	TRUE
TCGA-63-A5MH-01	3	154862145	0.905277194715397	0.905277194715397	FALSE
TCGA-63-A5MH-01	3	164905576	0.950486656200942	0.950486656200942	FALSE
TCGA-63-A5MH-01	3	169546635	0.246365816924193	0.246365816924193	FALSE
TCGA-63-A5MH-01	3	169814811	0.888902306484724	0.888902306484724	FALSE
TCGA-63-A5MH-01	3	178936082	1.23551830020833	NA	TRUE
TCGA-63-A5MH-01	3	186937845	0.715566356720203	0.715566356720203	FALSE
TCGA-63-A5MH-01	4	6698779	0.0754521069481699	0.0754521069481699	FALSE
TCGA-63-A5MH-01	4	13578477	0.95418141180853	0.95418141180853	FALSE
TCGA-63-A5MH-01	4	69519797	NA	NA	FALSE
TCGA-63-A5MH-01	4	71201102	0.688468158347676	0.688468158347676	FALSE
TCGA-63-A5MH-01	4	71275640	0.0940236234353881	0.0940236234353881	FALSE
TCGA-63-A5MH-01	4	89060947	1.03425985778927	NA	TRUE
TCGA-63-A5MH-01	4	95185899	0.794949731119944	0.794949731119944	FALSE
TCGA-63-A5MH-01	4	100784211	1.58241758241758	NA	TRUE
TCGA-63-A5MH-01	4	110754317	0.891861761426979	0.891861761426979	FALSE
TCGA-63-A5MH-01	4	125591176	1.02701037280477	NA	TRUE
TCGA-63-A5MH-01	4	126336104	0.861728199857696	0.861728199857696	FALSE
TCGA-63-A5MH-01	4	126371205	0.695223144202736	0.695223144202736	FALSE
TCGA-63-A5MH-01	4	164393430	0.915966386554622	0.915966386554622	FALSE
TCGA-63-A5MH-01	5	11236925	1.18045758220431	NA	TRUE
TCGA-63-A5MH-01	5	21802404	0.590092983939138	0.590092983939138	FALSE
TCGA-63-A5MH-01	5	23527366	0.934313891236968	0.934313891236968	FALSE
TCGA-63-A5MH-01	5	38496554	0.56506671899529	0.56506671899529	FALSE
TCGA-63-A5MH-01	5	58270869	1.05406593406593	NA	TRUE
TCGA-63-A5MH-01	5	74091986	1.04253154253154	NA	TRUE
TCGA-63-A5MH-01	5	79030185	1.06713286713287	NA	TRUE
TCGA-63-A5MH-01	5	79030360	0.998168498168498	0.998168498168498	FALSE
TCGA-63-A5MH-01	5	112920021	0.952797202797203	0.952797202797203	FALSE
TCGA-63-A5MH-01	5	114483076	0.990774657441324	0.990774657441324	FALSE
TCGA-63-A5MH-01	5	140745781	0.990663471866479	0.990663471866479	FALSE
TCGA-63-A5MH-01	5	156592690	1.03569362967859	NA	TRUE
TCGA-63-A5MH-01	6	599210	0.97112190135446	0.97112190135446	FALSE
TCGA-63-A5MH-01	6	13182896	0.09063101846607	0.09063101846607	FALSE
TCGA-63-A5MH-01	6	24302037	0.887782168570346	0.887782168570346	FALSE
TCGA-63-A5MH-01	6	25770495	0.944437089015402	0.944437089015402	FALSE
TCGA-63-A5MH-01	6	28333546	1.19260584376863	NA	TRUE
TCGA-63-A5MH-01	6	31599689	1.27472527472527	NA	TRUE
TCGA-63-A5MH-01	6	32049929	0.799200799200799	0.799200799200799	FALSE
TCGA-63-A5MH-01	6	32049930	0.84530853761623	0.84530853761623	FALSE
TCGA-63-A5MH-01	6	34803096	0.956295612784162	0.956295612784162	FALSE
TCGA-63-A5MH-01	6	38883109	1.04302477183833	NA	TRUE
TCGA-63-A5MH-01	6	41621131	1.01927058448798	NA	TRUE
TCGA-63-A5MH-01	6	50681701	1.18800118800119	NA	TRUE
TCGA-63-A5MH-01	6	52617777	0.990916597853014	0.990916597853014	FALSE
TCGA-63-A5MH-01	6	66063361	1.03950103950104	NA	TRUE
TCGA-63-A5MH-01	6	90578670	0.285646661031276	0.285646661031276	FALSE
TCGA-63-A5MH-01	6	139251140	0.506702654071075	0.506702654071075	FALSE
TCGA-63-A5MH-01	6	153076501	0.324186289900576	0.324186289900576	FALSE
TCGA-63-A5MH-01	6	153076502	0.324186289900576	0.324186289900576	FALSE
TCGA-63-A5MH-01	6	165756942	0.425910433652369	0.425910433652369	FALSE
TCGA-63-A5MH-01	6	166580131	0.675164835164835	0.675164835164835	FALSE
TCGA-63-A5MH-01	7	15584454	0.989010989010989	0.989010989010989	FALSE
TCGA-63-A5MH-01	7	17379283	0.922291993720565	0.922291993720565	FALSE
TCGA-63-A5MH-01	7	18869159	1.13220113220113	NA	TRUE
TCGA-63-A5MH-01	7	27213430	1.22668029644774	NA	TRUE
TCGA-63-A5MH-01	7	27224659	0.943559058742305	0.943559058742305	FALSE
TCGA-63-A5MH-01	7	29976321	0.869460210119551	0.869460210119551	FALSE
TCGA-63-A5MH-01	7	44609624	0.207900207900208	0.207900207900208	FALSE
TCGA-63-A5MH-01	7	45143949	1.0641989589358	NA	TRUE
TCGA-63-A5MH-01	7	71175875	0.968435819499649	0.968435819499649	FALSE
TCGA-63-A5MH-01	7	104800975	1.0365595942519	NA	TRUE
TCGA-63-A5MH-01	7	117243624	1.06091051805337	NA	TRUE
TCGA-63-A5MH-01	7	126173147	0.0641679748822606	0.0641679748822606	FALSE
TCGA-63-A5MH-01	7	128455938	0.991284577491474	0.991284577491474	FALSE
TCGA-63-A5MH-01	7	132193209	1.03258810155362	NA	TRUE
TCGA-63-A5MH-01	7	134896287	1.02251407129456	NA	TRUE
TCGA-63-A5MH-01	7	142032495	1.01352493660186	NA	TRUE
TCGA-63-A5MH-01	7	142045277	0.509703062894552	0.509703062894552	FALSE
TCGA-63-A5MH-01	7	150934589	0.911371237458194	0.911371237458194	FALSE
TCGA-63-A5MH-01	8	2092728	0.97307272879792	0.97307272879792	FALSE
TCGA-63-A5MH-01	8	30704073	0.610500610500611	0.610500610500611	FALSE
TCGA-63-A5MH-01	8	35541131	1.17739403453689	NA	TRUE
TCGA-63-A5MH-01	8	66621284	0.68886337543054	0.68886337543054	FALSE
TCGA-63-A5MH-01	8	74893665	0.994243851386708	0.994243851386708	FALSE
TCGA-63-A5MH-01	8	100133594	0.639192938209332	0.639192938209332	FALSE
TCGA-63-A5MH-01	8	100147929	0.646613088404133	0.646613088404133	FALSE
TCGA-63-A5MH-01	8	113308218	0.551258129625476	0.551258129625476	FALSE
TCGA-63-A5MH-01	8	120430309	0.062010212010212	0.062010212010212	FALSE
TCGA-63-A5MH-01	8	120594724	0.532918400748188	0.532918400748188	FALSE
TCGA-63-A5MH-01	9	21239677	0.144179894179894	0.144179894179894	FALSE
TCGA-63-A5MH-01	9	107298355	0.990774657441324	0.990774657441324	FALSE
TCGA-63-A5MH-01	X	63412707	NA	NA	FALSE
TCGA-63-A5MH-01	X	73963043	NA	NA	FALSE
TCGA-63-A5MH-01	X	99943433	NA	NA	FALSE
TCGA-63-A5MH-01	X	101139495	NA	NA	FALSE
TCGA-63-A5MH-01	X	118767394	NA	NA	FALSE
TCGA-63-A5MH-01	X	140786535	NA	NA	FALSE
