chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
1	248085106	248085107	93	24	4	2	2	1	NA	NA	NA	unphased	1.07196029776675	1.07196029776675	1
1	248366829	248366830	137	72	4	2	2	1	NA	NA	NA	unphased	1.80027782065134	0.900138910325668	2
1	248487375	248487376	131	78	4	2	2	1	NA	NA	NA	unphased	1.95030097237228	0.97515048618614	2
10	7769055	7769056	32	35	4.36	3	2	0.84	1	0	0.16	unphased	2.91795859412614	1.02745020919935	2.84
10	15876593	15876594	48	23	4.36	3	2	0.84	1	0	0.16	unphased	1.80948659700136	0.983416628805089	1.84
10	37482123	37482124	100	64	5	3	2	1	NA	NA	NA	unphased	2.42958300550747	0.809861001835825	3
10	50955174	50955175	44	4	2	1	1	1	NA	NA	NA	unphased	0.268817204301075	0.268817204301075	1
10	79770227	79770228	22	16	2	1	1	1	NA	NA	NA	unphased	1.35823429541596	1.35823429541596	1
10	95720095	95720096	56	21	2	1	1	1	NA	NA	NA	unphased	0.879765395894428	0.879765395894428	1
10	96828975	96828976	15	9	2	1	1	1	NA	NA	NA	unphased	1.20967741935484	1.20967741935484	1
10	102505972	102505973	65	45	2	1	1	1	NA	NA	NA	unphased	1.31964809384164	1.31964809384164	1
10	118355815	118355816	53	17	2	1	1	1	NA	NA	NA	unphased	0.783410138248848	0.783410138248848	1
10	134219301	134219302	17	3	2	1	1	1	NA	NA	NA	unphased	0.483870967741935	0.483870967741935	1
11	5443440	5443441	28	35	2	2	0	1	NA	NA	NA	unphased	1.7921146953405	0.896057347670251	2
11	6977609	6977610	23	34	2	2	0	1	NA	NA	NA	unphased	1.92416525183928	0.962082625919638	2
11	9530224	9530225	16	19	2	2	0	1	NA	NA	NA	unphased	1.75115207373272	0.875576036866359	2
11	17552839	17552840	16	17	2	2	0	1	NA	NA	NA	unphased	1.66177908113392	0.83088954056696	2
11	18195644	18195645	19	38	2	2	0	1	NA	NA	NA	unphased	2.1505376344086	1.0752688172043	2
11	51411810	51411811	29	17	3	2	1	1	NA	NA	NA	unphased	1.5617110799439	0.78085553997195	2
11	60229905	60229906	62	21	3	2	1	1	NA	NA	NA	unphased	1.06917994558881	1.06917994558881	1
11	60971683	60971684	133	46	3	2	1	1	NA	NA	NA	unphased	1.0859614344927	1.0859614344927	1
11	64537510	64537511	18	14	3	2	1	1	NA	NA	NA	unphased	1.84879032258065	0.924395161290323	2
11	64679706	64679707	53	31	3	2	1	1	NA	NA	NA	unphased	1.55952380952381	0.779761904761905	2
11	75507519	75507520	50	46	3	2	1	1	NA	NA	NA	unphased	2.02486559139785	1.01243279569892	2
11	118343897	118343898	29	27	1	1	0	1	NA	NA	NA	unphased	1.07315668202765	1.07315668202765	1
11	118344197	118344198	41	30	1	1	0	1	NA	NA	NA	unphased	0.940481599273058	0.940481599273058	1
12	5708670	5708671	38	62	2	2	0	1	NA	NA	NA	unphased	2	1	2
12	7528360	7528361	34	35	2	2	0	1	NA	NA	NA	unphased	1.63627863487611	0.818139317438055	2
12	7967100	7967101	11	20	2	2	0	1	NA	NA	NA	unphased	2.08116545265349	1.04058272632674	2
12	8074197	8074198	30	8	2	2	0	1	NA	NA	NA	unphased	0.67911714770798	0.67911714770798	1
12	25398284	25398285	18	24	2	2	0	1	NA	NA	NA	unphased	1.84331797235023	0.921658986175115	2
12	104031923	104031924	23	35	2	2	0	1	NA	NA	NA	unphased	1.94660734149054	0.973303670745272	2
12	122839711	122839712	31	42	3	3	0	1	NA	NA	NA	unphased	2.4312859036677	0.810428634555899	3
12	123213985	123213986	60	120	3	3	0	1	NA	NA	NA	unphased	2.81720430107527	0.939068100358423	3
12	132522536	132522537	54	104	3	3	0	1	NA	NA	NA	unphased	2.78154348713761	0.927181162379202	3
13	23909420	23909421	24	25	2	2	0	1	NA	NA	NA	unphased	1.64581961816985	0.822909809084924	2
13	33692351	33692352	65	15	2	2	0	1	NA	NA	NA	unphased	0.604838709677419	0.604838709677419	1
13	47011884	47011885	6	8	2	2	0	1	NA	NA	NA	unphased	1.84331797235023	0.921658986175115	2
14	23354112	23354113	112	25	7	5	2	1	NA	NA	NA	unphased	1.50105957146221	0.750529785731104	2
14	23378726	23378727	488	126	7	5	2	1	NA	NA	NA	unphased	1.68803194283913	0.844015971419565	2
14	52794228	52794229	4	11	2	2	0	1	NA	NA	NA	unphased	2.36559139784946	1.18279569892473	2
14	100376620	100376621	41	9	2	2	0	1	NA	NA	NA	unphased	0.580645161290323	0.580645161290323	1
14	107199192	107199193	39	69	2	2	0	1	NA	NA	NA	unphased	2.06093189964158	1.03046594982079	2
15	27222245	27222246	40	26	2.52	2	2	0.26	1	1	0.74	unphased	1.47562072336266	1.17112755822433	1.26
15	28386630	28386631	42	42	2.6	2	2	0.3	1	1	0.7	unphased	1.91290322580645	1.47146401985112	1.3
15	28441617	28441618	47	40	2.6	2	2	0.3	1	1	0.7	unphased	1.75899147200593	1.35307036308149	1.3
15	33842465	33842466	18	7	2.6	2	2	0.3	1	1	0.7	unphased	1.07122580645161	1.07122580645161	1
15	42166551	42166552	49	22	2.11	2	1	0.11	1	1	0.89	unphased	1.03363016810541	1.03363016810541	1
15	48053620	48053621	29	12	2.11	2	1	0.11	1	1	0.89	unphased	0.97633359559402	0.97633359559402	1
15	50866675	50866676	21	5	2.11	2	1	0.11	1	1	0.89	unphased	0.641501240694789	0.641501240694789	1
15	82574717	82574718	45	15	1.65	1	1	0.65	1	0	0.35	unphased	0.718951612903226	0.718951612903226	1
15	88690588	88690589	18	13	1.65	1	1	0.65	1	0	0.35	unphased	1.20598335067638	1.20598335067638	1
15	99500677	99500678	32	9	1.65	1	1	0.65	1	0	0.35	unphased	0.631274586939418	0.631274586939418	1
16	109247	109248	17	8	2.32	2	1	0.32	1	1	0.68	unphased	1.13465806451613	1.13465806451613	1
16	1961802	1961803	117	13	2.62	2	2	0.31	1	1	0.69	unphased	0.38458064516129	1.24058272632674	0.31
16	8735041	8735042	21	16	2.62	2	2	0.31	1	1	0.69	unphased	1.66305143853531	1.26950491491245	1.31
16	9858805	9858806	50	13	2.62	2	2	0.31	1	1	0.69	unphased	0.79357910906298	0.79357910906298	1
16	18799455	18799456	57	15	2.56	2	2	0.28	1	1	0.72	unphased	0.788709677419355	0.788709677419355	1
16	50667420	50667421	10	5	2.52	2	2	0.26	1	1	0.74	unphased	1.24860215053763	1.24860215053763	1
16	71768568	71768569	119	76	2.4	2	2	0.2	1	1	0.8	unphased	1.41313482216708	1.1776123518059	1.2
16	75513446	75513447	43	13	2.52	2	2	0.26	1	1	0.74	unphased	0.869562211981567	0.869562211981567	1
17	4843185	4843186	7	6	2	2	0	1	NA	NA	NA	unphased	1.48883374689826	1.48883374689826	1
17	7578207	7578208	10	18	2	2	0	1	NA	NA	NA	unphased	2.07373271889401	1.036866359447	2
17	18077138	18077139	16	20	2	2	0	1	NA	NA	NA	unphased	1.7921146953405	0.896057347670251	2
17	41243033	41243034	10	7	2	2	0	1	NA	NA	NA	unphased	1.32827324478178	1.32827324478178	1
17	56499723	56499724	17	13	2	2	0	1	NA	NA	NA	unphased	1.39784946236559	1.39784946236559	1
18	14105561	14105562	70	24	2	1	1	1	NA	NA	NA	unphased	0.823610157858614	0.823610157858614	1
18	22807495	22807496	135	22	4	2	2	1	NA	NA	NA	unphased	0.732278611054037	0.732278611054037	1
18	63430002	63430003	9	7	4	2	2	1	NA	NA	NA	unphased	2.28629032258065	1.14314516129032	2
19	815841	815842	8	19	3	3	0	1	NA	NA	NA	unphased	2.97371565113501	0.991238550378335	3
19	1220415	1220416	1	9	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
19	10610112	10610113	7	6	2	2	0	1	NA	NA	NA	unphased	1.48883374689826	1.48883374689826	1
19	12976197	12976198	47	21	2	2	0	1	NA	NA	NA	unphased	0.996204933586338	0.996204933586338	1
19	22363125	22363126	45	60	2	2	0	1	NA	NA	NA	unphased	1.84331797235023	0.921658986175115	2
19	36034659	36034660	19	25	2	2	0	1	NA	NA	NA	unphased	1.83284457478006	0.916422287390029	2
19	41268852	41268853	4	14	2	2	0	1	NA	NA	NA	unphased	2.5089605734767	1.25448028673835	2
19	47933689	47933690	8	9	2	2	0	1	NA	NA	NA	unphased	1.70777988614801	0.853889943074004	2
19	47933690	47933691	9	9	2	2	0	1	NA	NA	NA	unphased	1.61290322580645	1.61290322580645	1
19	49558668	49558669	44	4	2	2	0	1	NA	NA	NA	unphased	0.268817204301075	0.268817204301075	1
19	51453238	51453239	7	14	2	2	0	1	NA	NA	NA	unphased	2.1505376344086	1.0752688172043	2
2	65571931	65571932	9	21	2	2	0	1	NA	NA	NA	unphased	2.25806451612903	1.12903225806452	2
2	98341629	98341630	39	12	3	2	1	1	NA	NA	NA	unphased	0.994307400379507	0.994307400379507	1
2	116548748	116548749	50	22	3	2	1	1	NA	NA	NA	unphased	1.29121863799283	1.29121863799283	1
2	200193610	200193611	37	6	4	3	1	1	NA	NA	NA	unphased	0.729182295573893	0.729182295573893	1
2	239976524	239976525	81	9	4	3	1	1	NA	NA	NA	unphased	0.52258064516129	0.52258064516129	1
20	33894566	33894567	45	20	1.16	2	1	0.08	0	1	0.92	unphased	0.73409429280397	0.73409429280397	1
20	43048439	43048440	51	17	2.11	2	1	0.11	1	1	0.89	unphased	0.833951612903226	0.833951612903226	1
20	61942881	61942882	9	3	2.17	2	1	0.17	1	1	0.83	unphased	0.848951612903226	0.848951612903226	1
21	11098820	11098821	17	4	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
21	40608582	40608583	15	5	1	1	0	1	NA	NA	NA	unphased	0.556451612903226	0.556451612903226	1
22	26706670	26706671	24	40	2	2	0	1	NA	NA	NA	unphased	2.01612903225806	1.00806451612903	2
22	32827333	32827334	13	27	2	2	0	1	NA	NA	NA	unphased	2.17741935483871	1.08870967741935	2
3	73432830	73432831	22	37	2	2	0	1	NA	NA	NA	unphased	2.02296336796063	1.01148168398032	2
3	110852870	110852871	17	8	2	2	0	1	NA	NA	NA	unphased	1.03225806451613	1.03225806451613	1
3	151538177	151538178	58	15	2	2	0	1	NA	NA	NA	unphased	0.66283694211224	0.66283694211224	1
4	15720571	15720572	27	11	2	1	1	1	NA	NA	NA	unphased	0.933786078098472	0.933786078098472	1
4	25160609	25160610	36	16	2	1	1	1	NA	NA	NA	unphased	0.992555831265509	0.992555831265509	1
4	101344558	101344559	40	10	2	1	1	1	NA	NA	NA	unphased	0.645161290322581	0.645161290322581	1
4	109681057	109681058	25	7	2	1	1	1	NA	NA	NA	unphased	0.705645161290323	0.705645161290323	1
4	114278718	114278719	71	32	2	1	1	1	NA	NA	NA	unphased	1.00219229564673	1.00219229564673	1
4	123301249	123301250	20	7	2	1	1	1	NA	NA	NA	unphased	0.836320191158901	0.836320191158901	1
4	187201417	187201418	87	65	3	2	1	1	NA	NA	NA	unphased	1.8070882852292	0.903544142614601	2
5	140174518	140174519	21	12	2	2	0	1	NA	NA	NA	unphased	1.17302052785924	1.17302052785924	1
5	140516632	140516633	38	15	2	2	0	1	NA	NA	NA	unphased	0.912964090079123	0.912964090079123	1
5	140516633	140516634	38	14	2	2	0	1	NA	NA	NA	unphased	0.86848635235732	0.86848635235732	1
5	140581766	140581767	3	6	2	2	0	1	NA	NA	NA	unphased	2.1505376344086	1.0752688172043	2
5	143853511	143853512	13	25	2	2	0	1	NA	NA	NA	unphased	2.12224108658744	1.06112054329372	2
5	175110354	175110355	51	72	2	2	0	1	NA	NA	NA	unphased	1.8882769472856	0.944138473642801	2
5	180277727	180277728	4	7	2	2	0	1	NA	NA	NA	unphased	2.05278592375367	1.02639296187683	2
5	180277728	180277729	4	7	2	2	0	1	NA	NA	NA	unphased	2.05278592375367	1.02639296187683	2
5	180338528	180338529	32	45	2	2	0	1	NA	NA	NA	unphased	1.88521156263092	0.942605781315459	2
6	2893737	2893738	38	50	2	2	0	1	NA	NA	NA	unphased	1.83284457478006	0.916422287390029	2
6	2893738	2893739	38	51	2	2	0	1	NA	NA	NA	unphased	1.84849583182312	0.924247915911562	2
6	66204653	66204654	31	8	2	1	1	1	NA	NA	NA	unphased	0.661703887510339	0.661703887510339	1
6	123038952	123038953	170	44	2	1	1	1	NA	NA	NA	unphased	0.66324992463069	0.66324992463069	1
6	132031226	132031227	29	8	2	1	1	1	NA	NA	NA	unphased	0.697471665213601	0.697471665213601	1
6	144757090	144757091	28	7	2	1	1	1	NA	NA	NA	unphased	0.645161290322581	0.645161290322581	1
6	144757091	144757092	27	7	2	1	1	1	NA	NA	NA	unphased	0.664136622390892	0.664136622390892	1
6	169648829	169648830	27	18	2	1	1	1	NA	NA	NA	unphased	1.29032258064516	1.29032258064516	1
7	38356735	38356736	25	26	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
7	64439050	64439051	52	27	3	2	1	1	NA	NA	NA	unphased	1.4442629644753	0.722131482237648	2
7	107748255	107748256	44	7	3	2	1	1	NA	NA	NA	unphased	0.580012650221379	0.580012650221379	1
7	127253133	127253134	37	18	3	2	1	1	NA	NA	NA	unphased	1.38299120234604	1.38299120234604	1
7	142832353	142832354	16	6	3	2	1	1	NA	NA	NA	unphased	1.1524926686217	1.1524926686217	1
7	143747701	143747702	66	62	3	2	1	1	NA	NA	NA	unphased	2.046875	1.0234375	2
7	158109569	158109570	14	7	1.3	2	1	0.15	1	0	0.85	unphased	0.841935483870968	0.841935483870968	1
8	14412380	14412381	85	22	2.13	2	1	0.13	1	1	0.87	unphased	0.689978896593307	0.689978896593307	1
8	24811206	24811207	42	32	3	2	1	1	NA	NA	NA	unphased	1.82737576285963	0.913687881429817	2
8	36698092	36698093	13	3	3	2	1	1	NA	NA	NA	unphased	0.792338709677419	0.792338709677419	1
8	39695664	39695665	23	13	1.02	2	1	0.01	0	1	0.99	unphased	0.810985663082437	0.810985663082437	1
8	51705267	51705268	68	51	1.02	2	1	0.01	0	1	0.99	unphased	0.962488479262673	0.962488479262673	1
8	54141953	54141954	31	15	1.02	2	1	0.01	0	1	0.99	unphased	0.732328190743338	0.732328190743338	1
8	86389422	86389423	107	84	3	2	1	1	NA	NA	NA	unphased	1.85846985306536	0.92923492653268	2
8	99101663	99101664	29	6	3	2	1	1	NA	NA	NA	unphased	0.724423963133641	0.724423963133641	1
8	99161078	99161079	34	31	3	2	1	1	NA	NA	NA	unphased	2.01538461538462	1.00769230769231	2
8	134108613	134108614	176	19	6.04	7	1	0.72	1	0	0.28	unphased	0.707950372208437	0.707950372208437	1
8	142505034	142505035	35	15	8	7	1	1	NA	NA	NA	unphased	2.76774193548387	0.92258064516129	3
9	77354907	77354908	30	6	4	2	2	1	NA	NA	NA	unphased	0.870967741935484	0.870967741935484	1
9	84603820	84603821	66	48	4	2	2	1	NA	NA	NA	unphased	2.20033955857385	1.10016977928693	2
9	116045429	116045430	105	66	4	2	2	1	NA	NA	NA	unphased	2.0169779286927	1.00848896434635	2
9	131038937	131038938	69	39	4	2	2	1	NA	NA	NA	unphased	1.88709677419355	0.943548387096774	2
9	137687128	137687129	66	8	2.3	2	2	0.15	1	1	0.85	unphased	0.381168265039233	0.381168265039233	1
X	11200211	11200212	73	84	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	52825260	52825261	25	5	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	79283524	79283525	46	6	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	104464941	104464942	28	33	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	114869312	114869313	32	46	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	135308088	135308089	13	26	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
