chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
12	113836577	113836578	17	17	2	1	1	1	NA	NA	NA	unphased	1.17647058823529	1.17647058823529	1
12	130184723	130184724	30	30	2	1	1	1	NA	NA	NA	unphased	1.17647058823529	1.17647058823529	1
12	132404087	132404088	84	44	2	1	1	1	NA	NA	NA	unphased	0.808823529411765	0.808823529411765	1
13	19751698	19751699	55	5	1	1	0	1	NA	NA	NA	unphased	0.112745098039216	0.112745098039216	1
14	21990777	21990778	17	10	2	1	1	1	NA	NA	NA	unphased	0.871459694989107	0.871459694989107	1
14	24682697	24682698	44	39	2	1	1	1	NA	NA	NA	unphased	1.10559886605245	1.10559886605245	1
14	50583054	50583055	20	9	2	1	1	1	NA	NA	NA	unphased	0.730223123732252	0.730223123732252	1
14	65220268	65220269	75	37	2	1	1	1	NA	NA	NA	unphased	0.777310924369748	0.777310924369748	1
14	100317196	100317197	43	28	2	1	1	1	NA	NA	NA	unphased	0.927920463960232	0.927920463960232	1
14	104642773	104642774	22	9	2	1	1	1	NA	NA	NA	unphased	0.683111954459203	0.683111954459203	1
14	105408524	105408525	88	70	2	1	1	1	NA	NA	NA	unphased	1.04244229337305	1.04244229337305	1
14	105412408	105412409	74	143	2	1	1	1	NA	NA	NA	unphased	1.55055570615343	1.55055570615343	1
15	48780648	48780649	19	36	1	1	0	1	NA	NA	NA	unphased	0.885561497326203	0.885561497326203	1
15	49426202	49426203	6	21	1	1	0	1	NA	NA	NA	unphased	1.05228758169935	1.05228758169935	1
15	74625111	74625112	70	56	2	1	1	1	NA	NA	NA	unphased	1.04575163398693	1.04575163398693	1
15	90768268	90768269	118	5	2	1	1	1	NA	NA	NA	unphased	0.0956480153036824	0.0956480153036824	1
16	1822485	1822486	87	4	1	1	0	1	NA	NA	NA	unphased	0.059469941822883	0.059469941822883	1
16	10729773	10729774	124	79	2	1	1	1	NA	NA	NA	unphased	0.915676615473776	0.915676615473776	1
16	66956161	66956162	19	37	1	1	0	1	NA	NA	NA	unphased	0.89390756302521	0.89390756302521	1
16	85132693	85132694	2	11	1	1	0	1	NA	NA	NA	unphased	1.1447963800905	1.1447963800905	1
17	1543322	1543323	14	48	1	1	0	1	NA	NA	NA	unphased	1.04743833017078	1.04743833017078	1
17	7577119	7577120	1	12	1	1	0	1	NA	NA	NA	unphased	1.24886877828054	1.24886877828054	1
17	43922394	43922395	44	25	2	1	1	1	NA	NA	NA	unphased	0.852514919011083	0.852514919011083	1
17	61473201	61473202	14	9	1.31	1	1	0.31	1	0	0.69	unphased	0.650716112531969	0.650716112531969	1
17	79495709	79495710	10	13	2.06	2	1	0.53	1	0	0.47	unphased	1.36383631713555	1.36383631713555	1
17	79970070	79970071	36	27	2.06	2	1	0.53	1	0	0.47	unphased	1.03411764705882	1.03411764705882	1
17	80054328	80054329	71	104	2.06	2	1	0.53	1	0	0.47	unphased	1.43397647058824	0.937239523260285	1.53
18	14757836	14757837	13	31	6	5	1	1	NA	NA	NA	unphased	4.47593582887701	0.895187165775401	5
18	18531341	18531342	39	22	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
18	22804642	22804643	48	34	2	1	1	1	NA	NA	NA	unphased	0.975609756097561	0.975609756097561	1
18	30260524	30260525	24	14	2	1	1	1	NA	NA	NA	unphased	0.86687306501548	0.86687306501548	1
19	1462125	1462126	11	16	1	1	0	1	NA	NA	NA	unphased	0.801742919389978	0.801742919389978	1
19	3778991	3778992	9	18	1	1	0	1	NA	NA	NA	unphased	0.901960784313725	0.901960784313725	1
19	9204835	9204836	8	39	2	2	0	1	NA	NA	NA	unphased	1.95244055068836	0.97622027534418	2
19	38643531	38643532	201	74	1.28	2	1	0.14	1	0	0.86	unphased	0.439409625668449	0.439409625668449	1
19	41727861	41727862	15	9	2	1	1	1	NA	NA	NA	unphased	0.882352941176471	0.882352941176471	1
19	47492889	47492890	128	80	2	1	1	1	NA	NA	NA	unphased	0.904977375565611	0.904977375565611	1
19	49547247	49547248	5	6	2	1	1	1	NA	NA	NA	unphased	1.28342245989305	1.28342245989305	1
19	50462665	50462666	73	40	2	1	1	1	NA	NA	NA	unphased	0.832899531494014	0.832899531494014	1
19	51170752	51170753	4	9	2	1	1	1	NA	NA	NA	unphased	1.6289592760181	1.6289592760181	1
19	53770179	53770180	21	14	2	1	1	1	NA	NA	NA	unphased	0.941176470588235	0.941176470588235	1
19	53993654	53993655	50	26	2	1	1	1	NA	NA	NA	unphased	0.804953560371517	0.804953560371517	1
19	54313388	54313389	80	44	2	1	1	1	NA	NA	NA	unphased	0.834914611005693	0.834914611005693	1
19	55047007	55047008	27	26	2	1	1	1	NA	NA	NA	unphased	1.1542730299667	1.1542730299667	1
19	55445963	55445964	31	24	2	1	1	1	NA	NA	NA	unphased	1.02673796791444	1.02673796791444	1
19	56538686	56538687	18	11	2	1	1	1	NA	NA	NA	unphased	0.892494929006085	0.892494929006085	1
19	57641391	57641392	76	34	2	1	1	1	NA	NA	NA	unphased	0.727272727272727	0.727272727272727	1
19	57888755	57888756	36	21	2	1	1	1	NA	NA	NA	unphased	0.86687306501548	0.86687306501548	1
2	21236055	21236056	79	30	1.01	1	1	0.01	0	1	0.99	unphased	0.375121424716676	0.375121424716676	1
2	29449917	29449918	72	60	1.01	1	1	0.01	0	1	0.99	unphased	0.61951871657754	0.61951871657754	1
2	37594428	37594429	14	30	1	1	0	1	NA	NA	NA	unphased	0.922459893048128	0.922459893048128	1
2	90044156	90044157	60	52	2	1	1	1	NA	NA	NA	unphased	1.09243697478992	1.09243697478992	1
2	90108997	90108998	55	30	2	1	1	1	NA	NA	NA	unphased	0.830449826989619	0.830449826989619	1
2	97276522	97276523	71	56	2	1	1	1	NA	NA	NA	unphased	1.03751736915239	1.03751736915239	1
2	101541734	101541735	33	26	2	1	1	1	NA	NA	NA	unphased	1.03688933200399	1.03688933200399	1
2	102000131	102000132	73	41	2	1	1	1	NA	NA	NA	unphased	0.846233230134159	0.846233230134159	1
2	105912908	105912909	44	29	2	1	1	1	NA	NA	NA	unphased	0.934730056406124	0.934730056406124	1
2	121747427	121747428	27	13	2	1	1	1	NA	NA	NA	unphased	0.764705882352941	0.764705882352941	1
2	137988769	137988770	16	11	2	1	1	1	NA	NA	NA	unphased	0.958605664488017	0.958605664488017	1
2	141093345	141093346	42	28	2	1	1	1	NA	NA	NA	unphased	0.941176470588235	0.941176470588235	1
2	162280048	162280049	12	8	2	1	1	1	NA	NA	NA	unphased	0.941176470588235	0.941176470588235	1
2	178096625	178096626	27	14	2	1	1	1	NA	NA	NA	unphased	0.803443328550933	0.803443328550933	1
2	183088690	183088691	12	13	2	1	1	1	NA	NA	NA	unphased	1.22352941176471	1.22352941176471	1
2	189912987	189912988	30	33	3.1	3	1	0.7	1	0	0.3	unphased	1.80868347338936	1.06393145493492	1.7
2	189912988	189912989	29	33	3.1	3	1	0.7	1	0	0.3	unphased	1.83785578747628	1.08109163969193	1.7
2	189932951	189932952	100	90	3.1	3	1	0.7	1	0	0.3	unphased	1.63560371517028	0.962119832453105	1.7
2	234106784	234106785	8	15	1	1	0	1	NA	NA	NA	unphased	0.882352941176471	0.882352941176471	1
20	10019038	10019039	41	14	2	1	1	1	NA	NA	NA	unphased	0.598930481283422	0.598930481283422	1
20	31620837	31620838	157	32	1.93	3	1	0.31	1	0	0.69	unphased	0.386529723000311	1.24687007419455	0.31
20	39741496	39741497	72	20	1.93	3	1	0.31	1	0	0.69	unphased	0.496291560102302	0.496291560102302	1
20	40944400	40944401	107	38	1.93	3	1	0.31	1	0	0.69	unphased	0.598288032454361	0.598288032454361	1
20	43248314	43248315	2	13	1.93	3	1	0.31	1	0	0.69	unphased	1.97854901960784	0.856514727102963	2.31
22	18378068	18378069	13	30	1.24	2	1	0.12	1	0	0.88	unphased	1.11135430916553	1.11135430916553	1
22	30733840	30733841	5	29	2	2	0	1	NA	NA	NA	unphased	2.00692041522491	1.00346020761246	2
22	50717330	50717331	7	14	1	1	0	1	NA	NA	NA	unphased	0.901960784313725	0.901960784313725	1
3	38802779	38802780	11	23	1	1	0	1	NA	NA	NA	unphased	0.91522491349481	0.91522491349481	1
3	44879785	44879786	6	16	1	1	0	1	NA	NA	NA	unphased	0.983957219251337	0.983957219251337	1
3	48699155	48699156	24	36	1	1	0	1	NA	NA	NA	unphased	0.811764705882353	0.811764705882353	1
3	97705730	97705731	5	5	1.04	1	1	0.04	0	1	0.96	unphased	0.696470588235294	0.696470588235294	1
3	113331024	113331025	22	16	2	1	1	1	NA	NA	NA	unphased	0.990712074303406	0.990712074303406	1
3	126153129	126153130	96	34	3	2	1	1	NA	NA	NA	unphased	0.876923076923077	0.876923076923077	1
3	147128359	147128360	26	50	2.05	3	1	0.35	1	0	0.65	unphased	1.58088235294118	0.929930795847751	1.7
3	155271948	155271949	64	39	2.05	3	1	0.35	1	0	0.65	unphased	0.909851513420902	0.909851513420902	1
3	183547314	183547315	112	31	1.93	3	1	0.31	1	0	0.69	unphased	0.494903331962155	0.494903331962155	1
4	55130015	55130016	30	22	2	1	1	1	NA	NA	NA	unphased	0.995475113122172	0.995475113122172	1
4	56301569	56301570	66	34	2	1	1	1	NA	NA	NA	unphased	0.8	0.8	1
4	102019614	102019615	46	26	2	1	1	1	NA	NA	NA	unphased	0.849673202614379	0.849673202614379	1
4	104640729	104640730	48	34	2	1	1	1	NA	NA	NA	unphased	0.975609756097561	0.975609756097561	1
4	119253014	119253015	41	33	2	1	1	1	NA	NA	NA	unphased	1.04928457869634	1.04928457869634	1
4	126402750	126402751	77	19	1.38	2	1	0.19	1	0	0.81	unphased	0.342977941176471	0.342977941176471	1
5	1034404	1034405	39	46	5	3	2	1	NA	NA	NA	unphased	2.89688581314879	0.96562860438293	3
5	1253901	1253902	99	27	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
5	6750570	6750571	144	54	7	5	2	1	NA	NA	NA	unphased	2.00534759358289	1.00267379679144	2
5	10988230	10988231	232	70	7	5	2	1	NA	NA	NA	unphased	1.70432411375146	0.85216205687573	2
5	16701796	16701797	45	12	5	3	2	1	NA	NA	NA	unphased	1.12693498452012	1.12693498452012	1
5	35910039	35910040	137	25	1.78	3	1	0.26	1	0	0.74	unphased	0.329157588961511	1.26599072677504	0.26
5	45262406	45262407	86	31	3	2	1	1	NA	NA	NA	unphased	0.888386123680241	0.888386123680241	1
5	61681424	61681425	3	8	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
5	154275793	154275794	7	26	1	1	0	1	NA	NA	NA	unphased	1.06595365418895	1.06595365418895	1
5	179674361	179674362	4	13	1	1	0	1	NA	NA	NA	unphased	1.03460207612457	1.03460207612457	1
6	20115563	20115564	37	32	2	1	1	1	NA	NA	NA	unphased	1.09121909633419	1.09121909633419	1
6	29142257	29142258	63	36	2	1	1	1	NA	NA	NA	unphased	0.855614973262032	0.855614973262032	1
6	30632648	30632649	47	23	2	1	1	1	NA	NA	NA	unphased	0.773109243697479	0.773109243697479	1
6	31785496	31785497	30	18	2	1	1	1	NA	NA	NA	unphased	0.882352941176471	0.882352941176471	1
6	69944939	69944940	59	61	2	1	1	1	NA	NA	NA	unphased	1.19607843137255	1.19607843137255	1
6	70034818	70034819	34	19	2	1	1	1	NA	NA	NA	unphased	0.843507214206437	0.843507214206437	1
6	76407210	76407211	28	13	2	1	1	1	NA	NA	NA	unphased	0.746054519368723	0.746054519368723	1
6	79668202	79668203	18	13	2	1	1	1	NA	NA	NA	unphased	0.986717267552182	0.986717267552182	1
6	87725611	87725612	57	47	2	1	1	1	NA	NA	NA	unphased	1.06334841628959	1.06334841628959	1
6	90276750	90276751	7	4	2	1	1	1	NA	NA	NA	unphased	0.855614973262032	0.855614973262032	1
6	90503880	90503881	19	6	2	1	1	1	NA	NA	NA	unphased	0.564705882352941	0.564705882352941	1
6	96999770	96999771	59	27	2	1	1	1	NA	NA	NA	unphased	0.738714090287278	0.738714090287278	1
6	109814548	109814549	45	26	2	1	1	1	NA	NA	NA	unphased	0.861640430820215	0.861640430820215	1
6	132874570	132874571	40	33	2	1	1	1	NA	NA	NA	unphased	1.06365834004835	1.06365834004835	1
6	134312285	134312286	145	88	2	1	1	1	NA	NA	NA	unphased	0.888664478667003	0.888664478667003	1
6	136597230	136597231	81	14	2	1	1	1	NA	NA	NA	unphased	0.346749226006192	0.346749226006192	1
6	161587318	161587319	2	9	1	1	0	1	NA	NA	NA	unphased	1.10695187165775	1.10695187165775	1
7	934983	934984	44	23	2	1	1	1	NA	NA	NA	unphased	0.807726075504829	0.807726075504829	1
7	14661081	14661082	7	5	2	1	1	1	NA	NA	NA	unphased	0.980392156862745	0.980392156862745	1
7	18868825	18868826	66	40	2	1	1	1	NA	NA	NA	unphased	0.887902330743618	0.887902330743618	1
7	27142012	27142013	71	36	2	1	1	1	NA	NA	NA	unphased	0.791643760307861	0.791643760307861	1
7	39243891	39243892	36	21	2	1	1	1	NA	NA	NA	unphased	0.86687306501548	0.86687306501548	1
7	43477601	43477602	64	45	2	1	1	1	NA	NA	NA	unphased	0.971397733405289	0.971397733405289	1
7	72727345	72727346	3	9	1.01	1	1	0.01	0	1	0.99	unphased	1.02220588235294	1.02220588235294	1
7	81374399	81374400	18	11	2	1	1	1	NA	NA	NA	unphased	0.892494929006085	0.892494929006085	1
7	82584931	82584932	59	41	2	1	1	1	NA	NA	NA	unphased	0.964705882352941	0.964705882352941	1
7	90226033	90226034	33	11	2	1	1	1	NA	NA	NA	unphased	0.588235294117647	0.588235294117647	1
7	94913485	94913486	31	28	2	1	1	1	NA	NA	NA	unphased	1.11665004985045	1.11665004985045	1
7	94944787	94944788	21	9	2	1	1	1	NA	NA	NA	unphased	0.705882352941177	0.705882352941177	1
7	99818568	99818569	84	39	2	1	1	1	NA	NA	NA	unphased	0.746054519368723	0.746054519368723	1
7	127343267	127343268	131	32	3	2	1	1	NA	NA	NA	unphased	0.658246120534103	0.658246120534103	1
7	128323073	128323074	12	19	3	2	1	1	NA	NA	NA	unphased	2.0550284629981	1.02751423149905	2
7	131829923	131829924	69	27	3	2	1	1	NA	NA	NA	unphased	0.943014705882353	0.943014705882353	1
7	139657490	139657491	36	43	3	2	1	1	NA	NA	NA	unphased	1.82501861504095	0.912509307520476	2
7	143807094	143807095	51	57	3	2	1	1	NA	NA	NA	unphased	1.76960784313725	0.884803921568627	2
7	148978747	148978748	41	7	3	2	1	1	NA	NA	NA	unphased	0.488970588235294	0.488970588235294	1
7	156931919	156931920	2	7	1	1	0	1	NA	NA	NA	unphased	1.05228758169935	1.05228758169935	1
8	37821731	37821732	93	16	8	7	1	1	NA	NA	NA	unphased	1.22611980572045	1.22611980572045	1
8	69104652	69104653	8	28	2	2	0	1	NA	NA	NA	unphased	1.83006535947712	0.915032679738562	2
8	86027659	86027660	60	28	3	3	0	1	NA	NA	NA	unphased	1.0668449197861	1.0668449197861	1
8	110984575	110984576	57	16	3	3	0	1	NA	NA	NA	unphased	0.734891216760677	0.734891216760677	1
8	114111112	114111113	9	43	3	3	0	1	NA	NA	NA	unphased	2.77262443438914	0.92420814479638	3
8	139611066	139611067	69	24	3	3	0	1	NA	NA	NA	unphased	0.86527514231499	0.86527514231499	1
9	27173275	27173276	124	22	3.13	3	1	0.71	1	0	0.29	unphased	0.524826752618856	0.739192609322332	0.71
9	27202814	27202815	96	26	3.13	3	1	0.71	1	0	0.29	unphased	0.742266152362584	1.04544528501772	0.71
9	115422280	115422281	21	39	1	1	0	1	NA	NA	NA	unphased	0.879411764705882	0.879411764705882	1
9	135944125	135944126	29	9	1	1	0	1	NA	NA	NA	unphased	0.320433436532508	0.320433436532508	1
9	138557558	138557559	10	15	1	1	0	1	NA	NA	NA	unphased	0.811764705882353	0.811764705882353	1
X	5821468	5821469	5	20	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	48164231	48164232	28	114	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	118222117	118222118	19	86	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	132159827	132159828	5	26	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	139586717	139586718	15	59	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
X	151900205	151900206	14	97	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
