chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
1	175292367	175292368	22	6	4	3	1	1	NA	NA	NA	unphased	1.28571428571429	1.28571428571429	1
1	177250489	177250490	224	38	4	3	1	1	NA	NA	NA	unphased	0.870229007633588	0.870229007633588	1
1	178442406	178442407	44	9	4	3	1	1	NA	NA	NA	unphased	1.0188679245283	1.0188679245283	1
1	190067752	190067753	156	37	4	3	1	1	NA	NA	NA	unphased	1.15025906735751	1.15025906735751	1
1	190067753	190067754	159	38	4	3	1	1	NA	NA	NA	unphased	1.15736040609137	1.15736040609137	1
1	202287784	202287785	116	146	4	3	1	1	NA	NA	NA	unphased	3.34351145038168	1.11450381679389	3
1	204380142	204380143	356	127	4	3	1	1	NA	NA	NA	unphased	1.57763975155279	0.788819875776397	2
1	204403678	204403679	67	7	4	3	1	1	NA	NA	NA	unphased	0.567567567567568	0.567567567567568	1
1	205033533	205033534	385	190	4	3	1	1	NA	NA	NA	unphased	1.98260869565217	0.991304347826087	2
1	207287594	207287595	88	21	4	3	1	1	NA	NA	NA	unphased	1.15596330275229	1.15596330275229	1
1	210637890	210637891	446	58	4	3	1	1	NA	NA	NA	unphased	0.69047619047619	0.69047619047619	1
1	211836942	211836943	47	5	4	3	1	1	NA	NA	NA	unphased	0.576923076923077	0.576923076923077	1
1	215847653	215847654	163	25	4	3	1	1	NA	NA	NA	unphased	0.797872340425532	0.797872340425532	1
1	216219876	216219877	43	5	4	3	1	1	NA	NA	NA	unphased	0.625	0.625	1
1	216420111	216420112	86	29	4	3	1	1	NA	NA	NA	unphased	1.51304347826087	0.756521739130435	2
1	223396807	223396808	54	19	4	3	1	1	NA	NA	NA	unphased	1.56164383561644	0.780821917808219	2
1	224927215	224927216	13	24	4	3	1	1	NA	NA	NA	unphased	3.89189189189189	1.2972972972973	3
1	228462073	228462074	165	22	4	3	1	1	NA	NA	NA	unphased	0.705882352941176	0.705882352941176	1
1	229738447	229738448	179	78	4	3	1	1	NA	NA	NA	unphased	1.82101167315175	0.910505836575875	2
1	236176843	236176844	67	34	4	3	1	1	NA	NA	NA	unphased	2.01980198019802	1.00990099009901	2
1	236746142	236746143	60	60	4	3	1	1	NA	NA	NA	unphased	3	1	3
1	236925910	236925911	30	27	4	3	1	1	NA	NA	NA	unphased	2.84210526315789	0.947368421052632	3
1	240656559	240656560	104	20	4	3	1	1	NA	NA	NA	unphased	0.967741935483871	0.967741935483871	1
1	241262062	241262063	54	21	4	3	1	1	NA	NA	NA	unphased	1.68	0.84	2
1	247063502	247063503	128	49	4	3	1	1	NA	NA	NA	unphased	1.66101694915254	0.830508474576271	2
1	247769602	247769603	26	30	4	3	1	1	NA	NA	NA	unphased	3.21428571428571	1.07142857142857	3
1	247875299	247875300	153	57	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
1	247875300	247875301	154	56	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
1	248224139	248224140	247	142	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
1	248366750	248366751	210	40	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
1	248636779	248636780	47	19	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
10	31809097	31809098	28	15	3	2	1	1	NA	NA	NA	unphased	1.74418604651163	0.872093023255814	2
10	48387853	48387854	199	127	3	2	1	1	NA	NA	NA	unphased	1.9478527607362	0.973926380368098	2
10	56128952	56128953	9	3	3	2	1	1	NA	NA	NA	unphased	1.25	1.25	1
10	72298907	72298908	54	6	3	2	1	1	NA	NA	NA	unphased	0.5	0.5	1
10	73472616	73472617	19	8	3	2	1	1	NA	NA	NA	unphased	1.48148148148148	1.48148148148148	1
10	98363771	98363772	27	5	3	2	1	1	NA	NA	NA	unphased	0.78125	0.78125	1
10	118228808	118228809	22	6	3	2	1	1	NA	NA	NA	unphased	1.07142857142857	1.07142857142857	1
10	118228809	118228810	22	7	3	2	1	1	NA	NA	NA	unphased	1.20689655172414	1.20689655172414	1
10	120354272	120354273	49	10	3	2	1	1	NA	NA	NA	unphased	0.847457627118644	0.847457627118644	1
10	124753979	124753980	325	73	3	2	1	1	NA	NA	NA	unphased	0.917085427135678	0.917085427135678	1
10	128118365	128118366	88	18	3	2	1	1	NA	NA	NA	unphased	0.849056603773585	0.849056603773585	1
10	129152930	129152931	225	52	3	2	1	1	NA	NA	NA	unphased	0.938628158844765	0.938628158844765	1
10	129902309	129902310	229	113	3	2	1	1	NA	NA	NA	unphased	1.65204678362573	0.826023391812866	2
11	1102475	1102476	22	8	3	3	0	1	NA	NA	NA	unphased	1.33333333333333	1.33333333333333	1
11	3380967	3380968	136	35	3	3	0	1	NA	NA	NA	unphased	1.0233918128655	1.0233918128655	1
11	5443759	5443760	99	139	3	3	0	1	NA	NA	NA	unphased	2.92016806722689	0.973389355742297	3
11	20070464	20070465	96	32	3	3	0	1	NA	NA	NA	unphased	1.25	1.25	1
11	31531494	31531495	136	22	3	3	0	1	NA	NA	NA	unphased	0.69620253164557	0.69620253164557	1
11	47364215	47364216	99	153	3	3	0	1	NA	NA	NA	unphased	3.03571428571429	1.01190476190476	3
11	55371294	55371295	11	25	3	3	0	1	NA	NA	NA	unphased	3.47222222222222	1.15740740740741	3
11	55595262	55595263	70	93	3	3	0	1	NA	NA	NA	unphased	2.85276073619632	0.950920245398773	3
11	56344618	56344619	24	31	3	3	0	1	NA	NA	NA	unphased	2.81818181818182	0.939393939393939	3
11	57258836	57258837	70	9	3	3	0	1	NA	NA	NA	unphased	0.569620253164557	0.569620253164557	1
11	60620810	60620811	14	14	3	3	0	1	NA	NA	NA	unphased	2.5	0.833333333333333	3
11	62444253	62444254	208	63	3	3	0	1	NA	NA	NA	unphased	1.16236162361624	1.16236162361624	1
11	93778920	93778921	21	4	3	3	0	1	NA	NA	NA	unphased	0.8	0.8	1
11	102816470	102816471	45	8	3	3	0	1	NA	NA	NA	unphased	0.754716981132075	0.754716981132075	1
11	123597573	123597574	161	235	3	3	0	1	NA	NA	NA	unphased	2.96717171717172	0.989057239057239	3
12	4791404	4791405	90	29	2	2	0	1	NA	NA	NA	unphased	0.974789915966387	0.974789915966387	1
12	10132025	10132026	3	6	2	2	0	1	NA	NA	NA	unphased	2.66666666666667	1.33333333333333	2
12	21196341	21196342	30	56	9	7	2	1	NA	NA	NA	unphased	7.16279069767442	1.02325581395349	7
12	25398284	25398285	16	19	9	7	2	1	NA	NA	NA	unphased	5.97142857142857	0.995238095238095	6
12	29659836	29659837	65	33	2	2	0	1	NA	NA	NA	unphased	1.3469387755102	0.673469387755102	2
12	52910539	52910540	287	48	4.64	6	2	0.52	1	0	0.48	unphased	0.951402985074627	0.951402985074627	1
12	52981430	52981431	294	26	4.64	6	2	0.52	1	0	0.48	unphased	0.5395	1.0375	0.52
12	53722568	53722569	152	29	3	2	1	1	NA	NA	NA	unphased	0.801104972375691	0.801104972375691	1
12	57619151	57619152	133	75	3	2	1	1	NA	NA	NA	unphased	1.80288461538462	0.901442307692308	2
12	57871281	57871282	144	73	3	2	1	1	NA	NA	NA	unphased	1.68202764976959	0.841013824884793	2
12	58020639	58020640	145	47	3	2	1	1	NA	NA	NA	unphased	1.22395833333333	1.22395833333333	1
12	64485099	64485100	34	8	3	2	1	1	NA	NA	NA	unphased	0.952380952380952	0.952380952380952	1
12	64895306	64895307	13	3	3	2	1	1	NA	NA	NA	unphased	0.9375	0.9375	1
12	71978709	71978710	6	2	3	2	1	1	NA	NA	NA	unphased	1.25	1.25	1
12	76739846	76739847	68	11	3	2	1	1	NA	NA	NA	unphased	0.69620253164557	0.69620253164557	1
12	85255531	85255532	71	17	3	2	1	1	NA	NA	NA	unphased	0.965909090909091	0.965909090909091	1
12	86373285	86373286	21	8	3	2	1	1	NA	NA	NA	unphased	1.37931034482759	1.37931034482759	1
12	95645843	95645844	47	16	3	2	1	1	NA	NA	NA	unphased	1.26984126984127	1.26984126984127	1
12	101728220	101728221	22	4	3	2	1	1	NA	NA	NA	unphased	0.769230769230769	0.769230769230769	1
12	107209054	107209055	60	35	3	2	1	1	NA	NA	NA	unphased	1.84210526315789	0.921052631578947	2
12	108604017	108604018	21	7	3	2	1	1	NA	NA	NA	unphased	1.25	1.25	1
12	114837404	114837405	257	62	3	2	1	1	NA	NA	NA	unphased	0.971786833855799	0.971786833855799	1
12	115112622	115112623	13	9	3	2	1	1	NA	NA	NA	unphased	2.04545454545455	1.02272727272727	2
12	124885198	124885199	301	77	3	2	1	1	NA	NA	NA	unphased	1.01851851851852	1.01851851851852	1
13	32698989	32698990	37	31	2	2	0	1	NA	NA	NA	unphased	1.82352941176471	0.911764705882353	2
13	36776078	36776079	58	48	2	2	0	1	NA	NA	NA	unphased	1.81132075471698	0.905660377358491	2
13	38266166	38266167	26	34	2	2	0	1	NA	NA	NA	unphased	2.26666666666667	1.13333333333333	2
13	41706686	41706687	49	51	2	2	0	1	NA	NA	NA	unphased	2.04	1.02	2
13	51957876	51957877	85	4	2	2	0	1	NA	NA	NA	unphased	0.179775280898876	0.179775280898876	1
13	53624884	53624885	39	50	2	2	0	1	NA	NA	NA	unphased	2.24719101123596	1.12359550561798	2
13	72440099	72440100	98	30	2	2	0	1	NA	NA	NA	unphased	0.9375	0.9375	1
13	96438213	96438214	28	10	2	2	0	1	NA	NA	NA	unphased	1.05263157894737	1.05263157894737	1
13	111973265	111973266	186	48	2	2	0	1	NA	NA	NA	unphased	0.82051282051282	0.82051282051282	1
13	113510352	113510353	118	83	2	2	0	1	NA	NA	NA	unphased	1.65174129353234	0.825870646766169	2
14	20850849	20850850	134	33	3	2	1	1	NA	NA	NA	unphased	0.988023952095808	0.988023952095808	1
14	32563252	32563253	41	10	3	2	1	1	NA	NA	NA	unphased	0.980392156862745	0.980392156862745	1
14	34419699	34419700	86	26	3	2	1	1	NA	NA	NA	unphased	1.16071428571429	1.16071428571429	1
14	34419700	34419701	87	26	3	2	1	1	NA	NA	NA	unphased	1.15044247787611	1.15044247787611	1
14	63416869	63416870	42	30	3	2	1	1	NA	NA	NA	unphased	2.08333333333333	1.04166666666667	2
14	70634944	70634945	68	15	3	2	1	1	NA	NA	NA	unphased	0.903614457831325	0.903614457831325	1
14	71542903	71542904	59	35	3	2	1	1	NA	NA	NA	unphased	1.86170212765957	0.930851063829787	2
14	75248654	75248655	65	18	3	2	1	1	NA	NA	NA	unphased	1.08433734939759	1.08433734939759	1
14	88658610	88658611	93	75	3	2	1	1	NA	NA	NA	unphased	2.23214285714286	1.11607142857143	2
14	92922950	92922951	70	17	3	2	1	1	NA	NA	NA	unphased	0.977011494252874	0.977011494252874	1
14	92959831	92959832	60	19	3	2	1	1	NA	NA	NA	unphased	1.20253164556962	1.20253164556962	1
14	93962755	93962756	27	5	3	2	1	1	NA	NA	NA	unphased	0.78125	0.78125	1
14	105685541	105685542	164	40	3	2	1	1	NA	NA	NA	unphased	0.980392156862745	0.980392156862745	1
15	25446490	25446491	529	145	3	2	1	1	NA	NA	NA	unphased	1.07566765578635	1.07566765578635	1
15	28457616	28457617	192	117	3	2	1	1	NA	NA	NA	unphased	1.89320388349515	0.946601941747573	2
15	31222753	31222754	125	27	3	2	1	1	NA	NA	NA	unphased	0.888157894736842	0.888157894736842	1
15	33357124	33357125	65	41	3	2	1	1	NA	NA	NA	unphased	1.93396226415094	0.966981132075472	2
15	34102735	34102736	37	26	3	2	1	1	NA	NA	NA	unphased	2.06349206349206	1.03174603174603	2
15	34648155	34648156	65	32	3	2	1	1	NA	NA	NA	unphased	1.64948453608247	0.824742268041237	2
15	35746950	35746951	34	10	3	2	1	1	NA	NA	NA	unphased	1.13636363636364	1.13636363636364	1
15	42729558	42729559	104	52	3	2	1	1	NA	NA	NA	unphased	1.66666666666667	0.833333333333333	2
15	45545434	45545435	23	15	3	2	1	1	NA	NA	NA	unphased	1.97368421052632	0.986842105263158	2
15	52011672	52011673	37	25	3	2	1	1	NA	NA	NA	unphased	2.01612903225806	1.00806451612903	2
15	54786898	54786899	51	9	3	2	1	1	NA	NA	NA	unphased	0.75	0.75	1
15	76994154	76994155	44	34	3	2	1	1	NA	NA	NA	unphased	2.17948717948718	1.08974358974359	2
15	78635904	78635905	65	43	3	2	1	1	NA	NA	NA	unphased	1.99074074074074	0.99537037037037	2
15	78921764	78921765	142	32	3	2	1	1	NA	NA	NA	unphased	0.919540229885057	0.919540229885057	1
15	78921902	78921903	238	46	3	2	1	1	NA	NA	NA	unphased	0.809859154929577	0.809859154929577	1
15	82512057	82512058	39	14	3	2	1	1	NA	NA	NA	unphased	1.32075471698113	1.32075471698113	1
15	85400143	85400144	193	48	3	2	1	1	NA	NA	NA	unphased	0.995850622406639	0.995850622406639	1
15	88678593	88678594	65	19	3	2	1	1	NA	NA	NA	unphased	1.13095238095238	1.13095238095238	1
16	239064	239065	63	15	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
16	2258702	2258703	215	113	3	2	1	1	NA	NA	NA	unphased	1.72256097560976	0.861280487804878	2
16	3434571	3434572	212	48	3	2	1	1	NA	NA	NA	unphased	0.923076923076923	0.923076923076923	1
16	3900575	3900576	96	55	3	2	1	1	NA	NA	NA	unphased	1.82119205298013	0.910596026490066	2
16	16345868	16345869	57	11	3	2	1	1	NA	NA	NA	unphased	0.808823529411765	0.808823529411765	1
16	20944577	20944578	210	142	3	2	1	1	NA	NA	NA	unphased	2.01704545454545	1.00852272727273	2
16	30974842	30974843	72	52	3	2	1	1	NA	NA	NA	unphased	2.09677419354839	1.04838709677419	2
16	30974844	30974845	64	53	3	2	1	1	NA	NA	NA	unphased	2.26495726495726	1.13247863247863	2
16	31336930	31336931	73	34	3	2	1	1	NA	NA	NA	unphased	1.58878504672897	0.794392523364486	2
16	31391694	31391695	38	29	3	2	1	1	NA	NA	NA	unphased	2.16417910447761	1.08208955223881	2
16	53675020	53675021	33	4	3	2	1	1	NA	NA	NA	unphased	0.540540540540541	0.540540540540541	1
16	65022078	65022079	206	14	3	2	1	1	NA	NA	NA	unphased	0.318181818181818	0.318181818181818	1
16	67319225	67319226	126	56	3	2	1	1	NA	NA	NA	unphased	1.53846153846154	0.769230769230769	2
16	81187864	81187865	46	12	3	2	1	1	NA	NA	NA	unphased	1.03448275862069	1.03448275862069	1
16	81219211	81219212	72	37	3	2	1	1	NA	NA	NA	unphased	1.69724770642202	0.848623853211009	2
17	3981185	3981186	158	31	5.04	3	3	0.76	1	1	0.24	unphased	1.15470899470899	1.15470899470899	1
17	4539075	4539076	134	64	5.04	3	3	0.76	1	1	0.24	unphased	2.27555555555556	0.90299823633157	2.52
17	8048274	8048275	25	22	2	2	0	1	NA	NA	NA	unphased	1.87234042553191	0.936170212765957	2
17	9760756	9760757	48	28	2	2	0	1	NA	NA	NA	unphased	1.47368421052632	0.736842105263158	2
17	27041895	27041896	178	16	6	4	2	1	NA	NA	NA	unphased	0.65979381443299	0.65979381443299	1
17	35993382	35993383	175	23	6	4	2	1	NA	NA	NA	unphased	0.929292929292929	0.929292929292929	1
17	38564375	38564376	40	14	6	4	2	1	NA	NA	NA	unphased	2.07407407407407	1.03703703703704	2
17	39521770	39521771	83	11	6	4	2	1	NA	NA	NA	unphased	0.936170212765957	0.936170212765957	1
17	43005457	43005458	85	9	6	4	2	1	NA	NA	NA	unphased	0.765957446808511	0.765957446808511	1
17	56679775	56679776	237	35	6	4	2	1	NA	NA	NA	unphased	1.02941176470588	1.02941176470588	1
17	60060324	60060325	64	63	6	4	2	1	NA	NA	NA	unphased	3.96850393700787	0.992125984251969	4
17	61492903	61492904	90	5	6	4	2	1	NA	NA	NA	unphased	0.421052631578947	0.421052631578947	1
17	63554792	63554793	35	10	6	4	2	1	NA	NA	NA	unphased	1.77777777777778	0.888888888888889	2
17	66918396	66918397	18	5	6	4	2	1	NA	NA	NA	unphased	1.73913043478261	1.73913043478261	1
17	72345450	72345451	49	68	6	4	2	1	NA	NA	NA	unphased	4.64957264957265	1.16239316239316	4
17	72345451	72345452	48	66	6	4	2	1	NA	NA	NA	unphased	4.63157894736842	1.15789473684211	4
17	72522107	72522108	314	298	6	4	2	1	NA	NA	NA	unphased	3.89542483660131	0.973856209150327	4
17	72915585	72915586	70	67	6	4	2	1	NA	NA	NA	unphased	3.91240875912409	0.978102189781022	4
17	73498743	73498744	29	10	6	4	2	1	NA	NA	NA	unphased	2.05128205128205	1.02564102564103	2
17	78162252	78162253	212	27	6	4	2	1	NA	NA	NA	unphased	0.903765690376569	0.903765690376569	1
17	79219673	79219674	282	9	6	4	2	1	NA	NA	NA	unphased	0.247422680412371	0.247422680412371	1
18	13825792	13825793	122	101	2	2	0	1	NA	NA	NA	unphased	1.81165919282511	0.905829596412556	2
18	19997170	19997171	50	35	2	2	0	1	NA	NA	NA	unphased	1.64705882352941	0.823529411764706	2
18	30806765	30806766	21	17	2	2	0	1	NA	NA	NA	unphased	1.78947368421053	0.894736842105263	2
18	31323006	31323007	20	20	2	2	0	1	NA	NA	NA	unphased	2	1	2
18	44036009	44036010	8	19	2	2	0	1	NA	NA	NA	unphased	2.81481481481481	1.40740740740741	2
18	61323206	61323207	39	30	2	2	0	1	NA	NA	NA	unphased	1.73913043478261	0.869565217391304	2
18	77894781	77894782	100	41	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
19	5456194	5456195	75	83	2	2	0	1	NA	NA	NA	unphased	2.10126582278481	1.05063291139241	2
19	6692981	6692982	175	190	2	2	0	1	NA	NA	NA	unphased	2.08219178082192	1.04109589041096	2
19	8808679	8808680	43	43	2	2	0	1	NA	NA	NA	unphased	2	1	2
19	9056607	9056608	44	46	2	2	0	1	NA	NA	NA	unphased	2.04444444444444	1.02222222222222	2
19	14866491	14866492	237	53	2	2	0	1	NA	NA	NA	unphased	0.731034482758621	0.731034482758621	1
19	15839101	15839102	107	21	2	2	0	1	NA	NA	NA	unphased	0.65625	0.65625	1
19	15918598	15918599	56	17	2	2	0	1	NA	NA	NA	unphased	0.931506849315068	0.931506849315068	1
19	19338711	19338712	114	108	2	2	0	1	NA	NA	NA	unphased	1.94594594594595	0.972972972972973	2
19	30935347	30935348	189	180	4.8	4	1	0.95	0	1	0.05	unphased	3.31707317073171	1.12443158329888	2.95
19	33078019	33078020	12	4	4.8	4	1	0.95	0	1	0.05	unphased	1.7	1.7	1
19	35660492	35660493	60	78	4.8	4	1	0.95	0	1	0.05	unphased	3.84347826086956	0.998306041784303	3.85
19	36228978	36228979	152	22	4.8	4	1	0.95	0	1	0.05	unphased	0.859770114942529	0.859770114942529	1
19	39915829	39915830	64	13	4.8	4	1	0.95	0	1	0.05	unphased	1.14805194805195	1.14805194805195	1
19	40368401	40368402	392	27	4.8	4	1	0.95	0	1	0.05	unphased	0.4381861575179	0.4381861575179	1
19	41019338	41019339	14	21	4.8	4	1	0.95	0	1	0.05	unphased	4.08	1.03291139240506	3.95
19	42930739	42930740	182	261	4.8	4	1	0.95	0	1	0.05	unphased	4.00632054176072	1.01425836500271	3.95
19	43026326	43026327	390	57	4.8	4	1	0.95	0	1	0.05	unphased	0.867114093959732	0.867114093959732	1
19	43430162	43430163	134	155	4.8	4	1	0.95	0	1	0.05	unphased	3.64705882352941	0.959752321981424	3.8
19	43679378	43679379	279	338	4.8	4	1	0.95	0	1	0.05	unphased	3.72512155591572	0.980295146293611	3.8
19	44636443	44636444	137	14	4.8	4	1	0.95	0	1	0.05	unphased	0.63046357615894	0.66364586964099	0.95
19	49131870	49131871	49	9	2	1	1	1	NA	NA	NA	unphased	0.620689655172414	0.620689655172414	1
19	50102992	50102993	115	35	2	1	1	1	NA	NA	NA	unphased	0.933333333333333	0.933333333333333	1
19	51582092	51582093	596	166	2	1	1	1	NA	NA	NA	unphased	0.871391076115486	0.871391076115486	1
19	52856948	52856949	71	18	2	1	1	1	NA	NA	NA	unphased	0.808988764044944	0.808988764044944	1
19	53792980	53792981	213	59	2	1	1	1	NA	NA	NA	unphased	0.867647058823529	0.867647058823529	1
19	55237751	55237752	14	8	2	1	1	1	NA	NA	NA	unphased	1.45454545454545	1.45454545454545	1
19	56539808	56539809	336	101	2	1	1	1	NA	NA	NA	unphased	0.924485125858124	0.924485125858124	1
19	56565063	56565064	71	21	2	1	1	1	NA	NA	NA	unphased	0.91304347826087	0.91304347826087	1
19	57647095	57647096	179	52	2	1	1	1	NA	NA	NA	unphased	0.9004329004329	0.9004329004329	1
19	58153283	58153284	84	18	2	1	1	1	NA	NA	NA	unphased	0.705882352941177	0.705882352941177	1
19	58967523	58967524	108	29	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
2	9666320	9666321	99	173	4	4	0	1	NA	NA	NA	unphased	3.81617647058824	0.954044117647059	4
2	17696554	17696555	15	42	4	4	0	1	NA	NA	NA	unphased	4.42105263157895	1.10526315789474	4
2	18770802	18770803	37	4	4	4	0	1	NA	NA	NA	unphased	0.585365853658537	0.585365853658537	1
2	26707429	26707430	36	54	4	4	0	1	NA	NA	NA	unphased	3.6	0.9	4
2	27440872	27440873	91	33	4	4	0	1	NA	NA	NA	unphased	1.59677419354839	0.798387096774194	2
2	27822532	27822533	38	66	4	4	0	1	NA	NA	NA	unphased	3.80769230769231	0.951923076923077	4
2	38542442	38542443	58	21	4	4	0	1	NA	NA	NA	unphased	1.59493670886076	0.79746835443038	2
2	80782967	80782968	86	135	4	4	0	1	NA	NA	NA	unphased	3.66515837104072	0.916289592760181	4
2	87073826	87073827	7	20	4	4	0	1	NA	NA	NA	unphased	4.44444444444444	1.11111111111111	4
2	88387417	88387418	13	20	4	4	0	1	NA	NA	NA	unphased	3.63636363636364	0.909090909090909	4
2	89513151	89513152	66	49	4	4	0	1	NA	NA	NA	unphased	2.55652173913043	0.852173913043478	3
2	89568033	89568034	121	10	4	4	0	1	NA	NA	NA	unphased	0.458015267175573	0.458015267175573	1
2	103353305	103353306	15	37	4	4	0	1	NA	NA	NA	unphased	4.26923076923077	1.06730769230769	4
2	179306401	179306402	186	8	4	4	0	1	NA	NA	NA	unphased	0.247422680412371	0.247422680412371	1
2	186671024	186671025	7	18	4	4	0	1	NA	NA	NA	unphased	4.32	1.08	4
2	220077767	220077768	27	22	4	4	0	1	NA	NA	NA	unphased	2.69387755102041	0.897959183673469	3
2	234652185	234652186	111	21	4	4	0	1	NA	NA	NA	unphased	0.954545454545455	0.954545454545455	1
2	239056487	239056488	46	5	4	4	0	1	NA	NA	NA	unphased	0.588235294117647	0.588235294117647	1
2	241661246	241661247	7	27	4	4	0	1	NA	NA	NA	unphased	4.76470588235294	1.19117647058824	4
20	257516	257517	32	40	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
20	391275	391276	44	4	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
20	19665959	19665960	73	109	4	4	0	1	NA	NA	NA	unphased	3.59340659340659	0.898351648351648	4
20	23584183	23584184	48	95	4	4	0	1	NA	NA	NA	unphased	3.98601398601399	0.996503496503497	4
20	32265060	32265061	173	24	4	4	0	1	NA	NA	NA	unphased	0.730964467005076	0.730964467005076	1
20	36322448	36322449	6	8	4	4	0	1	NA	NA	NA	unphased	3.42857142857143	1.14285714285714	3
20	36611947	36611948	68	51	4	4	0	1	NA	NA	NA	unphased	2.57142857142857	0.857142857142857	3
20	36937429	36937430	72	135	4	4	0	1	NA	NA	NA	unphased	3.91304347826087	0.978260869565217	4
20	37076784	37076785	256	91	4	4	0	1	NA	NA	NA	unphased	1.57348703170029	0.786743515850144	2
20	43150550	43150551	23	22	4	4	0	1	NA	NA	NA	unphased	2.93333333333333	0.977777777777778	3
20	46318883	46318884	46	70	4	4	0	1	NA	NA	NA	unphased	3.62068965517241	0.905172413793103	4
20	53205279	53205280	87	68	5.32	4	2	0.83	1	1	0.17	unphased	3.21135483870968	0.920158979572974	3.49
20	56138619	56138620	132	67	5.32	4	2	0.83	1	1	0.17	unphased	2.46452261306533	0.926512260550875	2.66
