chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
19	41081483	41081484	15	7	2	2	0	1	NA	NA	NA	unphased	1.41414141414141	1.41414141414141	1
19	43439729	43439730	278	210	2	2	0	1	NA	NA	NA	unphased	1.91256830601093	0.956284153005464	2
19	44152993	44152994	49	26	2	2	0	1	NA	NA	NA	unphased	1.54074074074074	0.77037037037037	2
19	52469188	52469189	136	91	2	2	0	1	NA	NA	NA	unphased	1.78169358786099	0.890846793930494	2
19	54849294	54849295	57	5	2	2	0	1	NA	NA	NA	unphased	0.3584229390681	0.3584229390681	1
19	55696966	55696967	38	18	2	2	0	1	NA	NA	NA	unphased	1.42857142857143	1.42857142857143	1
19	57133349	57133350	46	29	2	2	0	1	NA	NA	NA	unphased	1.71851851851852	0.859259259259259	2
2	1926751	1926752	144	36	2	1	1	0.29	1	1	0.71	unphased	0.888888888888889	0.888888888888889	1
2	3750098	3750099	20	9	2	1	1	0.29	1	1	0.71	unphased	1.37931034482759	1.37931034482759	1
2	10917754	10917755	103	18	2	1	1	0.23	1	1	0.77	unphased	0.661157024793388	0.85864548674466	0.77
2	21255364	21255365	67	13	2	1	1	0.26	1	1	0.74	unphased	0.722222222222222	0.722222222222222	1
2	27800940	27800941	74	17	2	1	1	0.26	1	1	0.74	unphased	0.83028083028083	0.83028083028083	1
2	33952348	33952349	21	4	2	1	1	0.26	1	1	0.74	unphased	0.711111111111111	0.711111111111111	1
2	38976797	38976798	53	11	2	1	1	0.22	1	1	0.78	unphased	0.763888888888889	0.763888888888889	1
2	43986101	43986102	75	14	2	1	1	0.1	1	1	0.9	unphased	0.699126092384519	0.699126092384519	1
2	47378565	47378566	139	28	2	1	1	0.1	1	1	0.9	unphased	0.745176314038589	0.827973682265099	0.9
2	49210068	49210069	53	10	2	1	1	0.1	1	1	0.9	unphased	0.705467372134039	0.705467372134039	1
2	74042488	74042489	37	9	2	1	1	0.22	1	1	0.78	unphased	0.869565217391304	0.869565217391304	1
2	90212218	90212219	85	14	2	1	1	0.22	1	1	0.78	unphased	0.628507295173962	0.805778583556361	0.78
2	95954276	95954277	73	17	2	1	1	0.22	1	1	0.78	unphased	0.839506172839506	0.839506172839506	1
2	96944366	96944367	72	19	2	1	1	0.22	1	1	0.78	unphased	0.927960927960928	0.927960927960928	1
2	128388848	128388849	33	8	2	1	1	0.29	1	1	0.71	unphased	0.867208672086721	0.867208672086721	1
2	130832598	130832599	255	45	2	1	1	0.29	1	1	0.71	unphased	0.666666666666667	0.938967136150235	0.71
2	133489569	133489570	40	5	2	1	1	0.29	1	1	0.71	unphased	0.493827160493827	0.695531211963137	0.71
2	149679791	149679792	22	7	2	1	1	0.24	1	1	0.76	unphased	1.0727969348659	1.0727969348659	1
2	152322277	152322278	57	9	2	1	1	0.24	1	1	0.76	unphased	0.606060606060606	0.606060606060606	1
2	152474830	152474831	181	32	2	1	1	0.24	1	1	0.76	unphased	0.667709963484611	0.87856574142712	0.76
2	152521349	152521350	16	3	2	1	1	0.24	1	1	0.76	unphased	0.701754385964912	0.701754385964912	1
2	152521350	152521351	15	3	2	1	1	0.24	1	1	0.76	unphased	0.740740740740741	0.740740740740741	1
2	162735784	162735785	107	21	2	1	1	0.22	1	1	0.78	unphased	0.729166666666667	0.729166666666667	1
2	167279813	167279814	56	6	2	1	1	0.22	1	1	0.78	unphased	0.43010752688172	0.551419906258616	0.78
2	167279814	167279815	55	6	2	1	1	0.22	1	1	0.78	unphased	0.437158469945355	0.560459576853019	0.78
2	170103223	170103224	226	51	2	1	1	0.22	1	1	0.78	unphased	0.818291215403129	0.818291215403129	1
2	179430838	179430839	143	16	2	1	1	0.22	1	1	0.78	unphased	0.447239692522711	0.447239692522711	1
2	182786886	182786887	135	26	2	1	1	0.23	1	1	0.77	unphased	0.717736369910283	0.93212515572764	0.77
2	198948519	198948520	43	8	2	1	1	0.25	1	1	0.75	unphased	0.697167755991285	0.697167755991285	1
2	209315507	209315508	80	8	2	1	1	0.16	1	1	0.84	unphased	0.404040404040404	0.404040404040404	1
2	211342468	211342469	20	5	2	1	1	0.16	1	1	0.84	unphased	0.888888888888889	0.888888888888889	1
2	220078672	220078673	131	20	2	1	1	0.24	1	1	0.76	unphased	0.588668138337013	0.774563339917122	0.76
2	234627629	234627630	41	11	2	1	1	0.24	1	1	0.76	unphased	0.94017094017094	0.94017094017094	1
2	238247686	238247687	49	6	2	1	1	0.24	1	1	0.76	unphased	0.484848484848485	0.637958532695375	0.76
2	239039104	239039105	9	5	2	1	1	0.24	1	1	0.76	unphased	1.58730158730159	1.58730158730159	1
2	239141151	239141152	65	17	2	1	1	0.24	1	1	0.76	unphased	0.921409214092141	0.921409214092141	1
20	23064581	23064582	41	10	1	1	0	1	NA	NA	NA	unphased	0.675381263616558	0.675381263616558	1
20	37126102	37126103	124	12	1	1	0	1	NA	NA	NA	unphased	0.303921568627451	0.303921568627451	1
20	56083662	56083663	111	37	1	1	0	1	NA	NA	NA	unphased	0.861111111111111	0.861111111111111	1
20	56090725	56090726	78	31	1	1	0	1	NA	NA	NA	unphased	0.979612640163099	0.979612640163099	1
20	60419731	60419732	71	21	1	1	0	1	NA	NA	NA	unphased	0.786231884057971	0.786231884057971	1
21	11098850	11098851	53	4	2	1	1	0.1	1	1	0.9	unphased	0.311890838206628	0.311890838206628	1
21	15882669	15882670	97	13	2	1	1	0.1	1	1	0.9	unphased	0.525252525252525	0.525252525252525	1
21	19629021	19629022	125	29	2	1	1	0.1	1	1	0.9	unphased	0.836940836940837	0.836940836940837	1
21	30342993	30342994	37	11	1	1	0	1	NA	NA	NA	unphased	0.789351851851852	0.789351851851852	1
21	30342994	30342995	37	11	1	1	0	1	NA	NA	NA	unphased	0.789351851851852	0.789351851851852	1
21	40630519	40630520	72	42	1	1	0	1	NA	NA	NA	unphased	1.26900584795322	1.26900584795322	1
21	45971116	45971117	124	34	1	1	0	1	NA	NA	NA	unphased	0.741209563994374	0.741209563994374	1
21	46086829	46086830	18	6	1	1	0	1	NA	NA	NA	unphased	0.861111111111111	0.861111111111111	1
22	18075413	18075414	102	32	1	1	1	0	0	1	1	unphased	0.822553897180763	0.822553897180763	1
22	20977063	20977064	15	4	1	1	1	0	0	1	1	unphased	0.725146198830409	0.725146198830409	1
22	30136683	30136684	15	3	1	1	0	1	NA	NA	NA	unphased	0.574074074074074	0.574074074074074	1
22	32841928	32841929	43	9	1	1	0	1	NA	NA	NA	unphased	0.596153846153846	0.596153846153846	1
22	38504294	38504295	24	7	1	1	0	1	NA	NA	NA	unphased	0.777777777777778	0.777777777777778	1
22	39413823	39413824	166	52	1	1	0	1	NA	NA	NA	unphased	0.821610601427115	0.821610601427115	1
3	9490101	9490102	35	11	1	1	0	1	NA	NA	NA	unphased	0.823671497584541	0.823671497584541	1
3	10360952	10360953	16	6	1	1	0	1	NA	NA	NA	unphased	0.939393939393939	0.939393939393939	1
3	13367380	13367381	70	30	1	1	0	1	NA	NA	NA	unphased	1.03333333333333	1.03333333333333	1
3	16254252	16254253	65	8	1	1	0	1	NA	NA	NA	unphased	0.377473363774734	0.377473363774734	1
3	21706488	21706489	42	14	1	1	0	1	NA	NA	NA	unphased	0.861111111111111	0.861111111111111	1
3	26751681	26751682	23	10	1	1	0	1	NA	NA	NA	unphased	1.04377104377104	1.04377104377104	1
3	51708434	51708435	65	29	1	1	0	1	NA	NA	NA	unphased	1.06264775413712	1.06264775413712	1
3	64619203	64619204	113	35	1	1	0	1	NA	NA	NA	unphased	0.814564564564565	0.814564564564565	1
3	97503892	97503893	41	17	1	1	0	1	NA	NA	NA	unphased	1.0095785440613	1.0095785440613	1
3	98235626	98235627	70	14	1	1	0	1	NA	NA	NA	unphased	0.574074074074074	0.574074074074074	1
3	122003306	122003307	61	13	1	1	0	1	NA	NA	NA	unphased	0.605105105105105	0.605105105105105	1
3	138665436	138665437	20	11	1	1	0	1	NA	NA	NA	unphased	1.22222222222222	1.22222222222222	1
3	138668430	138668431	28	17	1	1	0	1	NA	NA	NA	unphased	1.30123456790123	1.30123456790123	1
3	180323569	180323570	38	12	1	1	0	1	NA	NA	NA	unphased	0.826666666666667	0.826666666666667	1
3	185364842	185364843	79	20	1	1	0	1	NA	NA	NA	unphased	0.695847362514029	0.695847362514029	1
4	5687125	5687126	102	13	2	1	1	0.29	1	1	0.71	unphased	0.502415458937198	0.7076274069538	0.71
4	11401265	11401266	77	23	2	1	1	0.29	1	1	0.71	unphased	1.02222222222222	1.02222222222222	1
4	38776784	38776785	96	16	2	1	1	0.29	1	1	0.71	unphased	0.634920634920635	0.894254415381176	0.71
4	39482430	39482431	60	14	2	1	1	0.29	1	1	0.71	unphased	0.840840840840841	0.840840840840841	1
4	46053633	46053634	57	14	2	1	1	0.29	1	1	0.71	unphased	0.876369327073552	0.876369327073552	1
4	70723301	70723302	66	22	2	1	1	0.26	1	1	0.74	unphased	1.11111111111111	1.11111111111111	1
4	87653867	87653868	47	6	2	1	1	0.26	1	1	0.74	unphased	0.50314465408805	0.679925208227095	0.74
4	87653868	87653869	47	6	2	1	1	0.26	1	1	0.74	unphased	0.50314465408805	0.679925208227095	0.74
4	89198287	89198288	57	7	2	1	1	0.26	1	1	0.74	unphased	0.486111111111111	0.656906906906907	0.74
4	89576423	89576424	106	30	2	1	1	0.26	1	1	0.74	unphased	0.980392156862745	0.980392156862745	1
4	113352715	113352716	83	14	2	1	1	0.25	1	1	0.75	unphased	0.641466208476518	0.85528827796869	0.75
4	123665067	123665068	72	12	2	1	1	0.26	1	1	0.74	unphased	0.634920634920635	0.858000858000858	0.74
4	147204394	147204395	44	9	2	1	1	0.26	1	1	0.74	unphased	0.754716981132075	0.754716981132075	1
4	156273848	156273849	39	12	2	1	1	0.26	1	1	0.74	unphased	1.04575163398693	1.04575163398693	1
4	158142072	158142073	23	4	2	1	1	0.26	1	1	0.74	unphased	0.65843621399177	0.65843621399177	1
4	164393094	164393095	92	21	2	1	1	0.22	1	1	0.78	unphased	0.825958702064897	0.825958702064897	1
4	166976398	166976399	67	15	2	1	1	0.27	1	1	0.73	unphased	0.813008130081301	0.813008130081301	1
4	173232880	173232881	186	30	2	1	1	0.28	1	1	0.72	unphased	0.617283950617284	0.857338820301783	0.72
4	173803977	173803978	123	29	2	1	1	0.28	1	1	0.72	unphased	0.847953216374269	0.847953216374269	1
4	173873259	173873260	59	9	2	1	1	0.28	1	1	0.72	unphased	0.588235294117647	0.816993464052288	0.72
4	177241173	177241174	110	25	2	1	1	0.28	1	1	0.72	unphased	0.823045267489712	0.823045267489712	1
4	187175750	187175751	97	11	2	1	1	0.31	1	1	0.69	unphased	0.452674897119342	0.656050575535278	0.69
5	7892875	7892876	205	24	3.24	3	1	0.62	1	1	0.38	unphased	0.595749636098981	0.960886509837066	0.62
5	11117650	11117651	68	73	3.24	3	1	0.62	1	1	0.38	unphased	2.94301024428684	1.12328635278124	2.62
5	16067749	16067750	100	20	3.52	3	1	0.76	1	1	0.24	unphased	0.994074074074074	0.994074074074074	1
5	16475068	16475069	117	19	3.52	3	1	0.76	1	1	0.24	unphased	0.833267973856209	0.833267973856209	1
5	22142590	22142591	29	4	3.52	3	1	0.76	1	1	0.24	unphased	0.722962962962963	0.722962962962963	1
5	24493017	24493018	162	91	3.52	3	1	0.76	1	1	0.24	unphased	2.14531400966184	0.851315083199141	2.52
5	32072265	32072266	168	19	3.28	3	1	0.64	1	1	0.36	unphased	0.581628045157457	0.908793820558527	0.64
5	32101284	32101285	111	16	3.28	3	1	0.64	1	1	0.36	unphased	0.721189851268592	0.721189851268592	1
5	33577117	33577118	198	134	3.28	3	1	0.64	1	1	0.36	unphased	2.31046854082999	1.01336339510087	2.28
5	35954353	35954354	71	12	3.28	3	1	0.64	1	1	0.36	unphased	0.827630522088354	0.827630522088354	1
5	43039510	43039511	94	13	3.28	3	1	0.64	1	1	0.36	unphased	0.695493250259606	0.695493250259606	1
5	86672757	86672758	62	25	1	1	0	1	NA	NA	NA	unphased	0.98978288633461	0.98978288633461	1
5	94956252	94956253	6	3	1	1	0	1	NA	NA	NA	unphased	1.14814814814815	1.14814814814815	1
5	110730468	110730469	30	16	1	1	0	1	NA	NA	NA	unphased	1.19806763285024	1.19806763285024	1
5	140250842	140250843	38	16	1	1	0	1	NA	NA	NA	unphased	1.02057613168724	1.02057613168724	1
5	140720437	140720438	100	35	1	1	0	1	NA	NA	NA	unphased	0.893004115226337	0.893004115226337	1
5	140731920	140731921	154	50	1	1	0	1	NA	NA	NA	unphased	0.844226579520697	0.844226579520697	1
5	141019126	141019127	29	9	1	1	0	1	NA	NA	NA	unphased	0.815789473684211	0.815789473684211	1
6	17292269	17292270	36	13	1	1	0	1	NA	NA	NA	unphased	0.913832199546485	0.913832199546485	1
6	32023793	32023794	75	7	1	1	0	1	NA	NA	NA	unphased	0.294037940379404	0.294037940379404	1
6	32184942	32184943	33	16	1	1	0	1	NA	NA	NA	unphased	1.12471655328798	1.12471655328798	1
6	33382125	33382126	61	13	1	1	0	1	NA	NA	NA	unphased	0.605105105105105	0.605105105105105	1
6	36294808	36294809	75	28	1	1	0	1	NA	NA	NA	unphased	0.936353829557713	0.936353829557713	1
6	37254841	37254842	92	26	1	1	0	1	NA	NA	NA	unphased	0.75894538606403	0.75894538606403	1
6	43306723	43306724	87	37	1	1	0	1	NA	NA	NA	unphased	1.02777777777778	1.02777777777778	1
6	51732800	51732801	44	12	1	1	0	1	NA	NA	NA	unphased	0.738095238095238	0.738095238095238	1
6	51774243	51774244	111	48	1	1	0	1	NA	NA	NA	unphased	1.0398322851153	1.0398322851153	1
6	52660980	52660981	243	84	1	1	0	1	NA	NA	NA	unphased	0.884811416921509	0.884811416921509	1
