chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
1	205549806	205549807	110	91	3.52	3	2	0.63	1	0	0.37	unphased	1.89545605306799	0.838697368614156	2.26
1	205884303	205884304	24	21	3.52	3	2	0.63	1	0	0.37	unphased	1.95377777777778	0.864503441494592	2.26
1	206224320	206224321	88	7	3.52	3	2	0.63	1	0	0.37	unphased	0.308491228070175	0.489668615984405	0.63
1	206666690	206666691	62	61	3.52	3	2	0.63	1	0	0.37	unphased	2.07631436314363	0.91872316953258	2.26
1	207196552	207196553	179	103	3.52	3	2	0.63	1	0	0.37	unphased	1.52917257683215	0.938142685173099	1.63
1	211751771	211751772	16	15	3.64	3	2	0.66	1	0	0.34	unphased	2.08387096774194	0.898220244716352	2.32
1	222867602	222867603	312	16	3.64	3	2	0.66	1	0	0.34	unphased	0.210081300813008	0.210081300813008	1
1	226044352	226044353	59	27	3.64	3	2	0.66	1	0	0.34	unphased	1.35209302325581	0.814513869431213	1.66
1	228433136	228433137	53	23	3.64	3	2	0.66	1	0	0.34	unphased	1.30333333333333	1.30333333333333	1
1	228444435	228444436	93	52	3.64	3	2	0.66	1	0	0.34	unphased	1.54445977011494	0.930397451876471	1.66
1	228509680	228509681	12	10	3.64	3	2	0.66	1	0	0.34	unphased	1.95757575757576	0.843782654127482	2.32
1	231059629	231059630	119	9	3.64	3	2	0.66	1	0	0.34	unphased	0.3028125	0.3028125	1
1	237060939	237060940	50	30	3.72	3	2	0.68	1	0	0.32	unphased	1.645	0.979166666666667	1.68
1	237550641	237550642	103	82	3.72	3	2	0.68	1	0	0.32	unphased	1.94436036036036	1.15735735735736	1.68
1	237890499	237890500	29	33	3.72	3	2	0.68	1	0	0.32	unphased	2.33483870967742	0.989338436303991	2.36
1	242271065	242271066	98	60	3.72	3	2	0.68	1	0	0.32	unphased	1.66582278481013	0.991561181434599	1.68
1	247201426	247201427	128	52	4.36	5	2	0.56	1	0	0.44	unphased	1.45214814814815	0.930864197530864	1.56
1	247978689	247978690	74	92	4.36	5	2	0.56	1	0	0.44	unphased	2.78586345381526	1.03950128873704	2.68
1	248059582	248059583	228	62	4.36	5	2	0.56	1	0	0.44	unphased	1.07466666666667	1.07466666666667	1
1	248366582	248366583	544	187	4.36	5	2	0.56	1	0	0.44	unphased	1.28589147286822	0.824289405684755	1.56
1	248789569	248789570	70	94	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
1	248813515	248813516	11	7	6	4	2	1	NA	NA	NA	unphased	2.59259259259259	0.864197530864197	3
1	248813996	248813997	92	16	6	4	2	1	NA	NA	NA	unphased	0.987654320987654	0.987654320987654	1
10	7618854	7618855	60	48	4	2	2	1	NA	NA	NA	unphased	2.07407407407407	1.03703703703704	2
10	13237140	13237141	31	18	4	2	2	1	NA	NA	NA	unphased	1.71428571428571	0.857142857142857	2
10	17088048	17088049	47	35	4	2	2	1	NA	NA	NA	unphased	1.99186991869919	0.995934959349593	2
10	18254488	18254489	50	38	4	2	2	1	NA	NA	NA	unphased	2.01515151515152	1.00757575757576	2
10	20290882	20290883	18	10	4	2	2	1	NA	NA	NA	unphased	1.66666666666667	1.66666666666667	1
10	21120503	21120504	26	24	4	2	2	1	NA	NA	NA	unphased	2.24	1.12	2
10	25313330	25313331	109	16	4	2	2	1	NA	NA	NA	unphased	0.597333333333333	0.597333333333333	1
10	25877955	25877956	41	7	4	2	2	1	NA	NA	NA	unphased	0.680555555555556	0.680555555555556	1
10	27409452	27409453	25	25	4	2	2	1	NA	NA	NA	unphased	2.33333333333333	1.16666666666667	2
10	43659403	43659404	54	31	4	2	2	1	NA	NA	NA	unphased	1.70196078431373	0.850980392156863	2
10	45430361	45430362	155	91	4	2	2	1	NA	NA	NA	unphased	1.72628726287263	0.863143631436314	2
10	49409391	49409392	113	65	4	2	2	1	NA	NA	NA	unphased	1.70411985018727	0.852059925093633	2
10	54074236	54074237	154	11	4	2	2	1	NA	NA	NA	unphased	0.311111111111111	0.311111111111111	1
10	55943276	55943277	76	57	4	2	2	1	NA	NA	NA	unphased	2	1	2
10	73115865	73115866	125	79	4	2	2	1	NA	NA	NA	unphased	1.80718954248366	0.90359477124183	2
10	73921377	73921378	80	52	4	2	2	1	NA	NA	NA	unphased	1.83838383838384	0.919191919191919	2
10	73970584	73970585	33	3	4	2	2	1	NA	NA	NA	unphased	0.388888888888889	0.388888888888889	1
10	75434883	75434884	80	45	4	2	2	1	NA	NA	NA	unphased	1.68	0.84	2
10	75560427	75560428	82	50	4	2	2	1	NA	NA	NA	unphased	1.76767676767677	0.883838383838384	2
10	91528082	91528083	48	17	4	2	2	1	NA	NA	NA	unphased	1.22051282051282	1.22051282051282	1
10	93788558	93788559	39	5	4	2	2	1	NA	NA	NA	unphased	0.53030303030303	0.53030303030303	1
10	94669317	94669318	63	45	4	2	2	1	NA	NA	NA	unphased	1.94444444444444	0.972222222222222	2
10	96748748	96748749	169	13	4	2	2	1	NA	NA	NA	unphased	0.333333333333333	0.333333333333333	1
10	97918245	97918246	43	3	4	2	2	1	NA	NA	NA	unphased	0.304347826086957	0.304347826086957	1
10	98711870	98711871	88	25	4	2	2	1	NA	NA	NA	unphased	1.03244837758112	1.03244837758112	1
10	98807484	98807485	90	73	4	2	2	1	NA	NA	NA	unphased	2.08997955010225	1.04498977505112	2
10	99226306	99226307	52	29	4	2	2	1	NA	NA	NA	unphased	1.67078189300412	0.835390946502058	2
10	104622778	104622779	14	11	4	2	2	1	NA	NA	NA	unphased	2.05333333333333	1.02666666666667	2
10	107022244	107022245	28	18	4	2	2	1	NA	NA	NA	unphased	1.82608695652174	0.91304347826087	2
10	115922448	115922449	26	8	4	2	2	1	NA	NA	NA	unphased	1.09803921568627	1.09803921568627	1
10	124358342	124358343	626	14	2.22	2	2	0.11	1	1	0.89	unphased	0.0631458333333333	0.0631458333333333	1
10	124897121	124897122	28	25	2.22	2	2	0.11	1	1	0.89	unphased	1.36163522012579	1.22669839650972	1.11
10	127442319	127442320	65	23	2.22	2	2	0.11	1	1	0.89	unphased	0.754469696969697	0.754469696969697	1
10	129350736	129350737	356	245	2.22	2	2	0.11	1	1	0.89	unphased	1.17676095396561	1.06014500357262	1.11
10	134166420	134166421	27	12	2.22	2	2	0.11	1	1	0.89	unphased	0.888205128205128	0.888205128205128	1
11	608346	608347	16	4	2	2	0	1	NA	NA	NA	unphased	0.533333333333333	0.533333333333333	1
11	691545	691546	19	23	2	2	0	1	NA	NA	NA	unphased	1.46031746031746	0.73015873015873	2
11	1214030	1214031	5	18	2	2	0	1	NA	NA	NA	unphased	2.08695652173913	1.04347826086957	2
11	4388765	4388766	19	42	2	2	0	1	NA	NA	NA	unphased	1.83606557377049	0.918032786885246	2
11	5009506	5009507	28	72	2	2	0	1	NA	NA	NA	unphased	1.92	0.96	2
11	5322266	5322267	10	29	2	2	0	1	NA	NA	NA	unphased	1.98290598290598	0.991452991452991	2
11	5529853	5529854	21	47	2	2	0	1	NA	NA	NA	unphased	1.84313725490196	0.92156862745098	2
11	6415796	6415797	12	26	2	2	0	1	NA	NA	NA	unphased	1.82456140350877	0.912280701754386	2
11	18793572	18793573	3	7	2	2	0	1	NA	NA	NA	unphased	1.86666666666667	0.933333333333333	2
11	30902828	30902829	20	48	2	2	0	1	NA	NA	NA	unphased	1.88235294117647	0.941176470588235	2
11	33772162	33772163	33	4	2	2	0	1	NA	NA	NA	unphased	0.288288288288288	0.288288288288288	1
11	46837807	46837808	96	4	2	2	0	1	NA	NA	NA	unphased	0.106666666666667	0.106666666666667	1
11	46900560	46900561	190	7	2	2	0	1	NA	NA	NA	unphased	0.0947546531302876	0.0947546531302876	1
11	48327991	48327992	22	54	2	2	0	1	NA	NA	NA	unphased	1.89473684210526	0.947368421052632	2
11	55322393	55322394	20	35	2	2	0	1	NA	NA	NA	unphased	1.6969696969697	0.848484848484849	2
11	55579754	55579755	16	44	2	2	0	1	NA	NA	NA	unphased	1.95555555555556	0.977777777777778	2
11	55761966	55761967	10	32	2	2	0	1	NA	NA	NA	unphased	2.03174603174603	1.01587301587302	2
11	57958381	57958382	57	19	2	2	0	1	NA	NA	NA	unphased	0.666666666666667	0.666666666666667	1
11	58170797	58170798	81	40	2	2	0	1	NA	NA	NA	unphased	0.881542699724518	0.881542699724518	1
11	62382364	62382365	7	3	2	2	0	1	NA	NA	NA	unphased	0.8	0.8	1
11	62383271	62383272	18	4	2	2	0	1	NA	NA	NA	unphased	0.484848484848485	0.484848484848485	1
11	62489701	62489702	68	43	2	2	0	1	NA	NA	NA	unphased	1.03303303303303	1.03303303303303	1
11	65265806	65265807	14	12	2	2	0	1	NA	NA	NA	unphased	1.23076923076923	1.23076923076923	1
11	65648899	65648900	8	6	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
11	65650926	65650927	90	36	4	4	0	1	NA	NA	NA	unphased	1.33333333333333	1.33333333333333	1
11	66010419	66010420	76	13	4	4	0	1	NA	NA	NA	unphased	0.681647940074906	0.681647940074906	1
11	66133414	66133415	76	8	4	4	0	1	NA	NA	NA	unphased	0.444444444444444	0.444444444444444	1
11	67402480	67402481	85	11	6	4	2	1	NA	NA	NA	unphased	0.763888888888889	0.763888888888889	1
11	68029240	68029241	138	26	6	4	2	1	NA	NA	NA	unphased	1.05691056910569	1.05691056910569	1
11	68029637	68029638	121	23	6	4	2	1	NA	NA	NA	unphased	1.06481481481481	1.06481481481481	1
11	68540800	68540801	102	39	6	4	2	1	NA	NA	NA	unphased	1.84397163120567	0.921985815602837	2
11	71249279	71249280	1451	32	8	7	1	1	NA	NA	NA	unphased	0.187008316475613	0.187008316475613	1
11	71249301	71249302	1355	107	8	7	1	1	NA	NA	NA	unphased	0.634290925672595	0.634290925672595	1
11	74079619	74079620	35	3	1.06	2	1	0.03	0	1	0.97	unphased	0.136315789473684	0.136315789473684	1
11	76372543	76372544	4	6	1.06	2	1	0.03	0	1	0.97	unphased	1.036	1.036	1
11	78285395	78285396	198	66	1.06	2	1	0.03	0	1	0.97	unphased	0.431666666666667	0.431666666666667	1
11	85576195	85576196	147	8	2.11	2	1	0.11	1	1	0.89	unphased	0.143311827956989	1.30283479960899	0.11
11	86778740	86778741	31	11	2.11	2	1	0.11	1	1	0.89	unphased	0.727222222222222	0.727222222222222	1
11	89916160	89916161	20	27	2	2	0	1	NA	NA	NA	unphased	1.53191489361702	0.765957446808511	2
11	95561172	95561173	5	21	2	2	0	1	NA	NA	NA	unphased	2.15384615384615	1.07692307692308	2
11	104822657	104822658	23	35	2	2	0	1	NA	NA	NA	unphased	1.60919540229885	0.804597701149425	2
11	106681103	106681104	11	37	2	2	0	1	NA	NA	NA	unphased	2.05555555555556	1.02777777777778	2
11	118344767	118344768	9	35	2	2	0	1	NA	NA	NA	unphased	2.12121212121212	1.06060606060606	2
11	122671934	122671935	36	88	2	2	0	1	NA	NA	NA	unphased	1.89247311827957	0.946236559139785	2
11	122953826	122953827	81	17	2	2	0	1	NA	NA	NA	unphased	0.462585034013605	0.462585034013605	1
11	122968570	122968571	12	26	2	2	0	1	NA	NA	NA	unphased	1.82456140350877	0.912280701754386	2
11	123886932	123886933	20	67	2	2	0	1	NA	NA	NA	unphased	2.0536398467433	1.02681992337165	2
11	125616225	125616226	52	73	2	2	0	1	NA	NA	NA	unphased	1.55733333333333	0.778666666666667	2
12	989886	989887	597	52	4	2	2	1	NA	NA	NA	unphased	0.373908577298408	0.373908577298408	1
12	5154503	5154504	37	27	4	2	2	1	NA	NA	NA	unphased	1.96875	0.984375	2
12	5154608	5154609	49	15	4	2	2	1	NA	NA	NA	unphased	1.09375	1.09375	1
12	7286289	7286290	57	29	4	2	2	1	NA	NA	NA	unphased	1.57364341085271	0.786821705426357	2
12	7651731	7651732	196	158	4	2	2	1	NA	NA	NA	unphased	2.08286252354049	1.04143126177024	2
12	8290959	8290960	64	39	4	2	2	1	NA	NA	NA	unphased	1.76699029126214	0.883495145631068	2
12	9010629	9010630	104	6	4	2	2	1	NA	NA	NA	unphased	0.254545454545455	0.254545454545455	1
12	9221398	9221399	19	4	4	2	2	1	NA	NA	NA	unphased	0.811594202898551	0.811594202898551	1
12	12397201	12397202	49	8	4	2	2	1	NA	NA	NA	unphased	0.654970760233918	0.654970760233918	1
12	21467546	21467547	71	45	1.27	2	2	0.09	0	1	0.91	unphased	0.751293103448276	0.751293103448276	1
12	26639035	26639036	76	36	4	2	2	1	NA	NA	NA	unphased	1.5	0.75	2
12	38710763	38710764	231	175	4	2	2	1	NA	NA	NA	unphased	2.01149425287356	1.00574712643678	2
12	45173685	45173686	89	70	4	2	2	1	NA	NA	NA	unphased	2.05450733752621	1.0272536687631	2
12	46322684	46322685	8	8	4	2	2	1	NA	NA	NA	unphased	2.33333333333333	1.16666666666667	2
12	49431958	49431959	68	8	4	2	2	1	NA	NA	NA	unphased	0.491228070175439	0.491228070175439	1
12	50052226	50052227	52	22	4	2	2	1	NA	NA	NA	unphased	1.38738738738739	1.38738738738739	1
12	50536896	50536897	294	239	4	2	2	1	NA	NA	NA	unphased	2.09255784865541	1.0462789243277	2
12	53876430	53876431	242	51	4	2	2	1	NA	NA	NA	unphased	0.812286689419795	0.812286689419795	1
12	53879223	53879224	303	70	4	2	2	1	NA	NA	NA	unphased	0.875781948168007	0.875781948168007	1
12	56221559	56221560	66	50	4	2	2	1	NA	NA	NA	unphased	2.01149425287356	1.00574712643678	2
12	56365451	56365452	38	18	4	2	2	1	NA	NA	NA	unphased	1.5	0.75	2
12	56495698	56495699	198	57	4	2	2	1	NA	NA	NA	unphased	1.04313725490196	1.04313725490196	1
12	56510575	56510576	233	52	4	2	2	1	NA	NA	NA	unphased	0.851461988304094	0.851461988304094	1
12	57039703	57039704	16	6	4	2	2	1	NA	NA	NA	unphased	1.27272727272727	1.27272727272727	1
12	57993198	57993199	39	38	4	2	2	1	NA	NA	NA	unphased	2.3030303030303	1.15151515151515	2
12	58000798	58000799	185	144	4	2	2	1	NA	NA	NA	unphased	2.04255319148936	1.02127659574468	2
12	70133490	70133491	8	5	4	2	2	1	NA	NA	NA	unphased	1.7948717948718	1.7948717948718	1
12	70938439	70938440	43	8	4	2	2	1	NA	NA	NA	unphased	0.73202614379085	0.73202614379085	1
12	75444926	75444927	91	66	4	2	2	1	NA	NA	NA	unphased	1.96178343949045	0.980891719745223	2
12	82792572	82792573	18	15	4	2	2	1	NA	NA	NA	unphased	2.12121212121212	1.06060606060606	2
12	96386568	96386569	289	12	4	2	2	1	NA	NA	NA	unphased	0.186046511627907	0.186046511627907	1
12	98850544	98850545	15	7	4	2	2	1	NA	NA	NA	unphased	1.48484848484848	1.48484848484848	1
12	99007687	99007688	53	19	4	2	2	1	NA	NA	NA	unphased	1.23148148148148	1.23148148148148	1
12	100957331	100957332	42	27	2.3	2	2	0.15	1	1	0.85	unphased	1.16086956521739	1.16086956521739	1
12	101016052	101016053	26	17	2.3	2	2	0.15	1	1	0.85	unphased	1.17286821705426	1.17286821705426	1
12	103696040	103696041	65	28	2.3	2	2	0.15	1	1	0.85	unphased	0.893189964157706	0.893189964157706	1
12	104373620	104373621	46	4	2.3	2	2	0.15	1	1	0.85	unphased	0.237333333333333	1.58222222222222	0.15
12	104707030	104707031	5	4	2.3	2	2	0.15	1	1	0.85	unphased	1.31851851851852	1.31851851851852	1
12	108004080	108004081	138	7	2.3	2	2	0.15	1	1	0.85	unphased	0.143218390804598	0.954789272030651	0.15
12	109290814	109290815	93	14	2.3	2	2	0.15	1	1	0.85	unphased	0.38816199376947	0.38816199376947	1
12	109290815	109290816	91	14	2.3	2	2	0.15	1	1	0.85	unphased	0.395555555555555	0.395555555555555	1
12	109994882	109994883	60	7	2.3	2	2	0.15	1	1	0.85	unphased	0.309950248756219	0.309950248756219	1
12	110345417	110345418	33	26	2.3	2	2	0.15	1	1	0.85	unphased	1.30734463276836	1.30734463276836	1
12	111758104	111758105	39	20	2.3	2	2	0.15	1	1	0.85	unphased	1.00564971751412	1.00564971751412	1
12	113496182	113496183	109	63	2.3	2	2	0.15	1	1	0.85	unphased	1.08662790697674	1.08662790697674	1
12	120159171	120159172	61	30	2.3	2	2	0.15	1	1	0.85	unphased	0.978021978021978	0.978021978021978	1
12	121432096	121432097	8	6	2.3	2	2	0.15	1	1	0.85	unphased	1.27142857142857	1.27142857142857	1
12	122958472	122958473	294	68	2.3	2	2	0.15	1	1	0.85	unphased	0.557274401473296	0.557274401473296	1
12	123342746	123342747	44	18	2.3	2	2	0.15	1	1	0.85	unphased	0.861290322580645	0.861290322580645	1
12	131487796	131487797	96	68	2.3	2	2	0.15	1	1	0.85	unphased	1.23008130081301	1.06963591375044	1.15
12	132394492	132394493	28	27	2.32	2	2	0.16	1	1	0.84	unphased	1.46618181818182	1.26394984326019	1.16
13	25000659	25000660	9	39	2	2	0	1	NA	NA	NA	unphased	2.16666666666667	1.08333333333333	2
13	26978227	26978228	12	46	2	2	0	1	NA	NA	NA	unphased	2.11494252873563	1.05747126436782	2
13	32527237	32527238	5	12	2	2	0	1	NA	NA	NA	unphased	1.88235294117647	0.941176470588235	2
13	32783189	32783190	68	6	2	2	0	1	NA	NA	NA	unphased	0.216216216216216	0.216216216216216	1
13	32944606	32944607	58	3	2	2	0	1	NA	NA	NA	unphased	0.131147540983607	0.131147540983607	1
13	35622699	35622700	3	8	2	2	0	1	NA	NA	NA	unphased	1.93939393939394	0.96969696969697	2
13	38237810	38237811	7	30	2	2	0	1	NA	NA	NA	unphased	2.16216216216216	1.08108108108108	2
13	42461364	42461365	11	33	2	2	0	1	NA	NA	NA	unphased	2	1	2
13	47345565	47345566	10	49	2	2	0	1	NA	NA	NA	unphased	2.21468926553672	1.10734463276836	2
13	58298747	58298748	26	9	2	2	0	1	NA	NA	NA	unphased	0.685714285714286	0.685714285714286	1
13	84454674	84454675	18	45	2	2	0	1	NA	NA	NA	unphased	1.9047619047619	0.952380952380952	2
13	92560210	92560211	14	21	2	2	0	1	NA	NA	NA	unphased	1.6	0.8	2
13	103510674	103510675	15	35	2	2	0	1	NA	NA	NA	unphased	1.86666666666667	0.933333333333333	2
13	108882464	108882465	12	29	2	2	0	1	NA	NA	NA	unphased	1.88617886178862	0.943089430894309	2
14	20692837	20692838	83	53	1.36	2	2	0.12	1	0	0.88	unphased	0.789803921568628	0.789803921568628	1
14	23249186	23249187	104	7	4	2	2	1	NA	NA	NA	unphased	0.294294294294294	0.294294294294294	1
14	23447654	23447655	42	34	4	2	2	1	NA	NA	NA	unphased	2.08771929824561	1.04385964912281	2
14	26949239	26949240	83	52	4	2	2	1	NA	NA	NA	unphased	1.79753086419753	0.898765432098765	2
14	39644491	39644492	37	7	4	2	2	1	NA	NA	NA	unphased	0.742424242424242	0.742424242424242	1
14	44973984	44973985	45	35	4	2	2	1	NA	NA	NA	unphased	2.04166666666667	1.02083333333333	2
14	47342695	47342696	93	54	4	2	2	1	NA	NA	NA	unphased	1.71428571428571	0.857142857142857	2
14	52781682	52781683	126	76	4	2	2	1	NA	NA	NA	unphased	1.75577557755776	0.877887788778878	2
14	52794161	52794162	31	33	4	2	2	1	NA	NA	NA	unphased	2.40625	1.203125	2
14	55310783	55310784	90	57	4	2	2	1	NA	NA	NA	unphased	1.80952380952381	0.904761904761905	2
14	58605095	58605096	134	92	4	2	2	1	NA	NA	NA	unphased	1.89970501474926	0.949852507374631	2
14	68292246	68292247	94	13	4	2	2	1	NA	NA	NA	unphased	0.566978193146417	0.566978193146417	1
14	71444824	71444825	76	62	4	2	2	1	NA	NA	NA	unphased	2.09661835748792	1.04830917874396	2
14	77274446	77274447	29	18	2.2	2	2	0.1	1	1	0.9	unphased	1.09787234042553	1.09787234042553	1
14	78235982	78235983	30	18	2.2	2	2	0.1	1	1	0.9	unphased	1.075	1.075	1
14	88651792	88651793	16	9	2.2	2	2	0.1	1	1	0.9	unphased	1.032	1.032	1
14	94067070	94067071	38	5	2.2	2	2	0.1	1	1	0.9	unphased	0.333333333333333	0.333333333333333	1
