chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
11	58962814	58962815	62	15	2.19	2	1	0.19	1	1	0.81	unphased	0.758513708513709	0.758513708513709	1
11	58979408	58979409	44	7	2.19	2	1	0.19	1	1	0.81	unphased	0.534429920116195	0.534429920116195	1
11	59245162	59245163	75	16	2.19	2	1	0.19	1	1	0.81	unphased	0.684607244607245	0.684607244607245	1
11	59863062	59863063	32	5	2.19	2	1	0.19	1	1	0.81	unphased	0.526176176176176	0.526176176176176	1
11	60183307	60183308	35	7	2.19	2	1	0.19	1	1	0.81	unphased	0.648950617283951	0.648950617283951	1
11	63066998	63066999	22	6	2.19	2	1	0.19	1	1	0.81	unphased	0.834365079365079	0.834365079365079	1
11	64714894	64714895	62	37	2.19	2	1	0.19	1	1	0.81	unphased	1.45522259633371	1.22287613137286	1.19
11	65293511	65293512	95	15	2.19	2	1	0.19	1	1	0.81	unphased	0.530959595959596	0.530959595959596	1
11	67372249	67372250	44	5	2.19	2	1	0.19	1	1	0.81	unphased	0.397316704459562	0.397316704459562	1
11	70319165	70319166	110	37	2.19	2	1	0.19	1	1	0.81	unphased	0.980047871000252	0.980047871000252	1
11	85397122	85397123	86	9	1.38	2	1	0.19	1	0	0.81	unphased	0.292140350877193	1.53758079409049	0.19
11	92616355	92616356	204	10	2.13	2	1	0.13	1	1	0.87	unphased	0.179145032883351	1.37803871448731	0.13
11	105623826	105623827	21	18	1.1	2	1	0.05	0	1	0.95	unphased	1.29401709401709	1.29401709401709	1
11	110462769	110462770	79	52	1.1	2	1	0.05	0	1	0.95	unphased	1.11292055414193	1.11292055414193	1
11	111782392	111782393	11	3	1.1	2	1	0.05	0	1	0.95	unphased	0.600793650793651	0.600793650793651	1
11	121033076	121033077	17	5	1.1	2	1	0.05	0	1	0.95	unphased	0.637205387205387	0.637205387205387	1
12	5020970	5020971	55	18	2	2	0	1	NA	NA	NA	unphased	0.91324200913242	0.91324200913242	1
12	11175021	11175022	23	24	3	3	0	1	NA	NA	NA	unphased	2.40189125295508	0.800630417651694	3
12	46320589	46320590	113	40	3.62	3	2	0.54	1	1	0.46	unphased	1.3918179617526	0.90377789724195	1.54
12	49419997	49419998	91	36	3.62	3	2	0.54	1	1	0.46	unphased	1.5090813648294	0.979922964174933	1.54
12	50037922	50037923	91	5	3.62	3	2	0.54	1	1	0.46	unphased	0.277276234567901	0.513474508459076	0.54
12	50367203	50367204	76	31	3.62	3	2	0.54	1	1	0.46	unphased	1.54238144686743	1.00154639406976	1.54
12	70960475	70960476	31	13	1.32	2	1	0.16	1	0	0.84	unphased	0.893367003367003	0.893367003367003	1
12	72017318	72017319	67	12	2.18	2	1	0.18	1	1	0.82	unphased	0.589929676511955	0.589929676511955	1
12	78334127	78334128	80	22	2.18	2	1	0.18	1	1	0.82	unphased	0.837661583151779	0.837661583151779	1
12	80651742	80651743	14	9	2.18	2	1	0.18	1	1	0.82	unphased	1.51971014492754	1.51971014492754	1
12	81101989	81101990	72	5	2.18	2	1	0.18	1	1	0.82	unphased	0.252188552188552	1.40104751215862	0.18
12	93244903	93244904	17	6	2.18	2	1	0.18	1	1	0.82	unphased	1.01314009661836	1.01314009661836	1
12	114832603	114832604	78	45	2.18	2	1	0.18	1	1	0.82	unphased	1.42086720867209	1.20412475311194	1.18
13	32698929	32698930	77	24	2.34	2	2	0.17	1	1	0.83	unphased	0.960880088008801	0.960880088008801	1
13	43788243	43788244	40	24	2.46	2	2	0.23	1	1	0.77	unphased	1.56138888888889	1.26942186088528	1.23
13	43900610	43900611	59	31	2.46	2	2	0.23	1	1	0.77	unphased	1.4341646090535	1.16598748703536	1.23
13	43900611	43900612	59	32	2.46	2	2	0.23	1	1	0.77	unphased	1.46415954415954	1.19037361313784	1.23
13	52972012	52972013	66	30	2.46	2	2	0.23	1	1	0.77	unphased	1.30115740740741	1.30115740740741	1
13	74420393	74420394	90	16	2.31	2	1	0.31	1	1	0.69	unphased	0.605842068483578	0.605842068483578	1
13	103514011	103514012	112	6	2.31	2	1	0.31	1	1	0.69	unphased	0.204086629001883	0.658343964522204	0.31
13	109318334	109318335	52	13	2.31	2	1	0.31	1	1	0.69	unphased	0.802740740740741	0.802740740740741	1
13	114005167	114005168	114	18	2.31	2	1	0.31	1	1	0.69	unphased	0.547323232323232	0.547323232323232	1
14	20585929	20585930	53	21	2	1	1	0.73	1	1	0.27	unphased	1.05105105105105	1.05105105105105	1
14	24654426	24654427	36	17	2	1	1	0.73	1	1	0.27	unphased	1.18798043326345	1.18798043326345	1
14	25077577	25077578	163	46	2	1	1	0.73	1	1	0.27	unphased	0.815169236221868	0.815169236221868	1
14	34270283	34270284	4	5	2	1	1	0.65	1	1	0.35	unphased	2.05761316872428	2.05761316872428	1
14	37132250	37132251	50	17	2	1	1	0.65	1	1	0.35	unphased	0.939745715865119	0.939745715865119	1
14	47120306	47120307	34	12	1.06	2	1	0.03	0	1	0.97	unphased	0.720966183574879	0.720966183574879	1
14	52735095	52735096	159	15	5.55	5	1	0.91	0	1	0.09	unphased	0.625319284802043	0.687164049233015	0.91
14	64557720	64557721	36	8	2	1	1	0.81	1	1	0.19	unphased	0.673400673400673	0.673400673400673	1
14	70712549	70712550	25	3	2	1	1	0.81	1	1	0.19	unphased	0.396825396825397	0.396825396825397	1
14	71267724	71267725	66	19	2.16	2	1	0.16	1	1	0.84	unphased	0.863651416122004	0.863651416122004	1
14	89178749	89178750	30	4	2.16	2	1	0.16	1	1	0.84	unphased	0.454553376906318	0.454553376906318	1
14	103571403	103571404	30	6	1	2	1	0	0	1	1	unphased	0.450617283950617	0.450617283950617	1
14	105414649	105414650	161	77	1	2	1	0	0	1	1	unphased	0.874727668845316	0.874727668845316	1
14	105931080	105931081	22	8	1	2	1	0	0	1	1	unphased	0.720987654320988	0.720987654320988	1
15	20170172	20170173	57	18	2.47	2	1	0.47	1	1	0.53	unphased	1.00168888888889	1.00168888888889	1
15	24923097	24923098	103	20	2	1	1	0.21	1	1	0.79	unphased	0.602228244504667	0.762314233550212	0.79
15	33916027	33916028	30	35	4	3	1	1	NA	NA	NA	unphased	3.07122507122507	1.02374169040836	3
15	43438734	43438735	143	21	3.73	3	1	0.91	0	1	0.09	unphased	0.695779132791328	0.764592453616844	0.91
15	43712796	43712797	101	16	3.73	3	1	0.91	0	1	0.09	unphased	0.743070591959481	0.743070591959481	1
15	45981270	45981271	99	13	3.73	3	1	0.91	0	1	0.09	unphased	0.630697751322751	0.693074452003023	0.91
15	54685325	54685326	28	5	3.73	3	1	0.91	0	1	0.09	unphased	0.823288439955107	0.823288439955107	1
15	66180109	66180110	57	7	3.73	3	1	0.91	0	1	0.09	unphased	0.594311342592593	0.594311342592593	1
15	69348920	69348921	97	7	3.73	3	1	0.91	0	1	0.09	unphased	0.365730056980057	0.365730056980057	1
15	73024041	73024042	42	41	3.73	3	1	0.91	0	1	0.09	unphased	2.68411869701026	0.983193661908521	2.73
15	83502215	83502216	53	7	1.06	3	1	0.02	0	1	0.98	unphased	0.322432098765432	0.322432098765432	1
15	90293273	90293274	37	9	1.06	3	1	0.02	0	1	0.98	unphased	0.540724637681159	0.540724637681159	1
16	633464	633465	54	10	4	2	2	1	NA	NA	NA	unphased	0.891203703703704	0.891203703703704	1
16	739384	739385	25	17	4	2	2	1	NA	NA	NA	unphased	2.30864197530864	1.15432098765432	2
16	4432282	4432283	17	5	4	2	2	1	NA	NA	NA	unphased	1.2962962962963	1.2962962962963	1
16	21994575	21994576	4	4	2.44	2	2	0.22	1	1	0.78	unphased	2.07185185185185	2.07185185185185	1
16	24578656	24578657	237	95	2.44	2	2	0.22	1	1	0.78	unphased	1.18569834895136	0.971883892583083	1.22
16	28922266	28922267	37	29	2.44	2	2	0.22	1	1	0.78	unphased	1.82071829405163	1.49239204430461	1.22
16	31097329	31097330	88	28	2.44	2	2	0.22	1	1	0.78	unphased	1.00020434227331	1.00020434227331	1
16	51173253	51173254	36	4	2.44	2	2	0.22	1	1	0.78	unphased	0.41437037037037	0.41437037037037	1
16	56669861	56669862	12	5	4.49	3	2	0.83	1	1	0.17	unphased	1.82167755991285	1.82167755991285	1
16	70852337	70852338	19	6	3	3	0	1	NA	NA	NA	unphased	1.12888888888889	1.12888888888889	1
16	76528877	76528878	45	25	2.19	2	1	0.19	1	1	0.81	unphased	1.39060846560847	1.16857854252812	1.19
16	76573692	76573693	34	7	2.19	2	1	0.19	1	1	0.81	unphased	0.664778681120145	0.664778681120145	1
16	89967152	89967153	29	13	2.19	2	1	0.19	1	1	0.81	unphased	1.20519400352734	1.20519400352734	1
17	7577547	7577548	32	24	2	2	0	1	NA	NA	NA	unphased	1.58730158730159	0.793650793650794	2
17	9479946	9479947	13	23	2	2	0	1	NA	NA	NA	unphased	2.36625514403292	1.18312757201646	2
17	10427835	10427836	44	34	2	2	0	1	NA	NA	NA	unphased	1.61443494776828	0.807217473884141	2
17	28380397	28380398	108	22	2.2	2	2	0.1	1	1	0.9	unphased	0.660626780626781	0.660626780626781	1
17	29645891	29645892	66	38	2.2	2	2	0.1	1	1	0.9	unphased	1.42635327635328	1.2966847966848	1.1
17	31350877	31350878	32	10	2.2	2	2	0.1	1	1	0.9	unphased	0.929453262786596	0.929453262786596	1
17	33802504	33802505	13	5	2.2	2	2	0.1	1	1	0.9	unphased	1.0843621399177	1.0843621399177	1
17	33954663	33954664	71	6	2.2	2	2	0.1	1	1	0.9	unphased	0.304184704184704	0.304184704184704	1
17	39274464	39274465	50	24	1.54	2	2	0.18	1	0	0.82	unphased	1.05201201201201	1.05201201201201	1
17	40010891	40010892	71	36	1.39	2	2	0.13	1	0	0.87	unphased	1.0408722741433	1.0408722741433	1
17	40474474	40474475	167	7	1.39	2	2	0.13	1	0	0.87	unphased	0.124459344401873	0.957379572322101	0.13
17	41002451	41002452	17	9	1.39	2	2	0.13	1	0	0.87	unphased	1.07089743589744	1.07089743589744	1
17	41158873	41158874	40	29	1.39	2	2	0.13	1	0	0.87	unphased	1.30025228126677	1.30025228126677	1
17	56620844	56620845	78	45	2.26	2	2	0.13	1	1	0.87	unphased	1.45013550135501	1.28330575341152	1.13
17	58256777	58256778	66	36	2.26	2	2	0.13	1	1	0.87	unphased	1.39895424836601	1.23801260917346	1.13
18	2945679	2945680	12	4	2.15	2	1	0.15	1	1	0.85	unphased	0.963425925925926	0.963425925925926	1
18	39550442	39550443	31	10	2.15	2	1	0.15	1	1	0.85	unphased	0.939927732610659	0.939927732610659	1
18	72999004	72999005	79	48	1.14	2	1	0.07	0	1	0.93	unphased	1.07478565179353	1.07478565179353	1
19	6477463	6477464	14	11	2	2	0	0.15	1	1	0.85	unphased	1.62962962962963	1.4170692431562	1.15
19	9087294	9087295	61	58	2	2	0	0.15	1	1	0.85	unphased	1.80516651104886	1.56971000960771	1.15
19	10602874	10602875	68	7	2	2	0	0.19	1	1	0.81	unphased	0.345679012345679	0.345679012345679	1
19	12637769	12637770	181	9	5	4	2	0.75	1	1	0.25	unphased	0.317543859649123	0.317543859649123	1
19	17937658	17937659	317	16	9	7	2	1	NA	NA	NA	unphased	0.514292069847625	0.514292069847625	1
19	18174773	18174774	19	8	2	2	0	0.16	1	1	0.84	unphased	1.09739368998628	1.09739368998628	1
19	21990773	21990774	22	16	2	2	0	0.16	1	1	0.84	unphased	1.55945419103314	1.34435706123546	1.16
19	22940842	22940843	12	7	2	2	0	0.16	1	1	0.84	unphased	1.364522417154	1.364522417154	1
19	36139800	36139801	126	35	9	7	2	1	NA	NA	NA	unphased	2.3268921095008	1.1634460547504	2
19	51274212	51274213	30	48	2	2	0	1	NA	NA	NA	unphased	2.27920227920228	1.13960113960114	2
19	52537778	52537779	45	4	2	2	0	1	NA	NA	NA	unphased	0.302343159486017	0.302343159486017	1
19	54410070	54410071	51	47	2	2	0	1	NA	NA	NA	unphased	1.77626606198035	0.888133030990174	2
2	11758825	11758826	44	6	3.38	4	1	0.46	1	1	0.54	unphased	0.610044444444445	0.610044444444445	1
2	18736448	18736449	83	16	3.38	4	1	0.46	1	1	0.54	unphased	0.821608679386457	0.821608679386457	1
2	20101571	20101572	168	7	3.38	4	1	0.46	1	1	0.54	unphased	0.203348148148148	0.203348148148148	1
2	27566327	27566328	192	41	3.38	4	1	0.46	1	1	0.54	unphased	0.894557304085201	0.894557304085201	1
2	29297127	29297128	77	5	3.38	4	1	0.46	1	1	0.54	unphased	0.309981933152665	0.673873767723185	0.46
2	32725159	32725160	31	37	3.38	4	1	0.46	1	1	0.54	unphased	2.76613289760349	0.947305786850509	2.92
2	38796339	38796340	61	10	3.44	4	1	0.48	1	1	0.52	unphased	0.724465310380803	0.724465310380803	1
2	42588315	42588316	7	10	3.44	4	1	0.48	1	1	0.52	unphased	3.02570806100218	1.02219866925749	2.96
2	49381426	49381427	48	14	3.44	4	1	0.48	1	1	0.52	unphased	1.16148148148148	1.16148148148148	1
2	79384408	79384409	25	21	2.76	4	1	0.44	1	0	0.56	unphased	2.03777777777778	1.0839243498818	1.88
2	89292203	89292204	182	29	5	4	1	1	NA	NA	NA	unphased	0.921362120414253	0.921362120414253	1
2	89976225	89976226	111	14	5	4	1	1	NA	NA	NA	unphased	0.750814814814815	0.750814814814815	1
2	95952595	95952596	49	5	2.13	2	1	0.13	1	1	0.87	unphased	0.35497256515775	0.35497256515775	1
2	96861287	96861288	6	5	2.13	2	1	0.13	1	1	0.87	unphased	1.74259259259259	1.74259259259259	1
2	106729128	106729129	33	19	2.13	2	1	0.13	1	1	0.87	unphased	1.40077635327635	1.40077635327635	1
2	109389367	109389368	24	3	2.13	2	1	0.13	1	1	0.87	unphased	0.4259670781893	0.4259670781893	1
2	114195312	114195313	13	4	2.13	2	1	0.13	1	1	0.87	unphased	0.902047930283224	0.902047930283224	1
2	116594082	116594083	33	22	2.13	2	1	0.13	1	1	0.87	unphased	1.53348148148148	1.35706325794821	1.13
2	128389852	128389853	44	12	2.13	2	1	0.13	1	1	0.87	unphased	0.821507936507936	0.821507936507936	1
2	149803479	149803480	11	4	3	2	1	1	NA	NA	NA	unphased	1.25432098765432	1.25432098765432	1
2	162036222	162036223	45	9	2.22	2	1	0.22	1	1	0.78	unphased	0.653950617283951	0.653950617283951	1
2	165365357	165365358	39	9	2.22	2	1	0.22	1	1	0.78	unphased	0.735694444444445	0.735694444444445	1
2	166201385	166201386	96	11	2.22	2	1	0.22	1	1	0.78	unphased	0.40337140879197	0.40337140879197	1
2	166245740	166245741	79	17	2.22	2	1	0.22	1	1	0.78	unphased	0.694822530864198	0.694822530864198	1
2	167262717	167262718	33	3	2.22	2	1	0.22	1	1	0.78	unphased	0.326975308641975	1.48625140291807	0.22
2	169783762	169783763	62	6	2.22	2	1	0.22	1	1	0.78	unphased	0.346209150326797	1.5736779560309	0.22
2	179496008	179496009	13	4	2.22	2	1	0.22	1	1	0.78	unphased	0.92322440087146	0.92322440087146	1
2	179647736	179647737	21	30	2.22	2	1	0.22	1	1	0.78	unphased	2.30806100217865	1.8918532804743	1.22
2	188368483	188368484	22	6	1.08	2	1	0.04	0	1	0.96	unphased	0.596507936507937	0.596507936507937	1
2	200137188	200137189	57	7	1.08	2	1	0.04	0	1	0.96	unphased	0.304467592592593	0.304467592592593	1
2	209212742	209212743	65	13	1.08	2	1	0.04	0	1	0.96	unphased	0.463950617283951	0.463950617283951	1
2	215278910	215278911	35	5	1.08	2	1	0.04	0	1	0.96	unphased	0.347962962962963	0.347962962962963	1
2	220022374	220022375	13	4	1.08	2	1	0.04	0	1	0.96	unphased	0.654989106753813	0.654989106753813	1
20	5548131	5548132	60	5	4	2	2	1	NA	NA	NA	unphased	0.438746438746439	0.438746438746439	1
20	5923138	5923139	57	31	4	2	2	1	NA	NA	NA	unphased	2.00925925925926	1.00462962962963	2
20	25666239	25666240	217	31	4	2	2	1	NA	NA	NA	unphased	0.712962962962963	0.712962962962963	1
20	32354681	32354682	190	81	4	2	2	1	NA	NA	NA	unphased	1.70479704797048	0.85239852398524	2
20	33001580	33001581	31	11	4	2	2	1	NA	NA	NA	unphased	1.49382716049383	1.49382716049383	1
20	45717964	45717965	88	49	4	2	2	1	NA	NA	NA	unphased	2.04001081373344	1.02000540686672	2
21	22710820	22710821	4	14	2	2	0	1	NA	NA	NA	unphased	2.88065843621399	1.440329218107	2
22	16287479	16287480	267	34	4	2	2	1	NA	NA	NA	unphased	0.6442721791559	0.6442721791559	1
22	26422784	26422785	19	6	4	2	2	1	NA	NA	NA	unphased	1.36888888888889	1.36888888888889	1
22	46722449	46722450	74	23	4	2	2	1	NA	NA	NA	unphased	1.35242458953799	1.35242458953799	1
3	3143397	3143398	27	22	2	2	0	1	NA	NA	NA	unphased	1.66288737717309	0.831443688586546	2
3	3221344	3221345	29	3	2	2	0	1	NA	NA	NA	unphased	0.347222222222222	0.347222222222222	1
3	13921370	13921371	8	6	2	2	0	1	NA	NA	NA	unphased	1.58730158730159	1.58730158730159	1
3	38674535	38674536	29	26	2	2	0	1	NA	NA	NA	unphased	1.75084175084175	0.875420875420875	2
3	52557464	52557465	26	28	2	2	0	1	NA	NA	NA	unphased	1.92043895747599	0.960219478737997	2
3	93761878	93761879	10	12	2.5	5	2	0.25	1	0	0.75	unphased	2.29292929292929	1.01907968574635	2.25
3	111849410	111849411	63	8	6.2	5	2	0.84	1	1	0.16	unphased	0.890558163797601	0.890558163797601	1
3	119190244	119190245	107	32	2.16	2	1	0.16	1	1	0.84	unphased	0.889485744737543	0.889485744737543	1
3	128532306	128532307	45	13	1.12	2	1	0.06	0	1	0.94	unphased	0.632899106002554	0.632899106002554	1
3	129262085	129262086	24	16	1.12	2	1	0.06	0	1	0.94	unphased	1.12948148148148	1.12948148148148	1
3	164735576	164735577	31	14	2.8	4	2	0.2	1	1	0.8	unphased	1.40115226337449	1.40115226337449	1
3	169540511	169540512	31	25	3.8	4	2	0.45	1	1	0.55	unphased	2.45701058201058	1.00286146204514	2.45
3	178525176	178525177	37	9	3.64	4	2	0.41	1	1	0.59	unphased	1.04550724637681	1.04550724637681	1
3	178968818	178968819	134	9	3.64	4	2	0.41	1	1	0.59	unphased	0.336317016317016	0.82028540565126	0.41
3	184009859	184009860	195	15	11	7	4	1	NA	NA	NA	unphased	0.907407407407407	0.907407407407407	1
4	248137	248138	24	13	2	1	1	0.83	1	1	0.17	unphased	1.3013013013013	1.3013013013013	1
4	3319475	3319476	55	13	2	1	1	0.83	1	1	0.17	unphased	0.708061002178649	0.708061002178649	1
4	10566327	10566328	20	10	2	1	1	0.77	1	1	0.23	unphased	1.23456790123457	1.23456790123457	1
4	71555422	71555423	52	4	1.15	2	0	0.15	1	0	0.85	unphased	0.203835978835979	1.35890652557319	0.15
4	73956757	73956758	90	13	1.15	2	0	0.15	1	0	0.85	unphased	0.360176195613089	0.360176195613089	1
4	94690515	94690516	32	16	1.15	2	0	0.15	1	0	0.85	unphased	0.951234567901235	0.951234567901235	1
4	106156086	106156087	10	24	1.15	2	0	0.15	1	0	0.85	unphased	2.01437908496732	1.7516339869281	1.15
4	126389956	126389957	34	29	2	2	0	1	NA	NA	NA	unphased	1.70487948265726	0.85243974132863	2
4	155160443	155160444	15	17	2	2	0	1	NA	NA	NA	unphased	1.96759259259259	0.983796296296296	2
5	7706896	7706897	64	60	1.04	2	0	0.04	0	1	0.96	unphased	1.32759856630824	1.2765370829887	1.04
5	21752219	21752220	21	19	2	2	0	0.19	1	1	0.81	unphased	1.75925925925926	1.47836912542795	1.19
5	35954334	35954335	18	21	2	2	0	0.19	1	1	0.81	unphased	1.99430199430199	1.67588402882521	1.19
5	80626325	80626326	38	3	1.04	2	0	0.04	0	1	0.96	unphased	0.200758807588076	0.200758807588076	1
5	82817787	82817788	87	5	1.04	2	0	0.04	0	1	0.96	unphased	0.149114331723027	0.149114331723027	1
5	94956715	94956716	9	4	1.04	2	0	0.04	0	1	0.96	unphased	0.844216524216524	0.844216524216524	1
5	140167375	140167376	50	33	1.04	2	0	0.04	0	1	0.96	unphased	1.09087014725569	1.09087014725569	1
5	140711036	140711037	21	23	1.05	2	0	0.05	0	1	0.95	unphased	1.43943602693603	1.37089145422479	1.05
5	140718643	140718644	74	4	1.05	2	0	0.05	0	1	0.95	unphased	0.141215574548908	0.141215574548908	1
5	147028038	147028039	9	13	1.05	2	0	0.05	0	1	0.95	unphased	1.62718855218855	1.54970338303672	1.05
5	150056485	150056486	28	14	1.05	2	0	0.05	0	1	0.95	unphased	0.917901234567901	0.917901234567901	1
6	5771798	5771799	2	8	1.02	2	0	0.02	0	1	0.98	unphased	2.17896296296296	2.1362381989833	1.02
6	11768499	11768500	58	5	1.02	2	0	0.02	0	1	0.98	unphased	0.216166960611405	0.216166960611405	1
6	24861251	24861252	7	7	1.02	2	0	0.02	0	1	0.98	unphased	1.36185185185185	1.36185185185185	1
6	29574233	29574234	78	8	1.02	2	0	0.02	0	1	0.98	unphased	0.253367786391042	0.253367786391042	1
6	37299083	37299084	5	4	2	2	0	0.26	1	1	0.74	unphased	1.64609053497942	1.64609053497942	1
6	39847091	39847092	16	5	5.55	4	2	0.91	0	1	0.09	unphased	1.72707231040564	1.72707231040564	1
6	90529414	90529415	13	6	1.16	2	1	0.08	0	1	0.92	unphased	0.904327485380117	0.904327485380117	1
6	132031730	132031731	71	38	1.16	2	1	0.08	0	1	0.92	unphased	0.998355419639823	0.998355419639823	1
6	152787136	152787137	44	7	1.16	2	1	0.08	0	1	0.92	unphased	0.393057371096587	0.393057371096587	1
6	159457605	159457606	169	7	1.16	2	1	0.08	0	1	0.92	unphased	0.113897306397306	1.42371632996633	0.08
6	167752192	167752193	46	14	2.23	2	1	0.23	1	1	0.77	unphased	0.917864197530864	0.917864197530864	1
6	167754835	167754836	76	15	2.23	2	1	0.23	1	1	0.77	unphased	0.648412698412698	0.648412698412698	1
7	11581168	11581169	28	27	2.96	2	2	0.48	1	1	0.52	unphased	2.28945454545455	1.54692874692875	1.48
7	21847505	21847506	19	5	2.96	2	2	0.48	1	1	0.52	unphased	0.971604938271605	0.971604938271605	1
7	32209419	32209420	42	17	2.72	2	2	0.36	1	1	0.64	unphased	1.27462649089768	1.27462649089768	1
7	38305024	38305025	65	4	2.72	2	2	0.36	1	1	0.64	unphased	0.256446591519055	0.712351643108487	0.36
7	56155324	56155325	48	14	2.46	2	2	0.23	1	1	0.77	unphased	0.940191158900836	0.940191158900836	1
