sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-MN-A4N5-01	11	7064353	0.879224376731302	0.879224376731302	FALSE
TCGA-MN-A4N5-01	11	14535935	1.27919028340081	NA	TRUE
TCGA-MN-A4N5-01	11	14539204	0.597791537667699	0.597791537667699	FALSE
TCGA-MN-A4N5-01	11	14666479	0.93006004945249	0.93006004945249	FALSE
TCGA-MN-A4N5-01	11	18231801	1.55964389623513	NA	TRUE
TCGA-MN-A4N5-01	11	20869207	0.861184210526316	0.861184210526316	FALSE
TCGA-MN-A4N5-01	11	22360063	1.43157894736842	NA	TRUE
TCGA-MN-A4N5-01	11	34133651	0.481781376518219	0.481781376518219	FALSE
TCGA-MN-A4N5-01	11	44129683	0.971869328493648	0.971869328493648	FALSE
TCGA-MN-A4N5-01	11	45891164	0.875966139124034	0.875966139124034	FALSE
TCGA-MN-A4N5-01	11	55681632	0.956937799043062	0.956937799043062	FALSE
TCGA-MN-A4N5-01	11	58477574	1.15532734274711	NA	TRUE
TCGA-MN-A4N5-01	11	58605747	1.28893662728249	NA	TRUE
TCGA-MN-A4N5-01	11	59283134	0.773260164629583	0.773260164629583	FALSE
TCGA-MN-A4N5-01	11	64022373	0.43859649122807	0.43859649122807	FALSE
TCGA-MN-A4N5-01	11	68574989	0.935672514619883	0.935672514619883	FALSE
TCGA-MN-A4N5-01	11	73429731	1.18606375092661	NA	TRUE
TCGA-MN-A4N5-01	11	76877153	0.75187969924812	0.75187969924812	FALSE
TCGA-MN-A4N5-01	11	78381536	0.944669365721997	0.944669365721997	FALSE
TCGA-MN-A4N5-01	11	85630558	1.16959064327485	NA	TRUE
TCGA-MN-A4N5-01	11	92534789	0.855263157894737	0.855263157894737	FALSE
TCGA-MN-A4N5-01	11	99944985	1.23839009287926	NA	TRUE
TCGA-MN-A4N5-01	11	108385583	1.23128923225495	NA	TRUE
TCGA-MN-A4N5-01	11	111782353	1.50375939849624	NA	TRUE
TCGA-MN-A4N5-01	11	113568013	0.952380952380952	0.952380952380952	FALSE
TCGA-MN-A4N5-01	11	117785164	0.722200237435695	0.722200237435695	FALSE
TCGA-MN-A4N5-01	12	6058234	0.87719298245614	0.87719298245614	FALSE
TCGA-MN-A4N5-01	12	9333618	1.2909632571996	NA	TRUE
TCGA-MN-A4N5-01	12	22796881	1.31883202397711	NA	TRUE
TCGA-MN-A4N5-01	12	25398285	0.964912280701755	0.964912280701755	FALSE
TCGA-MN-A4N5-01	12	39735910	0.90803324099723	0.90803324099723	FALSE
TCGA-MN-A4N5-01	12	45410260	0.754802631578947	0.754802631578947	FALSE
TCGA-MN-A4N5-01	12	46765158	0.784210526315789	0.784210526315789	FALSE
TCGA-MN-A4N5-01	12	58335607	0.792876588021779	0.792876588021779	FALSE
TCGA-MN-A4N5-01	12	63954444	1.26315789473684	NA	TRUE
TCGA-MN-A4N5-01	12	95397414	0.797448165869219	0.797448165869219	FALSE
TCGA-MN-A4N5-01	12	117681165	0.934579439252336	0.934579439252336	FALSE
TCGA-MN-A4N5-01	12	129569276	1.01867572156197	NA	TRUE
TCGA-MN-A4N5-01	13	20411925	1.11842105263158	NA	TRUE
TCGA-MN-A4N5-01	13	23906171	0.956207312173564	0.956207312173564	FALSE
TCGA-MN-A4N5-01	13	25009358	0.762471395881007	0.762471395881007	FALSE
TCGA-MN-A4N5-01	13	25267035	0.541260558804418	0.541260558804418	FALSE
TCGA-MN-A4N5-01	13	28901622	1.28947368421053	NA	TRUE
TCGA-MN-A4N5-01	13	31513830	1.04385964912281	NA	TRUE
TCGA-MN-A4N5-01	13	36744674	0.924072476272649	0.924072476272649	FALSE
TCGA-MN-A4N5-01	13	37679472	1.56578947368421	NA	TRUE
TCGA-MN-A4N5-01	13	46924402	2.27751196172249	NA	TRUE
TCGA-MN-A4N5-01	13	60498954	1.64819944598338	NA	TRUE
TCGA-MN-A4N5-01	13	76423332	0.95687134502924	0.95687134502924	FALSE
TCGA-MN-A4N5-01	13	92003630	1.07648026315789	NA	TRUE
TCGA-MN-A4N5-01	13	106118652	1.04385964912281	NA	TRUE
TCGA-MN-A4N5-01	14	20691912	0.66950998185118	0.66950998185118	FALSE
TCGA-MN-A4N5-01	14	23826629	1.51179673321234	NA	TRUE
TCGA-MN-A4N5-01	14	23855660	1.03309820944113	NA	TRUE
TCGA-MN-A4N5-01	14	50089059	0.909732431637754	0.909732431637754	FALSE
TCGA-MN-A4N5-01	14	51448809	0.894736842105263	0.894736842105263	FALSE
TCGA-MN-A4N5-01	14	58031040	1.08924485125858	NA	TRUE
TCGA-MN-A4N5-01	14	62567436	0.808149405772496	0.808149405772496	FALSE
TCGA-MN-A4N5-01	14	65251017	1.10350877192982	NA	TRUE
TCGA-MN-A4N5-01	14	69349638	0.978618421052632	0.978618421052632	FALSE
TCGA-MN-A4N5-01	14	73577824	0.927875243664717	0.927875243664717	FALSE
TCGA-MN-A4N5-01	14	80130247	0.447368421052632	0.447368421052632	FALSE
TCGA-MN-A4N5-01	14	91770194	0.671052631578947	0.671052631578947	FALSE
TCGA-MN-A4N5-01	14	94582778	1.47368421052632	NA	TRUE
TCGA-MN-A4N5-01	14	94953739	0.919590643274854	0.919590643274854	FALSE
TCGA-MN-A4N5-01	14	96134629	0.925858123569794	0.925858123569794	FALSE
TCGA-MN-A4N5-01	14	96136810	1.2320966350302	NA	TRUE
TCGA-MN-A4N5-01	14	99641339	1.25263157894737	NA	TRUE
TCGA-MN-A4N5-01	14	101349287	0.846372688477952	0.846372688477952	FALSE
TCGA-MN-A4N5-01	14	104206854	1.0267471958585	NA	TRUE
TCGA-MN-A4N5-01	14	105419028	1.02378542510121	NA	TRUE
TCGA-MN-A4N5-01	14	106320570	1.19298245614035	NA	TRUE
TCGA-MN-A4N5-01	15	24922625	0.703180008845643	0.703180008845643	FALSE
TCGA-MN-A4N5-01	15	33954942	1.36239695624604	NA	TRUE
TCGA-MN-A4N5-01	15	34102754	1.33638755980861	NA	TRUE
TCGA-MN-A4N5-01	15	34546748	0.816681286549708	0.816681286549708	FALSE
TCGA-MN-A4N5-01	15	34656217	0.642341949548427	0.642341949548427	FALSE
TCGA-MN-A4N5-01	15	38990648	1.13084795321637	NA	TRUE
TCGA-MN-A4N5-01	15	40005743	0.795321637426901	0.795321637426901	FALSE
TCGA-MN-A4N5-01	15	40630768	0.900865176640231	0.900865176640231	FALSE
TCGA-MN-A4N5-01	15	48450410	0.894736842105263	0.894736842105263	FALSE
TCGA-MN-A4N5-01	15	48539146	0.862002567394095	0.862002567394095	FALSE
TCGA-MN-A4N5-01	15	51350068	1.11120543293718	NA	TRUE
TCGA-MN-A4N5-01	15	52098712	0.748855835240275	0.748855835240275	FALSE
TCGA-MN-A4N5-01	15	59911871	0.82720953326713	0.82720953326713	FALSE
TCGA-MN-A4N5-01	15	78466004	0.738263157894737	0.738263157894737	FALSE
TCGA-MN-A4N5-01	15	78922111	0.553080091533181	0.553080091533181	FALSE
TCGA-MN-A4N5-01	15	81295609	1.33622291021672	NA	TRUE
TCGA-MN-A4N5-01	15	82337975	1.39789473684211	NA	TRUE
TCGA-MN-A4N5-01	15	84159546	0.922991689750692	0.922991689750692	FALSE
TCGA-MN-A4N5-01	15	86124640	0.95595567867036	0.95595567867036	FALSE
TCGA-MN-A4N5-01	15	90255326	1.13875598086124	NA	TRUE
TCGA-MN-A4N5-01	15	91524890	0.749814677538918	0.749814677538918	FALSE
TCGA-MN-A4N5-01	16	1034721	1.27919028340081	NA	TRUE
TCGA-MN-A4N5-01	16	3294277	0.479495614035088	0.479495614035088	FALSE
TCGA-MN-A4N5-01	16	3647809	1.21135734072022	NA	TRUE
TCGA-MN-A4N5-01	16	27689260	0.818480861244019	0.818480861244019	FALSE
TCGA-MN-A4N5-01	16	30409152	0.736842105263158	0.736842105263158	FALSE
TCGA-MN-A4N5-01	16	30941470	0.884210526315789	0.884210526315789	FALSE
TCGA-MN-A4N5-01	16	57261275	1.00250626566416	NA	TRUE
TCGA-MN-A4N5-01	16	57261318	0.784856879039704	0.784856879039704	FALSE
TCGA-MN-A4N5-01	16	64982513	0.906509695290859	0.906509695290859	FALSE
TCGA-MN-A4N5-01	16	74425441	0.826071044625906	0.826071044625906	FALSE
TCGA-MN-A4N5-01	16	74499668	1.13780636764375	NA	TRUE
TCGA-MN-A4N5-01	16	90124291	1.18421052631579	NA	TRUE
TCGA-MN-A4N5-01	17	7574000	1.17728531855956	NA	TRUE
TCGA-MN-A4N5-01	17	10298754	1.01674641148325	NA	TRUE
TCGA-MN-A4N5-01	17	10415793	1.06079151366789	NA	TRUE
TCGA-MN-A4N5-01	17	25937217	0.714877745544965	0.714877745544965	FALSE
TCGA-MN-A4N5-01	17	26110107	1.33157894736842	NA	TRUE
TCGA-MN-A4N5-01	17	32690181	1.39676113360324	NA	TRUE
TCGA-MN-A4N5-01	17	33504150	0.813040062843676	0.813040062843676	FALSE
TCGA-MN-A4N5-01	17	38033005	0.874543501611171	0.874543501611171	FALSE
TCGA-MN-A4N5-01	17	39092907	1.06811145510836	NA	TRUE
TCGA-MN-A4N5-01	17	39596429	1.02780536246276	NA	TRUE
TCGA-MN-A4N5-01	17	43111636	1.07036011080332	NA	TRUE
TCGA-MN-A4N5-01	17	51900544	0.975986842105263	0.975986842105263	FALSE
TCGA-MN-A4N5-01	17	56274299	0.902392344497608	0.902392344497608	FALSE
TCGA-MN-A4N5-01	17	56387495	1.46895328208161	NA	TRUE
TCGA-MN-A4N5-01	17	72356188	0.838056680161943	0.838056680161943	FALSE
TCGA-MN-A4N5-01	17	73832278	0.830075187969925	0.830075187969925	FALSE
TCGA-MN-A4N5-01	17	74005485	1.30573625073921	NA	TRUE
TCGA-MN-A4N5-01	18	3879834	1.16588940706196	NA	TRUE
TCGA-MN-A4N5-01	18	13056398	1.32130956682324	NA	TRUE
TCGA-MN-A4N5-01	18	13387708	1.34584817306424	NA	TRUE
TCGA-MN-A4N5-01	18	21418823	0.985867446393762	0.985867446393762	FALSE
TCGA-MN-A4N5-01	18	28610996	1.39181286549708	NA	TRUE
TCGA-MN-A4N5-01	18	28919881	0.735605793006005	0.735605793006005	FALSE
TCGA-MN-A4N5-01	18	33689687	1.16078092541868	NA	TRUE
TCGA-MN-A4N5-01	18	34322723	1.45143987611943	NA	TRUE
TCGA-MN-A4N5-01	18	51731388	0.897129186602871	0.897129186602871	FALSE
TCGA-MN-A4N5-01	18	65179918	0.888585099111415	0.888585099111415	FALSE
TCGA-MN-A4N5-01	18	67672461	1.05263157894737	NA	TRUE
TCGA-MN-A4N5-01	18	67836099	0.890092879256966	0.890092879256966	FALSE
TCGA-MN-A4N5-01	18	72345667	1.0387811634349	NA	TRUE
TCGA-MN-A4N5-01	19	1488000	1.29992221934146	NA	TRUE
TCGA-MN-A4N5-01	19	7527130	0.789022556390977	0.789022556390977	FALSE
TCGA-MN-A4N5-01	19	9236778	0.747607655502392	0.747607655502392	FALSE
TCGA-MN-A4N5-01	19	9236779	0.725952813067151	0.725952813067151	FALSE
TCGA-MN-A4N5-01	19	9325150	0.845002414292612	0.845002414292612	FALSE
TCGA-MN-A4N5-01	19	9453364	0.789473684210526	0.789473684210526	FALSE
TCGA-MN-A4N5-01	19	14034203	1.00937274693583	NA	TRUE
TCGA-MN-A4N5-01	19	16268598	1.52354570637119	NA	TRUE
TCGA-MN-A4N5-01	19	17108088	1.2531328320802	NA	TRUE
TCGA-MN-A4N5-01	19	19360802	1.97368421052632	NA	TRUE
TCGA-MN-A4N5-01	19	22154264	1.1441647597254	NA	TRUE
TCGA-MN-A4N5-01	19	22154265	1.16959064327485	NA	TRUE
TCGA-MN-A4N5-01	19	23541850	1.91387559808612	NA	TRUE
TCGA-MN-A4N5-01	19	35791296	0.816387559808612	0.816387559808612	FALSE
TCGA-MN-A4N5-01	19	36362895	0.702366950896795	0.702366950896795	FALSE
TCGA-MN-A4N5-01	19	37005004	1.03289473684211	NA	TRUE
TCGA-MN-A4N5-01	19	39026032	0.921052631578947	0.921052631578947	FALSE
TCGA-MN-A4N5-01	19	39026033	0.921052631578947	0.921052631578947	FALSE
TCGA-MN-A4N5-01	19	44635689	0.979192166462668	0.979192166462668	FALSE
TCGA-MN-A4N5-01	19	48517565	1.20481927710843	NA	TRUE
TCGA-MN-A4N5-01	19	48620982	1.54798761609907	NA	TRUE
TCGA-MN-A4N5-01	19	48620984	1.54798761609907	NA	TRUE
TCGA-MN-A4N5-01	19	50214066	0.956937799043062	0.956937799043062	FALSE
TCGA-MN-A4N5-01	19	50548853	0.986842105263158	0.986842105263158	FALSE
TCGA-MN-A4N5-01	19	52091501	0.836740237691002	0.836740237691002	FALSE
TCGA-MN-A4N5-01	19	52272302	0.573870517000466	0.573870517000466	FALSE
TCGA-MN-A4N5-01	19	54299229	0.748238866396761	0.748238866396761	FALSE
TCGA-MN-A4N5-01	19	54561818	1.21588815789474	NA	TRUE
TCGA-MN-A4N5-01	19	55221917	1.3209649122807	NA	TRUE
TCGA-MN-A4N5-01	19	56369623	0.530198609731877	0.530198609731877	FALSE
TCGA-MN-A4N5-01	19	57334979	0.383064623584277	0.383064623584277	FALSE
TCGA-MN-A4N5-01	19	58437744	1.12778032036613	NA	TRUE
TCGA-MN-A4N5-01	19	58437745	1.1037849944009	NA	TRUE
TCGA-MN-A4N5-01	19	58437746	1.12582236842105	NA	TRUE
TCGA-MN-A4N5-01	2	1653209	1.59356595823925	NA	TRUE
TCGA-MN-A4N5-01	2	15523359	1.25226860254083	NA	TRUE
TCGA-MN-A4N5-01	2	21225606	0.826700898587933	0.826700898587933	FALSE
TCGA-MN-A4N5-01	2	31189121	1.21052631578947	NA	TRUE
TCGA-MN-A4N5-01	2	53992517	0.820695807314897	0.820695807314897	FALSE
TCGA-MN-A4N5-01	2	54873547	1.54066985645933	NA	TRUE
TCGA-MN-A4N5-01	2	68882274	0.861730597680642	0.861730597680642	FALSE
TCGA-MN-A4N5-01	2	73172101	1.21052631578947	NA	TRUE
TCGA-MN-A4N5-01	2	74307623	1.26315789473684	NA	TRUE
TCGA-MN-A4N5-01	2	80529344	0.675642594859241	0.675642594859241	FALSE
TCGA-MN-A4N5-01	2	89475825	0.964912280701754	0.964912280701754	FALSE
TCGA-MN-A4N5-01	2	90044322	0.757770410277663	0.757770410277663	FALSE
TCGA-MN-A4N5-01	2	90153787	0.791036998436686	0.791036998436686	FALSE
TCGA-MN-A4N5-01	2	96950132	1.43574051407589	NA	TRUE
TCGA-MN-A4N5-01	2	99725413	0.874269005847953	0.874269005847953	FALSE
TCGA-MN-A4N5-01	2	101192951	1.0952380952381	NA	TRUE
TCGA-MN-A4N5-01	2	102992364	1.26315789473684	NA	TRUE
TCGA-MN-A4N5-01	2	108618413	1.16729323308271	NA	TRUE
TCGA-MN-A4N5-01	2	112779855	1.37749546279492	NA	TRUE
TCGA-MN-A4N5-01	2	112922727	0.907894736842105	0.907894736842105	FALSE
TCGA-MN-A4N5-01	2	113885161	1.08947368421053	NA	TRUE
TCGA-MN-A4N5-01	2	130911948	1.51315789473684	NA	TRUE
TCGA-MN-A4N5-01	2	130911949	1.26315789473684	NA	TRUE
TCGA-MN-A4N5-01	2	155115579	0.898905680041688	0.898905680041688	FALSE
TCGA-MN-A4N5-01	2	155555495	0.807017543859649	0.807017543859649	FALSE
TCGA-MN-A4N5-01	2	158275081	0.389968209113387	0.389968209113387	FALSE
TCGA-MN-A4N5-01	2	168100393	1.28682463903121	NA	TRUE
TCGA-MN-A4N5-01	2	168104712	1.23899575864244	NA	TRUE
TCGA-MN-A4N5-01	2	170134345	1.02690381125227	NA	TRUE
TCGA-MN-A4N5-01	2	175260428	1.21697975708502	NA	TRUE
TCGA-MN-A4N5-01	2	177017353	0.775526315789474	0.775526315789474	FALSE
TCGA-MN-A4N5-01	2	179197661	0.685127542783339	0.685127542783339	FALSE
TCGA-MN-A4N5-01	2	179422258	1.25277327935223	NA	TRUE
TCGA-MN-A4N5-01	2	179458856	0.775526315789474	0.775526315789474	FALSE
TCGA-MN-A4N5-01	2	179579216	1.07380566801619	NA	TRUE
TCGA-MN-A4N5-01	2	182783514	1.33037870373688	NA	TRUE
TCGA-MN-A4N5-01	2	187627367	1.30840660405617	NA	TRUE
TCGA-MN-A4N5-01	2	197584323	1.40577249575552	NA	TRUE
TCGA-MN-A4N5-01	2	212522711	1.35414808206958	NA	TRUE
TCGA-MN-A4N5-01	2	215645577	0.812661023187339	0.812661023187339	FALSE
TCGA-MN-A4N5-01	2	219754831	0.795962509012257	0.795962509012257	FALSE
TCGA-MN-A4N5-01	2	220329240	1.43666859456333	NA	TRUE
TCGA-MN-A4N5-01	2	222322690	1.26605504587156	NA	TRUE
TCGA-MN-A4N5-01	2	224760284	0.965845464725644	0.965845464725644	FALSE
TCGA-MN-A4N5-01	2	225362566	0.920681986656783	0.920681986656783	FALSE
TCGA-MN-A4N5-01	2	228476250	0.952545297670406	0.952545297670406	FALSE
TCGA-MN-A4N5-01	2	242577114	1.11828947368421	NA	TRUE
TCGA-MN-A4N5-01	20	5903217	1.32057416267943	NA	TRUE
TCGA-MN-A4N5-01	20	5903218	1.29122807017544	NA	TRUE
TCGA-MN-A4N5-01	20	9417672	0.927211646136618	0.927211646136618	FALSE
TCGA-MN-A4N5-01	20	10622435	0.743817374762207	0.743817374762207	FALSE
TCGA-MN-A4N5-01	20	13846030	NA	NA	FALSE
TCGA-MN-A4N5-01	20	13846064	NA	NA	FALSE
TCGA-MN-A4N5-01	20	18377163	1.39393939393939	NA	TRUE
TCGA-MN-A4N5-01	20	21695332	1.81578947368421	NA	TRUE
TCGA-MN-A4N5-01	20	23966569	0.897917871602082	0.897917871602082	FALSE
TCGA-MN-A4N5-01	20	29956487	1.16541353383459	NA	TRUE
TCGA-MN-A4N5-01	20	40126116	0.841020075963104	0.841020075963104	FALSE
TCGA-MN-A4N5-01	20	42328565	0.817105263157895	0.817105263157895	FALSE
TCGA-MN-A4N5-01	20	46279894	1.13486842105263	NA	TRUE
TCGA-MN-A4N5-01	20	47589794	0.791497975708502	0.791497975708502	FALSE
TCGA-MN-A4N5-01	20	48129704	0.879523026315789	0.879523026315789	FALSE
TCGA-MN-A4N5-01	20	50781235	0.857456140350877	0.857456140350877	FALSE
TCGA-MN-A4N5-01	20	53259999	1.30573625073921	NA	TRUE
TCGA-MN-A4N5-01	20	57876509	1.54535274356103	NA	TRUE
TCGA-MN-A4N5-01	20	61386213	1.14327485380117	NA	TRUE
TCGA-MN-A4N5-01	20	62172701	1.29559032716927	NA	TRUE
TCGA-MN-A4N5-01	21	32492963	0.990676972543403	0.990676972543403	FALSE
TCGA-MN-A4N5-01	21	39087298	0.891480112711157	0.891480112711157	FALSE
TCGA-MN-A4N5-01	21	41684179	0.994976993162111	0.994976993162111	FALSE
TCGA-MN-A4N5-01	21	45820197	0.936491228070175	0.936491228070175	FALSE
TCGA-MN-A4N5-01	21	46057540	1.09440935672515	NA	TRUE
TCGA-MN-A4N5-01	21	47549271	1.0809665673618	NA	TRUE
TCGA-MN-A4N5-01	22	17443701	1.54798761609907	NA	TRUE
TCGA-MN-A4N5-01	22	32242824	1.44478844169247	NA	TRUE
TCGA-MN-A4N5-01	22	39884250	0.917431192660551	0.917431192660551	FALSE
TCGA-MN-A4N5-01	22	40059774	1.15698729582577	NA	TRUE
TCGA-MN-A4N5-01	22	40216998	1.05263157894737	NA	TRUE
TCGA-MN-A4N5-01	22	42564737	0.956937799043062	0.956937799043062	FALSE
TCGA-MN-A4N5-01	3	431143	0.959677419354839	0.959677419354839	FALSE
TCGA-MN-A4N5-01	3	9956202	0.39766081871345	0.39766081871345	FALSE
TCGA-MN-A4N5-01	3	10885953	0.815515350877193	0.815515350877193	FALSE
TCGA-MN-A4N5-01	3	15720997	0.997119664833726	0.997119664833726	FALSE
TCGA-MN-A4N5-01	3	17425455	0.928215477706329	0.928215477706329	FALSE
TCGA-MN-A4N5-01	3	24138614	1.10547469151347	NA	TRUE
TCGA-MN-A4N5-01	3	25650682	1.38848684210526	NA	TRUE
TCGA-MN-A4N5-01	3	40351427	0.875308905478138	0.875308905478138	FALSE
TCGA-MN-A4N5-01	3	49689964	1.27528672427337	NA	TRUE
TCGA-MN-A4N5-01	3	86115940	1.44487653854867	NA	TRUE
TCGA-MN-A4N5-01	3	98001735	1.47016799687448	NA	TRUE
TCGA-MN-A4N5-01	3	108163735	0.659490662139219	0.659490662139219	FALSE
TCGA-MN-A4N5-01	3	126190819	0.572894736842105	0.572894736842105	FALSE
TCGA-MN-A4N5-01	3	130363832	0.888059701492537	0.888059701492537	FALSE
TCGA-MN-A4N5-01	3	145794590	1.27220394736842	NA	TRUE
TCGA-MN-A4N5-01	3	164906382	1.11214953271028	NA	TRUE
