chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
14	24800490	24800491	90	36	6.88	4	3	0.98	0	1	0.02	unphased	2.36280871670702	1.19333773571062	1.98
14	50611929	50611930	54	70	3.7	3	1	0.85	1	1	0.15	unphased	2.87329141607436	1.00817242669276	2.85
14	70635119	70635120	52	16	1.33	3	1	0.11	1	0	0.89	unphased	0.639960119641077	0.639960119641077	1
14	92268712	92268713	63	56	5	3	2	1	NA	NA	NA	unphased	3.00697906281156	1.00232635427052	3
14	92403477	92403478	47	30	5	3	2	1	NA	NA	NA	unphased	2.48954435395113	0.829848117983711	3
14	96811632	96811633	77	42	5	3	2	1	NA	NA	NA	unphased	2.25523429710867	1.12761714855434	2
14	101198415	101198416	54	60	5	3	2	1	NA	NA	NA	unphased	3.36306868867083	1.12102289622361	3
14	101515941	101515942	55	53	5	3	2	1	NA	NA	NA	unphased	3.1357501569366	1.0452500523122	3
14	105413282	105413283	485	93	5	3	2	1	NA	NA	NA	unphased	1.02812151779954	1.02812151779954	1
14	106791172	106791173	920	28	5	3	2	1	NA	NA	NA	unphased	0.18872917113638	0.18872917113638	1
14	106791206	106791207	719	75	5	3	2	1	NA	NA	NA	unphased	0.603573410750117	0.603573410750117	1
15	24921263	24921264	24	17	2.38	2	2	0.19	1	1	0.81	unphased	1.56310045473336	1.31352979389358	1.19
15	24921403	24921404	58	37	2.38	2	2	0.19	1	1	0.81	unphased	1.46824977698483	1.23382334200406	1.19
15	24922249	24922250	53	26	2.38	2	2	0.19	1	1	0.81	unphased	1.24070371164986	1.24070371164986	1
15	25940283	25940284	117	9	2.38	2	2	0.19	1	1	0.81	unphased	0.269273607748184	1.41722951446413	0.19
15	35085771	35085772	27	17	1.27	2	2	0.09	0	1	0.91	unphased	1.02766178736518	1.02766178736518	1
15	48433438	48433439	30	50	6	4	2	1	NA	NA	NA	unphased	4.61864406779661	1.15466101694915	4
15	57730398	57730399	73	48	4	2	2	1	NA	NA	NA	unphased	2.13811458187421	1.06905729093711	2
15	68582736	68582737	78	6	1.51	2	2	0.17	1	0	0.83	unphased	0.207130750605327	1.21841618003133	0.17
15	71403617	71403618	54	68	8	7	1	1	NA	NA	NA	unphased	5.23367602111698	1.0467352042234	5
15	72987536	72987537	443	36	9	7	2	1	NA	NA	NA	unphased	0.780864088319592	0.780864088319592	1
15	79356789	79356790	183	62	6	4	2	1	NA	NA	NA	unphased	1.87007955724663	0.935039778623314	2
15	88472661	88472662	32	6	2.32	2	2	0.16	1	1	0.84	unphased	0.585762711864407	0.585762711864407	1
15	89804913	89804914	184	102	4	2	2	1	NA	NA	NA	unphased	1.92224724428114	0.961123622140571	2
15	89866059	89866060	240	41	4	2	2	1	NA	NA	NA	unphased	0.786416551058568	0.786416551058568	1
15	90611750	90611751	153	14	4	2	2	1	NA	NA	NA	unphased	0.451842078554755	0.451842078554755	1
15	93616170	93616171	13	3	3.8	3	2	0.6	1	1	0.4	unphased	0.973093220338983	0.973093220338983	1
15	100821591	100821592	37	19	2.36	2	2	0.18	1	1	0.82	unphased	1.27226392251816	1.27226392251816	1
16	3565516	3565517	38	10	2	1	1	1	NA	NA	NA	unphased	0.706214689265537	0.706214689265537	1
16	11000392	11000393	31	8	2	1	1	1	NA	NA	NA	unphased	0.695349847892221	0.695349847892221	1
16	21213545	21213546	31	13	2	1	1	1	NA	NA	NA	unphased	1.00154083204931	1.00154083204931	1
16	21709191	21709192	60	25	2	1	1	1	NA	NA	NA	unphased	0.997008973080758	0.997008973080758	1
16	27374234	27374235	63	21	2.56	3	1	0.52	1	0	0.48	unphased	0.987457627118644	0.987457627118644	1
16	29848100	29848101	63	13	2.56	3	1	0.52	1	0	0.48	unphased	0.675628902765388	0.675628902765388	1
16	76495987	76495988	9	33	3	3	0	1	NA	NA	NA	unphased	3.44915254237288	1.14971751412429	3
17	7163598	7163599	45	3	3	3	0	1	NA	NA	NA	unphased	0.274364406779661	0.274364406779661	1
17	7320293	7320294	4	30	3	3	0	1	NA	NA	NA	unphased	3.87337986041874	1.29112662013958	3
17	7577579	7577580	23	32	3	3	0	1	NA	NA	NA	unphased	2.55408320493066	0.851361068310221	3
17	12639505	12639506	254	57	3	3	0	1	NA	NA	NA	unphased	0.804567006376369	0.804567006376369	1
17	21318905	21318906	54	24	3	3	0	1	NA	NA	NA	unphased	1.35071707953064	1.35071707953064	1
17	35921343	35921344	83	12	4	3	1	1	NA	NA	NA	unphased	0.680820695807315	0.680820695807315	1
17	36047266	36047267	25	6	4	3	1	1	NA	NA	NA	unphased	1.04319300164024	1.04319300164024	1
17	40001887	40001888	77	21	3.91	3	1	0.97	0	1	0.03	unphased	1.13567796610169	1.13567796610169	1
17	41570902	41570903	111	27	4	3	1	1	NA	NA	NA	unphased	1.0545320560059	1.0545320560059	1
17	42635778	42635779	51	61	4	3	1	1	NA	NA	NA	unphased	2.93553268765133	0.978510895883777	3
17	48762120	48762121	105	17	3.55	3	1	0.85	1	0	0.15	unphased	0.688337038066129	0.688337038066129	1
17	54981662	54981663	178	37	3.55	3	1	0.85	1	0	0.15	unphased	0.850110366574695	0.850110366574695	1
17	57915660	57915661	72	14	1.03	3	1	0.01	0	1	0.99	unphased	0.393925896728419	0.393925896728419	1
17	59820491	59820492	50	10	4	3	1	1	NA	NA	NA	unphased	0.898305084745763	0.898305084745763	1
17	80048305	80048306	7	7	4	3	1	1	NA	NA	NA	unphased	2.69491525423729	0.898305084745763	3
17	80540719	80540720	59	24	4	3	1	1	NA	NA	NA	unphased	1.55850520726976	0.779252603634878	2
18	13387646	13387647	66	4	3	2	1	1	NA	NA	NA	unphased	0.250847457627119	0.250847457627119	1
18	56377206	56377207	37	41	2	2	0	1	NA	NA	NA	unphased	1.78183398522382	0.890916992611908	2
18	64178835	64178836	45	17	2	2	0	1	NA	NA	NA	unphased	0.929469655549481	0.929469655549481	1
18	70205388	70205389	39	11	2	2	0	1	NA	NA	NA	unphased	0.745762711864407	0.745762711864407	1
19	4157040	4157041	92	20	1.54	3	1	0.18	1	0	0.82	unphased	0.52318401937046	0.52318401937046	1
19	4290531	4290532	70	33	1.54	3	1	0.18	1	0	0.82	unphased	0.938683560967583	0.938683560967583	1
19	7125458	7125459	102	19	1.42	3	1	0.14	1	0	0.86	unphased	0.441213055049727	0.441213055049727	1
19	8367861	8367862	46	7	1.42	3	1	0.14	1	0	0.86	unphased	0.371109689798529	0.371109689798529	1
19	15752395	15752396	112	5	1.39	3	1	0.13	1	0	0.87	unphased	0.118796175575837	0.913816735198743	0.13
19	16688065	16688066	151	39	4	3	1	1	NA	NA	NA	unphased	1.10633363068689	1.10633363068689	1
19	20808187	20808188	56	24	4	3	1	1	NA	NA	NA	unphased	1.61694915254237	0.808474576271186	2
19	23543945	23543946	109	11	4	3	1	1	NA	NA	NA	unphased	0.494067796610169	0.494067796610169	1
19	31768536	31768537	127	28	1.48	4	1	0.12	1	0	0.88	unphased	0.518420995079278	0.518420995079278	1
19	34292105	34292106	58	106	1.48	4	1	0.12	1	0	0.88	unphased	1.85489045059942	0.874948325754444	2.12
19	36883516	36883517	3	6	4.35	5	1	0.67	1	0	0.33	unphased	3.82655367231638	1.03982436747728	3.68
19	37039069	37039070	94	13	4.35	5	1	0.67	1	0	0.33	unphased	0.697362585141771	0.697362585141771	1
19	38684401	38684402	7	12	2.92	4	1	0.48	1	0	0.52	unphased	2.72199821587868	0.919593991850905	2.96
19	39307138	39307139	56	12	2.92	4	1	0.48	1	0	0.52	unphased	0.760558325024925	0.760558325024925	1
19	40411851	40411852	86	17	1.78	3	1	0.26	1	0	0.74	unphased	0.523175909165707	0.523175909165707	1
19	40580661	40580662	202	46	1.78	3	1	0.26	1	0	0.74	unphased	0.58795243302351	0.58795243302351	1
19	41442021	41442022	24	46	1.78	3	1	0.26	1	0	0.74	unphased	2.08303147699758	0.921695343804239	2.26
19	42730176	42730177	158	20	3.38	4	1	0.46	1	1	0.54	unphased	0.535936012188155	1.16507828736555	0.46
19	49377612	49377613	107	28	1.3	2	1	0.15	1	0	0.85	unphased	0.55789077212806	0.55789077212806	1
19	50374941	50374942	83	31	1.3	2	1	0.15	1	0	0.85	unphased	0.731445138269402	0.731445138269402	1
19	51728475	51728476	37	25	1.62	2	1	0.31	1	0	0.69	unphased	1.21364133406233	1.21364133406233	1
19	52468321	52468322	50	6	1.62	2	1	0.31	1	0	0.69	unphased	0.322481840193705	1.04026400062485	0.31
19	52671349	52671350	137	31	1.62	2	1	0.31	1	0	0.69	unphased	0.555385391444714	0.555385391444714	1
19	53057065	53057066	108	47	1.62	2	1	0.31	1	0	0.69	unphased	0.912658283214872	0.912658283214872	1
19	54867971	54867972	95	14	3	2	1	1	NA	NA	NA	unphased	0.56383144145545	0.56383144145545	1
19	55606936	55606937	8	4	3	2	1	1	NA	NA	NA	unphased	1.46327683615819	1.46327683615819	1
19	57335788	57335789	104	34	3	2	1	1	NA	NA	NA	unphased	1.08155244411692	1.08155244411692	1
19	58004700	58004701	76	32	3	2	1	1	NA	NA	NA	unphased	1.3006905210295	1.3006905210295	1
19	59011985	59011986	59	17	3	2	1	1	NA	NA	NA	unphased	0.981935771632471	0.981935771632471	1
2	11758636	11758637	17	16	1.96	3	2	0.24	1	0	0.76	unphased	1.62416024653313	1.09740557198184	1.48
2	20647432	20647433	125	61	1.96	3	2	0.24	1	0	0.76	unphased	1.09860032804811	1.09860032804811	1
2	21250797	21250798	115	115	1.96	3	2	0.24	1	0	0.76	unphased	1.67491525423729	1.13169949610628	1.48
2	40401964	40401965	55	42	1.76	3	2	0.19	1	0	0.81	unphased	1.36384413769002	0.988292853398567	1.38
2	42544639	42544640	106	19	1.76	3	2	0.19	1	0	0.81	unphased	0.478774237288136	0.478774237288136	1
2	48028017	48028018	66	11	1.76	3	2	0.19	1	0	0.81	unphased	0.44997578692494	0.44997578692494	1
2	85097783	85097784	16	6	2.6	3	2	0.2	1	1	0.8	unphased	1.08813559322034	1.08813559322034	1
2	89246838	89246839	144	47	2.6	3	2	0.2	1	1	0.8	unphased	0.981790753394268	0.981790753394268	1
2	100623813	100623814	92	18	1.04	2	1	0.02	0	1	0.98	unphased	0.397608628659476	0.397608628659476	1
2	103136330	103136331	43	11	1.04	2	1	0.02	0	1	0.98	unphased	0.494965473948525	0.494965473948525	1
2	120858292	120858293	43	18	1.04	2	1	0.02	0	1	0.98	unphased	0.716999166435121	0.716999166435121	1
2	130831790	130831791	141	34	1.04	2	1	0.02	0	1	0.98	unphased	0.472081355932203	0.472081355932203	1
2	135988121	135988122	41	15	1.04	2	1	0.02	0	1	0.98	unphased	0.650847457627119	0.650847457627119	1
2	138033582	138033583	33	5	1.04	2	1	0.02	0	1	0.98	unphased	0.31971454058876	0.31971454058876	1
2	138421122	138421123	13	6	1.04	2	1	0.02	0	1	0.98	unphased	0.767314897413024	0.767314897413024	1
2	141032122	141032123	56	20	1.04	2	1	0.02	0	1	0.98	unphased	0.63942908117752	0.63942908117752	1
2	152319958	152319959	75	25	1.04	2	1	0.02	0	1	0.98	unphased	0.607457627118644	0.607457627118644	1
2	152350678	152350679	12	4	1.04	2	1	0.02	0	1	0.98	unphased	0.607457627118644	0.607457627118644	1
2	160132102	160132103	98	24	1.04	2	1	0.02	0	1	0.98	unphased	0.477999444290081	0.477999444290081	1
2	161169726	161169727	31	4	1.04	2	1	0.02	0	1	0.98	unphased	0.277694915254237	0.277694915254237	1
2	163123785	163123786	53	27	1.04	2	1	0.02	0	1	0.98	unphased	0.82006779661017	0.82006779661017	1
2	166848425	166848426	112	66	1.1	2	1	0.05	0	1	0.95	unphased	0.923195581793944	0.923195581793944	1
2	168103786	168103787	47	17	1.1	2	1	0.05	0	1	0.95	unphased	0.661361228813559	0.661361228813559	1
2	168103787	168103788	47	17	1.1	2	1	0.05	0	1	0.95	unphased	0.661361228813559	0.661361228813559	1
2	170131678	170131679	28	30	1.1	2	1	0.05	0	1	0.95	unphased	1.28784336645237	1.2265174918594	1.05
2	173832053	173832054	20	18	1.1	2	1	0.05	0	1	0.95	unphased	1.17939339875112	1.17939339875112	1
2	178098815	178098816	50	33	1.1	2	1	0.05	0	1	0.95	unphased	0.989932611803145	0.989932611803145	1
2	179418519	179418520	58	16	1.1	2	1	0.05	0	1	0.95	unphased	0.538341731562071	0.538341731562071	1
2	179730544	179730545	235	80	1.1	2	1	0.05	0	1	0.95	unphased	0.632337906914178	0.632337906914178	1
2	185802268	185802269	56	14	1.1	2	1	0.05	0	1	0.95	unphased	0.497966101694915	0.497966101694915	1
2	185803369	185803370	78	19	1.1	2	1	0.05	0	1	0.95	unphased	0.487698759391927	0.487698759391927	1
2	203420554	203420555	72	17	2.22	2	1	0.22	1	1	0.78	unphased	0.689518187011998	0.689518187011998	1
2	227967502	227967503	79	23	2	1	1	0.62	1	1	0.38	unphased	0.764373546028581	0.764373546028581	1
2	229890587	229890588	49	32	2	1	1	0.62	1	1	0.38	unphased	1.33919229964428	1.33919229964428	1
2	234677000	234677001	37	43	2	1	1	0.62	1	1	0.38	unphased	1.82203389830508	1.82203389830508	1
2	236877233	236877234	54	4	1.14	2	1	0.07	0	1	0.93	unphased	0.174471069549971	0.174471069549971	1
2	238688247	238688248	7	11	1.14	2	1	0.07	0	1	0.93	unphased	1.54600753295669	1.54600753295669	1
2	240005897	240005898	29	6	1.14	2	1	0.07	0	1	0.93	unphased	0.433685230024213	0.433685230024213	1
20	3719362	3719363	160	13	8	7	1	1	NA	NA	NA	unphased	0.705594200058783	0.705594200058783	1
20	7894944	7894945	73	10	3.28	4	1	0.57	1	0	0.43	unphased	0.562630181743925	0.987070494287588	0.57
20	13839942	13839943	53	9	2.47	3	1	0.49	1	0	0.51	unphased	0.560297977036632	1.14346525925843	0.49
20	13845816	13845817	136	14	2.47	3	1	0.49	1	0	0.51	unphased	0.360250847457627	0.735205811138015	0.49
20	18477841	18477842	24	3	2.47	3	1	0.49	1	0	0.51	unphased	0.428870056497175	0.428870056497175	1
20	33589753	33589754	118	18	2.26	2	2	0.13	1	1	0.87	unphased	0.483065802592223	0.483065802592223	1
20	46292210	46292211	77	19	2	2	0	1	NA	NA	NA	unphased	0.67090395480226	0.67090395480226	1
20	57769436	57769437	24	31	2	2	0	1	NA	NA	NA	unphased	1.91063174114022	0.955315870570108	2
21	40823834	40823835	41	10	1.16	2	1	0.08	0	1	0.92	unphased	0.499966766367564	0.499966766367564	1
21	46066678	46066679	152	31	1.22	2	1	0.11	1	0	0.89	unphased	0.442102435861813	0.442102435861813	1
22	17265029	17265030	81	8	1.05	4	2	0.01	0	1	0.99	unphased	0.219310607503333	0.219310607503333	1
22	26422860	26422861	73	31	4.78	6	2	0.54	1	0	0.46	unphased	1.83908409387223	0.88417504513088	2.08
22	35478617	35478618	35	32	3	2	1	1	NA	NA	NA	unphased	2.09663546673413	1.04831773336706	2
22	38895450	38895451	76	12	3	2	1	1	NA	NA	NA	unphased	0.598613251155624	0.598613251155624	1
22	40069073	40069074	64	52	3	2	1	1	NA	NA	NA	unphased	1.96785505552309	0.983927527761543	2
22	40708944	40708945	29	7	3	2	1	1	NA	NA	NA	unphased	0.853578154425612	0.853578154425612	1
3	17053200	17053201	19	45	3	3	0	1	NA	NA	NA	unphased	3.08659957627119	1.02886652542373	3
3	24185091	24185092	72	51	3	3	0	1	NA	NA	NA	unphased	1.82017362546507	0.910086812732534	2
3	28454712	28454713	61	88	3	3	0	1	NA	NA	NA	unphased	2.59265157547492	0.864217191824973	3
3	36547305	36547306	13	16	3	3	0	1	NA	NA	NA	unphased	2.42197545295149	0.80732515098383	3
3	39149275	39149276	13	33	3	3	0	1	NA	NA	NA	unphased	3.14922623434046	1.04974207811349	3
3	42949621	42949622	15	30	3	3	0	1	NA	NA	NA	unphased	2.92655367231638	0.975517890772128	3
3	50140599	50140600	65	46	3	3	0	1	NA	NA	NA	unphased	1.81920903954802	0.909604519774011	2
3	88188684	88188685	31	13	3	3	0	1	NA	NA	NA	unphased	1.29699537750385	1.29699537750385	1
3	93754270	93754271	68	19	3.13	3	1	0.71	1	0	0.29	unphased	0.987089421390999	0.987089421390999	1
3	108158657	108158658	301	103	10	7	3	1	NA	NA	NA	unphased	2.90384292666555	0.967947642221849	3
3	115529228	115529229	13	20	4	3	1	1	NA	NA	NA	unphased	3.26656394453005	1.08885464817668	3
3	122001062	122001063	139	28	4	3	1	1	NA	NA	NA	unphased	0.90368415710951	0.90368415710951	1
3	128991723	128991724	26	18	4	3	1	1	NA	NA	NA	unphased	2.20493066255778	1.10246533127889	2
3	130095227	130095228	46	10	4	3	1	1	NA	NA	NA	unphased	0.962469733656174	0.962469733656174	1
3	130881344	130881345	170	33	4	3	1	1	NA	NA	NA	unphased	0.876179343742172	0.876179343742172	1
