chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
1	75702711	75702712	22	8	2.46	2	2	0.23	1	1	0.77	unphased	1.78933333333333	1.78933333333333	1
1	78392294	78392295	58	9	2.46	2	2	0.23	1	1	0.77	unphased	0.901343283582089	0.901343283582089	1
1	85406653	85406654	18	4	2.46	2	2	0.23	1	1	0.77	unphased	1.22	1.22	1
1	85656354	85656355	114	21	2.46	2	2	0.23	1	1	0.77	unphased	1.04377777777778	1.04377777777778	1
1	91733340	91733341	77	16	2.46	2	2	0.23	1	1	0.77	unphased	1.15440860215054	1.15440860215054	1
1	98164926	98164927	72	13	2.48	2	2	0.24	1	1	0.76	unphased	1.02929411764706	1.02929411764706	1
1	100575921	100575922	26	6	2.48	2	2	0.24	1	1	0.76	unphased	1.261875	1.261875	1
1	101188698	101188699	32	6	2.48	2	2	0.24	1	1	0.76	unphased	1.06263157894737	1.06263157894737	1
1	149905375	149905376	51	15	2.21	2	1	0.21	1	1	0.79	unphased	1.46818181818182	1.46818181818182	1
1	152128832	152128833	131	30	2.21	2	1	0.21	1	1	0.79	unphased	1.20372670807453	1.20372670807453	1
1	152187672	152187673	1794	55	2.21	2	1	0.21	1	1	0.79	unphased	0.192157923201731	0.915037729532051	0.21
1	152187847	152187848	239	11	2.21	2	1	0.21	1	1	0.79	unphased	0.28424	1.35352380952381	0.21
1	152191896	152191897	342	51	2.21	2	1	0.21	1	1	0.79	unphased	0.838320610687023	0.838320610687023	1
1	152285663	152285664	373	74	2.21	2	1	0.21	1	1	0.79	unphased	1.06944071588367	1.06944071588367	1
1	152484374	152484375	27	7	2.21	2	1	0.21	1	1	0.79	unphased	1.33	1.33	1
1	152958060	152958061	8	5	2.84	2	2	0.42	1	1	0.58	unphased	2.72692307692308	1.92036836403034	1.42
1	156376949	156376950	13	5	2.76	2	2	0.38	1	1	0.62	unphased	1.94722222222222	1.94722222222222	1
1	157738267	157738268	80	24	2.76	2	2	0.38	1	1	0.62	unphased	1.61769230769231	1.17224080267559	1.38
1	157765774	157765775	18	4	2.76	2	2	0.38	1	1	0.62	unphased	1.27454545454545	1.27454545454545	1
1	158450182	158450183	117	20	2.76	2	2	0.38	1	1	0.62	unphased	1.02335766423358	1.02335766423358	1
1	158516948	158516949	59	11	2.76	2	2	0.38	1	1	0.62	unphased	1.10157142857143	1.10157142857143	1
1	158746915	158746916	39	6	2.76	2	2	0.38	1	1	0.62	unphased	0.934666666666667	0.934666666666667	1
1	159284028	159284029	59	7	2.76	2	2	0.38	1	1	0.62	unphased	0.743484848484848	0.743484848484848	1
1	159284029	159284030	60	7	2.76	2	2	0.38	1	1	0.62	unphased	0.732388059701492	0.732388059701492	1
1	159890221	159890222	30	7	2.76	2	2	0.38	1	1	0.62	unphased	1.32621621621622	1.32621621621622	1
1	160064988	160064989	28	10	2.76	2	2	0.38	1	1	0.62	unphased	1.84473684210526	1.33676582761251	1.38
1	160109501	160109502	47	6	2.76	2	2	0.38	1	1	0.62	unphased	0.793584905660377	0.793584905660377	1
1	160144491	160144492	37	10	2.76	2	2	0.38	1	1	0.62	unphased	1.49148936170213	1.49148936170213	1
1	161681879	161681880	57	7	2.68	2	2	0.34	1	1	0.66	unphased	0.75796875	0.75796875	1
1	161953826	161953827	34	5	2.68	2	2	0.34	1	1	0.66	unphased	0.888461538461538	0.888461538461538	1
1	165378834	165378835	11	3	2.68	2	2	0.34	1	1	0.66	unphased	1.485	1.485	1
1	167025038	167025039	56	14	2.68	2	2	0.34	1	1	0.66	unphased	1.386	1.386	1
1	168074009	168074010	54	22	2.68	2	2	0.34	1	1	0.66	unphased	2.00605263157895	1.49705420267086	1.34
1	168683469	168683470	33	12	2.68	2	2	0.34	1	1	0.66	unphased	1.848	1.37910447761194	1.34
1	169267906	169267907	48	7	2.68	2	2	0.34	1	1	0.66	unphased	0.882	0.882	1
1	170964609	170964610	65	10	2.68	2	2	0.34	1	1	0.66	unphased	0.924	0.924	1
1	179603611	179603612	73	19	2.68	2	2	0.34	1	1	0.66	unphased	1.43119565217391	1.43119565217391	1
1	182025621	182025622	18	11	2.68	2	2	0.34	1	1	0.66	unphased	2.62862068965517	1.96165723108595	1.34
1	183230435	183230436	29	3	2.68	2	2	0.34	1	1	0.66	unphased	0.6496875	0.6496875	1
1	186280205	186280206	77	20	2.68	2	2	0.34	1	1	0.66	unphased	1.42886597938144	1.42886597938144	1
1	196311321	196311322	59	13	2.68	2	2	0.34	1	1	0.66	unphased	1.25125	1.25125	1
1	200014697	200014698	31	5	2.78	2	2	0.39	1	1	0.61	unphased	0.976388888888889	0.976388888888889	1
1	201839928	201839929	36	14	2.78	2	2	0.39	1	1	0.61	unphased	1.9684	1.41611510791367	1.39
1	202549698	202549699	25	6	2.78	2	2	0.39	1	1	0.61	unphased	1.36064516129032	1.36064516129032	1
1	207758044	207758045	89	16	2.78	2	2	0.39	1	1	0.61	unphased	1.0712380952381	1.0712380952381	1
1	208202322	208202323	62	17	2.78	2	2	0.39	1	1	0.61	unphased	1.51278481012658	1.08833439577452	1.39
1	209878279	209878280	50	10	2.78	2	2	0.39	1	1	0.61	unphased	1.17166666666667	1.17166666666667	1
1	214170143	214170144	53	16	2.78	2	2	0.39	1	1	0.61	unphased	1.63014492753623	1.17276613491815	1.39
1	216062229	216062230	110	12	2.7	2	2	0.35	1	1	0.65	unphased	0.683606557377049	0.683606557377049	1
1	216062260	216062261	132	16	2.7	2	2	0.35	1	1	0.65	unphased	0.751351351351351	0.751351351351351	1
1	220156685	220156686	34	12	2.7	2	2	0.35	1	1	0.65	unphased	1.81304347826087	1.34299516908213	1.35
1	220752747	220752748	41	14	2.7	2	2	0.35	1	1	0.65	unphased	1.76909090909091	1.31043771043771	1.35
1	226822348	226822349	19	3	2.7	2	2	0.35	1	1	0.65	unphased	0.947727272727273	0.947727272727273	1
1	231935885	231935886	47	12	2.7	2	2	0.35	1	1	0.65	unphased	1.4135593220339	1.4135593220339	1
1	231954223	231954224	53	6	2.7	2	2	0.35	1	1	0.65	unphased	0.706779661016949	0.706779661016949	1
1	237753195	237753196	43	9	2.7	2	2	0.35	1	1	0.65	unphased	1.20288461538462	1.20288461538462	1
1	237788984	237788985	57	10	2.7	2	2	0.35	1	1	0.65	unphased	1.03731343283582	1.03731343283582	1
1	238053381	238053382	56	21	2.7	2	2	0.35	1	1	0.65	unphased	1.89545454545455	1.4040404040404	1.35
1	240255907	240255908	22	7	2.5	2	2	0.25	1	1	0.75	unphased	1.62931034482759	1.62931034482759	1
1	246903600	246903601	77	25	2.32	2	2	0.16	1	1	0.84	unphased	1.61029411764706	1.3881845841785	1.16
1	247065949	247065950	67	13	2.32	2	2	0.16	1	1	0.84	unphased	1.067625	1.067625	1
1	247588890	247588891	36	11	2.32	2	2	0.16	1	1	0.84	unphased	1.53765957446808	1.53765957446808	1
1	247769206	247769207	175	27	2.32	2	2	0.16	1	1	0.84	unphased	0.878168316831683	0.878168316831683	1
1	247875830	247875831	63	12	2.32	2	2	0.16	1	1	0.84	unphased	1.0512	1.0512	1
1	247902206	247902207	65	13	2.32	2	2	0.16	1	1	0.84	unphased	1.095	1.095	1
1	248059425	248059426	90	27	2.32	2	2	0.16	1	1	0.84	unphased	1.51615384615385	1.30702917771883	1.16
1	248343521	248343522	213	78	2.32	2	2	0.16	1	1	0.84	unphased	1.76103092783505	1.51813011020263	1.16
1	248436860	248436861	141	27	2.32	2	2	0.16	1	1	0.84	unphased	1.05589285714286	1.05589285714286	1
1	248458064	248458065	125	14	2.32	2	2	0.16	1	1	0.84	unphased	0.661726618705036	0.661726618705036	1
10	1405250	1405251	8	5	1.28	2	1	0.14	1	0	0.86	unphased	2.12692307692308	2.12692307692308	1
10	7618636	7618637	51	5	3	2	1	1	NA	NA	NA	unphased	0.647321428571428	0.647321428571428	1
10	16547155	16547156	88	8	3	2	1	1	NA	NA	NA	unphased	0.604166666666667	0.604166666666667	1
10	17107560	17107561	108	33	3	2	1	1	NA	NA	NA	unphased	1.6968085106383	0.848404255319149	2
10	18827266	18827267	155	11	3	2	1	1	NA	NA	NA	unphased	0.480421686746988	0.480421686746988	1
10	24911751	24911752	11	5	3	2	1	1	NA	NA	NA	unphased	2.265625	1.1328125	2
10	25464743	25464744	52	8	3	2	1	1	NA	NA	NA	unphased	0.966666666666667	0.966666666666667	1
10	27702293	27702294	67	13	3	2	1	1	NA	NA	NA	unphased	1.178125	1.178125	1
10	32983898	32983899	28	3	3	2	1	1	NA	NA	NA	unphased	0.701612903225806	0.701612903225806	1
10	37482123	37482124	119	14	3	2	1	1	NA	NA	NA	unphased	0.763157894736842	0.763157894736842	1
10	45956739	45956740	38	9	3	2	1	1	NA	NA	NA	unphased	1.38829787234043	1.38829787234043	1
10	48389862	48389863	21	10	2.28	2	1	0.28	1	1	0.72	unphased	2.10645161290323	1.64566532258065	1.28
10	48390419	48390420	43	6	2.28	2	1	0.28	1	1	0.72	unphased	0.799591836734694	0.799591836734694	1
10	55700622	55700623	25	5	3	2	1	1	NA	NA	NA	unphased	1.20833333333333	1.20833333333333	1
10	62648662	62648663	97	18	3	2	1	1	NA	NA	NA	unphased	1.13478260869565	1.13478260869565	1
10	64950775	64950776	101	7	3	2	1	1	NA	NA	NA	unphased	0.469907407407407	0.469907407407407	1
10	73558950	73558951	47	4	3	2	1	1	NA	NA	NA	unphased	0.568627450980392	0.568627450980392	1
10	77807028	77807029	22	9	3	2	1	1	NA	NA	NA	unphased	2.10483870967742	1.05241935483871	2
10	79745707	79745708	48	7	3	2	1	1	NA	NA	NA	unphased	0.922727272727273	0.922727272727273	1
10	81049612	81049613	29	17	3	2	1	1	NA	NA	NA	unphased	2.67934782608696	1.33967391304348	2
10	82369272	82369273	105	15	3	2	1	1	NA	NA	NA	unphased	0.90625	0.90625	1
10	84498374	84498375	50	11	3	2	1	1	NA	NA	NA	unphased	1.30737704918033	1.30737704918033	1
10	90045135	90045136	26	11	3	2	1	1	NA	NA	NA	unphased	2.15540540540541	1.0777027027027	2
10	92672586	92672587	54	9	3	2	1	1	NA	NA	NA	unphased	1.03571428571429	1.03571428571429	1
10	95123771	95123772	60	27	3	2	1	1	NA	NA	NA	unphased	2.25	1.125	2
10	98157030	98157031	19	7	3	2	1	1	NA	NA	NA	unphased	1.95192307692308	0.975961538461538	2
10	98802761	98802762	18	7	3	2	1	1	NA	NA	NA	unphased	2.03	1.015	2
10	98816981	98816982	43	6	3	2	1	1	NA	NA	NA	unphased	0.887755102040816	0.887755102040816	1
10	99531183	99531184	22	12	3	2	1	1	NA	NA	NA	unphased	2.55882352941176	1.27941176470588	2
10	101595846	101595847	38	11	3	2	1	1	NA	NA	NA	unphased	1.62755102040816	1.62755102040816	1
10	102088993	102088994	52	7	3	2	1	1	NA	NA	NA	unphased	0.860169491525424	0.860169491525424	1
10	102265886	102265887	92	6	3	2	1	1	NA	NA	NA	unphased	0.443877551020408	0.443877551020408	1
10	102505910	102505911	38	6	3	2	1	1	NA	NA	NA	unphased	0.988636363636363	0.988636363636363	1
10	103607335	103607336	43	9	3	2	1	1	NA	NA	NA	unphased	1.25480769230769	1.25480769230769	1
10	104592809	104592810	48	9	3	2	1	1	NA	NA	NA	unphased	1.14473684210526	1.14473684210526	1
10	108434827	108434828	74	18	3	2	1	1	NA	NA	NA	unphased	1.41847826086957	1.41847826086957	1
10	115381821	115381822	41	15	3	2	1	1	NA	NA	NA	unphased	1.94196428571429	0.970982142857143	2
10	117884913	117884914	50	9	3	2	1	1	NA	NA	NA	unphased	1.10593220338983	1.10593220338983	1
10	119043167	119043168	117	9	3	2	1	1	NA	NA	NA	unphased	0.517857142857143	0.517857142857143	1
10	128191372	128191373	73	5	2.23	2	1	0.23	1	1	0.77	unphased	0.415384615384615	0.415384615384615	1
10	134161860	134161861	93	33	2.23	2	1	0.23	1	1	0.77	unphased	1.69714285714286	1.37979094076655	1.23
11	1643217	1643218	44	21	2	2	0	1	NA	NA	NA	unphased	2.01923076923077	1.00961538461538	2
11	4945175	4945176	32	6	2	2	0	1	NA	NA	NA	unphased	0.986842105263158	0.986842105263158	1
11	5443657	5443658	48	28	2	2	0	1	NA	NA	NA	unphased	2.30263157894737	1.15131578947368	2
11	6239282	6239283	11	6	2	2	0	1	NA	NA	NA	unphased	2.20588235294118	1.10294117647059	2
11	7022166	7022167	79	9	2	2	0	1	NA	NA	NA	unphased	0.639204545454546	0.639204545454546	1
11	7847148	7847149	65	12	2	2	0	1	NA	NA	NA	unphased	0.974025974025974	0.974025974025974	1
11	9165714	9165715	26	15	2	2	0	1	NA	NA	NA	unphased	2.28658536585366	1.14329268292683	2
11	10327880	10327881	24	10	2	2	0	1	NA	NA	NA	unphased	1.83823529411765	0.919117647058824	2
11	20628644	20628645	17	7	2	2	0	1	NA	NA	NA	unphased	1.82291666666667	1.82291666666667	1
11	32949574	32949575	53	14	2	2	0	1	NA	NA	NA	unphased	1.30597014925373	1.30597014925373	1
11	45671610	45671611	58	21	2	2	0	1	NA	NA	NA	unphased	1.66139240506329	0.830696202531645	2
11	46693826	46693827	148	16	2	2	0	1	NA	NA	NA	unphased	0.609756097560976	0.609756097560976	1
11	49974092	49974093	151	19	2	2	0	1	NA	NA	NA	unphased	0.698529411764706	0.698529411764706	1
11	56310224	56310225	15	8	2	2	0	1	NA	NA	NA	unphased	2.17391304347826	1.08695652173913	2
11	57413535	57413536	44	16	2	2	0	1	NA	NA	NA	unphased	1.66666666666667	0.833333333333333	2
11	59837832	59837833	4	4	2	2	0	1	NA	NA	NA	unphased	3.125	1.5625	2
11	61048546	61048547	14	7	2	2	0	1	NA	NA	NA	unphased	2.08333333333333	1.04166666666667	2
11	63960752	63960753	16	9	2	2	0	1	NA	NA	NA	unphased	2.25	1.125	2
11	65714953	65714954	42	24	3.64	3	2	0.66	1	0	0.34	unphased	2.86909090909091	1.07860560492139	2.66
11	66192029	66192030	144	28	3.64	3	2	0.66	1	0	0.34	unphased	1.28441860465116	1.28441860465116	1
11	68029341	68029342	36	13	3.64	3	2	0.66	1	0	0.34	unphased	2.09326530612245	0.902269528501056	2.32
11	76980955	76980956	21	4	3	2	1	1	NA	NA	NA	unphased	1.16	1.16	1
11	77774926	77774927	22	6	3	2	1	1	NA	NA	NA	unphased	1.55357142857143	1.55357142857143	1
11	82951928	82951929	104	12	3	2	1	1	NA	NA	NA	unphased	0.75	0.75	1
11	92087502	92087503	102	26	3	2	1	1	NA	NA	NA	unphased	1.47265625	0.736328125	2
11	92532803	92532804	18	5	3	2	1	1	NA	NA	NA	unphased	1.57608695652174	1.57608695652174	1
11	92533870	92533871	31	5	3	2	1	1	NA	NA	NA	unphased	1.00694444444444	1.00694444444444	1
11	94197405	94197406	54	20	3	2	1	1	NA	NA	NA	unphased	1.95945945945946	0.97972972972973	2
11	101375131	101375132	50	10	3	2	1	1	NA	NA	NA	unphased	1.20833333333333	1.20833333333333	1
11	104877829	104877830	116	7	3	2	1	1	NA	NA	NA	unphased	0.41260162601626	0.41260162601626	1
11	111405283	111405284	15	6	3	2	1	1	NA	NA	NA	unphased	2.07142857142857	1.03571428571429	2
11	111779493	111779494	44	13	3	2	1	1	NA	NA	NA	unphased	1.65350877192982	0.826754385964912	2
11	113235640	113235641	45	6	3	2	1	1	NA	NA	NA	unphased	0.852941176470588	0.852941176470588	1
11	113661440	113661441	125	37	3	2	1	1	NA	NA	NA	unphased	1.65586419753086	0.827932098765432	2
11	122930705	122930706	29	10	3	2	1	1	NA	NA	NA	unphased	1.85897435897436	0.929487179487179	2
11	124189482	124189483	58	4	3	2	1	1	NA	NA	NA	unphased	0.467741935483871	0.467741935483871	1
11	124967552	124967553	37	5	3	2	1	1	NA	NA	NA	unphased	0.863095238095238	0.863095238095238	1
11	125359416	125359417	86	12	3	2	1	1	NA	NA	NA	unphased	0.887755102040816	0.887755102040816	1
11	125478033	125478034	157	8	3	2	1	1	NA	NA	NA	unphased	0.351515151515152	0.351515151515152	1
11	125617645	125617646	70	5	3	2	1	1	NA	NA	NA	unphased	0.483333333333333	0.483333333333333	1
11	130058078	130058079	35	3	3	2	1	1	NA	NA	NA	unphased	0.572368421052632	0.572368421052632	1
12	1741918	1741919	59	15	2	1	1	1	NA	NA	NA	unphased	1.26689189189189	1.26689189189189	1
12	3018723	3018724	98	27	2	1	1	1	NA	NA	NA	unphased	1.35	1.35	1
12	5020832	5020833	57	11	2	1	1	1	NA	NA	NA	unphased	1.01102941176471	1.01102941176471	1
12	10218274	10218275	49	10	1.69	1	1	0.69	1	0	0.31	unphased	1.00677966101695	1.00677966101695	1
12	13717131	13717132	36	4	2	1	1	1	NA	NA	NA	unphased	0.625	0.625	1
12	18524196	18524197	20	3	2	1	1	1	NA	NA	NA	unphased	0.815217391304348	0.815217391304348	1
12	20896277	20896278	94	10	2	1	1	1	NA	NA	NA	unphased	0.600961538461538	0.600961538461538	1
12	25047207	25047208	26	5	2	1	1	1	NA	NA	NA	unphased	1.00806451612903	1.00806451612903	1
12	29644097	29644098	31	6	3	2	1	1	NA	NA	NA	unphased	1.17567567567568	1.17567567567568	1
12	49658921	49658922	34	5	3	2	1	1	NA	NA	NA	unphased	0.929487179487179	0.929487179487179	1
12	49854791	49854792	29	9	3	2	1	1	NA	NA	NA	unphased	1.71710526315789	1.71710526315789	1
12	52284449	52284450	21	11	3	2	1	1	NA	NA	NA	unphased	2.4921875	1.24609375	2
12	52374899	52374900	84	11	3	2	1	1	NA	NA	NA	unphased	0.839473684210526	0.839473684210526	1
12	52470811	52470812	43	3	3	2	1	1	NA	NA	NA	unphased	0.472826086956522	0.472826086956522	1
12	52799673	52799674	224	28	3	2	1	1	NA	NA	NA	unphased	0.805555555555555	0.805555555555555	1
12	52884502	52884503	123	7	3	2	1	1	NA	NA	NA	unphased	0.390384615384615	0.390384615384615	1
12	53045730	53045731	17	5	3	2	1	1	NA	NA	NA	unphased	1.64772727272727	1.64772727272727	1
12	55024623	55024624	19	5	3	2	1	1	NA	NA	NA	unphased	1.51041666666667	1.51041666666667	1
12	56332316	56332317	120	19	1.8	2	1	0.4	1	0	0.6	unphased	0.826978417266187	0.826978417266187	1
12	56743438	56743439	41	8	1.8	2	1	0.4	1	0	0.6	unphased	0.987755102040816	0.987755102040816	1
12	57881765	57881766	31	7	1.8	2	1	0.4	1	0	0.6	unphased	1.11447368421053	1.11447368421053	1
12	58006603	58006604	49	8	1.8	2	1	0.4	1	0	0.6	unphased	0.849122807017544	0.849122807017544	1
12	66152474	66152475	28	5	1.8	2	1	0.4	1	0	0.6	unphased	0.916666666666667	0.916666666666667	1
12	72007111	72007112	38	9	1.8	2	1	0.4	1	0	0.6	unphased	1.15851063829787	1.15851063829787	1
12	78400769	78400770	76	6	1.8	2	1	0.4	1	0	0.6	unphased	0.442682926829268	1.10670731707317	0.4
12	85257234	85257235	123	13	2	1	1	1	NA	NA	NA	unphased	0.597426470588235	0.597426470588235	1
12	104155105	104155106	81	9	2	1	1	1	NA	NA	NA	unphased	0.625	0.625	1
12	104157378	104157379	156	25	2	1	1	1	NA	NA	NA	unphased	0.863259668508287	0.863259668508287	1
12	122392090	122392091	66	18	2	1	1	1	NA	NA	NA	unphased	1.33928571428571	1.33928571428571	1
12	122684734	122684735	51	12	2	1	1	1	NA	NA	NA	unphased	1.19047619047619	1.19047619047619	1
12	126004147	126004148	53	6	2	1	1	1	NA	NA	NA	unphased	0.635593220338983	0.635593220338983	1
13	24234596	24234597	22	9	2	2	0	1	NA	NA	NA	unphased	1.81451612903226	0.907258064516129	2
13	25419183	25419184	34	18	2	2	0	1	NA	NA	NA	unphased	2.16346153846154	1.08173076923077	2
13	35615293	35615294	13	3	2	2	0	1	NA	NA	NA	unphased	1.171875	1.171875	1
13	37014236	37014237	73	15	2	2	0	1	NA	NA	NA	unphased	1.06534090909091	1.06534090909091	1
13	41650332	41650333	32	9	2	2	0	1	NA	NA	NA	unphased	1.3719512195122	1.3719512195122	1
13	50275915	50275916	69	20	2	2	0	1	NA	NA	NA	unphased	1.40449438202247	1.40449438202247	1
13	52678663	52678664	101	14	2	2	0	1	NA	NA	NA	unphased	0.760869565217391	0.760869565217391	1
13	52952597	52952598	50	8	2	2	0	1	NA	NA	NA	unphased	0.862068965517241	0.862068965517241	1
13	64321157	64321158	30	14	2	2	0	1	NA	NA	NA	unphased	1.98863636363636	0.994318181818182	2
13	67801938	67801939	88	30	2	2	0	1	NA	NA	NA	unphased	1.58898305084746	0.794491525423729	2
13	72255959	72255960	14	6	2	2	0	1	NA	NA	NA	unphased	1.875	1.875	1
13	77736078	77736079	47	6	2	2	0	1	NA	NA	NA	unphased	0.707547169811321	0.707547169811321	1
14	19377597	19377598	44	9	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
14	19378201	19378202	25	7	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
14	20249107	20249108	241	21	4	3	1	1	NA	NA	NA	unphased	0.661259541984733	0.661259541984733	1
14	20444595	20444596	75	14	3	2	1	1	NA	NA	NA	unphased	1.14044943820225	1.14044943820225	1
14	20854291	20854292	67	25	3	2	1	1	NA	NA	NA	unphased	1.97010869565217	0.985054347826087	2
14	21968705	21968706	45	14	3	2	1	1	NA	NA	NA	unphased	1.72033898305085	0.860169491525424	2
14	22192366	22192367	68	10	3	2	1	1	NA	NA	NA	unphased	0.929487179487179	0.929487179487179	1
14	22933197	22933198	19	5	3	2	1	1	NA	NA	NA	unphased	1.51041666666667	1.51041666666667	1
14	23859492	23859493	35	7	3	2	1	1	NA	NA	NA	unphased	1.20833333333333	1.20833333333333	1
14	23884954	23884955	40	13	3	2	1	1	NA	NA	NA	unphased	1.77830188679245	0.889150943396226	2
14	24774859	24774860	30	10	3	2	1	1	NA	NA	NA	unphased	1.8125	0.90625	2
14	32319327	32319328	39	9	3	2	1	1	NA	NA	NA	unphased	1.359375	1.359375	1
14	32561843	32561844	91	22	3	2	1	1	NA	NA	NA	unphased	1.41150442477876	1.41150442477876	1
14	36841141	36841142	57	13	3	2	1	1	NA	NA	NA	unphased	1.34642857142857	1.34642857142857	1
14	44975011	44975012	86	25	3	2	1	1	NA	NA	NA	unphased	1.63288288288288	0.816441441441441	2
14	45716573	45716574	18	3	3	2	1	1	NA	NA	NA	unphased	1.03571428571429	1.03571428571429	1
14	58953872	58953873	39	6	3	2	1	1	NA	NA	NA	unphased	0.966666666666667	0.966666666666667	1
14	61201534	61201535	19	7	3	2	1	1	NA	NA	NA	unphased	1.95192307692308	0.975961538461538	2
14	67389579	67389580	109	7	3	2	1	1	NA	NA	NA	unphased	0.4375	0.4375	1
14	67390934	67390935	26	9	3	2	1	1	NA	NA	NA	unphased	1.86428571428571	0.932142857142857	2
14	71500145	71500146	52	12	3	2	1	1	NA	NA	NA	unphased	1.359375	1.359375	1
14	74449719	74449720	114	8	3	2	1	1	NA	NA	NA	unphased	0.475409836065574	0.475409836065574	1
14	77860976	77860977	51	6	3	2	1	1	NA	NA	NA	unphased	0.763157894736842	0.763157894736842	1
14	79181365	79181366	37	6	3	2	1	1	NA	NA	NA	unphased	1.01162790697674	1.01162790697674	1
14	88904316	88904317	35	16	3	2	1	1	NA	NA	NA	unphased	2.27450980392157	1.13725490196078	2
14	89038937	89038938	54	22	3	2	1	1	NA	NA	NA	unphased	2.09868421052632	1.04934210526316	2
14	95590999	95591000	60	12	3	2	1	1	NA	NA	NA	unphased	1.20833333333333	1.20833333333333	1
14	99641483	99641484	20	3	3	2	1	1	NA	NA	NA	unphased	0.945652173913043	0.945652173913043	1
14	105415952	105415953	238	43	1.42	2	1	0.21	1	0	0.79	unphased	0.867651245551601	0.867651245551601	1
14	106610789	106610790	79	13	1.42	2	1	0.21	1	0	0.79	unphased	0.801195652173913	0.801195652173913	1
14	106926461	106926462	273	13	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
15	20170322	20170323	77	25	1	1	0	1	NA	NA	NA	unphased	1.28676470588235	1.28676470588235	1
15	24921525	24921526	19	5	2	2	0	1	NA	NA	NA	unphased	1.30208333333333	1.30208333333333	1
15	25422038	25422039	172	81	2	2	0	1	NA	NA	NA	unphased	2.00098814229249	1.00049407114624	2
15	25490506	25490507	23	7	2	2	0	1	NA	NA	NA	unphased	1.45833333333333	1.45833333333333	1
15	27182438	27182439	22	10	2	2	0	1	NA	NA	NA	unphased	1.953125	0.9765625	2
15	28519556	28519557	8	6	2	2	0	1	NA	NA	NA	unphased	2.67857142857143	1.33928571428571	2
15	33962716	33962717	38	19	2	2	0	1	NA	NA	NA	unphased	2.08333333333333	1.04166666666667	2
15	34115262	34115263	20	14	2	2	0	1	NA	NA	NA	unphased	2.57352941176471	1.28676470588235	2
15	43282276	43282277	19	13	2	2	0	1	NA	NA	NA	unphased	2.5390625	1.26953125	2
15	50782457	50782458	107	7	2	2	0	1	NA	NA	NA	unphased	0.383771929824561	0.383771929824561	1
15	51773040	51773041	74	4	2	2	0	1	NA	NA	NA	unphased	0.32051282051282	0.32051282051282	1
15	54306674	54306675	40	14	2	2	0	1	NA	NA	NA	unphased	1.62037037037037	0.810185185185185	2
15	56144739	56144740	33	14	2	2	0	1	NA	NA	NA	unphased	1.86170212765957	0.930851063829787	2
15	58971390	58971391	26	10	2	2	0	1	NA	NA	NA	unphased	1.73611111111111	0.868055555555556	2
15	69689847	69689848	76	25	2	2	0	1	NA	NA	NA	unphased	1.5470297029703	0.773514851485149	2
