chr	start	end	WT.count	mut.count	subclonal.CN	nMaj1	nMin1	frac1	nMaj2	nMin2	frac2	phase	mutation.copy.number	subclonal.fraction	no.chrs.bearing.mut
20	7866451	7866452	117	39	2.66	2	2	0.33	1	1	0.67	unphased	1.20666666666667	1.20666666666667	1
20	23016433	23016434	114	52	2.66	2	2	0.33	1	1	0.67	unphased	1.51196787148594	1.13681794848567	1.33
20	55748119	55748120	10	3	3	2	1	1	NA	NA	NA	unphased	1.19230769230769	1.19230769230769	1
20	60735003	60735004	13	5	3	2	1	1	NA	NA	NA	unphased	1.43518518518519	1.43518518518519	1
20	62038703	62038704	29	13	3	2	1	1	NA	NA	NA	unphased	1.59920634920635	0.799603174603175	2
21	32253298	32253299	51	13	3	2	1	1	NA	NA	NA	unphased	1.04947916666667	1.04947916666667	1
21	32496961	32496962	34	6	3	2	1	1	NA	NA	NA	unphased	0.775	0.775	1
22	30951464	30951465	75	40	2	1	1	0.55	1	1	0.45	unphased	1.44927536231884	1.44927536231884	1
22	31484881	31484882	34	13	2	1	1	0.55	1	1	0.45	unphased	1.15248226950355	1.15248226950355	1
22	37319309	37319310	31	21	2	1	1	0.55	1	1	0.45	unphased	1.68269230769231	1.68269230769231	1
22	50167893	50167894	221	50	1.53	1	1	0.53	1	0	0.47	unphased	0.682041820418204	1.28687135927963	0.53
3	370038	370039	35	16	4	2	2	1	NA	NA	NA	unphased	1.93464052287582	0.967320261437909	2
3	10157373	10157374	29	10	4	2	2	1	NA	NA	NA	unphased	1.58119658119658	1.58119658119658	1
3	18436365	18436366	31	13	4	2	2	1	NA	NA	NA	unphased	1.8219696969697	0.910984848484849	2
3	21467116	21467117	27	18	4	2	2	1	NA	NA	NA	unphased	2.46666666666667	1.23333333333333	2
3	36587857	36587858	25	12	4	2	2	1	NA	NA	NA	unphased	2	1	2
3	40574036	40574037	48	9	4	2	2	1	NA	NA	NA	unphased	0.973684210526316	0.973684210526316	1
3	49692501	49692502	70	25	4	2	2	1	NA	NA	NA	unphased	1.62280701754386	0.81140350877193	2
3	52360260	52360261	10	5	4	2	2	1	NA	NA	NA	unphased	2.05555555555556	2.05555555555556	1
3	87017772	87017773	31	12	4	2	2	1	NA	NA	NA	unphased	1.72093023255814	0.86046511627907	2
3	97596605	97596606	29	5	4	2	2	1	NA	NA	NA	unphased	0.906862745098039	0.906862745098039	1
3	164716430	164716431	47	18	4	2	2	1	NA	NA	NA	unphased	1.70769230769231	0.853846153846154	2
3	164906343	164906344	85	34	4	2	2	1	NA	NA	NA	unphased	1.76190476190476	0.880952380952381	2
3	165547680	165547681	13	11	4	2	2	1	NA	NA	NA	unphased	2.82638888888889	1.41319444444444	2
3	171410233	171410234	49	5	4	2	2	1	NA	NA	NA	unphased	0.570987654320988	0.570987654320988	1
3	179439296	179439297	39	21	4	2	2	1	NA	NA	NA	unphased	2.15833333333333	1.07916666666667	2
4	5332965	5332966	32	19	1.36	2	1	0.18	1	0	0.82	unphased	1.31385620915033	1.31385620915033	1
4	52861216	52861217	44	9	3	2	1	1	NA	NA	NA	unphased	0.877358490566038	0.877358490566038	1
4	55133530	55133531	32	15	3	2	1	1	NA	NA	NA	unphased	1.64893617021277	0.824468085106383	2
4	69512853	69512854	73	30	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
4	70355156	70355157	95	19	3	2	1	1	NA	NA	NA	unphased	0.861111111111111	0.861111111111111	1
4	70504926	70504927	33	11	3	2	1	1	NA	NA	NA	unphased	1.29166666666667	1.29166666666667	1
4	74315175	74315176	53	8	3	2	1	1	NA	NA	NA	unphased	0.677595628415301	0.677595628415301	1
4	88901227	88901228	37	24	3	2	1	1	NA	NA	NA	unphased	2.0327868852459	1.01639344262295	2
4	104059533	104059534	91	15	3	2	1	1	NA	NA	NA	unphased	0.731132075471698	0.731132075471698	1
4	123227197	123227198	54	6	3	2	1	1	NA	NA	NA	unphased	0.516666666666667	0.516666666666667	1
4	145061889	145061890	7	9	3	2	1	1	NA	NA	NA	unphased	2.90625	1.453125	2
4	145061890	145061891	7	9	3	2	1	1	NA	NA	NA	unphased	2.90625	1.453125	2
4	162307070	162307071	71	27	3	2	1	1	NA	NA	NA	unphased	1.4234693877551	0.711734693877551	2
4	175598276	175598277	32	12	3	2	1	1	NA	NA	NA	unphased	1.40909090909091	1.40909090909091	1
4	183658209	183658210	58	23	3	2	1	1	NA	NA	NA	unphased	1.46707818930041	0.733539094650206	2
5	21760767	21760768	83	15	4	2	2	1	NA	NA	NA	unphased	0.943877551020408	0.943877551020408	1
5	26890659	26890660	63	12	4	2	2	1	NA	NA	NA	unphased	0.986666666666667	0.986666666666667	1
5	33459815	33459816	55	15	4	2	2	1	NA	NA	NA	unphased	1.32142857142857	1.32142857142857	1
5	36118014	36118015	26	4	4	2	2	1	NA	NA	NA	unphased	0.822222222222222	0.822222222222222	1
5	41382112	41382113	52	25	4	2	2	1	NA	NA	NA	unphased	2.0021645021645	1.00108225108225	2
5	42695110	42695111	20	8	4	2	2	1	NA	NA	NA	unphased	1.76190476190476	1.76190476190476	1
5	50683526	50683527	42	22	4	2	2	1	NA	NA	NA	unphased	2.11979166666667	1.05989583333333	2
5	55212516	55212517	47	6	4	2	2	1	NA	NA	NA	unphased	0.69811320754717	0.69811320754717	1
5	70308531	70308532	64	42	NA	NA	NA	NA	NA	NA	NA	unphased	NA	NA	1
5	83362355	83362356	35	11	3	2	1	1	NA	NA	NA	unphased	1.23550724637681	1.23550724637681	1
5	92923650	92923651	85	12	3	2	1	1	NA	NA	NA	unphased	0.639175257731959	0.639175257731959	1
5	92923651	92923652	85	12	3	2	1	1	NA	NA	NA	unphased	0.639175257731959	0.639175257731959	1
5	110730480	110730481	17	3	3	2	1	1	NA	NA	NA	unphased	0.775	0.775	1
5	118969669	118969670	51	9	3	2	1	1	NA	NA	NA	unphased	0.775	0.775	1
5	121786711	121786712	38	6	3	2	1	1	NA	NA	NA	unphased	0.704545454545454	0.704545454545454	1
5	127595100	127595101	61	9	3	2	1	1	NA	NA	NA	unphased	0.664285714285714	0.664285714285714	1
5	127800597	127800598	36	24	3	2	1	1	NA	NA	NA	unphased	2.06666666666667	1.03333333333333	2
5	131347270	131347271	3	10	3	2	1	1	NA	NA	NA	unphased	3.97435897435897	1.98717948717949	2
5	140235971	140235972	139	66	3	2	1	1	NA	NA	NA	unphased	1.66341463414634	0.831707317073171	2
5	140730453	140730454	57	14	3	2	1	1	NA	NA	NA	unphased	1.018779342723	1.018779342723	1
5	149602582	149602583	90	11	3	2	1	1	NA	NA	NA	unphased	0.562706270627063	0.562706270627063	1
5	156186327	156186328	71	13	3	2	1	1	NA	NA	NA	unphased	0.799603174603175	0.799603174603175	1
5	156592685	156592686	70	47	3	2	1	1	NA	NA	NA	unphased	2.07549857549858	1.03774928774929	2
5	157075726	157075727	90	52	3	2	1	1	NA	NA	NA	unphased	1.89201877934272	0.946009389671362	2
5	160063280	160063281	51	7	3	2	1	1	NA	NA	NA	unphased	0.623563218390805	0.623563218390805	1
6	26225791	26225792	54	12	2	1	1	0.62	1	1	0.38	unphased	0.757575757575758	0.757575757575758	1
6	32165127	32165128	49	8	2	1	1	0.62	1	1	0.38	unphased	0.584795321637427	0.584795321637427	1
6	41738547	41738548	40	15	2	1	1	0.62	1	1	0.38	unphased	1.13636363636364	1.13636363636364	1
6	43273466	43273467	16	4	2	1	1	0.62	1	1	0.38	unphased	0.833333333333333	0.833333333333333	1
6	47847286	47847287	53	7	2	1	1	0.62	1	1	0.38	unphased	0.486111111111111	1.27923976608187	0.38
6	52053903	52053904	32	8	2	1	1	0.62	1	1	0.38	unphased	0.833333333333333	0.833333333333333	1
6	52053904	52053905	33	8	2	1	1	0.62	1	1	0.38	unphased	0.813008130081301	0.813008130081301	1
6	55223779	55223780	74	5	2	1	1	0.62	1	1	0.38	unphased	0.263713080168776	0.693981789917833	0.38
6	66204599	66204600	5	3	2	1	1	0.62	1	1	0.38	unphased	1.5625	1.5625	1
6	105219113	105219114	59	6	2	1	1	1	NA	NA	NA	unphased	0.384615384615385	0.384615384615385	1
6	107100090	107100091	36	6	2	1	1	1	NA	NA	NA	unphased	0.595238095238095	0.595238095238095	1
6	107100091	107100092	36	6	2	1	1	1	NA	NA	NA	unphased	0.595238095238095	0.595238095238095	1
6	126329581	126329582	99	15	2	1	1	1	NA	NA	NA	unphased	0.548245614035088	0.548245614035088	1
6	135778817	135778818	49	17	2	1	1	1	NA	NA	NA	unphased	1.07323232323232	1.07323232323232	1
6	152642484	152642485	15	3	2	1	1	1	NA	NA	NA	unphased	0.694444444444444	0.694444444444444	1
6	152737744	152737745	52	16	2	1	1	1	NA	NA	NA	unphased	0.980392156862745	0.980392156862745	1
6	158507976	158507977	27	6	2	1	1	1	NA	NA	NA	unphased	0.757575757575758	0.757575757575758	1
6	160200814	160200815	22	6	2	1	1	1	NA	NA	NA	unphased	0.892857142857143	0.892857142857143	1
7	15405783	15405784	16	3	5	3	2	1	NA	NA	NA	unphased	1.13157894736842	1.13157894736842	1
7	19765249	19765250	51	17	5	3	2	1	NA	NA	NA	unphased	1.79166666666667	0.895833333333333	2
7	20698851	20698852	23	6	5	3	2	1	NA	NA	NA	unphased	1.48275862068966	1.48275862068966	1
7	31682807	31682808	87	47	5	3	2	1	NA	NA	NA	unphased	2.5136815920398	0.837893864013267	3
7	39491134	39491135	22	3	5	3	2	1	NA	NA	NA	unphased	0.86	0.86	1
7	44151645	44151646	44	5	5	3	2	1	NA	NA	NA	unphased	0.731292517006803	0.731292517006803	1
7	48392058	48392059	8	9	5	3	2	1	NA	NA	NA	unphased	3.79411764705882	1.26470588235294	3
7	50057836	50057837	47	6	5	3	2	1	NA	NA	NA	unphased	0.811320754716981	0.811320754716981	1
